postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,24/06/2022,2022-06-25
3594,529,1,99,189,0,4,24/06/2022,2022-06-25
3595,665,3,138,451.1,0,5,24/06/2022,2022-06-25
3596,96,0,12,0,0,0,24/06/2022,2022-06-25
3597,413,0,65,0,0,0,24/06/2022,2022-06-25
3599,133,0,43,0,0,0,24/06/2022,2022-06-25
3607,136,0,27,0,0,0,24/06/2022,2022-06-25
3608,2417,7,680,289.6,1,5,24/06/2022,2022-06-25
3610,1714,6,286,350.1,1,5,24/06/2022,2022-06-25
3612,1708,11,293,644,1,6,24/06/2022,2022-06-25
3614,882,4,248,453.5,0,5,24/06/2022,2022-06-25
3616,5353,35,1497,653.8,2,6,24/06/2022,2022-06-25
3617,163,1,16,613.5,0,6,24/06/2022,2022-06-25
3618,675,2,159,296.3,1,5,24/06/2022,2022-06-25
3620,8241,49,2327,594.6,2,6,24/06/2022,2022-06-25
3621,2368,11,614,464.5,0,5,24/06/2022,2022-06-25
3622,456,0,103,0,0,0,24/06/2022,2022-06-25
3623,903,4,201,443,0,5,24/06/2022,2022-06-25
3624,558,2,123,358.4,1,5,24/06/2022,2022-06-25
3629,9130,73,2669,799.6,15,6,24/06/2022,2022-06-25
3630,31266,218,9444,697.2,27,6,24/06/2022,2022-06-25
3631,11610,97,4488,835.5,21,6,24/06/2022,2022-06-25
3632,0,0,0,0,0,0,24/06/2022,2022-06-25
3633,604,3,157,496.7,0,5,24/06/2022,2022-06-25
3634,1798,16,460,889.9,4,6,24/06/2022,2022-06-25
3635,536,1,137,186.6,0,4,24/06/2022,2022-06-25
3636,5241,19,1354,362.5,3,5,24/06/2022,2022-06-25
3637,593,4,153,674.5,1,6,24/06/2022,2022-06-25
3638,2075,9,443,433.7,3,5,24/06/2022,2022-06-25
3639,524,1,74,190.8,0,4,24/06/2022,2022-06-25
3640,1000,4,226,400,0,5,24/06/2022,2022-06-25
3641,1233,3,280,243.3,0,5,24/06/2022,2022-06-25
3644,9229,21,1952,227.5,6,5,24/06/2022,2022-06-25
3646,586,3,150,511.9,0,6,24/06/2022,2022-06-25
3647,40,0,7,0,0,0,24/06/2022,2022-06-25
3649,431,4,79,928.1,0,6,24/06/2022,2022-06-25
3658,6221,44,1518,707.3,8,6,24/06/2022,2022-06-25
3659,734,4,192,545,1,6,24/06/2022,2022-06-25
3660,7577,46,1997,607.1,9,6,24/06/2022,2022-06-25
3662,1075,9,371,837.2,3,6,24/06/2022,2022-06-25
3663,180,2,44,1111.1,0,7,24/06/2022,2022-06-25
3664,1072,2,282,186.6,0,4,24/06/2022,2022-06-25
3665,357,0,56,0,0,0,24/06/2022,2022-06-25
3666,4700,15,982,319.1,4,5,24/06/2022,2022-06-25
3669,1337,5,271,374,0,5,24/06/2022,2022-06-25
3670,571,3,116,525.4,0,6,24/06/2022,2022-06-25
3672,10330,45,2554,435.6,4,5,24/06/2022,2022-06-25
3673,1729,6,355,347,2,5,24/06/2022,2022-06-25
3675,1803,10,447,554.6,0,6,24/06/2022,2022-06-25
3677,18101,107,5460,591.1,14,6,24/06/2022,2022-06-25
3678,6357,28,1623,440.5,4,5,24/06/2022,2022-06-25
3682,616,2,140,324.7,0,5,24/06/2022,2022-06-25
3683,1760,9,412,511.4,0,6,24/06/2022,2022-06-25
3685,2718,18,717,662.3,1,6,24/06/2022,2022-06-25
3687,1098,16,271,1457.2,1,7,24/06/2022,2022-06-25
3688,1237,5,378,404.2,0,5,24/06/2022,2022-06-25
3690,33522,212,10634,632.4,27,6,24/06/2022,2022-06-25
3691,9704,67,3769,690.4,9,6,24/06/2022,2022-06-25
3694,92,0,25,0,0,0,24/06/2022,2022-06-25
3695,472,6,86,1271.2,0,7,24/06/2022,2022-06-25
3697,575,9,111,1565.2,0,7,24/06/2022,2022-06-25
3698,862,4,231,464,2,5,24/06/2022,2022-06-25
3699,1124,25,294,2224.2,6,7,24/06/2022,2022-06-25
3700,1317,4,315,303.7,0,5,24/06/2022,2022-06-25
3701,1075,7,187,651.2,1,6,24/06/2022,2022-06-25
3704,20,0,2,0,0,0,24/06/2022,2022-06-25
3705,261,0,48,0,0,0,24/06/2022,2022-06-25
3707,1836,5,324,272.3,1,5,24/06/2022,2022-06-25
3708,58,0,11,0,0,0,24/06/2022,2022-06-25
3709,295,1,40,339,0,5,24/06/2022,2022-06-25
3711,493,0,94,0,0,0,24/06/2022,2022-06-25
3712,353,0,63,0,0,0,24/06/2022,2022-06-25
3713,1026,13,210,1267.1,2,7,24/06/2022,2022-06-25
3714,3512,14,752,398.6,1,5,24/06/2022,2022-06-25
3715,308,1,62,324.7,0,5,24/06/2022,2022-06-25
3717,2654,16,748,602.9,1,6,24/06/2022,2022-06-25
3718,72,0,17,0,0,0,24/06/2022,2022-06-25
3719,371,2,70,539.1,1,6,24/06/2022,2022-06-25
3720,569,2,157,351.5,0,5,24/06/2022,2022-06-25
3722,5020,35,1586,697.2,5,6,24/06/2022,2022-06-25
3723,3003,23,846,765.9,5,6,24/06/2022,2022-06-25
3725,631,4,148,633.9,0,6,24/06/2022,2022-06-25
3726,404,0,74,0,0,0,24/06/2022,2022-06-25
3727,305,0,51,0,0,0,24/06/2022,2022-06-25
3728,635,1,169,157.5,0,4,24/06/2022,2022-06-25
3730,8831,37,2777,419,12,5,24/06/2022,2022-06-25
3732,595,0,137,0,0,0,24/06/2022,2022-06-25
3733,219,0,42,0,0,0,24/06/2022,2022-06-25
3735,609,4,144,656.8,2,6,24/06/2022,2022-06-25
3737,4302,15,1152,348.7,1,5,24/06/2022,2022-06-25
3738,222,0,46,0,0,0,24/06/2022,2022-06-25
3739,215,1,58,465.1,0,5,24/06/2022,2022-06-25
3740,1075,4,366,372.1,2,5,24/06/2022,2022-06-25
3741,3098,32,866,1032.9,6,7,24/06/2022,2022-06-25
3744,453,3,140,662.3,3,6,24/06/2022,2022-06-25
3746,385,2,91,519.5,1,6,24/06/2022,2022-06-25
3747,4628,35,1146,756.3,3,6,24/06/2022,2022-06-25
3749,1889,4,504,211.8,0,5,24/06/2022,2022-06-25
3750,9060,120,8716,1324.5,10,7,24/06/2022,2022-06-25
3751,272,0,54,0,0,0,24/06/2022,2022-06-25
3752,24057,165,9012,685.9,19,6,24/06/2022,2022-06-25
3753,2328,22,1610,945,2,6,24/06/2022,2022-06-25
3754,37758,305,18311,807.8,47,6,24/06/2022,2022-06-25
3755,251,2,59,796.8,0,6,24/06/2022,2022-06-25
3756,11926,99,5139,830.1,20,6,24/06/2022,2022-06-25
3757,8955,52,2697,580.7,12,6,24/06/2022,2022-06-25
3758,2182,10,619,458.3,2,5,24/06/2022,2022-06-25
3759,1062,8,294,753.3,3,6,24/06/2022,2022-06-25
3760,372,2,114,537.6,0,6,24/06/2022,2022-06-25
3761,1230,5,305,406.5,4,5,24/06/2022,2022-06-25
3762,131,2,24,1526.7,0,7,24/06/2022,2022-06-25
3763,1536,14,442,911.5,2,6,24/06/2022,2022-06-25
3764,9161,56,2937,611.3,11,6,24/06/2022,2022-06-25
3765,6764,56,2233,827.9,3,6,24/06/2022,2022-06-25
3766,1240,15,327,1209.7,5,7,24/06/2022,2022-06-25
3767,1253,14,346,1117.3,3,7,24/06/2022,2022-06-25
3770,3222,12,868,372.4,0,5,24/06/2022,2022-06-25
3775,3865,17,951,439.8,5,5,24/06/2022,2022-06-25
3777,10753,71,2701,660.3,16,6,24/06/2022,2022-06-25
3778,199,0,30,0,0,0,24/06/2022,2022-06-25
3779,394,4,88,1015.2,0,7,24/06/2022,2022-06-25
3781,4471,25,1346,559.2,5,6,24/06/2022,2022-06-25
3782,7824,58,2324,741.3,14,6,24/06/2022,2022-06-25
3783,2350,13,634,553.2,2,6,24/06/2022,2022-06-25
3785,77,0,13,0,0,0,24/06/2022,2022-06-25
3786,1520,8,461,526.3,1,6,24/06/2022,2022-06-25
3787,1059,7,280,661,3,6,24/06/2022,2022-06-25
3788,1742,20,503,1148.1,2,7,24/06/2022,2022-06-25
3789,265,1,82,377.4,0,5,24/06/2022,2022-06-25
3791,1440,12,392,833.3,7,6,24/06/2022,2022-06-25
3792,1064,7,285,657.9,0,6,24/06/2022,2022-06-25
3793,3575,23,1101,643.4,8,6,24/06/2022,2022-06-25
3795,1249,8,349,640.5,1,6,24/06/2022,2022-06-25
3796,9698,54,2986,556.8,9,6,24/06/2022,2022-06-25
3797,3474,13,1023,374.2,1,5,24/06/2022,2022-06-25
3799,5800,39,1417,672.4,4,6,24/06/2022,2022-06-25
3800,2211,0,29,0,0,0,24/06/2022,2022-06-25
3802,24292,153,7626,629.8,38,6,24/06/2022,2022-06-25
3803,10856,49,3490,451.4,12,5,24/06/2022,2022-06-25
3804,8096,41,2636,506.4,7,6,24/06/2022,2022-06-25
3805,56937,343,19055,602.4,62,6,24/06/2022,2022-06-25
3806,48521,316,16802,651.3,58,6,24/06/2022,2022-06-25
3807,7096,39,2562,549.6,6,6,24/06/2022,2022-06-25
3808,3031,8,893,263.9,1,5,24/06/2022,2022-06-25
3809,7212,172,7244,2384.9,30,7,24/06/2022,2022-06-25
3810,47892,346,17988,722.5,36,6,24/06/2022,2022-06-25
3812,2310,12,642,519.5,4,6,24/06/2022,2022-06-25
3813,886,1,246,112.9,0,4,24/06/2022,2022-06-25
3814,2257,12,625,531.7,1,6,24/06/2022,2022-06-25
3815,3020,18,942,596,2,6,24/06/2022,2022-06-25
3816,2717,14,805,515.3,2,6,24/06/2022,2022-06-25
3818,14170,138,4879,973.9,27,6,24/06/2022,2022-06-25
3820,15952,155,6168,971.7,33,6,24/06/2022,2022-06-25
3821,2918,17,728,582.6,1,6,24/06/2022,2022-06-25
3822,983,2,252,203.5,0,5,24/06/2022,2022-06-25
3823,1839,15,607,815.7,3,6,24/06/2022,2022-06-25
3824,5003,47,1410,939.4,3,6,24/06/2022,2022-06-25
3825,20282,148,5633,729.7,24,6,24/06/2022,2022-06-25
3831,1701,10,469,587.9,6,6,24/06/2022,2022-06-25
3832,249,2,55,803.2,1,6,24/06/2022,2022-06-25
3833,304,0,63,0,0,0,24/06/2022,2022-06-25
3835,472,4,99,847.5,2,6,24/06/2022,2022-06-25
3840,16478,80,4640,485.5,8,5,24/06/2022,2022-06-25
3842,4784,35,1380,731.6,2,6,24/06/2022,2022-06-25
3844,28981,224,9813,772.9,34,6,24/06/2022,2022-06-25
3847,2191,20,455,912.8,5,6,24/06/2022,2022-06-25
3850,14782,121,4617,818.6,19,6,24/06/2022,2022-06-25
3851,5689,27,1331,474.6,5,5,24/06/2022,2022-06-25
3852,92,2,95,2173.9,0,7,24/06/2022,2022-06-25
3854,1400,8,366,571.4,0,6,24/06/2022,2022-06-25
3856,992,10,317,1008.1,1,7,24/06/2022,2022-06-25
3857,368,2,69,543.5,1,6,24/06/2022,2022-06-25
3858,3026,12,752,396.6,1,5,24/06/2022,2022-06-25
3859,834,2,197,239.8,0,5,24/06/2022,2022-06-25
3860,7171,41,1851,571.7,8,6,24/06/2022,2022-06-25
3862,3157,29,971,918.6,3,6,24/06/2022,2022-06-25
3864,218,0,60,0,0,0,24/06/2022,2022-06-25
3865,445,3,134,674.2,0,6,24/06/2022,2022-06-25
3869,1624,11,484,677.3,2,6,24/06/2022,2022-06-25
3870,1265,8,298,632.4,2,6,24/06/2022,2022-06-25
3871,2904,26,624,895.3,2,6,24/06/2022,2022-06-25
3873,323,2,70,619.2,0,6,24/06/2022,2022-06-25
3874,558,3,145,537.6,1,6,24/06/2022,2022-06-25
3875,18625,123,4868,660.4,23,6,24/06/2022,2022-06-25
3878,1098,9,263,819.7,0,6,24/06/2022,2022-06-25
3880,4037,31,783,767.9,4,6,24/06/2022,2022-06-25
3882,1094,7,301,639.9,2,6,24/06/2022,2022-06-25
3885,1868,10,386,535.3,0,6,24/06/2022,2022-06-25
3886,395,3,72,759.5,0,6,24/06/2022,2022-06-25
3887,342,3,60,877.2,0,6,24/06/2022,2022-06-25
3888,3421,15,572,438.5,0,5,24/06/2022,2022-06-25
3889,179,3,13,1676,0,7,24/06/2022,2022-06-25
3890,324,0,53,0,0,0,24/06/2022,2022-06-25
3891,104,0,12,0,0,0,24/06/2022,2022-06-25
3892,1060,5,211,471.7,0,5,24/06/2022,2022-06-25
3893,22,0,1,0,0,0,24/06/2022,2022-06-25
3895,194,0,20,0,0,0,24/06/2022,2022-06-25
3896,405,4,59,987.7,1,6,24/06/2022,2022-06-25
3898,790,13,148,1645.6,0,7,24/06/2022,2022-06-25
3900,151,0,20,0,0,0,24/06/2022,2022-06-25
3902,412,3,67,728.2,0,6,24/06/2022,2022-06-25
3903,746,2,194,268.1,1,5,24/06/2022,2022-06-25
3904,1452,4,364,275.5,2,5,24/06/2022,2022-06-25
3909,7901,34,1768,430.3,5,5,24/06/2022,2022-06-25
3910,22587,163,7888,721.7,21,6,24/06/2022,2022-06-25
3911,3413,21,985,615.3,1,6,24/06/2022,2022-06-25
3912,15154,92,4807,607.1,18,6,24/06/2022,2022-06-25
3913,3337,28,1034,839.1,3,6,24/06/2022,2022-06-25
3915,9960,64,3029,642.6,9,6,24/06/2022,2022-06-25
3916,952,7,316,735.3,3,6,24/06/2022,2022-06-25
3918,3704,22,1139,594,0,6,24/06/2022,2022-06-25
3919,3182,22,911,691.4,4,6,24/06/2022,2022-06-25
3920,1037,10,260,964.3,1,6,24/06/2022,2022-06-25
3921,114,0,10,0,0,0,24/06/2022,2022-06-25
3922,7740,58,2531,749.4,9,6,24/06/2022,2022-06-25
3923,516,5,183,969,1,6,24/06/2022,2022-06-25
3925,3377,45,1272,1332.5,3,7,24/06/2022,2022-06-25
3926,3240,26,941,802.5,3,6,24/06/2022,2022-06-25
3927,1671,13,537,778,2,6,24/06/2022,2022-06-25
3928,413,2,145,484.3,0,5,24/06/2022,2022-06-25
3929,906,1,265,110.4,0,4,24/06/2022,2022-06-25
3930,17889,95,5542,531.1,8,6,24/06/2022,2022-06-25
3931,23991,186,7333,775.3,37,6,24/06/2022,2022-06-25
3933,1101,4,254,363.3,0,5,24/06/2022,2022-06-25
3934,18547,116,5917,625.4,24,6,24/06/2022,2022-06-25
3936,11024,87,3952,789.2,22,6,24/06/2022,2022-06-25
3937,1519,9,458,592.5,2,6,24/06/2022,2022-06-25
3938,2820,19,953,673.8,3,6,24/06/2022,2022-06-25
3939,14522,123,4637,847,15,6,24/06/2022,2022-06-25
3940,4930,40,1381,811.4,1,6,24/06/2022,2022-06-25
3941,12174,86,4159,706.4,17,6,24/06/2022,2022-06-25
3942,2317,12,890,517.9,2,6,24/06/2022,2022-06-25
3943,1593,3,615,188.3,1,4,24/06/2022,2022-06-25
3944,510,3,339,588.2,0,6,24/06/2022,2022-06-25
3945,976,10,256,1024.6,0,7,24/06/2022,2022-06-25
3946,216,2,46,925.9,0,6,24/06/2022,2022-06-25
3950,4798,29,1381,604.4,4,6,24/06/2022,2022-06-25
3951,1005,5,215,497.5,1,5,24/06/2022,2022-06-25
3953,7859,49,2024,623.5,4,6,24/06/2022,2022-06-25
3954,404,3,90,742.6,2,6,24/06/2022,2022-06-25
3956,2818,12,633,425.8,3,5,24/06/2022,2022-06-25
3957,279,0,58,0,0,0,24/06/2022,2022-06-25
3958,272,0,57,0,0,0,24/06/2022,2022-06-25
3959,1153,9,306,780.6,2,6,24/06/2022,2022-06-25
3960,2477,25,588,1009.3,5,7,24/06/2022,2022-06-25
3962,913,3,160,328.6,1,5,24/06/2022,2022-06-25
3964,133,0,43,0,0,0,24/06/2022,2022-06-25
3965,208,1,32,480.8,0,5,24/06/2022,2022-06-25
3966,510,5,105,980.4,0,6,24/06/2022,2022-06-25
3967,127,0,10,0,0,0,24/06/2022,2022-06-25
3971,4017,27,857,672.1,3,6,24/06/2022,2022-06-25
3975,15246,101,6114,662.5,11,6,24/06/2022,2022-06-25
3976,25532,121,7896,473.9,16,5,24/06/2022,2022-06-25
3977,93322,680,39184,728.7,100,6,24/06/2022,2022-06-25
3978,10648,292,16179,2742.3,40,7,24/06/2022,2022-06-25
3979,315,0,77,0,0,0,24/06/2022,2022-06-25
3980,3350,21,974,626.9,0,6,24/06/2022,2022-06-25
3981,4901,31,1441,632.5,4,6,24/06/2022,2022-06-25
3984,5212,49,1802,940.1,6,6,24/06/2022,2022-06-25
3987,1527,2,359,131,0,4,24/06/2022,2022-06-25
3988,1001,2,226,199.8,0,4,24/06/2022,2022-06-25
3990,110,0,27,0,0,0,24/06/2022,2022-06-25
3991,357,0,74,0,0,0,24/06/2022,2022-06-25
3992,966,7,349,724.6,1,6,24/06/2022,2022-06-25
3995,10171,45,2998,442.4,8,5,24/06/2022,2022-06-25
3996,5541,37,1753,667.7,4,6,24/06/2022,2022-06-25
9998,,0,621,0,0,0,24/06/2022,2022-06-25
9999,,330,19721,0,54,0,24/06/2022,2022-06-25
