postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3158,6648,40,2176,601.7,8,6,16/06/2022,2022-06-17
3159,2652,5,790,188.5,1,4,16/06/2022,2022-06-17
3160,9014,63,2951,698.9,12,6,16/06/2022,2022-06-17
3161,15271,100,6044,654.8,18,6,16/06/2022,2022-06-17
3162,17452,109,6584,624.6,26,6,16/06/2022,2022-06-17
3163,32355,198,10291,612,41,6,16/06/2022,2022-06-17
3164,0,0,0,0,0,0,16/06/2022,2022-06-17
3165,27636,161,10118,582.6,28,6,16/06/2022,2022-06-17
3166,23759,149,8108,627.1,28,6,16/06/2022,2022-06-17
3167,9259,46,3117,496.8,7,5,16/06/2022,2022-06-17
3168,20200,122,7040,604,22,6,16/06/2022,2022-06-17
3169,20122,88,6382,437.3,22,5,16/06/2022,2022-06-17
3170,19370,112,6391,578.2,19,6,16/06/2022,2022-06-17
3171,21713,56,6303,257.9,10,5,16/06/2022,2022-06-17
3172,23091,108,7022,467.7,14,5,16/06/2022,2022-06-17
3173,25785,128,9648,496.4,31,5,16/06/2022,2022-06-17
3174,38465,124,12057,322.4,27,5,16/06/2022,2022-06-17
3175,53297,176,16370,330.2,29,5,16/06/2022,2022-06-17
3177,11305,49,3305,433.4,9,5,16/06/2022,2022-06-17
3178,33669,169,10318,501.9,39,6,16/06/2022,2022-06-17
3179,6019,54,1944,897.2,8,6,16/06/2022,2022-06-17
3180,7462,68,2224,911.3,9,6,16/06/2022,2022-06-17
3181,20267,140,7511,690.8,23,6,16/06/2022,2022-06-17
3182,23394,135,8435,577.1,33,6,16/06/2022,2022-06-17
3183,18491,117,7074,632.7,29,6,16/06/2022,2022-06-17
3184,15547,111,5176,714,23,6,16/06/2022,2022-06-17
3185,12932,100,4670,773.3,19,6,16/06/2022,2022-06-17
3186,23258,128,7173,550.3,21,6,16/06/2022,2022-06-17
3187,15997,113,5611,706.4,25,6,16/06/2022,2022-06-17
3188,18082,104,5921,575.2,19,6,16/06/2022,2022-06-17
3189,5894,56,2245,950.1,15,6,16/06/2022,2022-06-17
3190,10457,79,4046,755.5,15,6,16/06/2022,2022-06-17
3191,10242,81,3441,790.9,14,6,16/06/2022,2022-06-17
3192,22292,159,8015,713.3,32,6,16/06/2022,2022-06-17
3193,19505,117,6063,599.8,20,6,16/06/2022,2022-06-17
3194,12965,73,4310,563.1,18,6,16/06/2022,2022-06-17
3195,35867,223,12439,621.7,59,6,16/06/2022,2022-06-17
3196,25329,194,8438,765.9,35,6,16/06/2022,2022-06-17
3197,11547,59,3549,511,15,6,16/06/2022,2022-06-17
3198,16462,113,5295,686.4,26,6,16/06/2022,2022-06-17
3199,54299,350,16908,644.6,59,6,16/06/2022,2022-06-17
3200,5759,32,1667,555.7,2,6,16/06/2022,2022-06-17
3201,20713,163,6990,786.9,44,6,16/06/2022,2022-06-17
3202,2907,18,898,619.2,1,6,16/06/2022,2022-06-17
3204,30642,220,10628,718,46,6,16/06/2022,2022-06-17
3205,10919,83,3935,760.1,12,6,16/06/2022,2022-06-17
3206,10366,61,3316,588.5,9,6,16/06/2022,2022-06-17
3207,16180,149,5994,920.9,25,6,16/06/2022,2022-06-17
3211,1319,10,366,758.2,2,6,16/06/2022,2022-06-17
3212,16650,189,5739,1135.1,25,7,16/06/2022,2022-06-17
3213,4032,0,0,0,0,0,16/06/2022,2022-06-17
3214,23960,200,6594,834.7,31,6,16/06/2022,2022-06-17
3215,20615,200,6403,970.2,35,6,16/06/2022,2022-06-17
3216,56285,559,18557,993.2,127,6,16/06/2022,2022-06-17
3217,6607,242,7931,3662.8,57,7,16/06/2022,2022-06-17
3218,13438,117,4709,870.7,23,6,16/06/2022,2022-06-17
3219,19719,187,5665,948.3,36,6,16/06/2022,2022-06-17
3220,16352,171,5303,1045.7,35,7,16/06/2022,2022-06-17
3221,754,4,229,530.5,3,6,16/06/2022,2022-06-17
3222,14962,114,4868,761.9,22,6,16/06/2022,2022-06-17
3223,7401,53,2091,716.1,10,6,16/06/2022,2022-06-17
3224,14187,103,4338,726,22,6,16/06/2022,2022-06-17
3225,4058,33,1406,813.2,12,6,16/06/2022,2022-06-17
3226,14161,173,5524,1221.7,35,7,16/06/2022,2022-06-17
3227,4821,51,1491,1057.9,10,7,16/06/2022,2022-06-17
3228,17939,178,7715,992.3,20,6,16/06/2022,2022-06-17
3230,2548,24,889,941.9,6,6,16/06/2022,2022-06-17
3231,1257,12,473,954.7,0,6,16/06/2022,2022-06-17
3232,1111,5,408,450,0,5,16/06/2022,2022-06-17
3233,2029,9,438,443.6,1,5,16/06/2022,2022-06-17
3234,179,0,0,0,0,0,16/06/2022,2022-06-17
3235,380,1,113,263.2,0,5,16/06/2022,2022-06-17
3236,230,2,37,869.6,1,6,16/06/2022,2022-06-17
3237,218,0,29,0,0,0,16/06/2022,2022-06-17
3238,219,1,39,456.6,0,5,16/06/2022,2022-06-17
3239,423,1,85,236.4,0,5,16/06/2022,2022-06-17
3240,2026,29,667,1431.4,7,7,16/06/2022,2022-06-17
3241,2565,30,692,1169.6,5,7,16/06/2022,2022-06-17
3242,828,6,195,724.6,4,6,16/06/2022,2022-06-17
3243,357,2,89,560.2,1,6,16/06/2022,2022-06-17
3249,3204,9,597,280.9,2,5,16/06/2022,2022-06-17
3250,12250,58,3147,473.5,13,5,16/06/2022,2022-06-17
3251,522,3,101,574.7,1,6,16/06/2022,2022-06-17
3254,307,0,100,0,0,0,16/06/2022,2022-06-17
3260,4768,20,934,419.5,4,5,16/06/2022,2022-06-17
3264,2289,6,539,262.1,1,5,16/06/2022,2022-06-17
3265,2614,13,561,497.3,7,5,16/06/2022,2022-06-17
3266,3071,16,678,521,5,6,16/06/2022,2022-06-17
3267,245,0,41,0,0,0,16/06/2022,2022-06-17
3268,2601,18,531,692,3,6,16/06/2022,2022-06-17
3269,729,1,141,137.2,0,4,16/06/2022,2022-06-17
3270,251,2,63,796.8,1,6,16/06/2022,2022-06-17
3271,193,0,22,0,0,0,16/06/2022,2022-06-17
3272,1533,5,294,326.2,0,5,16/06/2022,2022-06-17
3273,146,0,21,0,0,0,16/06/2022,2022-06-17
3274,242,3,40,1239.7,0,7,16/06/2022,2022-06-17
3275,426,0,141,0,0,0,16/06/2022,2022-06-17
3276,479,2,103,417.5,0,5,16/06/2022,2022-06-17
3277,1922,13,436,676.4,1,6,16/06/2022,2022-06-17
3278,315,1,86,317.5,0,5,16/06/2022,2022-06-17
3279,291,4,69,1374.6,0,7,16/06/2022,2022-06-17
3280,31568,166,9374,525.8,37,6,16/06/2022,2022-06-17
3281,1702,4,499,235,0,5,16/06/2022,2022-06-17
3282,2363,27,700,1142.6,7,7,16/06/2022,2022-06-17
3283,1361,12,316,881.7,4,6,16/06/2022,2022-06-17
3284,3437,37,934,1076.5,1,7,16/06/2022,2022-06-17
3285,1210,7,290,578.5,0,6,16/06/2022,2022-06-17
3286,564,9,92,1595.7,1,7,16/06/2022,2022-06-17
3287,436,0,81,0,0,0,16/06/2022,2022-06-17
3289,757,2,141,264.2,0,5,16/06/2022,2022-06-17
3292,187,0,18,0,0,0,16/06/2022,2022-06-17
3293,302,9,47,2980.1,1,7,16/06/2022,2022-06-17
3294,954,8,230,838.6,3,6,16/06/2022,2022-06-17
3300,10087,73,2601,723.7,8,6,16/06/2022,2022-06-17
3301,1212,3,275,247.5,0,5,16/06/2022,2022-06-17
3302,371,2,75,539.1,0,6,16/06/2022,2022-06-17
3303,338,1,50,295.9,0,5,16/06/2022,2022-06-17
3304,2725,11,482,403.7,1,5,16/06/2022,2022-06-17
3305,12815,170,3026,1326.6,27,7,16/06/2022,2022-06-17
3309,126,0,23,0,0,0,16/06/2022,2022-06-17
3310,272,0,35,0,0,0,16/06/2022,2022-06-17
3311,1696,11,374,648.6,3,6,16/06/2022,2022-06-17
3312,1033,3,121,290.4,1,5,16/06/2022,2022-06-17
3314,525,1,136,190.5,0,4,16/06/2022,2022-06-17
3315,1629,6,314,368.3,1,5,16/06/2022,2022-06-17
3317,197,0,45,0,0,0,16/06/2022,2022-06-17
3318,1265,5,204,395.3,0,5,16/06/2022,2022-06-17
3319,345,1,55,289.9,1,5,16/06/2022,2022-06-17
3321,1519,6,494,395,0,5,16/06/2022,2022-06-17
3322,176,2,31,1136.4,0,7,16/06/2022,2022-06-17
3323,88,0,15,0,0,0,16/06/2022,2022-06-17
3324,531,11,83,2071.6,2,7,16/06/2022,2022-06-17
3325,480,9,68,1875,0,7,16/06/2022,2022-06-17
3328,1720,24,629,1395.3,5,7,16/06/2022,2022-06-17
3329,284,7,58,2464.8,2,7,16/06/2022,2022-06-17
3330,222,0,41,0,0,0,16/06/2022,2022-06-17
3331,5996,72,2121,1200.8,15,7,16/06/2022,2022-06-17
3332,1013,9,311,888.5,0,6,16/06/2022,2022-06-17
3333,827,1,170,120.9,0,4,16/06/2022,2022-06-17
3334,566,2,105,353.4,0,5,16/06/2022,2022-06-17
3335,5859,33,3992,563.2,7,6,16/06/2022,2022-06-17
3336,0,0,0,0,0,0,16/06/2022,2022-06-17
3337,36455,188,13357,515.7,30,6,16/06/2022,2022-06-17
3338,23419,168,12854,717.4,36,6,16/06/2022,2022-06-17
3340,21123,126,7775,596.5,17,6,16/06/2022,2022-06-17
3341,1666,8,432,480.2,1,5,16/06/2022,2022-06-17
3342,3440,15,1018,436,3,5,16/06/2022,2022-06-17
3345,1151,4,351,347.5,0,5,16/06/2022,2022-06-17
3350,59147,468,20687,791.2,99,6,16/06/2022,2022-06-17
3351,8169,48,2335,587.6,9,6,16/06/2022,2022-06-17
3352,16000,105,5332,656.2,20,6,16/06/2022,2022-06-17
3355,13016,53,3456,407.2,8,5,16/06/2022,2022-06-17
3356,16322,111,4786,680.1,20,6,16/06/2022,2022-06-17
3357,3714,23,1180,619.3,2,6,16/06/2022,2022-06-17
3360,765,6,163,784.3,0,6,16/06/2022,2022-06-17
3361,680,5,138,735.3,0,6,16/06/2022,2022-06-17
3363,3476,18,827,517.8,3,6,16/06/2022,2022-06-17
3364,2149,14,496,651.5,3,6,16/06/2022,2022-06-17
3370,1782,9,379,505.1,0,6,16/06/2022,2022-06-17
3371,990,5,172,505.1,0,6,16/06/2022,2022-06-17
3373,2291,16,633,698.4,1,6,16/06/2022,2022-06-17
3374,399,7,88,1754.4,3,7,16/06/2022,2022-06-17
3375,206,1,79,485.4,0,5,16/06/2022,2022-06-17
3377,9414,28,2240,297.4,7,5,16/06/2022,2022-06-17
3378,149,0,25,0,0,0,16/06/2022,2022-06-17
3379,801,4,107,499.4,0,5,16/06/2022,2022-06-17
3380,6033,18,1599,298.4,1,5,16/06/2022,2022-06-17
3381,1211,11,309,908.3,3,6,16/06/2022,2022-06-17
3384,547,2,140,365.6,0,5,16/06/2022,2022-06-17
3385,517,5,94,967.1,2,6,16/06/2022,2022-06-17
3387,315,2,53,634.9,0,6,16/06/2022,2022-06-17
3388,562,5,93,889.7,2,6,16/06/2022,2022-06-17
3390,914,6,183,656.5,1,6,16/06/2022,2022-06-17
3391,172,0,13,0,0,0,16/06/2022,2022-06-17
3392,581,2,109,344.2,1,5,16/06/2022,2022-06-17
3393,2684,13,589,484.4,1,5,16/06/2022,2022-06-17
3395,361,3,63,831,0,6,16/06/2022,2022-06-17
3396,738,4,87,542,1,6,16/06/2022,2022-06-17
3400,14541,141,4095,969.7,28,6,16/06/2022,2022-06-17
3401,4418,55,1104,1244.9,17,7,16/06/2022,2022-06-17
3407,422,1,102,237,0,5,16/06/2022,2022-06-17
3409,937,7,173,747.1,0,6,16/06/2022,2022-06-17
3412,299,1,51,334.4,0,5,16/06/2022,2022-06-17
3413,220,0,22,0,0,0,16/06/2022,2022-06-17
3414,1824,15,291,822.4,2,6,16/06/2022,2022-06-17
3415,40,0,9,0,0,0,16/06/2022,2022-06-17
3418,2771,20,753,721.8,3,6,16/06/2022,2022-06-17
3419,806,0,125,0,0,0,16/06/2022,2022-06-17
3420,277,0,39,0,0,0,16/06/2022,2022-06-17
3423,480,3,74,625,0,6,16/06/2022,2022-06-17
3424,769,1,155,130,0,4,16/06/2022,2022-06-17
3427,2761,43,1993,1557.4,5,7,16/06/2022,2022-06-17
3428,680,5,190,735.3,0,6,16/06/2022,2022-06-17
3429,36296,244,11965,672.3,36,6,16/06/2022,2022-06-17
3430,322,0,62,0,0,0,16/06/2022,2022-06-17
3431,3945,18,1236,456.3,3,5,16/06/2022,2022-06-17
3432,196,0,30,0,0,0,16/06/2022,2022-06-17
3433,216,1,66,463,0,5,16/06/2022,2022-06-17
3434,5070,28,1607,552.3,7,6,16/06/2022,2022-06-17
3435,2878,15,790,521.2,6,6,16/06/2022,2022-06-17
3437,10445,61,3354,584,9,6,16/06/2022,2022-06-17
3438,2386,18,812,754.4,6,6,16/06/2022,2022-06-17
3440,2040,11,561,539.2,1,6,16/06/2022,2022-06-17
3441,1337,5,376,374,2,5,16/06/2022,2022-06-17
3442,7463,64,2350,857.6,20,6,16/06/2022,2022-06-17
3444,9197,91,2518,989.5,15,6,16/06/2022,2022-06-17
3446,1028,8,254,778.2,1,6,16/06/2022,2022-06-17
3447,448,2,99,446.4,1,5,16/06/2022,2022-06-17
3448,878,3,183,341.7,1,5,16/06/2022,2022-06-17
3450,6838,61,1756,892.1,22,6,16/06/2022,2022-06-17
3451,5654,39,1431,689.8,14,6,16/06/2022,2022-06-17
3453,1725,8,475,463.8,2,5,16/06/2022,2022-06-17
3458,1947,14,513,719.1,2,6,16/06/2022,2022-06-17
3460,2566,15,589,584.6,2,6,16/06/2022,2022-06-17
3461,4150,32,939,771.1,5,6,16/06/2022,2022-06-17
3462,1173,5,281,426.3,0,5,16/06/2022,2022-06-17
3463,2454,12,454,489,4,5,16/06/2022,2022-06-17
3464,1118,3,311,268.3,2,5,16/06/2022,2022-06-17
3465,9770,62,2255,634.6,12,6,16/06/2022,2022-06-17
3467,1196,6,237,501.7,0,6,16/06/2022,2022-06-17
3468,284,1,36,352.1,0,5,16/06/2022,2022-06-17
3469,278,0,0,0,0,0,16/06/2022,2022-06-17
3472,1482,3,242,202.4,0,5,16/06/2022,2022-06-17
3475,348,2,54,574.7,0,6,16/06/2022,2022-06-17
3477,824,5,134,606.8,0,6,16/06/2022,2022-06-17
3478,2457,17,438,691.9,5,6,16/06/2022,2022-06-17
3480,1862,8,319,429.6,2,5,16/06/2022,2022-06-17
3482,169,1,22,591.7,0,6,16/06/2022,2022-06-17
3483,888,5,140,563.1,0,6,16/06/2022,2022-06-17
3485,302,1,37,331.1,0,5,16/06/2022,2022-06-17
3487,96,3,13,3125,2,7,16/06/2022,2022-06-17
3488,110,0,16,0,0,0,16/06/2022,2022-06-17
3489,53,0,10,0,0,0,16/06/2022,2022-06-17
3490,1290,2,172,155,0,4,16/06/2022,2022-06-17
3491,133,0,14,0,0,0,16/06/2022,2022-06-17
3494,661,3,113,453.9,0,5,16/06/2022,2022-06-17
3496,6224,33,1562,530.2,1,6,16/06/2022,2022-06-17
3498,5324,31,1523,582.3,8,6,16/06/2022,2022-06-17
3500,32738,193,10250,589.5,21,6,16/06/2022,2022-06-17
3501,1939,8,639,412.6,1,5,16/06/2022,2022-06-17
3505,4829,17,1201,352,6,5,16/06/2022,2022-06-17
3506,37,0,3,0,0,0,16/06/2022,2022-06-17
3507,157,0,18,0,0,0,16/06/2022,2022-06-17
3509,231,0,28,0,0,0,16/06/2022,2022-06-17
3512,371,2,55,539.1,0,6,16/06/2022,2022-06-17
3515,1940,29,740,1494.8,4,7,16/06/2022,2022-06-17
3516,694,1,158,144.1,0,4,16/06/2022,2022-06-17
3517,1416,15,275,1059.3,1,7,16/06/2022,2022-06-17
3518,1307,4,216,306,0,5,16/06/2022,2022-06-17
3520,179,0,21,0,0,0,16/06/2022,2022-06-17
3521,660,5,185,757.6,3,6,16/06/2022,2022-06-17
3522,334,2,62,598.8,0,6,16/06/2022,2022-06-17
3523,3619,24,682,663.2,8,6,16/06/2022,2022-06-17
3525,1302,2,234,153.6,0,4,16/06/2022,2022-06-17
3527,785,3,114,382.2,0,5,16/06/2022,2022-06-17
3529,120,0,19,0,0,0,16/06/2022,2022-06-17
3530,125,0,5,0,0,0,16/06/2022,2022-06-17
3531,191,1,46,523.6,0,6,16/06/2022,2022-06-17
3533,779,6,97,770.2,0,6,16/06/2022,2022-06-17
3537,1042,3,194,287.9,2,5,16/06/2022,2022-06-17
3540,286,5,46,1748.3,0,7,16/06/2022,2022-06-17
3542,155,0,26,0,0,0,16/06/2022,2022-06-17
3544,249,2,49,803.2,1,6,16/06/2022,2022-06-17
3546,403,3,83,744.4,0,6,16/06/2022,2022-06-17
3549,3527,4,1034,113.4,2,4,16/06/2022,2022-06-17
3550,40341,333,11511,825.5,56,6,16/06/2022,2022-06-17
3551,29564,331,10505,1119.6,58,7,16/06/2022,2022-06-17
3555,19688,173,5390,878.7,32,6,16/06/2022,2022-06-17
3556,13087,130,3827,993.4,19,6,16/06/2022,2022-06-17
3557,785,2,183,254.8,1,5,16/06/2022,2022-06-17
3558,916,0,203,0,0,0,16/06/2022,2022-06-17
3559,545,2,74,367,1,5,16/06/2022,2022-06-17
3561,4434,25,926,563.8,4,6,16/06/2022,2022-06-17
3562,278,0,54,0,0,0,16/06/2022,2022-06-17
3563,808,8,157,990.1,0,6,16/06/2022,2022-06-17
3564,15944,112,4194,702.5,20,6,16/06/2022,2022-06-17
3565,107,0,33,0,0,0,16/06/2022,2022-06-17
3566,556,1,99,179.9,0,4,16/06/2022,2022-06-17
3567,654,6,96,917.4,0,6,16/06/2022,2022-06-17
3568,2948,17,547,576.7,3,6,16/06/2022,2022-06-17
3570,752,6,127,797.9,2,6,16/06/2022,2022-06-17
3571,319,4,56,1253.9,0,7,16/06/2022,2022-06-17
3572,151,1,51,662.3,1,6,16/06/2022,2022-06-17
3573,331,11,67,3323.3,1,7,16/06/2022,2022-06-17
3575,807,3,140,371.7,1,5,16/06/2022,2022-06-17
3576,72,3,8,4166.7,2,7,16/06/2022,2022-06-17
3579,5362,46,997,857.9,8,6,16/06/2022,2022-06-17
3580,990,7,173,707.1,3,6,16/06/2022,2022-06-17
3581,163,0,28,0,0,0,16/06/2022,2022-06-17
3583,208,2,33,961.5,0,6,16/06/2022,2022-06-17
3584,1139,4,275,351.2,1,5,16/06/2022,2022-06-17
3585,11205,57,3003,508.7,8,6,16/06/2022,2022-06-17
3586,825,2,157,242.4,0,5,16/06/2022,2022-06-17
3588,359,1,79,278.6,0,5,16/06/2022,2022-06-17
3589,347,2,83,576.4,0,6,16/06/2022,2022-06-17
3590,335,0,87,0,0,0,16/06/2022,2022-06-17
3591,164,0,34,0,0,0,16/06/2022,2022-06-17
