postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3580,990,6,145,606.1,1,6,20/05/2022,2022-05-21
3581,163,1,27,613.5,0,6,20/05/2022,2022-05-21
3583,208,0,30,0,0,0,20/05/2022,2022-05-21
3584,1139,7,259,614.6,0,6,20/05/2022,2022-05-21
3585,11205,118,2717,1053.1,19,7,20/05/2022,2022-05-21
3586,825,6,137,727.3,1,6,20/05/2022,2022-05-21
3588,359,6,71,1671.3,1,7,20/05/2022,2022-05-21
3589,347,1,81,288.2,0,5,20/05/2022,2022-05-21
3590,335,3,80,895.5,0,6,20/05/2022,2022-05-21
3591,164,1,34,609.8,0,6,20/05/2022,2022-05-21
3594,529,4,94,756.1,1,6,20/05/2022,2022-05-21
3595,665,9,121,1353.4,2,7,20/05/2022,2022-05-21
3596,96,0,12,0,0,0,20/05/2022,2022-05-21
3597,413,2,55,484.3,0,5,20/05/2022,2022-05-21
3599,133,2,24,1503.8,1,7,20/05/2022,2022-05-21
3607,136,2,24,1470.6,0,7,20/05/2022,2022-05-21
3608,2417,27,596,1117.1,4,7,20/05/2022,2022-05-21
3610,1714,14,254,816.8,3,6,20/05/2022,2022-05-21
3612,1708,16,233,936.8,4,6,20/05/2022,2022-05-21
3614,882,13,225,1473.9,1,7,20/05/2022,2022-05-21
3616,5353,56,1281,1046.1,9,7,20/05/2022,2022-05-21
3617,163,0,11,0,0,0,20/05/2022,2022-05-21
3618,675,7,129,1037,2,7,20/05/2022,2022-05-21
3620,8241,85,1946,1031.4,17,7,20/05/2022,2022-05-21
3621,2368,16,525,675.7,3,6,20/05/2022,2022-05-21
3622,456,3,85,657.9,0,6,20/05/2022,2022-05-21
3623,903,12,171,1328.9,3,7,20/05/2022,2022-05-21
3624,558,9,107,1612.9,0,7,20/05/2022,2022-05-21
3629,9130,121,2303,1325.3,14,7,20/05/2022,2022-05-21
3630,31266,368,8271,1177,74,7,20/05/2022,2022-05-21
3631,11610,213,3972,1834.6,32,7,20/05/2022,2022-05-21
3632,0,0,0,0,0,0,20/05/2022,2022-05-21
3633,604,10,130,1655.6,2,7,20/05/2022,2022-05-21
3634,1798,32,371,1779.8,2,7,20/05/2022,2022-05-21
3635,536,13,113,2425.4,3,7,20/05/2022,2022-05-21
3636,5241,79,1176,1507.3,11,7,20/05/2022,2022-05-21
3637,593,17,119,2866.8,2,7,20/05/2022,2022-05-21
3638,2075,26,393,1253,6,7,20/05/2022,2022-05-21
3639,524,6,57,1145,1,7,20/05/2022,2022-05-21
3640,1000,19,209,1900,2,7,20/05/2022,2022-05-21
3641,1233,12,241,973.2,1,6,20/05/2022,2022-05-21
3644,9229,64,1765,693.5,10,6,20/05/2022,2022-05-21
3646,586,5,127,853.2,0,6,20/05/2022,2022-05-21
3647,40,0,8,0,0,0,20/05/2022,2022-05-21
3649,431,2,63,464,1,5,20/05/2022,2022-05-21
3658,6221,59,1302,948.4,5,6,20/05/2022,2022-05-21
3659,734,5,157,681.2,1,6,20/05/2022,2022-05-21
3660,7577,89,1657,1174.6,14,7,20/05/2022,2022-05-21
3662,1075,14,329,1302.3,1,7,20/05/2022,2022-05-21
3663,180,2,39,1111.1,1,7,20/05/2022,2022-05-21
3664,1072,5,254,466.4,0,5,20/05/2022,2022-05-21
3665,357,3,53,840.3,0,6,20/05/2022,2022-05-21
3666,4700,82,833,1744.7,9,7,20/05/2022,2022-05-21
3669,1337,16,204,1196.7,5,7,20/05/2022,2022-05-21
3670,571,4,89,700.5,1,6,20/05/2022,2022-05-21
3672,10330,100,2123,968.1,14,6,20/05/2022,2022-05-21
3673,1729,13,298,751.9,1,6,20/05/2022,2022-05-21
3675,1803,30,372,1663.9,4,7,20/05/2022,2022-05-21
3677,18101,277,4517,1530.3,36,7,20/05/2022,2022-05-21
3678,6357,90,1333,1415.8,14,7,20/05/2022,2022-05-21
3682,616,6,115,974,1,6,20/05/2022,2022-05-21
3683,1760,14,328,795.5,0,6,20/05/2022,2022-05-21
3685,2718,50,576,1839.6,7,7,20/05/2022,2022-05-21
3687,1098,8,209,728.6,1,6,20/05/2022,2022-05-21
3688,1237,15,324,1212.6,2,7,20/05/2022,2022-05-21
3690,33522,517,8768,1542.3,76,7,20/05/2022,2022-05-21
3691,9704,288,3120,2967.8,40,7,20/05/2022,2022-05-21
3694,92,2,23,2173.9,2,7,20/05/2022,2022-05-21
3695,472,10,65,2118.6,2,7,20/05/2022,2022-05-21
3697,575,2,85,347.8,1,5,20/05/2022,2022-05-21
3698,862,9,171,1044.1,1,7,20/05/2022,2022-05-21
3699,1124,18,198,1601.4,5,7,20/05/2022,2022-05-21
3700,1317,31,266,2353.8,5,7,20/05/2022,2022-05-21
3701,1075,29,144,2697.7,10,7,20/05/2022,2022-05-21
3704,20,0,1,0,0,0,20/05/2022,2022-05-21
3705,261,0,39,0,0,0,20/05/2022,2022-05-21
3707,1836,9,281,490.2,1,5,20/05/2022,2022-05-21
3708,58,0,11,0,0,0,20/05/2022,2022-05-21
3709,295,1,30,339,1,5,20/05/2022,2022-05-21
3711,493,3,79,608.5,0,6,20/05/2022,2022-05-21
3712,353,3,53,849.9,0,6,20/05/2022,2022-05-21
3713,1026,12,159,1169.6,0,7,20/05/2022,2022-05-21
3714,3512,26,611,740.3,3,6,20/05/2022,2022-05-21
3715,308,4,53,1298.7,2,7,20/05/2022,2022-05-21
3717,2654,25,615,942,4,6,20/05/2022,2022-05-21
3718,72,1,16,1388.9,1,7,20/05/2022,2022-05-21
3719,371,2,57,539.1,1,6,20/05/2022,2022-05-21
3720,569,9,143,1581.7,0,7,20/05/2022,2022-05-21
3722,5020,32,1334,637.5,7,6,20/05/2022,2022-05-21
3723,3003,23,720,765.9,0,6,20/05/2022,2022-05-21
3725,631,8,111,1267.8,2,7,20/05/2022,2022-05-21
3726,404,2,58,495,1,5,20/05/2022,2022-05-21
3727,305,0,48,0,0,0,20/05/2022,2022-05-21
3728,635,9,137,1417.3,1,7,20/05/2022,2022-05-21
3730,8831,119,2361,1347.5,18,7,20/05/2022,2022-05-21
3732,595,1,118,168.1,0,4,20/05/2022,2022-05-21
3733,219,1,37,456.6,0,5,20/05/2022,2022-05-21
3735,609,7,120,1149.4,0,7,20/05/2022,2022-05-21
3737,4302,57,984,1325,9,7,20/05/2022,2022-05-21
3738,222,2,40,900.9,0,6,20/05/2022,2022-05-21
3739,215,3,49,1395.3,1,7,20/05/2022,2022-05-21
3740,1075,13,328,1209.3,1,7,20/05/2022,2022-05-21
3741,3098,31,760,1000.6,6,7,20/05/2022,2022-05-21
3744,453,4,130,883,3,6,20/05/2022,2022-05-21
3746,385,1,77,259.7,0,5,20/05/2022,2022-05-21
3747,4628,63,889,1361.3,17,7,20/05/2022,2022-05-21
3749,1889,49,425,2594,5,7,20/05/2022,2022-05-21
3750,9060,195,7947,2152.3,35,7,20/05/2022,2022-05-21
3751,272,2,50,735.3,0,6,20/05/2022,2022-05-21
3752,24057,348,8060,1446.6,56,7,20/05/2022,2022-05-21
3753,2328,48,1419,2061.9,6,7,20/05/2022,2022-05-21
3754,37758,530,16159,1403.7,83,7,20/05/2022,2022-05-21
3755,251,2,47,796.8,0,6,20/05/2022,2022-05-21
3756,11926,169,4508,1417.1,27,7,20/05/2022,2022-05-21
3757,8955,74,2364,826.4,13,6,20/05/2022,2022-05-21
3758,2182,17,530,779.1,4,6,20/05/2022,2022-05-21
3759,1062,10,231,941.6,0,6,20/05/2022,2022-05-21
3760,372,2,93,537.6,1,6,20/05/2022,2022-05-21
3761,1230,19,255,1544.7,2,7,20/05/2022,2022-05-21
3762,131,2,19,1526.7,0,7,20/05/2022,2022-05-21
3763,1536,7,373,455.7,0,5,20/05/2022,2022-05-21
3764,9161,104,2541,1135.2,19,7,20/05/2022,2022-05-21
3765,6764,93,1900,1374.9,15,7,20/05/2022,2022-05-21
3766,1240,10,272,806.5,3,6,20/05/2022,2022-05-21
3767,1253,14,283,1117.3,1,7,20/05/2022,2022-05-21
3770,3222,32,754,993.2,5,6,20/05/2022,2022-05-21
3775,3865,45,782,1164.3,10,7,20/05/2022,2022-05-21
3777,10753,95,2264,883.5,2,6,20/05/2022,2022-05-21
3778,199,1,25,502.5,0,6,20/05/2022,2022-05-21
3779,394,4,57,1015.2,1,7,20/05/2022,2022-05-21
3781,4471,52,1115,1163.1,5,7,20/05/2022,2022-05-21
3782,7824,129,1920,1648.8,25,7,20/05/2022,2022-05-21
3783,2350,32,533,1361.7,7,7,20/05/2022,2022-05-21
3785,77,0,11,0,0,0,20/05/2022,2022-05-21
3786,1520,23,367,1513.2,6,7,20/05/2022,2022-05-21
3787,1059,14,239,1322,2,7,20/05/2022,2022-05-21
3788,1742,27,421,1549.9,4,7,20/05/2022,2022-05-21
3789,265,5,70,1886.8,0,7,20/05/2022,2022-05-21
3791,1440,15,317,1041.7,5,7,20/05/2022,2022-05-21
3792,1064,11,243,1033.8,5,7,20/05/2022,2022-05-21
3793,3575,37,944,1035,6,7,20/05/2022,2022-05-21
3795,1249,10,306,800.6,2,6,20/05/2022,2022-05-21
3796,9698,113,2579,1165.2,12,7,20/05/2022,2022-05-21
3797,3474,57,868,1640.8,24,7,20/05/2022,2022-05-21
3799,5800,56,1229,965.5,9,6,20/05/2022,2022-05-21
3800,2211,0,28,0,0,0,20/05/2022,2022-05-21
3802,24292,245,6790,1008.6,41,7,20/05/2022,2022-05-21
3803,10856,101,3166,930.4,13,6,20/05/2022,2022-05-21
3804,8096,71,2351,877,15,6,20/05/2022,2022-05-21
3805,56937,626,16911,1099.5,88,7,20/05/2022,2022-05-21
3806,48521,600,14687,1236.6,80,7,20/05/2022,2022-05-21
3807,7096,91,2287,1282.4,10,7,20/05/2022,2022-05-21
3808,3031,29,811,956.8,3,6,20/05/2022,2022-05-21
3809,7212,271,6323,3757.6,36,7,20/05/2022,2022-05-21
3810,47892,635,15880,1325.9,95,7,20/05/2022,2022-05-21
3812,2310,13,531,562.8,2,6,20/05/2022,2022-05-21
3813,886,9,227,1015.8,1,7,20/05/2022,2022-05-21
3814,2257,19,558,841.8,4,6,20/05/2022,2022-05-21
3815,3020,34,834,1125.8,9,7,20/05/2022,2022-05-21
3816,2717,39,691,1435.4,4,7,20/05/2022,2022-05-21
3818,14170,226,4074,1594.9,37,7,20/05/2022,2022-05-21
3820,15952,289,5168,1811.7,51,7,20/05/2022,2022-05-21
3821,2918,41,611,1405.1,7,7,20/05/2022,2022-05-21
3822,983,8,203,813.8,2,6,20/05/2022,2022-05-21
3823,1839,35,522,1903.2,7,7,20/05/2022,2022-05-21
3824,5003,60,1201,1199.3,6,7,20/05/2022,2022-05-21
3825,20282,220,4843,1084.7,35,7,20/05/2022,2022-05-21
3831,1701,31,414,1822.5,5,7,20/05/2022,2022-05-21
3832,249,8,50,3212.9,1,7,20/05/2022,2022-05-21
3833,304,8,52,2631.6,1,7,20/05/2022,2022-05-21
3835,472,6,88,1271.2,0,7,20/05/2022,2022-05-21
3840,16478,192,3958,1165.2,44,7,20/05/2022,2022-05-21
3842,4784,84,1142,1755.9,19,7,20/05/2022,2022-05-21
3844,28981,447,8275,1542.4,66,7,20/05/2022,2022-05-21
3847,2191,19,372,867.2,3,6,20/05/2022,2022-05-21
3850,14782,243,3576,1643.9,27,7,20/05/2022,2022-05-21
3851,5689,86,970,1511.7,16,7,20/05/2022,2022-05-21
3852,92,3,81,3260.9,2,7,20/05/2022,2022-05-21
3854,1400,14,324,1000,3,7,20/05/2022,2022-05-21
3856,992,10,263,1008.1,2,7,20/05/2022,2022-05-21
3857,368,2,62,543.5,0,6,20/05/2022,2022-05-21
3858,3026,19,638,627.9,9,6,20/05/2022,2022-05-21
3859,834,12,145,1438.8,3,7,20/05/2022,2022-05-21
3860,7171,102,1565,1422.4,20,7,20/05/2022,2022-05-21
3862,3157,54,779,1710.5,8,7,20/05/2022,2022-05-21
3864,218,4,48,1834.9,0,7,20/05/2022,2022-05-21
3865,445,10,118,2247.2,0,7,20/05/2022,2022-05-21
3869,1624,13,403,800.5,2,6,20/05/2022,2022-05-21
3870,1265,14,241,1106.7,0,7,20/05/2022,2022-05-21
3871,2904,27,490,929.8,7,6,20/05/2022,2022-05-21
3873,323,3,58,928.8,0,6,20/05/2022,2022-05-21
3874,558,10,104,1792.1,1,7,20/05/2022,2022-05-21
3875,18625,317,3943,1702,48,7,20/05/2022,2022-05-21
3878,1098,20,210,1821.5,5,7,20/05/2022,2022-05-21
3880,4037,51,616,1263.3,8,7,20/05/2022,2022-05-21
3882,1094,11,239,1005.5,3,7,20/05/2022,2022-05-21
3885,1868,23,315,1231.3,5,7,20/05/2022,2022-05-21
3886,395,1,51,253.2,0,5,20/05/2022,2022-05-21
3887,342,4,46,1169.6,2,7,20/05/2022,2022-05-21
3888,3421,20,478,584.6,6,6,20/05/2022,2022-05-21
3889,179,1,9,558.7,0,6,20/05/2022,2022-05-21
3890,324,4,45,1234.6,1,7,20/05/2022,2022-05-21
3891,104,0,8,0,0,0,20/05/2022,2022-05-21
3892,1060,4,149,377.4,0,5,20/05/2022,2022-05-21
3893,22,0,1,0,0,0,20/05/2022,2022-05-21
3895,194,5,19,2577.3,1,7,20/05/2022,2022-05-21
3896,405,2,35,493.8,1,5,20/05/2022,2022-05-21
3898,790,11,125,1392.4,1,7,20/05/2022,2022-05-21
3900,151,1,18,662.3,0,6,20/05/2022,2022-05-21
3902,412,3,47,728.2,1,6,20/05/2022,2022-05-21
3903,746,10,159,1340.5,1,7,20/05/2022,2022-05-21
3904,1452,19,301,1308.5,6,7,20/05/2022,2022-05-21
3909,7901,92,1504,1164.4,15,7,20/05/2022,2022-05-21
3910,22587,267,6874,1182.1,42,7,20/05/2022,2022-05-21
3911,3413,35,882,1025.5,9,7,20/05/2022,2022-05-21
3912,15154,178,4161,1174.6,29,7,20/05/2022,2022-05-21
3913,3337,42,913,1258.6,11,7,20/05/2022,2022-05-21
3915,9960,117,2605,1174.7,21,7,20/05/2022,2022-05-21
3916,952,9,258,945.4,1,6,20/05/2022,2022-05-21
3918,3704,51,969,1376.9,12,7,20/05/2022,2022-05-21
3919,3182,40,775,1257.1,5,7,20/05/2022,2022-05-21
3920,1037,11,231,1060.8,0,7,20/05/2022,2022-05-21
3921,114,3,10,2631.6,0,7,20/05/2022,2022-05-21
3922,7740,100,1983,1292,14,7,20/05/2022,2022-05-21
3923,516,17,149,3294.6,2,7,20/05/2022,2022-05-21
3925,3377,74,1016,2191.3,11,7,20/05/2022,2022-05-21
3926,3240,33,797,1018.5,5,7,20/05/2022,2022-05-21
3927,1671,25,452,1496.1,4,7,20/05/2022,2022-05-21
3928,413,2,133,484.3,0,5,20/05/2022,2022-05-21
3929,906,10,235,1103.8,2,7,20/05/2022,2022-05-21
3930,17889,186,4860,1039.7,36,7,20/05/2022,2022-05-21
3931,23991,284,6340,1183.8,38,7,20/05/2022,2022-05-21
3933,1101,9,231,817.4,1,6,20/05/2022,2022-05-21
3934,18547,272,5217,1466.5,33,7,20/05/2022,2022-05-21
3936,11024,139,3491,1260.9,24,7,20/05/2022,2022-05-21
3937,1519,19,402,1250.8,3,7,20/05/2022,2022-05-21
3938,2820,34,837,1205.7,10,7,20/05/2022,2022-05-21
3939,14522,178,4037,1225.7,27,7,20/05/2022,2022-05-21
3940,4930,40,1191,811.4,7,6,20/05/2022,2022-05-21
3941,12174,141,3678,1158.2,17,7,20/05/2022,2022-05-21
3942,2317,40,787,1726.4,5,7,20/05/2022,2022-05-21
3943,1593,15,540,941.6,1,6,20/05/2022,2022-05-21
3944,510,9,308,1764.7,3,7,20/05/2022,2022-05-21
3945,976,9,201,922.1,1,6,20/05/2022,2022-05-21
3946,216,2,36,925.9,0,6,20/05/2022,2022-05-21
3950,4798,67,1132,1396.4,7,7,20/05/2022,2022-05-21
3951,1005,12,182,1194,0,7,20/05/2022,2022-05-21
3953,7859,93,1752,1183.4,17,7,20/05/2022,2022-05-21
3954,404,5,82,1237.6,1,7,20/05/2022,2022-05-21
3956,2818,29,522,1029.1,3,7,20/05/2022,2022-05-21
3957,279,2,49,716.8,1,6,20/05/2022,2022-05-21
3958,272,3,53,1102.9,1,7,20/05/2022,2022-05-21
3959,1153,12,244,1040.8,3,7,20/05/2022,2022-05-21
3960,2477,20,446,807.4,1,6,20/05/2022,2022-05-21
3962,913,15,116,1642.9,0,7,20/05/2022,2022-05-21
3964,133,3,32,2255.6,0,7,20/05/2022,2022-05-21
3965,208,1,27,480.8,0,5,20/05/2022,2022-05-21
3966,510,4,75,784.3,1,6,20/05/2022,2022-05-21
3967,127,0,7,0,0,0,20/05/2022,2022-05-21
3971,4017,29,688,721.9,4,6,20/05/2022,2022-05-21
3975,15246,198,5507,1298.7,26,7,20/05/2022,2022-05-21
3976,25532,232,7118,908.7,36,6,20/05/2022,2022-05-21
3977,93322,1229,34787,1316.9,182,7,20/05/2022,2022-05-21
3978,10648,511,14439,4799,73,7,20/05/2022,2022-05-21
3979,315,5,74,1587.3,0,7,20/05/2022,2022-05-21
3980,3350,31,865,925.4,7,6,20/05/2022,2022-05-21
3981,4901,50,1235,1020.2,9,7,20/05/2022,2022-05-21
3984,5212,77,1501,1477.4,10,7,20/05/2022,2022-05-21
3987,1527,11,316,720.4,1,6,20/05/2022,2022-05-21
3988,1001,20,193,1998,2,7,20/05/2022,2022-05-21
3990,110,2,25,1818.2,0,7,20/05/2022,2022-05-21
3991,357,4,66,1120.4,2,7,20/05/2022,2022-05-21
3992,966,31,293,3209.1,6,7,20/05/2022,2022-05-21
3995,10171,194,2523,1907.4,35,7,20/05/2022,2022-05-21
3996,5541,87,1418,1570.1,9,7,20/05/2022,2022-05-21
9998,,0,621,0,0,0,20/05/2022,2022-05-21
9999,,603,17532,0,123,0,20/05/2022,2022-05-21
