postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,1,98,189,0,4,19/06/2022,2022-06-20
3595,665,4,137,601.5,2,6,19/06/2022,2022-06-20
3596,96,0,12,0,0,0,19/06/2022,2022-06-20
3597,413,2,64,484.3,0,5,19/06/2022,2022-06-20
3599,133,1,43,751.9,0,6,19/06/2022,2022-06-20
3607,136,0,27,0,0,0,19/06/2022,2022-06-20
3608,2417,21,675,868.8,2,6,19/06/2022,2022-06-20
3610,1714,3,280,175,0,4,19/06/2022,2022-06-20
3612,1708,13,285,761.1,2,6,19/06/2022,2022-06-20
3614,882,1,244,113.4,0,4,19/06/2022,2022-06-20
3616,5353,38,1467,709.9,6,6,19/06/2022,2022-06-20
3617,163,0,15,0,0,0,19/06/2022,2022-06-20
3618,675,1,157,148.1,0,4,19/06/2022,2022-06-20
3620,8241,51,2282,618.9,5,6,19/06/2022,2022-06-20
3621,2368,11,606,464.5,1,5,19/06/2022,2022-06-20
3622,456,0,103,0,0,0,19/06/2022,2022-06-20
3623,903,4,199,443,1,5,19/06/2022,2022-06-20
3624,558,1,121,179.2,0,4,19/06/2022,2022-06-20
3629,9130,45,2602,492.9,9,5,19/06/2022,2022-06-20
3630,31266,180,9249,575.7,21,6,19/06/2022,2022-06-20
3631,11610,77,4405,663.2,16,6,19/06/2022,2022-06-20
3632,0,0,0,0,0,0,19/06/2022,2022-06-20
3633,604,6,153,993.4,0,6,19/06/2022,2022-06-20
3634,1798,19,445,1056.7,0,7,19/06/2022,2022-06-20
3635,536,4,136,746.3,0,6,19/06/2022,2022-06-20
3636,5241,26,1342,496.1,7,5,19/06/2022,2022-06-20
3637,593,5,149,843.2,0,6,19/06/2022,2022-06-20
3638,2075,8,434,385.5,0,5,19/06/2022,2022-06-20
3639,524,2,73,381.7,0,5,19/06/2022,2022-06-20
3640,1000,4,223,400,1,5,19/06/2022,2022-06-20
3641,1233,5,278,405.5,0,5,19/06/2022,2022-06-20
3644,9229,20,1933,216.7,1,5,19/06/2022,2022-06-20
3646,586,0,147,0,0,0,19/06/2022,2022-06-20
3647,40,0,7,0,0,0,19/06/2022,2022-06-20
3649,431,0,75,0,0,0,19/06/2022,2022-06-20
3658,6221,28,1483,450.1,5,5,19/06/2022,2022-06-20
3659,734,4,188,545,0,6,19/06/2022,2022-06-20
3660,7577,50,1955,659.9,8,6,19/06/2022,2022-06-20
3662,1075,4,359,372.1,0,5,19/06/2022,2022-06-20
3663,180,0,42,0,0,0,19/06/2022,2022-06-20
3664,1072,1,279,93.3,0,3,19/06/2022,2022-06-20
3665,357,0,56,0,0,0,19/06/2022,2022-06-20
3666,4700,26,972,553.2,3,6,19/06/2022,2022-06-20
3669,1337,6,264,448.8,0,5,19/06/2022,2022-06-20
3670,571,5,114,875.7,1,6,19/06/2022,2022-06-20
3672,10330,61,2525,590.5,10,6,19/06/2022,2022-06-20
3673,1729,11,349,636.2,0,6,19/06/2022,2022-06-20
3675,1803,8,437,443.7,1,5,19/06/2022,2022-06-20
3677,18101,102,5367,563.5,18,6,19/06/2022,2022-06-20
3678,6357,35,1594,550.6,3,6,19/06/2022,2022-06-20
3682,616,4,139,649.4,1,6,19/06/2022,2022-06-20
3683,1760,18,404,1022.7,0,7,19/06/2022,2022-06-20
3685,2718,22,700,809.4,0,6,19/06/2022,2022-06-20
3687,1098,9,258,819.7,2,6,19/06/2022,2022-06-20
3688,1237,8,375,646.7,3,6,19/06/2022,2022-06-20
3690,33522,289,10450,862.1,37,6,19/06/2022,2022-06-20
3691,9704,78,3716,803.8,11,6,19/06/2022,2022-06-20
3694,92,1,25,1087,0,7,19/06/2022,2022-06-20
3695,472,2,81,423.7,0,5,19/06/2022,2022-06-20
3697,575,7,104,1217.4,2,7,19/06/2022,2022-06-20
3698,862,4,227,464,0,5,19/06/2022,2022-06-20
3699,1124,33,272,2935.9,6,7,19/06/2022,2022-06-20
3700,1317,6,312,455.6,1,5,19/06/2022,2022-06-20
3701,1075,4,181,372.1,0,5,19/06/2022,2022-06-20
3704,20,0,2,0,0,0,19/06/2022,2022-06-20
3705,261,1,48,383.1,0,5,19/06/2022,2022-06-20
3707,1836,11,320,599.1,0,6,19/06/2022,2022-06-20
3708,58,0,11,0,0,0,19/06/2022,2022-06-20
3709,295,1,39,339,0,5,19/06/2022,2022-06-20
3711,493,0,94,0,0,0,19/06/2022,2022-06-20
3712,353,0,63,0,0,0,19/06/2022,2022-06-20
3713,1026,14,201,1364.5,3,7,19/06/2022,2022-06-20
3714,3512,20,744,569.5,7,6,19/06/2022,2022-06-20
3715,308,2,62,649.4,1,6,19/06/2022,2022-06-20
3717,2654,24,738,904.3,6,6,19/06/2022,2022-06-20
3718,72,1,17,1388.9,0,7,19/06/2022,2022-06-20
3719,371,3,69,808.6,0,6,19/06/2022,2022-06-20
3720,569,1,154,175.7,0,4,19/06/2022,2022-06-20
3722,5020,31,1550,617.5,5,6,19/06/2022,2022-06-20
3723,3003,30,828,999,2,6,19/06/2022,2022-06-20
3725,631,6,146,950.9,0,6,19/06/2022,2022-06-20
3726,404,3,74,742.6,0,6,19/06/2022,2022-06-20
3727,305,0,51,0,0,0,19/06/2022,2022-06-20
3728,635,6,168,944.9,1,6,19/06/2022,2022-06-20
3730,8831,46,2742,520.9,10,6,19/06/2022,2022-06-20
3732,595,6,136,1008.4,1,7,19/06/2022,2022-06-20
3733,219,2,42,913.2,0,6,19/06/2022,2022-06-20
3735,609,4,139,656.8,0,6,19/06/2022,2022-06-20
3737,4302,21,1140,488.1,2,5,19/06/2022,2022-06-20
3738,222,0,44,0,0,0,19/06/2022,2022-06-20
3739,215,1,57,465.1,0,5,19/06/2022,2022-06-20
3740,1075,4,362,372.1,0,5,19/06/2022,2022-06-20
3741,3098,10,836,322.8,3,5,19/06/2022,2022-06-20
3744,453,1,137,220.8,0,5,19/06/2022,2022-06-20
3746,385,0,88,0,0,0,19/06/2022,2022-06-20
3747,4628,44,1113,950.7,2,6,19/06/2022,2022-06-20
3749,1889,11,500,582.3,0,6,19/06/2022,2022-06-20
3750,9060,129,8622,1423.8,17,7,19/06/2022,2022-06-20
3751,272,0,54,0,0,0,19/06/2022,2022-06-20
3752,24057,170,8884,706.7,20,6,19/06/2022,2022-06-20
3753,2328,32,1592,1374.6,5,7,19/06/2022,2022-06-20
3754,37758,311,18034,823.7,36,6,19/06/2022,2022-06-20
3755,251,6,58,2390.4,1,7,19/06/2022,2022-06-20
3756,11926,78,5045,654,11,6,19/06/2022,2022-06-20
3757,8955,49,2658,547.2,12,6,19/06/2022,2022-06-20
3758,2182,9,609,412.5,0,5,19/06/2022,2022-06-20
3759,1062,11,288,1035.8,2,7,19/06/2022,2022-06-20
3760,372,0,112,0,0,0,19/06/2022,2022-06-20
3761,1230,8,296,650.4,0,6,19/06/2022,2022-06-20
3762,131,3,23,2290.1,1,7,19/06/2022,2022-06-20
3763,1536,14,433,911.5,5,6,19/06/2022,2022-06-20
3764,9161,68,2890,742.3,7,6,19/06/2022,2022-06-20
3765,6764,55,2187,813.1,8,6,19/06/2022,2022-06-20
3766,1240,5,313,403.2,1,5,19/06/2022,2022-06-20
3767,1253,9,333,718.3,1,6,19/06/2022,2022-06-20
3770,3222,27,859,838,1,6,19/06/2022,2022-06-20
3775,3865,21,936,543.3,0,6,19/06/2022,2022-06-20
3777,10753,82,2640,762.6,14,6,19/06/2022,2022-06-20
3778,199,0,30,0,0,0,19/06/2022,2022-06-20
3779,394,5,85,1269,1,7,19/06/2022,2022-06-20
3781,4471,28,1323,626.3,4,6,19/06/2022,2022-06-20
3782,7824,59,2273,754.1,8,6,19/06/2022,2022-06-20
3783,2350,19,623,808.5,0,6,19/06/2022,2022-06-20
3785,77,0,13,0,0,0,19/06/2022,2022-06-20
3786,1520,11,454,723.7,1,6,19/06/2022,2022-06-20
3787,1059,9,278,849.9,3,6,19/06/2022,2022-06-20
3788,1742,3,484,172.2,1,4,19/06/2022,2022-06-20
3789,265,3,81,1132.1,0,7,19/06/2022,2022-06-20
3791,1440,8,380,555.6,0,6,19/06/2022,2022-06-20
3792,1064,9,281,845.9,4,6,19/06/2022,2022-06-20
3793,3575,18,1077,503.5,1,6,19/06/2022,2022-06-20
3795,1249,6,343,480.4,2,5,19/06/2022,2022-06-20
3796,9698,59,2933,608.4,3,6,19/06/2022,2022-06-20
3797,3474,17,1013,489.3,2,5,19/06/2022,2022-06-20
3799,5800,35,1386,603.4,5,6,19/06/2022,2022-06-20
3800,2211,0,29,0,0,0,19/06/2022,2022-06-20
3802,24292,129,7492,531,20,6,19/06/2022,2022-06-20
3803,10856,41,3446,377.7,7,5,19/06/2022,2022-06-20
3804,8096,40,2599,494.1,10,5,19/06/2022,2022-06-20
3805,56937,299,18757,525.1,45,6,19/06/2022,2022-06-20
3806,48521,305,16514,628.6,48,6,19/06/2022,2022-06-20
3807,7096,32,2526,451,1,5,19/06/2022,2022-06-20
3808,3031,11,884,362.9,1,5,19/06/2022,2022-06-20
3809,7212,147,7089,2038.3,19,7,19/06/2022,2022-06-20
3810,47892,309,17679,645.2,37,6,19/06/2022,2022-06-20
3812,2310,17,630,735.9,1,6,19/06/2022,2022-06-20
3813,886,1,246,112.9,1,4,19/06/2022,2022-06-20
3814,2257,11,617,487.4,1,5,19/06/2022,2022-06-20
3815,3020,16,925,529.8,1,6,19/06/2022,2022-06-20
3816,2717,16,796,588.9,4,6,19/06/2022,2022-06-20
3818,14170,126,4746,889.2,18,6,19/06/2022,2022-06-20
3820,15952,157,6028,984.2,17,6,19/06/2022,2022-06-20
3821,2918,14,716,479.8,3,5,19/06/2022,2022-06-20
3822,983,14,248,1424.2,0,7,19/06/2022,2022-06-20
3823,1839,15,592,815.7,1,6,19/06/2022,2022-06-20
3824,5003,45,1375,899.5,13,6,19/06/2022,2022-06-20
3825,20282,126,5513,621.2,30,6,19/06/2022,2022-06-20
3831,1701,11,458,646.7,1,6,19/06/2022,2022-06-20
3832,249,0,53,0,0,0,19/06/2022,2022-06-20
3833,304,1,63,328.9,0,5,19/06/2022,2022-06-20
3835,472,3,97,635.6,1,6,19/06/2022,2022-06-20
3840,16478,105,4577,637.2,11,6,19/06/2022,2022-06-20
3842,4784,32,1351,668.9,7,6,19/06/2022,2022-06-20
3844,28981,192,9619,662.5,27,6,19/06/2022,2022-06-20
3847,2191,9,436,410.8,2,5,19/06/2022,2022-06-20
3850,14782,145,4517,980.9,13,6,19/06/2022,2022-06-20
3851,5689,66,1326,1160.1,108,7,19/06/2022,2022-06-20
3852,92,2,94,2173.9,1,7,19/06/2022,2022-06-20
3854,1400,5,360,357.1,1,5,19/06/2022,2022-06-20
3856,992,8,309,806.5,2,6,19/06/2022,2022-06-20
3857,368,0,67,0,0,0,19/06/2022,2022-06-20
3858,3026,15,742,495.7,2,5,19/06/2022,2022-06-20
3859,834,9,196,1079.1,1,7,19/06/2022,2022-06-20
3860,7171,31,1816,432.3,6,5,19/06/2022,2022-06-20
3862,3157,29,947,918.6,5,6,19/06/2022,2022-06-20
3864,218,2,60,917.4,0,6,19/06/2022,2022-06-20
3865,445,1,131,224.7,0,5,19/06/2022,2022-06-20
3869,1624,13,473,800.5,1,6,19/06/2022,2022-06-20
3870,1265,9,291,711.5,2,6,19/06/2022,2022-06-20
3871,2904,18,603,619.8,3,6,19/06/2022,2022-06-20
3873,323,0,68,0,0,0,19/06/2022,2022-06-20
3874,558,4,142,716.8,0,6,19/06/2022,2022-06-20
3875,18625,139,4762,746.3,13,6,19/06/2022,2022-06-20
3878,1098,8,258,728.6,4,6,19/06/2022,2022-06-20
3880,4037,27,758,668.8,2,6,19/06/2022,2022-06-20
3882,1094,12,298,1096.9,3,7,19/06/2022,2022-06-20
3885,1868,8,378,428.3,2,5,19/06/2022,2022-06-20
3886,395,4,70,1012.7,0,7,19/06/2022,2022-06-20
3887,342,1,58,292.4,0,5,19/06/2022,2022-06-20
3888,3421,24,560,701.5,2,6,19/06/2022,2022-06-20
3889,179,1,10,558.7,0,6,19/06/2022,2022-06-20
3890,324,2,53,617.3,0,6,19/06/2022,2022-06-20
3891,104,0,11,0,0,0,19/06/2022,2022-06-20
3892,1060,3,207,283,0,5,19/06/2022,2022-06-20
3893,22,0,1,0,0,0,19/06/2022,2022-06-20
3895,194,0,19,0,0,0,19/06/2022,2022-06-20
3896,405,4,55,987.7,1,6,19/06/2022,2022-06-20
3898,790,3,138,379.7,2,5,19/06/2022,2022-06-20
3900,151,0,20,0,0,0,19/06/2022,2022-06-20
3902,412,5,64,1213.6,1,7,19/06/2022,2022-06-20
3903,746,3,193,402.1,0,5,19/06/2022,2022-06-20
3904,1452,6,360,413.2,0,5,19/06/2022,2022-06-20
3909,7901,51,1732,645.5,4,6,19/06/2022,2022-06-20
3910,22587,170,7747,752.6,25,6,19/06/2022,2022-06-20
3911,3413,17,968,498.1,4,5,19/06/2022,2022-06-20
3912,15154,91,4723,600.5,13,6,19/06/2022,2022-06-20
3913,3337,12,1009,359.6,2,5,19/06/2022,2022-06-20
3915,9960,46,2980,461.8,10,5,19/06/2022,2022-06-20
3916,952,7,310,735.3,0,6,19/06/2022,2022-06-20
3918,3704,25,1122,674.9,3,6,19/06/2022,2022-06-20
3919,3182,17,890,534.3,2,6,19/06/2022,2022-06-20
3920,1037,6,251,578.6,1,6,19/06/2022,2022-06-20
3921,114,0,10,0,0,0,19/06/2022,2022-06-20
3922,7740,92,2481,1188.6,13,7,19/06/2022,2022-06-20
3923,516,8,179,1550.4,2,7,19/06/2022,2022-06-20
3925,3377,54,1236,1599.1,5,7,19/06/2022,2022-06-20
3926,3240,23,919,709.9,2,6,19/06/2022,2022-06-20
3927,1671,12,528,718.1,1,6,19/06/2022,2022-06-20
3928,413,2,143,484.3,0,5,19/06/2022,2022-06-20
3929,906,5,263,551.9,0,6,19/06/2022,2022-06-20
3930,17889,111,5458,620.5,7,6,19/06/2022,2022-06-20
3931,23991,181,7157,754.4,19,6,19/06/2022,2022-06-20
3933,1101,3,250,272.5,0,5,19/06/2022,2022-06-20
3934,18547,104,5810,560.7,8,6,19/06/2022,2022-06-20
3936,11024,51,3877,462.6,12,5,19/06/2022,2022-06-20
3937,1519,10,449,658.3,0,6,19/06/2022,2022-06-20
3938,2820,21,936,744.7,2,6,19/06/2022,2022-06-20
3939,14522,82,4538,564.7,20,6,19/06/2022,2022-06-20
3940,4930,33,1350,669.4,12,6,19/06/2022,2022-06-20
3941,12174,69,4074,566.8,7,6,19/06/2022,2022-06-20
3942,2317,15,880,647.4,2,6,19/06/2022,2022-06-20
3943,1593,12,611,753.3,1,6,19/06/2022,2022-06-20
3944,510,2,332,392.2,0,5,19/06/2022,2022-06-20
3945,976,5,248,512.3,3,6,19/06/2022,2022-06-20
3946,216,0,44,0,0,0,19/06/2022,2022-06-20
3950,4798,40,1353,833.7,3,6,19/06/2022,2022-06-20
3951,1005,4,211,398,0,5,19/06/2022,2022-06-20
3953,7859,38,1982,483.5,7,5,19/06/2022,2022-06-20
3954,404,0,87,0,0,0,19/06/2022,2022-06-20
3956,2818,10,622,354.9,1,5,19/06/2022,2022-06-20
3957,279,0,58,0,0,0,19/06/2022,2022-06-20
3958,272,0,57,0,0,0,19/06/2022,2022-06-20
3959,1153,5,296,433.7,2,5,19/06/2022,2022-06-20
3960,2477,11,563,444.1,0,5,19/06/2022,2022-06-20
3962,913,2,158,219.1,1,5,19/06/2022,2022-06-20
3964,133,0,43,0,0,0,19/06/2022,2022-06-20
3965,208,0,30,0,0,0,19/06/2022,2022-06-20
3966,510,4,102,784.3,3,6,19/06/2022,2022-06-20
3967,127,0,10,0,0,0,19/06/2022,2022-06-20
3971,4017,26,835,647.2,5,6,19/06/2022,2022-06-20
3975,15246,112,6034,734.6,16,6,19/06/2022,2022-06-20
3976,25532,145,7796,567.9,18,6,19/06/2022,2022-06-20
3977,93322,662,38606,709.4,90,6,19/06/2022,2022-06-20
3978,10648,292,15934,2742.3,44,7,19/06/2022,2022-06-20
3979,315,0,77,0,0,0,19/06/2022,2022-06-20
3980,3350,16,960,477.6,6,5,19/06/2022,2022-06-20
3981,4901,43,1411,877.4,4,6,19/06/2022,2022-06-20
3984,5212,58,1761,1112.8,10,7,19/06/2022,2022-06-20
3987,1527,7,356,458.4,0,5,19/06/2022,2022-06-20
3988,1001,8,225,799.2,3,6,19/06/2022,2022-06-20
3990,110,0,27,0,0,0,19/06/2022,2022-06-20
3991,357,2,74,560.2,0,6,19/06/2022,2022-06-20
3992,966,6,343,621.1,0,6,19/06/2022,2022-06-20
3995,10171,60,2962,589.9,7,6,19/06/2022,2022-06-20
3996,5541,53,1721,956.5,2,6,19/06/2022,2022-06-20
9998,,0,621,0,0,0,19/06/2022,2022-06-20
9999,,300,19452,0,43,0,19/06/2022,2022-06-20
