postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,22/06/2022,2022-06-23
3594,529,1,99,189,0,4,22/06/2022,2022-06-23
3595,665,4,138,601.5,1,6,22/06/2022,2022-06-23
3596,96,0,12,0,0,0,22/06/2022,2022-06-23
3597,413,1,65,242.1,0,5,22/06/2022,2022-06-23
3599,133,1,43,751.9,0,6,22/06/2022,2022-06-23
3607,136,0,27,0,0,0,22/06/2022,2022-06-23
3608,2417,16,678,662,0,6,22/06/2022,2022-06-23
3610,1714,5,284,291.7,0,5,22/06/2022,2022-06-23
3612,1708,9,287,526.9,0,6,22/06/2022,2022-06-23
3614,882,3,247,340.1,1,5,22/06/2022,2022-06-23
3616,5353,36,1489,672.5,7,6,22/06/2022,2022-06-23
3617,163,1,16,613.5,1,6,22/06/2022,2022-06-23
3618,675,2,158,296.3,0,5,22/06/2022,2022-06-23
3620,8241,57,2315,691.7,6,6,22/06/2022,2022-06-23
3621,2368,9,612,380.1,0,5,22/06/2022,2022-06-23
3622,456,0,103,0,0,0,22/06/2022,2022-06-23
3623,903,6,201,664.5,0,6,22/06/2022,2022-06-23
3624,558,0,121,0,0,0,22/06/2022,2022-06-23
3629,9130,57,2638,624.3,11,6,22/06/2022,2022-06-23
3630,31266,194,9363,620.5,28,6,22/06/2022,2022-06-23
3631,11610,90,4448,775.2,12,6,22/06/2022,2022-06-23
3632,0,0,0,0,0,0,22/06/2022,2022-06-23
3633,604,5,156,827.8,0,6,22/06/2022,2022-06-23
3634,1798,15,452,834.3,0,6,22/06/2022,2022-06-23
3635,536,0,136,0,0,0,22/06/2022,2022-06-23
3636,5241,20,1349,381.6,1,5,22/06/2022,2022-06-23
3637,593,5,151,843.2,1,6,22/06/2022,2022-06-23
3638,2075,8,437,385.5,0,5,22/06/2022,2022-06-23
3639,524,2,73,381.7,0,5,22/06/2022,2022-06-23
3640,1000,6,226,600,1,6,22/06/2022,2022-06-23
3641,1233,5,279,405.5,0,5,22/06/2022,2022-06-23
3644,9229,19,1943,205.9,2,5,22/06/2022,2022-06-23
3646,586,3,150,511.9,0,6,22/06/2022,2022-06-23
3647,40,0,7,0,0,0,22/06/2022,2022-06-23
3649,431,4,79,928.1,1,6,22/06/2022,2022-06-23
3658,6221,36,1505,578.7,9,6,22/06/2022,2022-06-23
3659,734,4,190,545,0,6,22/06/2022,2022-06-23
3660,7577,43,1981,567.5,8,6,22/06/2022,2022-06-23
3662,1075,8,365,744.2,1,6,22/06/2022,2022-06-23
3663,180,1,43,555.6,0,6,22/06/2022,2022-06-23
3664,1072,3,282,279.9,0,5,22/06/2022,2022-06-23
3665,357,0,56,0,0,0,22/06/2022,2022-06-23
3666,4700,15,979,319.1,2,5,22/06/2022,2022-06-23
3669,1337,5,268,374,1,5,22/06/2022,2022-06-23
3670,571,3,115,525.4,0,6,22/06/2022,2022-06-23
3672,10330,52,2542,503.4,4,6,22/06/2022,2022-06-23
3673,1729,11,353,636.2,0,6,22/06/2022,2022-06-23
3675,1803,9,443,499.2,1,5,22/06/2022,2022-06-23
3677,18101,101,5428,558,19,6,22/06/2022,2022-06-23
3678,6357,32,1616,503.4,12,6,22/06/2022,2022-06-23
3682,616,2,140,324.7,0,5,22/06/2022,2022-06-23
3683,1760,18,411,1022.7,4,7,22/06/2022,2022-06-23
3685,2718,22,713,809.4,6,6,22/06/2022,2022-06-23
3687,1098,19,269,1730.4,2,7,22/06/2022,2022-06-23
3688,1237,8,377,646.7,0,6,22/06/2022,2022-06-23
3690,33522,253,10574,754.7,39,6,22/06/2022,2022-06-23
3691,9704,72,3752,742,8,6,22/06/2022,2022-06-23
3694,92,0,25,0,0,0,22/06/2022,2022-06-23
3695,472,5,85,1059.3,1,7,22/06/2022,2022-06-23
3697,575,7,109,1217.4,2,7,22/06/2022,2022-06-23
3698,862,3,228,348,0,5,22/06/2022,2022-06-23
3699,1124,33,286,2935.9,2,7,22/06/2022,2022-06-23
3700,1317,7,314,531.5,0,6,22/06/2022,2022-06-23
3701,1075,7,186,651.2,0,6,22/06/2022,2022-06-23
3704,20,0,2,0,0,0,22/06/2022,2022-06-23
3705,261,0,48,0,0,0,22/06/2022,2022-06-23
3707,1836,3,321,163.4,1,4,22/06/2022,2022-06-23
3708,58,0,11,0,0,0,22/06/2022,2022-06-23
3709,295,1,40,339,1,5,22/06/2022,2022-06-23
3711,493,0,94,0,0,0,22/06/2022,2022-06-23
3712,353,0,63,0,0,0,22/06/2022,2022-06-23
3713,1026,16,207,1559.5,1,7,22/06/2022,2022-06-23
3714,3512,15,750,427.1,2,5,22/06/2022,2022-06-23
3715,308,2,62,649.4,0,6,22/06/2022,2022-06-23
3717,2654,15,742,565.2,3,6,22/06/2022,2022-06-23
3718,72,1,17,1388.9,0,7,22/06/2022,2022-06-23
3719,371,2,69,539.1,0,6,22/06/2022,2022-06-23
3720,569,3,157,527.2,2,6,22/06/2022,2022-06-23
3722,5020,37,1576,737.1,6,6,22/06/2022,2022-06-23
3723,3003,20,836,666,3,6,22/06/2022,2022-06-23
3725,631,3,147,475.4,0,5,22/06/2022,2022-06-23
3726,404,0,74,0,0,0,22/06/2022,2022-06-23
3727,305,0,51,0,0,0,22/06/2022,2022-06-23
3728,635,4,169,629.9,0,6,22/06/2022,2022-06-23
3730,8831,35,2756,396.3,3,5,22/06/2022,2022-06-23
3732,595,2,137,336.1,0,5,22/06/2022,2022-06-23
3733,219,1,42,456.6,0,5,22/06/2022,2022-06-23
3735,609,3,142,492.6,1,5,22/06/2022,2022-06-23
3737,4302,19,1150,441.7,3,5,22/06/2022,2022-06-23
3738,222,0,46,0,0,0,22/06/2022,2022-06-23
3739,215,1,58,465.1,1,5,22/06/2022,2022-06-23
3740,1075,3,363,279.1,1,5,22/06/2022,2022-06-23
3741,3098,21,853,677.9,8,6,22/06/2022,2022-06-23
3744,453,0,137,0,0,0,22/06/2022,2022-06-23
3746,385,1,90,259.7,2,5,22/06/2022,2022-06-23
3747,4628,38,1136,821.1,7,6,22/06/2022,2022-06-23
3749,1889,10,504,529.4,1,6,22/06/2022,2022-06-23
3750,9060,134,8691,1479,25,7,22/06/2022,2022-06-23
3751,272,0,54,0,0,0,22/06/2022,2022-06-23
3752,24057,171,8973,710.8,21,6,22/06/2022,2022-06-23
3753,2328,24,1600,1030.9,3,7,22/06/2022,2022-06-23
3754,37758,316,18206,836.9,62,6,22/06/2022,2022-06-23
3755,251,4,59,1593.6,0,7,22/06/2022,2022-06-23
3756,11926,80,5098,670.8,19,6,22/06/2022,2022-06-23
3757,8955,52,2679,580.7,7,6,22/06/2022,2022-06-23
3758,2182,10,616,458.3,3,5,22/06/2022,2022-06-23
3759,1062,7,290,659.1,1,6,22/06/2022,2022-06-23
3760,372,2,114,537.6,0,6,22/06/2022,2022-06-23
3761,1230,7,300,569.1,3,6,22/06/2022,2022-06-23
3762,131,2,24,1526.7,0,7,22/06/2022,2022-06-23
3763,1536,14,440,911.5,2,6,22/06/2022,2022-06-23
3764,9161,56,2917,611.3,10,6,22/06/2022,2022-06-23
3765,6764,57,2219,842.7,15,6,22/06/2022,2022-06-23
3766,1240,9,320,725.8,3,6,22/06/2022,2022-06-23
3767,1253,9,339,718.3,4,6,22/06/2022,2022-06-23
3770,3222,19,864,589.7,4,6,22/06/2022,2022-06-23
3775,3865,14,944,362.2,3,5,22/06/2022,2022-06-23
3777,10753,79,2677,734.7,12,6,22/06/2022,2022-06-23
3778,199,0,30,0,0,0,22/06/2022,2022-06-23
3779,394,6,88,1522.8,1,7,22/06/2022,2022-06-23
3781,4471,24,1339,536.8,9,6,22/06/2022,2022-06-23
3782,7824,53,2303,677.4,8,6,22/06/2022,2022-06-23
3783,2350,14,629,595.7,1,6,22/06/2022,2022-06-23
3785,77,0,13,0,0,0,22/06/2022,2022-06-23
3786,1520,8,457,526.3,1,6,22/06/2022,2022-06-23
3787,1059,5,277,472.1,0,5,22/06/2022,2022-06-23
3788,1742,17,498,975.9,5,6,22/06/2022,2022-06-23
3789,265,3,82,1132.1,1,7,22/06/2022,2022-06-23
3791,1440,7,383,486.1,1,5,22/06/2022,2022-06-23
3792,1064,7,283,657.9,1,6,22/06/2022,2022-06-23
3793,3575,14,1084,391.6,1,5,22/06/2022,2022-06-23
3795,1249,6,346,480.4,1,5,22/06/2022,2022-06-23
3796,9698,53,2967,546.5,11,6,22/06/2022,2022-06-23
3797,3474,17,1021,489.3,2,5,22/06/2022,2022-06-23
3799,5800,39,1410,672.4,11,6,22/06/2022,2022-06-23
3800,2211,0,29,0,0,0,22/06/2022,2022-06-23
3802,24292,125,7557,514.6,31,6,22/06/2022,2022-06-23
3803,10856,46,3474,423.7,6,5,22/06/2022,2022-06-23
3804,8096,40,2622,494.1,6,5,22/06/2022,2022-06-23
3805,56937,326,18933,572.6,56,6,22/06/2022,2022-06-23
3806,48521,295,16681,608,59,6,22/06/2022,2022-06-23
3807,7096,34,2549,479.1,8,5,22/06/2022,2022-06-23
3808,3031,16,892,527.9,1,6,22/06/2022,2022-06-23
3809,7212,167,7192,2315.6,36,7,22/06/2022,2022-06-23
3810,47892,346,17878,722.5,52,6,22/06/2022,2022-06-23
3812,2310,12,637,519.5,2,6,22/06/2022,2022-06-23
3813,886,1,246,112.9,0,4,22/06/2022,2022-06-23
3814,2257,13,624,576,1,6,22/06/2022,2022-06-23
3815,3020,16,934,529.8,1,6,22/06/2022,2022-06-23
3816,2717,13,800,478.5,0,5,22/06/2022,2022-06-23
3818,14170,130,4822,917.4,21,6,22/06/2022,2022-06-23
3820,15952,163,6118,1021.8,19,7,22/06/2022,2022-06-23
3821,2918,16,723,548.3,1,6,22/06/2022,2022-06-23
3822,983,5,250,508.6,1,6,22/06/2022,2022-06-23
3823,1839,15,602,815.7,4,6,22/06/2022,2022-06-23
3824,5003,48,1397,959.4,11,6,22/06/2022,2022-06-23
3825,20282,144,5586,710,23,6,22/06/2022,2022-06-23
3831,1701,10,463,587.9,2,6,22/06/2022,2022-06-23
3832,249,1,54,401.6,0,5,22/06/2022,2022-06-23
3833,304,0,63,0,0,0,22/06/2022,2022-06-23
3835,472,2,97,423.7,0,5,22/06/2022,2022-06-23
3840,16478,98,4625,594.7,9,6,22/06/2022,2022-06-23
3842,4784,30,1365,627.1,3,6,22/06/2022,2022-06-23
3844,28981,209,9736,721.2,28,6,22/06/2022,2022-06-23
3847,2191,14,446,639,4,6,22/06/2022,2022-06-23
3850,14782,127,4586,859.2,25,6,22/06/2022,2022-06-23
3851,5689,52,1323,914,3,6,22/06/2022,2022-06-23
3852,92,2,94,2173.9,0,7,22/06/2022,2022-06-23
3854,1400,7,364,500,1,6,22/06/2022,2022-06-23
3856,992,12,315,1209.7,3,7,22/06/2022,2022-06-23
3857,368,0,67,0,0,0,22/06/2022,2022-06-23
3858,3026,13,750,429.6,3,5,22/06/2022,2022-06-23
3859,834,4,196,479.6,0,5,22/06/2022,2022-06-23
3860,7171,46,1838,641.5,7,6,22/06/2022,2022-06-23
3862,3157,29,964,918.6,3,6,22/06/2022,2022-06-23
3864,218,0,60,0,0,0,22/06/2022,2022-06-23
3865,445,3,134,674.2,0,6,22/06/2022,2022-06-23
3869,1624,16,481,985.2,2,6,22/06/2022,2022-06-23
3870,1265,10,295,790.5,2,6,22/06/2022,2022-06-23
3871,2904,26,616,895.3,8,6,22/06/2022,2022-06-23
3873,323,1,69,309.6,0,5,22/06/2022,2022-06-23
3874,558,4,145,716.8,1,6,22/06/2022,2022-06-23
3875,18625,128,4828,687.2,21,6,22/06/2022,2022-06-23
3878,1098,10,263,910.7,2,6,22/06/2022,2022-06-23
3880,4037,28,771,693.6,4,6,22/06/2022,2022-06-23
3882,1094,8,299,731.3,0,6,22/06/2022,2022-06-23
3885,1868,11,385,588.9,3,6,22/06/2022,2022-06-23
3886,395,2,70,506.3,0,6,22/06/2022,2022-06-23
3887,342,3,60,877.2,0,6,22/06/2022,2022-06-23
3888,3421,17,568,496.9,3,5,22/06/2022,2022-06-23
3889,179,3,13,1676,0,7,22/06/2022,2022-06-23
3890,324,1,53,308.6,0,5,22/06/2022,2022-06-23
3891,104,0,12,0,0,0,22/06/2022,2022-06-23
3892,1060,3,208,283,0,5,22/06/2022,2022-06-23
3893,22,0,1,0,0,0,22/06/2022,2022-06-23
3895,194,0,20,0,0,0,22/06/2022,2022-06-23
3896,405,5,58,1234.6,0,7,22/06/2022,2022-06-23
3898,790,8,143,1012.7,3,7,22/06/2022,2022-06-23
3900,151,0,20,0,0,0,22/06/2022,2022-06-23
3902,412,4,65,970.9,1,6,22/06/2022,2022-06-23
3903,746,2,193,268.1,0,5,22/06/2022,2022-06-23
3904,1452,2,362,137.7,0,4,22/06/2022,2022-06-23
3909,7901,41,1753,518.9,7,6,22/06/2022,2022-06-23
3910,22587,153,7840,677.4,26,6,22/06/2022,2022-06-23
3911,3413,16,977,468.8,2,5,22/06/2022,2022-06-23
3912,15154,88,4777,580.7,17,6,22/06/2022,2022-06-23
3913,3337,25,1025,749.2,8,6,22/06/2022,2022-06-23
3915,9960,52,3003,522.1,7,6,22/06/2022,2022-06-23
3916,952,7,313,735.3,2,6,22/06/2022,2022-06-23
3918,3704,24,1133,647.9,7,6,22/06/2022,2022-06-23
3919,3182,17,901,534.3,1,6,22/06/2022,2022-06-23
3920,1037,10,259,964.3,2,6,22/06/2022,2022-06-23
3921,114,0,10,0,0,0,22/06/2022,2022-06-23
3922,7740,62,2509,801,10,6,22/06/2022,2022-06-23
3923,516,5,180,969,1,6,22/06/2022,2022-06-23
3925,3377,49,1260,1451,4,7,22/06/2022,2022-06-23
3926,3240,21,932,648.1,4,6,22/06/2022,2022-06-23
3927,1671,10,533,598.4,1,6,22/06/2022,2022-06-23
3928,413,1,144,242.1,0,5,22/06/2022,2022-06-23
3929,906,2,264,220.8,1,5,22/06/2022,2022-06-23
3930,17889,99,5522,553.4,20,6,22/06/2022,2022-06-23
3931,23991,174,7263,725.3,28,6,22/06/2022,2022-06-23
3933,1101,4,253,363.3,2,5,22/06/2022,2022-06-23
3934,18547,110,5874,593.1,13,6,22/06/2022,2022-06-23
3936,11024,66,3915,598.7,11,6,22/06/2022,2022-06-23
3937,1519,11,456,724.2,1,6,22/06/2022,2022-06-23
3938,2820,19,949,673.8,6,6,22/06/2022,2022-06-23
3939,14522,121,4606,833.2,20,6,22/06/2022,2022-06-23
3940,4930,43,1376,872.2,4,6,22/06/2022,2022-06-23
3941,12174,86,4124,706.4,23,6,22/06/2022,2022-06-23
3942,2317,13,885,561.1,2,6,22/06/2022,2022-06-23
3943,1593,6,615,376.6,1,5,22/06/2022,2022-06-23
3944,510,6,339,1176.5,0,7,22/06/2022,2022-06-23
3945,976,8,254,819.7,2,6,22/06/2022,2022-06-23
3946,216,1,45,463,0,5,22/06/2022,2022-06-23
3950,4798,35,1370,729.5,3,6,22/06/2022,2022-06-23
3951,1005,4,213,398,1,5,22/06/2022,2022-06-23
3953,7859,41,2007,521.7,6,6,22/06/2022,2022-06-23
3954,404,0,87,0,0,0,22/06/2022,2022-06-23
3956,2818,6,624,212.9,2,5,22/06/2022,2022-06-23
3957,279,0,58,0,0,0,22/06/2022,2022-06-23
3958,272,0,57,0,0,0,22/06/2022,2022-06-23
3959,1153,10,304,867.3,0,6,22/06/2022,2022-06-23
3960,2477,22,579,888.2,6,6,22/06/2022,2022-06-23
3962,913,3,159,328.6,0,5,22/06/2022,2022-06-23
3964,133,0,43,0,0,0,22/06/2022,2022-06-23
3965,208,2,32,961.5,1,6,22/06/2022,2022-06-23
3966,510,7,105,1372.5,0,7,22/06/2022,2022-06-23
3967,127,0,10,0,0,0,22/06/2022,2022-06-23
3971,4017,24,848,597.5,4,6,22/06/2022,2022-06-23
3975,15246,114,6086,747.7,21,6,22/06/2022,2022-06-23
3976,25532,131,7859,513.1,14,6,22/06/2022,2022-06-23
3977,93322,665,38951,712.6,113,6,22/06/2022,2022-06-23
3978,10648,291,16083,2732.9,52,7,22/06/2022,2022-06-23
3979,315,0,77,0,0,0,22/06/2022,2022-06-23
3980,3350,21,970,626.9,2,6,22/06/2022,2022-06-23
3981,4901,39,1431,795.8,3,6,22/06/2022,2022-06-23
3984,5212,52,1787,997.7,9,6,22/06/2022,2022-06-23
3987,1527,3,359,196.5,1,4,22/06/2022,2022-06-23
3988,1001,5,226,499.5,0,5,22/06/2022,2022-06-23
3990,110,0,27,0,0,0,22/06/2022,2022-06-23
3991,357,1,74,280.1,0,5,22/06/2022,2022-06-23
3992,966,7,347,724.6,3,6,22/06/2022,2022-06-23
3995,10171,43,2980,422.8,10,5,22/06/2022,2022-06-23
3996,5541,42,1744,758,7,6,22/06/2022,2022-06-23
9998,,0,621,0,0,0,22/06/2022,2022-06-23
9999,,317,19605,0,66,0,22/06/2022,2022-06-23
