postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3185,12932,116,4403,897,13,6,29/05/2022,2022-05-30
3186,23258,163,6764,700.8,19,6,29/05/2022,2022-05-30
3187,15997,145,5264,906.4,15,6,29/05/2022,2022-05-30
3188,18082,164,5531,907,18,6,29/05/2022,2022-05-30
3189,5894,51,2096,865.3,9,6,29/05/2022,2022-05-30
3190,10457,109,3784,1042.4,10,7,29/05/2022,2022-05-30
3191,10242,100,3212,976.4,12,6,29/05/2022,2022-05-30
3192,22292,293,7543,1314.4,44,7,29/05/2022,2022-05-30
3193,19505,138,5672,707.5,23,6,29/05/2022,2022-05-30
3194,12965,161,4073,1241.8,23,7,29/05/2022,2022-05-30
3195,35867,377,11653,1051.1,54,7,29/05/2022,2022-05-30
3196,25329,285,7892,1125.2,36,7,29/05/2022,2022-05-30
3197,11547,125,3329,1082.5,17,7,29/05/2022,2022-05-30
3198,16462,164,4951,996.2,16,6,29/05/2022,2022-05-30
3199,54299,483,15837,889.5,62,6,29/05/2022,2022-05-30
3200,5759,47,1560,816.1,6,6,29/05/2022,2022-05-30
3201,20713,207,6535,999.4,25,6,29/05/2022,2022-05-30
3202,2907,33,828,1135.2,8,7,29/05/2022,2022-05-30
3204,30642,314,9900,1024.7,53,7,29/05/2022,2022-05-30
3205,10919,105,3648,961.6,8,6,29/05/2022,2022-05-30
3206,10366,97,3102,935.8,19,6,29/05/2022,2022-05-30
3207,16180,127,5539,784.9,16,6,29/05/2022,2022-05-30
3211,1319,8,345,606.5,1,6,29/05/2022,2022-05-30
3212,16650,316,5247,1897.9,45,7,29/05/2022,2022-05-30
3213,4032,0,0,0,0,0,29/05/2022,2022-05-30
3214,23960,274,6003,1143.6,27,7,29/05/2022,2022-05-30
3215,20615,261,5875,1266.1,35,7,29/05/2022,2022-05-30
3216,56285,750,16833,1332.5,127,7,29/05/2022,2022-05-30
3217,6607,297,7291,4495.2,42,7,29/05/2022,2022-05-30
3218,13438,203,4314,1510.6,29,7,29/05/2022,2022-05-30
3219,19719,234,5119,1186.7,31,7,29/05/2022,2022-05-30
3220,16352,216,4776,1320.9,34,7,29/05/2022,2022-05-30
3221,754,7,212,928.4,1,6,29/05/2022,2022-05-30
3222,14962,183,4432,1223.1,32,7,29/05/2022,2022-05-30
3223,7401,100,1895,1351.2,21,7,29/05/2022,2022-05-30
3224,14187,215,3963,1515.5,26,7,29/05/2022,2022-05-30
3225,4058,53,1296,1306.1,7,7,29/05/2022,2022-05-30
3226,14161,242,5011,1708.9,28,7,29/05/2022,2022-05-30
3227,4821,60,1342,1244.6,6,7,29/05/2022,2022-05-30
3228,17939,227,7165,1265.4,33,7,29/05/2022,2022-05-30
3230,2548,30,811,1177.4,2,7,29/05/2022,2022-05-30
3231,1257,10,424,795.5,2,6,29/05/2022,2022-05-30
3232,1111,9,381,810.1,0,6,29/05/2022,2022-05-30
3233,2029,8,406,394.3,1,5,29/05/2022,2022-05-30
3234,179,0,0,0,0,0,29/05/2022,2022-05-30
3235,380,7,112,1842.1,2,7,29/05/2022,2022-05-30
3236,230,2,32,869.6,0,6,29/05/2022,2022-05-30
3237,218,0,27,0,0,0,29/05/2022,2022-05-30
3238,219,1,32,456.6,0,5,29/05/2022,2022-05-30
3239,423,2,79,472.8,0,5,29/05/2022,2022-05-30
3240,2026,30,596,1480.8,6,7,29/05/2022,2022-05-30
3241,2565,31,579,1208.6,4,7,29/05/2022,2022-05-30
3242,828,13,175,1570,1,7,29/05/2022,2022-05-30
3243,357,2,83,560.2,1,6,29/05/2022,2022-05-30
3249,3204,13,560,405.7,4,5,29/05/2022,2022-05-30
3250,12250,136,2943,1110.2,30,7,29/05/2022,2022-05-30
3251,522,2,93,383.1,1,5,29/05/2022,2022-05-30
3254,307,3,89,977.2,1,6,29/05/2022,2022-05-30
3260,4768,31,876,650.2,8,6,29/05/2022,2022-05-30
3264,2289,23,520,1004.8,2,7,29/05/2022,2022-05-30
3265,2614,23,532,879.9,5,6,29/05/2022,2022-05-30
3266,3071,19,633,618.7,3,6,29/05/2022,2022-05-30
3267,245,1,38,408.2,0,5,29/05/2022,2022-05-30
3268,2601,20,492,768.9,7,6,29/05/2022,2022-05-30
3269,729,0,137,0,0,0,29/05/2022,2022-05-30
3270,251,1,60,398.4,0,5,29/05/2022,2022-05-30
3271,193,0,22,0,0,0,29/05/2022,2022-05-30
3272,1533,14,277,913.2,2,6,29/05/2022,2022-05-30
3273,146,2,17,1369.9,0,7,29/05/2022,2022-05-30
3274,242,2,32,826.4,0,6,29/05/2022,2022-05-30
3275,426,7,136,1643.2,0,7,29/05/2022,2022-05-30
3276,479,0,99,0,0,0,29/05/2022,2022-05-30
3277,1922,6,406,312.2,0,5,29/05/2022,2022-05-30
3278,315,2,80,634.9,0,6,29/05/2022,2022-05-30
3279,291,2,64,687.3,0,6,29/05/2022,2022-05-30
3280,31568,323,8852,1023.2,34,7,29/05/2022,2022-05-30
3281,1702,7,478,411.3,0,5,29/05/2022,2022-05-30
3282,2363,25,640,1058,2,7,29/05/2022,2022-05-30
3283,1361,20,286,1469.5,2,7,29/05/2022,2022-05-30
3284,3437,39,824,1134.7,9,7,29/05/2022,2022-05-30
3285,1210,14,267,1157,3,7,29/05/2022,2022-05-30
3286,564,1,71,177.3,0,4,29/05/2022,2022-05-30
3287,436,7,82,1605.5,1,7,29/05/2022,2022-05-30
3289,757,10,128,1321,0,7,29/05/2022,2022-05-30
3292,187,2,16,1069.5,0,7,29/05/2022,2022-05-30
3293,302,3,35,993.4,1,6,29/05/2022,2022-05-30
3294,954,12,212,1257.9,2,7,29/05/2022,2022-05-30
3300,10087,134,2308,1328.4,18,7,29/05/2022,2022-05-30
3301,1212,15,258,1237.6,1,7,29/05/2022,2022-05-30
3302,371,2,69,539.1,0,6,29/05/2022,2022-05-30
3303,338,4,44,1183.4,2,7,29/05/2022,2022-05-30
3304,2725,18,445,660.6,2,6,29/05/2022,2022-05-30
3305,12815,140,2563,1092.5,20,7,29/05/2022,2022-05-30
3309,126,1,23,793.7,0,6,29/05/2022,2022-05-30
3310,272,1,35,367.6,0,5,29/05/2022,2022-05-30
3311,1696,12,344,707.5,2,6,29/05/2022,2022-05-30
3312,1033,1,109,96.8,0,3,29/05/2022,2022-05-30
3314,525,8,126,1523.8,0,7,29/05/2022,2022-05-30
3315,1629,15,283,920.8,1,6,29/05/2022,2022-05-30
3317,197,2,41,1015.2,0,7,29/05/2022,2022-05-30
3318,1265,16,175,1264.8,3,7,29/05/2022,2022-05-30
3319,345,0,54,0,0,0,29/05/2022,2022-05-30
3321,1519,18,472,1185,1,7,29/05/2022,2022-05-30
3322,176,1,28,568.2,0,6,29/05/2022,2022-05-30
3323,88,2,12,2272.7,0,7,29/05/2022,2022-05-30
3324,531,2,56,376.6,1,5,29/05/2022,2022-05-30
3325,480,4,41,833.3,1,6,29/05/2022,2022-05-30
3328,1720,49,544,2848.8,7,7,29/05/2022,2022-05-30
3329,284,1,45,352.1,0,5,29/05/2022,2022-05-30
3330,222,2,38,900.9,0,6,29/05/2022,2022-05-30
3331,5996,107,1911,1784.5,17,7,29/05/2022,2022-05-30
3332,1013,10,271,987.2,0,6,29/05/2022,2022-05-30
3333,827,7,166,846.4,0,6,29/05/2022,2022-05-30
3334,566,3,97,530,0,6,29/05/2022,2022-05-30
3335,5859,80,3880,1365.4,6,7,29/05/2022,2022-05-30
3336,0,0,0,0,0,0,29/05/2022,2022-05-30
3337,36455,378,12744,1036.9,38,7,29/05/2022,2022-05-30
3338,23419,393,12295,1678.1,38,7,29/05/2022,2022-05-30
3340,21123,305,7336,1443.9,39,7,29/05/2022,2022-05-30
3341,1666,12,411,720.3,1,6,29/05/2022,2022-05-30
3342,3440,40,967,1162.8,3,7,29/05/2022,2022-05-30
3345,1151,10,333,868.8,1,6,29/05/2022,2022-05-30
3350,59147,1078,19134,1822.6,136,7,29/05/2022,2022-05-30
3351,8169,99,2135,1211.9,13,7,29/05/2022,2022-05-30
3352,16000,238,4937,1487.5,27,7,29/05/2022,2022-05-30
3355,13016,186,3251,1429,30,7,29/05/2022,2022-05-30
3356,16322,251,4397,1537.8,29,7,29/05/2022,2022-05-30
3357,3714,50,1082,1346.3,7,7,29/05/2022,2022-05-30
3360,765,8,141,1045.8,2,7,29/05/2022,2022-05-30
3361,680,11,112,1617.6,0,7,29/05/2022,2022-05-30
3363,3476,46,761,1323.4,7,7,29/05/2022,2022-05-30
3364,2149,20,464,930.7,6,6,29/05/2022,2022-05-30
3370,1782,18,351,1010.1,2,7,29/05/2022,2022-05-30
3371,990,8,157,808.1,1,6,29/05/2022,2022-05-30
3373,2291,28,559,1222.2,4,7,29/05/2022,2022-05-30
3374,399,1,72,250.6,0,5,29/05/2022,2022-05-30
3375,206,7,78,3398.1,0,7,29/05/2022,2022-05-30
3377,9414,76,2056,807.3,7,6,29/05/2022,2022-05-30
3378,149,0,25,0,0,0,29/05/2022,2022-05-30
3379,801,4,98,499.4,0,5,29/05/2022,2022-05-30
3380,6033,44,1476,729.3,7,6,29/05/2022,2022-05-30
3381,1211,11,267,908.3,1,6,29/05/2022,2022-05-30
3384,547,13,133,2376.6,3,7,29/05/2022,2022-05-30
3385,517,2,82,386.8,0,5,29/05/2022,2022-05-30
3387,315,0,50,0,0,0,29/05/2022,2022-05-30
3388,562,1,83,177.9,0,4,29/05/2022,2022-05-30
3390,914,4,166,437.6,0,5,29/05/2022,2022-05-30
3391,172,2,9,1162.8,0,7,29/05/2022,2022-05-30
3392,581,4,95,688.5,0,6,29/05/2022,2022-05-30
3393,2684,38,495,1415.8,12,7,29/05/2022,2022-05-30
3395,361,6,54,1662,0,7,29/05/2022,2022-05-30
3396,738,1,79,135.5,0,4,29/05/2022,2022-05-30
3400,14541,235,3686,1616.1,24,7,29/05/2022,2022-05-30
3401,4418,42,989,950.7,7,6,29/05/2022,2022-05-30
3407,422,4,99,947.9,0,6,29/05/2022,2022-05-30
3409,937,5,161,533.6,0,6,29/05/2022,2022-05-30
3412,299,0,46,0,0,0,29/05/2022,2022-05-30
3413,220,2,22,909.1,0,6,29/05/2022,2022-05-30
3414,1824,20,223,1096.5,1,7,29/05/2022,2022-05-30
3415,40,0,9,0,0,0,29/05/2022,2022-05-30
3418,2771,23,710,830,4,6,29/05/2022,2022-05-30
3419,806,5,107,620.3,0,6,29/05/2022,2022-05-30
3420,277,1,39,361,0,5,29/05/2022,2022-05-30
3423,480,3,68,625,1,6,29/05/2022,2022-05-30
3424,769,5,145,650.2,1,6,29/05/2022,2022-05-30
3427,2761,58,1881,2100.7,4,7,29/05/2022,2022-05-30
3428,680,2,181,294.1,0,5,29/05/2022,2022-05-30
3429,36296,322,11278,887.2,39,6,29/05/2022,2022-05-30
3430,322,1,60,310.6,0,5,29/05/2022,2022-05-30
3431,3945,29,1175,735.1,4,6,29/05/2022,2022-05-30
3432,196,0,29,0,0,0,29/05/2022,2022-05-30
3433,216,0,65,0,0,0,29/05/2022,2022-05-30
3434,5070,58,1520,1144,13,7,29/05/2022,2022-05-30
3435,2878,24,738,833.9,5,6,29/05/2022,2022-05-30
3437,10445,91,3132,871.2,11,6,29/05/2022,2022-05-30
3438,2386,36,772,1508.8,3,7,29/05/2022,2022-05-30
3440,2040,21,517,1029.4,1,7,29/05/2022,2022-05-30
3441,1337,6,352,448.8,0,5,29/05/2022,2022-05-30
3442,7463,85,2180,1139,16,7,29/05/2022,2022-05-30
3444,9197,86,2222,935.1,9,6,29/05/2022,2022-05-30
3446,1028,14,235,1361.9,2,7,29/05/2022,2022-05-30
3447,448,4,90,892.9,0,6,29/05/2022,2022-05-30
3448,878,2,162,227.8,0,5,29/05/2022,2022-05-30
3450,6838,80,1582,1169.9,16,7,29/05/2022,2022-05-30
3451,5654,71,1312,1255.7,10,7,29/05/2022,2022-05-30
3453,1725,15,433,869.6,1,6,29/05/2022,2022-05-30
3458,1947,28,474,1438.1,4,7,29/05/2022,2022-05-30
3460,2566,21,537,818.4,3,6,29/05/2022,2022-05-30
3461,4150,60,844,1445.8,8,7,29/05/2022,2022-05-30
3462,1173,9,259,767.3,3,6,29/05/2022,2022-05-30
3463,2454,11,406,448.2,1,5,29/05/2022,2022-05-30
3464,1118,25,296,2236.1,0,7,29/05/2022,2022-05-30
3465,9770,128,2036,1310.1,14,7,29/05/2022,2022-05-30
3467,1196,2,213,167.2,0,4,29/05/2022,2022-05-30
3468,284,1,29,352.1,0,5,29/05/2022,2022-05-30
3469,278,0,0,0,0,0,29/05/2022,2022-05-30
3472,1482,10,223,674.8,2,6,29/05/2022,2022-05-30
3475,348,1,49,287.4,0,5,29/05/2022,2022-05-30
3477,824,2,119,242.7,0,5,29/05/2022,2022-05-30
3478,2457,11,391,447.7,1,5,29/05/2022,2022-05-30
3480,1862,16,302,859.3,5,6,29/05/2022,2022-05-30
3482,169,6,18,3550.3,0,7,29/05/2022,2022-05-30
3483,888,10,127,1126.1,1,7,29/05/2022,2022-05-30
3485,302,2,35,662.3,0,6,29/05/2022,2022-05-30
3487,96,0,7,0,0,0,29/05/2022,2022-05-30
3488,110,4,15,3636.4,0,7,29/05/2022,2022-05-30
3489,53,3,7,5660.4,0,7,29/05/2022,2022-05-30
3490,1290,2,160,155,0,4,29/05/2022,2022-05-30
3491,133,0,13,0,0,0,29/05/2022,2022-05-30
3494,661,2,102,302.6,0,5,29/05/2022,2022-05-30
3496,6224,49,1471,787.3,6,6,29/05/2022,2022-05-30
3498,5324,32,1443,601.1,3,6,29/05/2022,2022-05-30
3500,32738,270,9679,824.7,40,6,29/05/2022,2022-05-30
3501,1939,9,609,464.2,0,5,29/05/2022,2022-05-30
3505,4829,26,1150,538.4,1,6,29/05/2022,2022-05-30
3506,37,0,3,0,0,0,29/05/2022,2022-05-30
3507,157,2,16,1273.9,0,7,29/05/2022,2022-05-30
3509,231,0,28,0,0,0,29/05/2022,2022-05-30
3512,371,1,52,269.5,0,5,29/05/2022,2022-05-30
3515,1940,18,655,927.8,1,6,29/05/2022,2022-05-30
3516,694,7,149,1008.6,1,7,29/05/2022,2022-05-30
3517,1416,5,234,353.1,2,5,29/05/2022,2022-05-30
3518,1307,12,199,918.1,3,6,29/05/2022,2022-05-30
3520,179,0,21,0,0,0,29/05/2022,2022-05-30
3521,660,2,170,303,0,5,29/05/2022,2022-05-30
3522,334,1,55,299.4,1,5,29/05/2022,2022-05-30
3523,3619,30,598,829,6,6,29/05/2022,2022-05-30
3525,1302,8,223,614.4,2,6,29/05/2022,2022-05-30
3527,785,5,105,636.9,0,6,29/05/2022,2022-05-30
3529,120,0,19,0,0,0,29/05/2022,2022-05-30
3530,125,0,5,0,0,0,29/05/2022,2022-05-30
3531,191,0,45,0,0,0,29/05/2022,2022-05-30
3533,779,8,85,1027,1,7,29/05/2022,2022-05-30
3537,1042,5,180,479.8,0,5,29/05/2022,2022-05-30
3540,286,3,36,1049,1,7,29/05/2022,2022-05-30
3542,155,0,26,0,0,0,29/05/2022,2022-05-30
3544,249,1,44,401.6,1,5,29/05/2022,2022-05-30
3546,403,1,80,248.1,0,5,29/05/2022,2022-05-30
3549,3527,21,1020,595.4,1,6,29/05/2022,2022-05-30
3550,40341,462,10483,1145.2,53,7,29/05/2022,2022-05-30
3551,29564,415,9555,1403.7,52,7,29/05/2022,2022-05-30
3555,19688,228,4811,1158.1,14,7,29/05/2022,2022-05-30
3556,13087,187,3471,1428.9,27,7,29/05/2022,2022-05-30
3557,785,7,169,891.7,1,6,29/05/2022,2022-05-30
3558,916,13,185,1419.2,2,7,29/05/2022,2022-05-30
3559,545,1,68,183.5,0,4,29/05/2022,2022-05-30
3561,4434,28,869,631.5,4,6,29/05/2022,2022-05-30
3562,278,3,50,1079.1,1,7,29/05/2022,2022-05-30
3563,808,3,143,371.3,2,5,29/05/2022,2022-05-30
3564,15944,115,3889,721.3,23,6,29/05/2022,2022-05-30
3565,107,5,30,4672.9,0,7,29/05/2022,2022-05-30
3566,556,5,98,899.3,0,6,29/05/2022,2022-05-30
3567,654,4,86,611.6,1,6,29/05/2022,2022-05-30
3568,2948,31,488,1051.6,2,7,29/05/2022,2022-05-30
3570,752,5,109,664.9,0,6,29/05/2022,2022-05-30
3571,319,4,47,1253.9,0,7,29/05/2022,2022-05-30
3572,151,4,47,2649,1,7,29/05/2022,2022-05-30
3573,331,3,50,906.3,0,6,29/05/2022,2022-05-30
3575,807,8,131,991.3,2,6,29/05/2022,2022-05-30
3576,72,0,5,0,0,0,29/05/2022,2022-05-30
3579,5362,27,864,503.5,4,6,29/05/2022,2022-05-30
3580,990,2,149,202,0,5,29/05/2022,2022-05-30
3581,163,0,28,0,0,0,29/05/2022,2022-05-30
3583,208,0,30,0,0,0,29/05/2022,2022-05-30
3584,1139,5,269,439,0,5,29/05/2022,2022-05-30
