postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,0,98,0,0,0,20/06/2022,2022-06-21
3595,665,3,137,451.1,0,5,20/06/2022,2022-06-21
3596,96,0,12,0,0,0,20/06/2022,2022-06-21
3597,413,3,65,726.4,1,6,20/06/2022,2022-06-21
3599,133,1,43,751.9,0,6,20/06/2022,2022-06-21
3607,136,0,27,0,0,0,20/06/2022,2022-06-21
3608,2417,16,675,662,0,6,20/06/2022,2022-06-21
3610,1714,3,280,175,0,4,20/06/2022,2022-06-21
3612,1708,15,287,878.2,2,6,20/06/2022,2022-06-21
3614,882,1,244,113.4,0,4,20/06/2022,2022-06-21
3616,5353,36,1473,672.5,6,6,20/06/2022,2022-06-21
3617,163,0,15,0,0,0,20/06/2022,2022-06-21
3618,675,1,157,148.1,0,4,20/06/2022,2022-06-21
3620,8241,53,2294,643.1,12,6,20/06/2022,2022-06-21
3621,2368,11,607,464.5,1,5,20/06/2022,2022-06-21
3622,456,0,103,0,0,0,20/06/2022,2022-06-21
3623,903,6,201,664.5,2,6,20/06/2022,2022-06-21
3624,558,1,121,179.2,0,4,20/06/2022,2022-06-21
3629,9130,51,2615,558.6,11,6,20/06/2022,2022-06-21
3630,31266,199,9288,636.5,40,6,20/06/2022,2022-06-21
3631,11610,82,4417,706.3,12,6,20/06/2022,2022-06-21
3632,0,0,0,0,0,0,20/06/2022,2022-06-21
3633,604,8,155,1324.5,2,7,20/06/2022,2022-06-21
3634,1798,22,450,1223.6,5,7,20/06/2022,2022-06-21
3635,536,3,136,559.7,0,6,20/06/2022,2022-06-21
3636,5241,26,1345,496.1,3,5,20/06/2022,2022-06-21
3637,593,5,149,843.2,0,6,20/06/2022,2022-06-21
3638,2075,10,436,481.9,2,5,20/06/2022,2022-06-21
3639,524,2,73,381.7,0,5,20/06/2022,2022-06-21
3640,1000,5,224,500,1,6,20/06/2022,2022-06-21
3641,1233,5,278,405.5,0,5,20/06/2022,2022-06-21
3644,9229,24,1937,260,5,5,20/06/2022,2022-06-21
3646,586,3,150,511.9,3,6,20/06/2022,2022-06-21
3647,40,0,7,0,0,0,20/06/2022,2022-06-21
3649,431,3,78,696.1,3,6,20/06/2022,2022-06-21
3658,6221,30,1491,482.2,8,5,20/06/2022,2022-06-21
3659,734,3,188,408.7,0,5,20/06/2022,2022-06-21
3660,7577,48,1963,633.5,8,6,20/06/2022,2022-06-21
3662,1075,5,360,465.1,1,5,20/06/2022,2022-06-21
3663,180,1,43,555.6,1,6,20/06/2022,2022-06-21
3664,1072,3,282,279.9,3,5,20/06/2022,2022-06-21
3665,357,0,56,0,0,0,20/06/2022,2022-06-21
3666,4700,26,974,553.2,3,6,20/06/2022,2022-06-21
3669,1337,7,265,523.6,1,6,20/06/2022,2022-06-21
3670,571,5,114,875.7,0,6,20/06/2022,2022-06-21
3672,10330,61,2531,590.5,7,6,20/06/2022,2022-06-21
3673,1729,12,351,694,2,6,20/06/2022,2022-06-21
3675,1803,9,438,499.2,1,5,20/06/2022,2022-06-21
3677,18101,104,5391,574.6,24,6,20/06/2022,2022-06-21
3678,6357,33,1603,519.1,8,6,20/06/2022,2022-06-21
3682,616,3,140,487,1,5,20/06/2022,2022-06-21
3683,1760,20,406,1136.4,2,7,20/06/2022,2022-06-21
3685,2718,22,705,809.4,5,6,20/06/2022,2022-06-21
3687,1098,10,259,910.7,1,6,20/06/2022,2022-06-21
3688,1237,8,376,646.7,1,6,20/06/2022,2022-06-21
3690,33522,293,10492,874.1,42,6,20/06/2022,2022-06-21
3691,9704,80,3730,824.4,14,6,20/06/2022,2022-06-21
3694,92,1,25,1087,0,7,20/06/2022,2022-06-21
3695,472,5,84,1059.3,3,7,20/06/2022,2022-06-21
3697,575,10,107,1739.1,3,7,20/06/2022,2022-06-21
3698,862,3,228,348,1,5,20/06/2022,2022-06-21
3699,1124,33,279,2935.9,5,7,20/06/2022,2022-06-21
3700,1317,5,312,379.7,0,5,20/06/2022,2022-06-21
3701,1075,7,184,651.2,3,6,20/06/2022,2022-06-21
3704,20,0,2,0,0,0,20/06/2022,2022-06-21
3705,261,1,48,383.1,0,5,20/06/2022,2022-06-21
3707,1836,8,320,435.7,0,5,20/06/2022,2022-06-21
3708,58,0,11,0,0,0,20/06/2022,2022-06-21
3709,295,0,39,0,0,0,20/06/2022,2022-06-21
3711,493,0,94,0,0,0,20/06/2022,2022-06-21
3712,353,0,63,0,0,0,20/06/2022,2022-06-21
3713,1026,15,203,1462,2,7,20/06/2022,2022-06-21
3714,3512,19,746,541,2,6,20/06/2022,2022-06-21
3715,308,2,62,649.4,0,6,20/06/2022,2022-06-21
3717,2654,23,739,866.6,1,6,20/06/2022,2022-06-21
3718,72,1,17,1388.9,0,7,20/06/2022,2022-06-21
3719,371,3,69,808.6,0,6,20/06/2022,2022-06-21
3720,569,1,154,175.7,0,4,20/06/2022,2022-06-21
3722,5020,37,1562,737.1,12,6,20/06/2022,2022-06-21
3723,3003,25,831,832.5,3,6,20/06/2022,2022-06-21
3725,631,4,147,633.9,1,6,20/06/2022,2022-06-21
3726,404,2,74,495,0,5,20/06/2022,2022-06-21
3727,305,0,51,0,0,0,20/06/2022,2022-06-21
3728,635,5,169,787.4,1,6,20/06/2022,2022-06-21
3730,8831,46,2748,520.9,6,6,20/06/2022,2022-06-21
3732,595,5,136,840.3,0,6,20/06/2022,2022-06-21
3733,219,2,42,913.2,0,6,20/06/2022,2022-06-21
3735,609,3,139,492.6,0,5,20/06/2022,2022-06-21
3737,4302,26,1145,604.4,5,6,20/06/2022,2022-06-21
3738,222,0,44,0,0,0,20/06/2022,2022-06-21
3739,215,1,57,465.1,0,5,20/06/2022,2022-06-21
3740,1075,3,362,279.1,0,5,20/06/2022,2022-06-21
3741,3098,12,840,387.3,4,5,20/06/2022,2022-06-21
3744,453,1,137,220.8,0,5,20/06/2022,2022-06-21
3746,385,0,88,0,0,0,20/06/2022,2022-06-21
3747,4628,45,1122,972.3,9,6,20/06/2022,2022-06-21
3749,1889,12,501,635.3,1,6,20/06/2022,2022-06-21
3750,9060,136,8644,1501.1,21,7,20/06/2022,2022-06-21
3751,272,0,54,0,0,0,20/06/2022,2022-06-21
3752,24057,194,8929,806.4,45,6,20/06/2022,2022-06-21
3753,2328,29,1595,1245.7,3,7,20/06/2022,2022-06-21
3754,37758,313,18086,829,51,6,20/06/2022,2022-06-21
3755,251,6,58,2390.4,0,7,20/06/2022,2022-06-21
3756,11926,76,5057,637.3,12,6,20/06/2022,2022-06-21
3757,8955,51,2667,569.5,9,6,20/06/2022,2022-06-21
3758,2182,10,611,458.3,2,5,20/06/2022,2022-06-21
3759,1062,10,288,941.6,0,6,20/06/2022,2022-06-21
3760,372,0,112,0,0,0,20/06/2022,2022-06-21
3761,1230,6,297,487.8,1,5,20/06/2022,2022-06-21
3762,131,3,23,2290.1,0,7,20/06/2022,2022-06-21
3763,1536,14,435,911.5,2,6,20/06/2022,2022-06-21
3764,9161,63,2894,687.7,4,6,20/06/2022,2022-06-21
3765,6764,56,2196,827.9,10,6,20/06/2022,2022-06-21
3766,1240,6,314,483.9,1,5,20/06/2022,2022-06-21
3767,1253,9,335,718.3,2,6,20/06/2022,2022-06-21
3770,3222,22,859,682.8,0,6,20/06/2022,2022-06-21
3775,3865,18,940,465.7,4,5,20/06/2022,2022-06-21
3777,10753,86,2660,799.8,19,6,20/06/2022,2022-06-21
3778,199,0,30,0,0,0,20/06/2022,2022-06-21
3779,394,6,86,1522.8,1,7,20/06/2022,2022-06-21
3781,4471,25,1326,559.2,3,6,20/06/2022,2022-06-21
3782,7824,66,2291,843.6,18,6,20/06/2022,2022-06-21
3783,2350,19,626,808.5,3,6,20/06/2022,2022-06-21
3785,77,0,13,0,0,0,20/06/2022,2022-06-21
3786,1520,12,455,789.5,1,6,20/06/2022,2022-06-21
3787,1059,9,275,849.9,1,6,20/06/2022,2022-06-21
3788,1742,7,488,401.8,4,5,20/06/2022,2022-06-21
3789,265,3,81,1132.1,0,7,20/06/2022,2022-06-21
3791,1440,9,381,625,1,6,20/06/2022,2022-06-21
3792,1064,8,281,751.9,0,6,20/06/2022,2022-06-21
3793,3575,13,1079,363.6,2,5,20/06/2022,2022-06-21
3795,1249,4,343,320.3,0,5,20/06/2022,2022-06-21
3796,9698,54,2939,556.8,6,6,20/06/2022,2022-06-21
3797,3474,17,1015,489.3,2,5,20/06/2022,2022-06-21
3799,5800,33,1393,569,7,6,20/06/2022,2022-06-21
3800,2211,0,29,0,0,0,20/06/2022,2022-06-21
3802,24292,128,7510,526.9,17,6,20/06/2022,2022-06-21
3803,10856,43,3453,396.1,8,5,20/06/2022,2022-06-21
3804,8096,39,2607,481.7,8,5,20/06/2022,2022-06-21
3805,56937,320,18815,562,59,6,20/06/2022,2022-06-21
3806,48521,308,16568,634.8,54,6,20/06/2022,2022-06-21
3807,7096,25,2531,352.3,5,5,20/06/2022,2022-06-21
3808,3031,13,887,428.9,3,5,20/06/2022,2022-06-21
3809,7212,164,7131,2274,40,7,20/06/2022,2022-06-21
3810,47892,343,17751,716.2,73,6,20/06/2022,2022-06-21
3812,2310,16,632,692.6,2,6,20/06/2022,2022-06-21
3813,886,1,246,112.9,0,4,20/06/2022,2022-06-21
3814,2257,11,618,487.4,1,5,20/06/2022,2022-06-21
3815,3020,16,927,529.8,2,6,20/06/2022,2022-06-21
3816,2717,17,798,625.7,2,6,20/06/2022,2022-06-21
3818,14170,133,4773,938.6,27,6,20/06/2022,2022-06-21
3820,15952,169,6062,1059.4,36,7,20/06/2022,2022-06-21
3821,2918,18,720,616.9,4,6,20/06/2022,2022-06-21
3822,983,11,249,1119,1,7,20/06/2022,2022-06-21
3823,1839,14,594,761.3,2,6,20/06/2022,2022-06-21
3824,5003,47,1382,939.4,7,6,20/06/2022,2022-06-21
3825,20282,142,5543,700.1,30,6,20/06/2022,2022-06-21
3831,1701,10,460,587.9,2,6,20/06/2022,2022-06-21
3832,249,0,53,0,0,0,20/06/2022,2022-06-21
3833,304,0,63,0,0,0,20/06/2022,2022-06-21
3835,472,3,97,635.6,0,6,20/06/2022,2022-06-21
3840,16478,113,4599,685.8,22,6,20/06/2022,2022-06-21
3842,4784,29,1357,606.2,6,6,20/06/2022,2022-06-21
3844,28981,199,9657,686.7,38,6,20/06/2022,2022-06-21
3847,2191,10,440,456.4,4,5,20/06/2022,2022-06-21
3850,14782,138,4544,933.6,28,6,20/06/2022,2022-06-21
3851,5689,50,1316,878.9,4,6,20/06/2022,2022-06-21
3852,92,2,94,2173.9,0,7,20/06/2022,2022-06-21
3854,1400,7,362,500,2,6,20/06/2022,2022-06-21
3856,992,8,310,806.5,1,6,20/06/2022,2022-06-21
3857,368,0,67,0,0,0,20/06/2022,2022-06-21
3858,3026,13,746,429.6,4,5,20/06/2022,2022-06-21
3859,834,5,196,599.5,0,6,20/06/2022,2022-06-21
3860,7171,37,1824,516,8,6,20/06/2022,2022-06-21
3862,3157,32,954,1013.6,7,7,20/06/2022,2022-06-21
3864,218,2,60,917.4,0,6,20/06/2022,2022-06-21
3865,445,1,131,224.7,0,5,20/06/2022,2022-06-21
3869,1624,13,475,800.5,2,6,20/06/2022,2022-06-21
3870,1265,8,291,632.4,0,6,20/06/2022,2022-06-21
3871,2904,19,605,654.3,2,6,20/06/2022,2022-06-21
3873,323,0,68,0,0,0,20/06/2022,2022-06-21
3874,558,4,142,716.8,0,6,20/06/2022,2022-06-21
3875,18625,138,4783,740.9,19,6,20/06/2022,2022-06-21
3878,1098,11,261,1001.8,3,7,20/06/2022,2022-06-21
3880,4037,26,762,644,4,6,20/06/2022,2022-06-21
3882,1094,10,299,914.1,1,6,20/06/2022,2022-06-21
3885,1868,9,379,481.8,1,5,20/06/2022,2022-06-21
3886,395,4,70,1012.7,0,7,20/06/2022,2022-06-21
3887,342,3,60,877.2,2,6,20/06/2022,2022-06-21
3888,3421,21,563,613.9,4,6,20/06/2022,2022-06-21
3889,179,3,13,1676,3,7,20/06/2022,2022-06-21
3890,324,2,53,617.3,0,6,20/06/2022,2022-06-21
3891,104,1,12,961.5,0,6,20/06/2022,2022-06-21
3892,1060,2,206,188.7,0,4,20/06/2022,2022-06-21
3893,22,0,1,0,0,0,20/06/2022,2022-06-21
3895,194,1,20,515.5,1,6,20/06/2022,2022-06-21
3896,405,6,58,1481.5,3,7,20/06/2022,2022-06-21
3898,790,5,140,632.9,2,6,20/06/2022,2022-06-21
3900,151,0,20,0,0,0,20/06/2022,2022-06-21
3902,412,4,64,970.9,0,6,20/06/2022,2022-06-21
3903,746,3,193,402.1,0,5,20/06/2022,2022-06-21
3904,1452,8,362,551,2,6,20/06/2022,2022-06-21
3909,7901,51,1742,645.5,10,6,20/06/2022,2022-06-21
3910,22587,163,7774,721.7,28,6,20/06/2022,2022-06-21
3911,3413,22,973,644.6,5,6,20/06/2022,2022-06-21
3912,15154,89,4742,587.3,18,6,20/06/2022,2022-06-21
3913,3337,13,1011,389.6,2,5,20/06/2022,2022-06-21
3915,9960,45,2989,451.8,9,5,20/06/2022,2022-06-21
3916,952,7,310,735.3,0,6,20/06/2022,2022-06-21
3918,3704,22,1123,594,1,6,20/06/2022,2022-06-21
3919,3182,17,892,534.3,2,6,20/06/2022,2022-06-21
3920,1037,8,253,771.5,2,6,20/06/2022,2022-06-21
3921,114,0,10,0,0,0,20/06/2022,2022-06-21
3922,7740,80,2489,1033.6,9,7,20/06/2022,2022-06-21
3923,516,7,179,1356.6,0,7,20/06/2022,2022-06-21
3925,3377,52,1245,1539.8,8,7,20/06/2022,2022-06-21
3926,3240,24,924,740.7,5,6,20/06/2022,2022-06-21
3927,1671,13,529,778,1,6,20/06/2022,2022-06-21
3928,413,2,143,484.3,0,5,20/06/2022,2022-06-21
3929,906,5,263,551.9,0,6,20/06/2022,2022-06-21
3930,17889,102,5474,570.2,16,6,20/06/2022,2022-06-21
3931,23991,193,7196,804.5,39,6,20/06/2022,2022-06-21
3933,1101,2,251,181.7,1,4,20/06/2022,2022-06-21
3934,18547,107,5834,576.9,24,6,20/06/2022,2022-06-21
3936,11024,57,3889,517.1,12,6,20/06/2022,2022-06-21
3937,1519,11,452,724.2,3,6,20/06/2022,2022-06-21
3938,2820,18,936,638.3,0,6,20/06/2022,2022-06-21
3939,14522,94,4558,647.3,20,6,20/06/2022,2022-06-21
3940,4930,37,1362,750.5,11,6,20/06/2022,2022-06-21
3941,12174,74,4091,607.9,17,6,20/06/2022,2022-06-21
3942,2317,12,880,517.9,0,6,20/06/2022,2022-06-21
3943,1593,10,612,627.7,1,6,20/06/2022,2022-06-21
3944,510,4,336,784.3,4,6,20/06/2022,2022-06-21
3945,976,5,249,512.3,1,6,20/06/2022,2022-06-21
3946,216,1,45,463,1,5,20/06/2022,2022-06-21
3950,4798,38,1360,792,7,6,20/06/2022,2022-06-21
3951,1005,3,211,298.5,0,5,20/06/2022,2022-06-21
3953,7859,35,1990,445.3,8,5,20/06/2022,2022-06-21
3954,404,0,87,0,0,0,20/06/2022,2022-06-21
3956,2818,10,622,354.9,0,5,20/06/2022,2022-06-21
3957,279,0,58,0,0,0,20/06/2022,2022-06-21
3958,272,0,57,0,0,0,20/06/2022,2022-06-21
3959,1153,7,298,607.1,2,6,20/06/2022,2022-06-21
3960,2477,14,568,565.2,5,6,20/06/2022,2022-06-21
3962,913,2,158,219.1,0,5,20/06/2022,2022-06-21
3964,133,0,43,0,0,0,20/06/2022,2022-06-21
3965,208,0,30,0,0,0,20/06/2022,2022-06-21
3966,510,4,102,784.3,0,6,20/06/2022,2022-06-21
3967,127,0,10,0,0,0,20/06/2022,2022-06-21
3971,4017,25,840,622.4,5,6,20/06/2022,2022-06-21
3975,15246,105,6049,688.7,15,6,20/06/2022,2022-06-21
3976,25532,152,7823,595.3,29,6,20/06/2022,2022-06-21
3977,93322,695,38735,744.7,132,6,20/06/2022,2022-06-21
3978,10648,290,15983,2723.5,49,7,20/06/2022,2022-06-21
3979,315,0,77,0,0,0,20/06/2022,2022-06-21
3980,3350,19,963,567.2,3,6,20/06/2022,2022-06-21
3981,4901,50,1421,1020.2,10,7,20/06/2022,2022-06-21
3984,5212,56,1772,1074.4,11,7,20/06/2022,2022-06-21
3987,1527,7,356,458.4,0,5,20/06/2022,2022-06-21
3988,1001,7,226,699.3,1,6,20/06/2022,2022-06-21
3990,110,0,27,0,0,0,20/06/2022,2022-06-21
3991,357,2,74,560.2,0,6,20/06/2022,2022-06-21
3992,966,5,344,517.6,1,6,20/06/2022,2022-06-21
3995,10171,55,2969,540.8,7,6,20/06/2022,2022-06-21
3996,5541,58,1733,1046.7,12,7,20/06/2022,2022-06-21
9998,,0,621,0,0,0,20/06/2022,2022-06-21
9999,,316,19501,0,65,0,20/06/2022,2022-06-21
