postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,17/06/2022,2022-06-18
3594,529,1,98,189,0,4,17/06/2022,2022-06-18
3595,665,2,135,300.8,0,5,17/06/2022,2022-06-18
3596,96,0,12,0,0,0,17/06/2022,2022-06-18
3597,413,2,64,484.3,0,5,17/06/2022,2022-06-18
3599,133,1,43,751.9,0,6,17/06/2022,2022-06-18
3607,136,0,27,0,0,0,17/06/2022,2022-06-18
3608,2417,22,672,910.2,4,6,17/06/2022,2022-06-18
3610,1714,3,280,175,1,4,17/06/2022,2022-06-18
3612,1708,10,282,585.5,4,6,17/06/2022,2022-06-18
3614,882,2,244,226.8,0,5,17/06/2022,2022-06-18
3616,5353,38,1455,709.9,4,6,17/06/2022,2022-06-18
3617,163,0,15,0,0,0,17/06/2022,2022-06-18
3618,675,3,157,444.4,1,5,17/06/2022,2022-06-18
3620,8241,53,2273,643.1,7,6,17/06/2022,2022-06-18
3621,2368,13,603,549,0,6,17/06/2022,2022-06-18
3622,456,2,103,438.6,0,5,17/06/2022,2022-06-18
3623,903,2,195,221.5,1,5,17/06/2022,2022-06-18
3624,558,1,121,179.2,0,4,17/06/2022,2022-06-18
3629,9130,45,2588,492.9,8,5,17/06/2022,2022-06-18
3630,31266,193,9214,617.3,25,6,17/06/2022,2022-06-18
3631,11610,71,4378,611.5,12,6,17/06/2022,2022-06-18
3632,0,0,0,0,0,0,17/06/2022,2022-06-18
3633,604,6,153,993.4,1,6,17/06/2022,2022-06-18
3634,1798,22,442,1223.6,3,7,17/06/2022,2022-06-18
3635,536,6,136,1119.4,0,7,17/06/2022,2022-06-18
3636,5241,28,1336,534.2,3,6,17/06/2022,2022-06-18
3637,593,4,148,674.5,2,6,17/06/2022,2022-06-18
3638,2075,9,434,433.7,3,5,17/06/2022,2022-06-18
3639,524,2,73,381.7,1,5,17/06/2022,2022-06-18
3640,1000,3,221,300,2,5,17/06/2022,2022-06-18
3641,1233,8,276,648.8,1,6,17/06/2022,2022-06-18
3644,9229,24,1932,260,5,5,17/06/2022,2022-06-18
3646,586,0,147,0,0,0,17/06/2022,2022-06-18
3647,40,0,7,0,0,0,17/06/2022,2022-06-18
3649,431,1,75,232,0,5,17/06/2022,2022-06-18
3658,6221,29,1473,466.2,2,5,17/06/2022,2022-06-18
3659,734,4,188,545,1,6,17/06/2022,2022-06-18
3660,7577,51,1941,673.1,6,6,17/06/2022,2022-06-18
3662,1075,4,359,372.1,2,5,17/06/2022,2022-06-18
3663,180,0,43,0,0,0,17/06/2022,2022-06-18
3664,1072,2,279,186.6,0,4,17/06/2022,2022-06-18
3665,357,0,56,0,0,0,17/06/2022,2022-06-18
3666,4700,26,967,553.2,4,6,17/06/2022,2022-06-18
3669,1337,7,264,523.6,3,6,17/06/2022,2022-06-18
3670,571,6,113,1050.8,1,7,17/06/2022,2022-06-18
3672,10330,51,2505,493.7,7,5,17/06/2022,2022-06-18
3673,1729,10,345,578.4,1,6,17/06/2022,2022-06-18
3675,1803,10,435,554.6,3,6,17/06/2022,2022-06-18
3677,18101,134,5344,740.3,12,6,17/06/2022,2022-06-18
3678,6357,43,1590,676.4,6,6,17/06/2022,2022-06-18
3682,616,4,138,649.4,0,6,17/06/2022,2022-06-18
3683,1760,18,402,1022.7,5,7,17/06/2022,2022-06-18
3685,2718,27,698,993.4,6,6,17/06/2022,2022-06-18
3687,1098,8,254,728.6,4,6,17/06/2022,2022-06-18
3688,1237,8,372,646.7,3,6,17/06/2022,2022-06-18
3690,33522,287,10388,856.2,43,6,17/06/2022,2022-06-18
3691,9704,76,3690,783.2,8,6,17/06/2022,2022-06-18
3694,92,1,25,1087,0,7,17/06/2022,2022-06-18
3695,472,2,80,423.7,0,5,17/06/2022,2022-06-18
3697,575,6,102,1043.5,0,7,17/06/2022,2022-06-18
3698,862,11,227,1276.1,2,7,17/06/2022,2022-06-18
3699,1124,27,259,2402.1,6,7,17/06/2022,2022-06-18
3700,1317,5,310,379.7,3,5,17/06/2022,2022-06-18
3701,1075,6,180,558.1,0,6,17/06/2022,2022-06-18
3704,20,0,2,0,0,0,17/06/2022,2022-06-18
3705,261,3,48,1149.4,0,7,17/06/2022,2022-06-18
3707,1836,13,318,708.1,1,6,17/06/2022,2022-06-18
3708,58,0,11,0,0,0,17/06/2022,2022-06-18
3709,295,1,39,339,0,5,17/06/2022,2022-06-18
3711,493,2,94,405.7,0,5,17/06/2022,2022-06-18
3712,353,0,63,0,0,0,17/06/2022,2022-06-18
3713,1026,7,194,682.3,3,6,17/06/2022,2022-06-18
3714,3512,20,736,569.5,4,6,17/06/2022,2022-06-18
3715,308,1,61,324.7,1,5,17/06/2022,2022-06-18
3717,2654,18,729,678.2,2,6,17/06/2022,2022-06-18
3718,72,0,16,0,0,0,17/06/2022,2022-06-18
3719,371,2,68,539.1,0,6,17/06/2022,2022-06-18
3720,569,2,154,351.5,0,5,17/06/2022,2022-06-18
3722,5020,37,1544,737.1,6,6,17/06/2022,2022-06-18
3723,3003,33,822,1098.9,4,7,17/06/2022,2022-06-18
3725,631,5,143,792.4,0,6,17/06/2022,2022-06-18
3726,404,5,74,1237.6,0,7,17/06/2022,2022-06-18
3727,305,0,51,0,0,0,17/06/2022,2022-06-18
3728,635,7,166,1102.4,2,7,17/06/2022,2022-06-18
3730,8831,48,2729,543.5,8,6,17/06/2022,2022-06-18
3732,595,7,135,1176.5,0,7,17/06/2022,2022-06-18
3733,219,1,41,456.6,0,5,17/06/2022,2022-06-18
3735,609,7,139,1149.4,0,7,17/06/2022,2022-06-18
3737,4302,18,1134,418.4,4,5,17/06/2022,2022-06-18
3738,222,0,44,0,0,0,17/06/2022,2022-06-18
3739,215,2,57,930.2,0,6,17/06/2022,2022-06-18
3740,1075,4,360,372.1,0,5,17/06/2022,2022-06-18
3741,3098,9,833,290.5,1,5,17/06/2022,2022-06-18
3744,453,1,137,220.8,1,5,17/06/2022,2022-06-18
3746,385,0,88,0,0,0,17/06/2022,2022-06-18
3747,4628,42,1102,907.5,5,6,17/06/2022,2022-06-18
3749,1889,13,500,688.2,4,6,17/06/2022,2022-06-18
3750,9060,127,8582,1401.8,32,7,17/06/2022,2022-06-18
3751,272,0,54,0,0,0,17/06/2022,2022-06-18
3752,24057,173,8839,719.1,28,6,17/06/2022,2022-06-18
3753,2328,28,1585,1202.7,4,7,17/06/2022,2022-06-18
3754,37758,328,17949,868.7,58,6,17/06/2022,2022-06-18
3755,251,5,57,1992,1,7,17/06/2022,2022-06-18
3756,11926,80,5028,670.8,14,6,17/06/2022,2022-06-18
3757,8955,35,2635,390.8,7,5,17/06/2022,2022-06-18
3758,2182,10,608,458.3,1,5,17/06/2022,2022-06-18
3759,1062,11,286,1035.8,2,7,17/06/2022,2022-06-18
3760,372,2,112,537.6,0,6,17/06/2022,2022-06-18
3761,1230,14,294,1138.2,3,7,17/06/2022,2022-06-18
3762,131,2,22,1526.7,0,7,17/06/2022,2022-06-18
3763,1536,10,427,651,3,6,17/06/2022,2022-06-18
3764,9161,72,2877,785.9,10,6,17/06/2022,2022-06-18
3765,6764,55,2175,813.1,7,6,17/06/2022,2022-06-18
3766,1240,5,312,403.2,1,5,17/06/2022,2022-06-18
3767,1253,12,332,957.7,0,6,17/06/2022,2022-06-18
3770,3222,24,850,744.9,4,6,17/06/2022,2022-06-18
3775,3865,25,933,646.8,2,6,17/06/2022,2022-06-18
3777,10753,88,2622,818.4,17,6,17/06/2022,2022-06-18
3778,199,0,30,0,0,0,17/06/2022,2022-06-18
3779,394,3,83,761.4,1,6,17/06/2022,2022-06-18
3781,4471,41,1317,917,4,6,17/06/2022,2022-06-18
3782,7824,69,2257,881.9,9,6,17/06/2022,2022-06-18
3783,2350,17,618,723.4,2,6,17/06/2022,2022-06-18
3785,77,0,13,0,0,0,17/06/2022,2022-06-18
3786,1520,14,452,921.1,3,6,17/06/2022,2022-06-18
3787,1059,7,275,661,2,6,17/06/2022,2022-06-18
3788,1742,7,484,401.8,2,5,17/06/2022,2022-06-18
3789,265,1,79,377.4,0,5,17/06/2022,2022-06-18
3791,1440,14,379,972.2,1,6,17/06/2022,2022-06-18
3792,1064,6,276,563.9,0,6,17/06/2022,2022-06-18
3793,3575,24,1076,671.3,2,6,17/06/2022,2022-06-18
3795,1249,5,340,400.3,1,5,17/06/2022,2022-06-18
3796,9698,63,2925,649.6,7,6,17/06/2022,2022-06-18
3797,3474,23,1008,662.1,2,6,17/06/2022,2022-06-18
3799,5800,34,1376,586.2,5,6,17/06/2022,2022-06-18
3800,2211,0,29,0,0,0,17/06/2022,2022-06-18
3802,24292,127,7456,522.8,21,6,17/06/2022,2022-06-18
3803,10856,43,3437,396.1,7,5,17/06/2022,2022-06-18
3804,8096,43,2586,531.1,7,6,17/06/2022,2022-06-18
3805,56937,296,18672,519.9,55,6,17/06/2022,2022-06-18
3806,48521,313,16437,645.1,46,6,17/06/2022,2022-06-18
3807,7096,36,2521,507.3,2,6,17/06/2022,2022-06-18
3808,3031,11,883,362.9,5,5,17/06/2022,2022-06-18
3809,7212,143,7050,1982.8,22,7,17/06/2022,2022-06-18
3810,47892,286,17592,597.2,49,6,17/06/2022,2022-06-18
3812,2310,16,627,692.6,2,6,17/06/2022,2022-06-18
3813,886,1,245,112.9,0,4,17/06/2022,2022-06-18
3814,2257,7,611,310.1,1,5,17/06/2022,2022-06-18
3815,3020,15,922,496.7,4,5,17/06/2022,2022-06-18
3816,2717,16,789,588.9,1,6,17/06/2022,2022-06-18
3818,14170,132,4720,931.5,14,6,17/06/2022,2022-06-18
3820,15952,149,5994,934.1,36,6,17/06/2022,2022-06-18
3821,2918,10,711,342.7,2,5,17/06/2022,2022-06-18
3822,983,14,245,1424.2,3,7,17/06/2022,2022-06-18
3823,1839,18,590,978.8,0,6,17/06/2022,2022-06-18
3824,5003,31,1354,619.6,3,6,17/06/2022,2022-06-18
3825,20282,105,5466,517.7,12,6,17/06/2022,2022-06-18
3831,1701,12,457,705.5,5,6,17/06/2022,2022-06-18
3832,249,0,53,0,0,0,17/06/2022,2022-06-18
3833,304,1,63,328.9,0,5,17/06/2022,2022-06-18
3835,472,0,94,0,0,0,17/06/2022,2022-06-18
3840,16478,108,4552,655.4,19,6,17/06/2022,2022-06-18
3842,4784,31,1341,648,5,6,17/06/2022,2022-06-18
3844,28981,196,9569,676.3,25,6,17/06/2022,2022-06-18
3847,2191,9,434,410.8,2,5,17/06/2022,2022-06-18
3850,14782,154,4493,1041.8,23,7,17/06/2022,2022-06-18
3851,5689,24,1164,421.9,6,5,17/06/2022,2022-06-18
3852,92,3,93,3260.9,1,7,17/06/2022,2022-06-18
3854,1400,4,358,285.7,1,5,17/06/2022,2022-06-18
3856,992,7,306,705.6,2,6,17/06/2022,2022-06-18
3857,368,1,67,271.7,0,5,17/06/2022,2022-06-18
3858,3026,15,739,495.7,1,5,17/06/2022,2022-06-18
3859,834,9,194,1079.1,0,7,17/06/2022,2022-06-18
3860,7171,29,1807,404.4,8,5,17/06/2022,2022-06-18
3862,3157,33,940,1045.3,2,7,17/06/2022,2022-06-18
3864,218,3,60,1376.1,0,7,17/06/2022,2022-06-18
3865,445,1,131,224.7,0,5,17/06/2022,2022-06-18
3869,1624,12,470,738.9,4,6,17/06/2022,2022-06-18
3870,1265,9,288,711.5,1,6,17/06/2022,2022-06-18
3871,2904,13,594,447.7,1,5,17/06/2022,2022-06-18
3873,323,2,68,619.2,0,6,17/06/2022,2022-06-18
3874,558,7,142,1254.5,1,7,17/06/2022,2022-06-18
3875,18625,135,4727,724.8,23,6,17/06/2022,2022-06-18
3878,1098,6,254,546.4,1,6,17/06/2022,2022-06-18
3880,4037,31,753,767.9,12,6,17/06/2022,2022-06-18
3882,1094,8,294,731.3,3,6,17/06/2022,2022-06-18
3885,1868,8,375,428.3,2,5,17/06/2022,2022-06-18
3886,395,3,69,759.5,1,6,17/06/2022,2022-06-18
3887,342,1,57,292.4,0,5,17/06/2022,2022-06-18
3888,3421,31,558,906.2,4,6,17/06/2022,2022-06-18
3889,179,1,10,558.7,1,6,17/06/2022,2022-06-18
3890,324,2,53,617.3,1,6,17/06/2022,2022-06-18
3891,104,0,11,0,0,0,17/06/2022,2022-06-18
3892,1060,10,207,943.4,2,6,17/06/2022,2022-06-18
3893,22,0,1,0,0,0,17/06/2022,2022-06-18
3895,194,0,19,0,0,0,17/06/2022,2022-06-18
3896,405,5,54,1234.6,4,7,17/06/2022,2022-06-18
3898,790,0,135,0,0,0,17/06/2022,2022-06-18
3900,151,0,20,0,0,0,17/06/2022,2022-06-18
3902,412,7,63,1699,0,7,17/06/2022,2022-06-18
3903,746,3,192,402.1,1,5,17/06/2022,2022-06-18
3904,1452,11,362,757.6,1,6,17/06/2022,2022-06-18
3909,7901,46,1723,582.2,9,6,17/06/2022,2022-06-18
3910,22587,184,7710,814.6,22,6,17/06/2022,2022-06-18
3911,3413,18,962,527.4,1,6,17/06/2022,2022-06-18
3912,15154,109,4703,719.3,17,6,17/06/2022,2022-06-18
3913,3337,10,1005,299.7,2,5,17/06/2022,2022-06-18
3915,9960,46,2963,461.8,3,5,17/06/2022,2022-06-18
3916,952,8,309,840.3,3,6,17/06/2022,2022-06-18
3918,3704,24,1114,647.9,2,6,17/06/2022,2022-06-18
3919,3182,17,887,534.3,4,6,17/06/2022,2022-06-18
3920,1037,3,248,289.3,0,5,17/06/2022,2022-06-18
3921,114,0,10,0,0,0,17/06/2022,2022-06-18
3922,7740,114,2464,1472.9,18,7,17/06/2022,2022-06-18
3923,516,8,177,1550.4,4,7,17/06/2022,2022-06-18
3925,3377,43,1218,1273.3,7,7,17/06/2022,2022-06-18
3926,3240,25,914,771.6,2,6,17/06/2022,2022-06-18
3927,1671,16,524,957.5,1,6,17/06/2022,2022-06-18
3928,413,2,143,484.3,0,5,17/06/2022,2022-06-18
3929,906,7,263,772.6,2,6,17/06/2022,2022-06-18
3930,17889,119,5442,665.2,21,6,17/06/2022,2022-06-18
3931,23991,183,7118,762.8,35,6,17/06/2022,2022-06-18
3933,1101,3,250,272.5,0,5,17/06/2022,2022-06-18
3934,18547,103,5778,555.3,17,6,17/06/2022,2022-06-18
3936,11024,53,3860,480.8,6,5,17/06/2022,2022-06-18
3937,1519,10,448,658.3,3,6,17/06/2022,2022-06-18
3938,2820,20,933,709.2,2,6,17/06/2022,2022-06-18
3939,14522,57,4506,392.5,14,5,17/06/2022,2022-06-18
3940,4930,30,1336,608.5,6,6,17/06/2022,2022-06-18
3941,12174,74,4061,607.9,10,6,17/06/2022,2022-06-18
3942,2317,11,875,474.8,5,5,17/06/2022,2022-06-18
3943,1593,11,609,690.5,1,6,17/06/2022,2022-06-18
3944,510,2,332,392.2,1,5,17/06/2022,2022-06-18
3945,976,3,245,307.4,0,5,17/06/2022,2022-06-18
3946,216,0,44,0,0,0,17/06/2022,2022-06-18
3950,4798,43,1344,896.2,10,6,17/06/2022,2022-06-18
3951,1005,3,210,298.5,0,5,17/06/2022,2022-06-18
3953,7859,41,1971,521.7,9,6,17/06/2022,2022-06-18
3954,404,0,87,0,0,0,17/06/2022,2022-06-18
3956,2818,15,619,532.3,1,6,17/06/2022,2022-06-18
3957,279,1,58,358.4,0,5,17/06/2022,2022-06-18
3958,272,0,57,0,0,0,17/06/2022,2022-06-18
3959,1153,7,294,607.1,0,6,17/06/2022,2022-06-18
3960,2477,10,561,403.7,3,5,17/06/2022,2022-06-18
3962,913,4,157,438.1,1,5,17/06/2022,2022-06-18
3964,133,1,43,751.9,0,6,17/06/2022,2022-06-18
3965,208,0,30,0,0,0,17/06/2022,2022-06-18
3966,510,1,98,196.1,0,4,17/06/2022,2022-06-18
3967,127,1,10,787.4,0,6,17/06/2022,2022-06-18
3971,4017,24,830,597.5,3,6,17/06/2022,2022-06-18
3975,15246,104,6003,682.1,18,6,17/06/2022,2022-06-18
3976,25532,145,7756,567.9,26,6,17/06/2022,2022-06-18
3977,93322,654,38419,700.8,111,6,17/06/2022,2022-06-18
3978,10648,289,15859,2714.1,51,7,17/06/2022,2022-06-18
3979,315,0,77,0,0,0,17/06/2022,2022-06-18
3980,3350,10,951,298.5,3,5,17/06/2022,2022-06-18
3981,4901,39,1399,795.8,6,6,17/06/2022,2022-06-18
3984,5212,52,1743,997.7,7,6,17/06/2022,2022-06-18
3987,1527,9,356,589.4,0,6,17/06/2022,2022-06-18
3988,1001,6,220,599.4,0,6,17/06/2022,2022-06-18
3990,110,0,27,0,0,0,17/06/2022,2022-06-18
3991,357,3,74,840.3,0,6,17/06/2022,2022-06-18
3992,966,10,341,1035.2,2,7,17/06/2022,2022-06-18
3995,10171,70,2952,688.2,8,6,17/06/2022,2022-06-18
3996,5541,59,1714,1064.8,7,7,17/06/2022,2022-06-18
9998,,0,621,0,0,0,17/06/2022,2022-06-18
9999,,306,19377,0,71,0,17/06/2022,2022-06-18
