postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3581,163,1,27,613.5,0,6,22/05/2022,2022-05-23
3583,208,0,30,0,0,0,22/05/2022,2022-05-23
3584,1139,7,262,614.6,2,6,22/05/2022,2022-05-23
3585,11205,100,2734,892.5,7,6,22/05/2022,2022-05-23
3586,825,8,139,969.7,2,6,22/05/2022,2022-05-23
3588,359,4,73,1114.2,2,7,22/05/2022,2022-05-23
3589,347,1,81,288.2,0,5,22/05/2022,2022-05-23
3590,335,3,81,895.5,0,6,22/05/2022,2022-05-23
3591,164,1,34,609.8,0,6,22/05/2022,2022-05-23
3594,529,2,94,378.1,0,5,22/05/2022,2022-05-23
3595,665,9,121,1353.4,0,7,22/05/2022,2022-05-23
3596,96,0,12,0,0,0,22/05/2022,2022-05-23
3597,413,4,58,968.5,1,6,22/05/2022,2022-05-23
3599,133,6,29,4511.3,3,7,22/05/2022,2022-05-23
3607,136,0,24,0,0,0,22/05/2022,2022-05-23
3608,2417,28,607,1158.5,4,7,22/05/2022,2022-05-23
3610,1714,12,255,700.1,0,6,22/05/2022,2022-05-23
3612,1708,14,236,819.7,0,6,22/05/2022,2022-05-23
3614,882,11,230,1247.2,0,7,22/05/2022,2022-05-23
3616,5353,63,1299,1176.9,7,7,22/05/2022,2022-05-23
3617,163,0,11,0,0,0,22/05/2022,2022-05-23
3618,675,9,131,1333.3,1,7,22/05/2022,2022-05-23
3620,8241,81,1971,982.9,12,6,22/05/2022,2022-05-23
3621,2368,18,531,760.1,1,6,22/05/2022,2022-05-23
3622,456,6,90,1315.8,3,7,22/05/2022,2022-05-23
3623,903,13,173,1439.6,0,7,22/05/2022,2022-05-23
3624,558,7,107,1254.5,0,7,22/05/2022,2022-05-23
3629,9130,109,2331,1193.9,14,7,22/05/2022,2022-05-23
3630,31266,345,8358,1103.4,47,7,22/05/2022,2022-05-23
3631,11610,177,4012,1524.5,23,7,22/05/2022,2022-05-23
3632,0,0,0,0,0,0,22/05/2022,2022-05-23
3633,604,9,131,1490.1,0,7,22/05/2022,2022-05-23
3634,1798,30,375,1668.5,2,7,22/05/2022,2022-05-23
3635,536,11,114,2052.2,1,7,22/05/2022,2022-05-23
3636,5241,64,1188,1221.1,5,7,22/05/2022,2022-05-23
3637,593,19,124,3204,2,7,22/05/2022,2022-05-23
3638,2075,19,398,915.7,3,6,22/05/2022,2022-05-23
3639,524,7,60,1335.9,1,7,22/05/2022,2022-05-23
3640,1000,11,209,1100,0,7,22/05/2022,2022-05-23
3641,1233,7,242,567.7,0,6,22/05/2022,2022-05-23
3644,9229,57,1779,617.6,4,6,22/05/2022,2022-05-23
3646,586,5,128,853.2,1,6,22/05/2022,2022-05-23
3647,40,0,8,0,0,0,22/05/2022,2022-05-23
3649,431,2,64,464,0,5,22/05/2022,2022-05-23
3658,6221,42,1310,675.1,5,6,22/05/2022,2022-05-23
3659,734,5,159,681.2,2,6,22/05/2022,2022-05-23
3660,7577,81,1670,1069,6,7,22/05/2022,2022-05-23
3662,1075,14,334,1302.3,1,7,22/05/2022,2022-05-23
3663,180,1,39,555.6,0,6,22/05/2022,2022-05-23
3664,1072,4,254,373.1,0,5,22/05/2022,2022-05-23
3665,357,5,55,1400.6,1,7,22/05/2022,2022-05-23
3666,4700,60,848,1276.6,6,7,22/05/2022,2022-05-23
3669,1337,15,207,1121.9,2,7,22/05/2022,2022-05-23
3670,571,3,89,525.4,0,6,22/05/2022,2022-05-23
3672,10330,98,2153,948.7,15,6,22/05/2022,2022-05-23
3673,1729,8,300,462.7,1,5,22/05/2022,2022-05-23
3675,1803,27,381,1497.5,4,7,22/05/2022,2022-05-23
3677,18101,272,4599,1502.7,42,7,22/05/2022,2022-05-23
3678,6357,87,1356,1368.6,11,7,22/05/2022,2022-05-23
3682,616,6,116,974,1,6,22/05/2022,2022-05-23
3683,1760,14,334,795.5,3,6,22/05/2022,2022-05-23
3685,2718,45,585,1655.6,1,7,22/05/2022,2022-05-23
3687,1098,7,212,637.5,2,6,22/05/2022,2022-05-23
3688,1237,17,330,1374.3,5,7,22/05/2022,2022-05-23
3690,33522,493,8901,1470.7,69,7,22/05/2022,2022-05-23
3691,9704,284,3191,2926.6,36,7,22/05/2022,2022-05-23
3694,92,1,22,1087,0,7,22/05/2022,2022-05-23
3695,472,14,71,2966.1,5,7,22/05/2022,2022-05-23
3697,575,2,85,347.8,0,5,22/05/2022,2022-05-23
3698,862,15,179,1740.1,5,7,22/05/2022,2022-05-23
3699,1124,22,205,1957.3,2,7,22/05/2022,2022-05-23
3700,1317,27,273,2050.1,5,7,22/05/2022,2022-05-23
3701,1075,29,146,2697.7,0,7,22/05/2022,2022-05-23
3704,20,0,1,0,0,0,22/05/2022,2022-05-23
3705,261,0,39,0,0,0,22/05/2022,2022-05-23
3707,1836,10,283,544.7,1,6,22/05/2022,2022-05-23
3708,58,0,11,0,0,0,22/05/2022,2022-05-23
3709,295,1,30,339,0,5,22/05/2022,2022-05-23
3711,493,7,84,1419.9,3,7,22/05/2022,2022-05-23
3712,353,3,54,849.9,1,6,22/05/2022,2022-05-23
3713,1026,16,166,1559.5,5,7,22/05/2022,2022-05-23
3714,3512,30,624,854.2,5,6,22/05/2022,2022-05-23
3715,308,4,54,1298.7,1,7,22/05/2022,2022-05-23
3717,2654,22,619,828.9,1,6,22/05/2022,2022-05-23
3718,72,1,16,1388.9,0,7,22/05/2022,2022-05-23
3719,371,3,59,808.6,1,6,22/05/2022,2022-05-23
3720,569,6,143,1054.5,0,7,22/05/2022,2022-05-23
3722,5020,40,1349,796.8,6,6,22/05/2022,2022-05-23
3723,3003,24,729,799.2,3,6,22/05/2022,2022-05-23
3725,631,11,115,1743.3,1,7,22/05/2022,2022-05-23
3726,404,3,59,742.6,0,6,22/05/2022,2022-05-23
3727,305,1,49,327.9,1,5,22/05/2022,2022-05-23
3728,635,13,142,2047.2,4,7,22/05/2022,2022-05-23
3730,8831,107,2388,1211.6,8,7,22/05/2022,2022-05-23
3732,595,2,119,336.1,0,5,22/05/2022,2022-05-23
3733,219,1,38,456.6,0,5,22/05/2022,2022-05-23
3735,609,8,121,1313.6,0,7,22/05/2022,2022-05-23
3737,4302,57,996,1325,6,7,22/05/2022,2022-05-23
3738,222,3,41,1351.4,0,7,22/05/2022,2022-05-23
3739,215,3,51,1395.3,0,7,22/05/2022,2022-05-23
3740,1075,13,333,1209.3,1,7,22/05/2022,2022-05-23
3741,3098,37,774,1194.3,4,7,22/05/2022,2022-05-23
3744,453,4,130,883,0,6,22/05/2022,2022-05-23
3746,385,0,77,0,0,0,22/05/2022,2022-05-23
3747,4628,64,911,1382.9,12,7,22/05/2022,2022-05-23
3749,1889,32,428,1694,2,7,22/05/2022,2022-05-23
3750,9060,190,7989,2097.1,23,7,22/05/2022,2022-05-23
3751,272,2,50,735.3,0,6,22/05/2022,2022-05-23
3752,24057,309,8116,1284.4,31,7,22/05/2022,2022-05-23
3753,2328,45,1431,1933,8,7,22/05/2022,2022-05-23
3754,37758,510,16307,1350.7,67,7,22/05/2022,2022-05-23
3755,251,2,47,796.8,0,6,22/05/2022,2022-05-23
3756,11926,158,4550,1324.8,27,7,22/05/2022,2022-05-23
3757,8955,73,2390,815.2,11,6,22/05/2022,2022-05-23
3758,2182,24,538,1099.9,3,7,22/05/2022,2022-05-23
3759,1062,12,237,1129.9,3,7,22/05/2022,2022-05-23
3760,372,4,96,1075.3,1,7,22/05/2022,2022-05-23
3761,1230,17,259,1382.1,0,7,22/05/2022,2022-05-23
3762,131,2,20,1526.7,0,7,22/05/2022,2022-05-23
3763,1536,5,374,325.5,0,5,22/05/2022,2022-05-23
3764,9161,101,2565,1102.5,14,7,22/05/2022,2022-05-23
3765,6764,90,1919,1330.6,11,7,22/05/2022,2022-05-23
3766,1240,11,277,887.1,3,6,22/05/2022,2022-05-23
3767,1253,15,284,1197.1,2,7,22/05/2022,2022-05-23
3770,3222,27,757,838,1,6,22/05/2022,2022-05-23
3775,3865,47,799,1216,5,7,22/05/2022,2022-05-23
3777,10753,92,2295,855.6,11,6,22/05/2022,2022-05-23
3778,199,1,26,502.5,1,6,22/05/2022,2022-05-23
3779,394,8,62,2030.5,1,7,22/05/2022,2022-05-23
3781,4471,56,1134,1252.5,8,7,22/05/2022,2022-05-23
3782,7824,115,1945,1469.8,13,7,22/05/2022,2022-05-23
3783,2350,28,538,1191.5,2,7,22/05/2022,2022-05-23
3785,77,0,11,0,0,0,22/05/2022,2022-05-23
3786,1520,21,372,1381.6,1,7,22/05/2022,2022-05-23
3787,1059,13,241,1227.6,2,7,22/05/2022,2022-05-23
3788,1742,26,426,1492.5,2,7,22/05/2022,2022-05-23
3789,265,4,70,1509.4,0,7,22/05/2022,2022-05-23
3791,1440,15,319,1041.7,1,7,22/05/2022,2022-05-23
3792,1064,13,247,1221.8,0,7,22/05/2022,2022-05-23
3793,3575,31,950,867.1,3,6,22/05/2022,2022-05-23
3795,1249,13,311,1040.8,3,7,22/05/2022,2022-05-23
3796,9698,109,2609,1123.9,12,7,22/05/2022,2022-05-23
3797,3474,58,880,1669.5,4,7,22/05/2022,2022-05-23
3799,5800,51,1238,879.3,1,6,22/05/2022,2022-05-23
3800,2211,0,28,0,0,0,22/05/2022,2022-05-23
3802,24292,223,6840,918,22,6,22/05/2022,2022-05-23
3803,10856,74,3184,681.7,8,6,22/05/2022,2022-05-23
3804,8096,69,2369,852.3,12,6,22/05/2022,2022-05-23
3805,56937,613,17076,1076.6,65,7,22/05/2022,2022-05-23
3806,48521,578,14825,1191.2,78,7,22/05/2022,2022-05-23
3807,7096,83,2303,1169.7,12,7,22/05/2022,2022-05-23
3808,3031,27,813,890.8,0,6,22/05/2022,2022-05-23
3809,7212,236,6386,3272.3,31,7,22/05/2022,2022-05-23
3810,47892,565,16015,1179.7,65,7,22/05/2022,2022-05-23
3812,2310,14,536,606.1,1,6,22/05/2022,2022-05-23
3813,886,11,229,1241.5,1,7,22/05/2022,2022-05-23
3814,2257,22,563,974.7,1,6,22/05/2022,2022-05-23
3815,3020,32,839,1059.6,3,7,22/05/2022,2022-05-23
3816,2717,33,697,1214.6,3,7,22/05/2022,2022-05-23
3818,14170,218,4130,1538.5,33,7,22/05/2022,2022-05-23
3820,15952,283,5244,1774.1,41,7,22/05/2022,2022-05-23
3821,2918,34,620,1165.2,6,7,22/05/2022,2022-05-23
3822,983,9,205,915.6,1,6,22/05/2022,2022-05-23
3823,1839,22,523,1196.3,0,7,22/05/2022,2022-05-23
3824,5003,55,1212,1099.3,6,7,22/05/2022,2022-05-23
3825,20282,212,4894,1045.3,27,7,22/05/2022,2022-05-23
3831,1701,25,419,1469.7,2,7,22/05/2022,2022-05-23
3832,249,9,51,3614.5,1,7,22/05/2022,2022-05-23
3833,304,9,54,2960.5,1,7,22/05/2022,2022-05-23
3835,472,3,88,635.6,0,6,22/05/2022,2022-05-23
3840,16478,175,3986,1062,14,7,22/05/2022,2022-05-23
3842,4784,64,1154,1337.8,2,7,22/05/2022,2022-05-23
3844,28981,425,8382,1466.5,53,7,22/05/2022,2022-05-23
3847,2191,19,377,867.2,1,6,22/05/2022,2022-05-23
3850,14782,268,3662,1813,48,7,22/05/2022,2022-05-23
3851,5689,74,987,1300.8,9,7,22/05/2022,2022-05-23
3852,92,3,81,3260.9,0,7,22/05/2022,2022-05-23
3854,1400,12,327,857.1,2,6,22/05/2022,2022-05-23
3856,992,13,270,1310.5,3,7,22/05/2022,2022-05-23
3857,368,1,62,271.7,0,5,22/05/2022,2022-05-23
3858,3026,32,653,1057.5,8,7,22/05/2022,2022-05-23
3859,834,14,151,1678.7,1,7,22/05/2022,2022-05-23
3860,7171,100,1589,1394.5,7,7,22/05/2022,2022-05-23
3862,3157,46,788,1457.1,2,7,22/05/2022,2022-05-23
3864,218,5,51,2293.6,0,7,22/05/2022,2022-05-23
3865,445,8,119,1797.8,0,7,22/05/2022,2022-05-23
3869,1624,12,406,738.9,2,6,22/05/2022,2022-05-23
3870,1265,13,243,1027.7,2,7,22/05/2022,2022-05-23
3871,2904,27,497,929.8,1,6,22/05/2022,2022-05-23
3873,323,2,58,619.2,0,6,22/05/2022,2022-05-23
3874,558,14,110,2509,5,7,22/05/2022,2022-05-23
3875,18625,279,4008,1498,35,7,22/05/2022,2022-05-23
3878,1098,22,214,2003.6,3,7,22/05/2022,2022-05-23
3880,4037,56,636,1387.2,13,7,22/05/2022,2022-05-23
3882,1094,10,242,914.1,1,6,22/05/2022,2022-05-23
3885,1868,24,325,1284.8,4,7,22/05/2022,2022-05-23
3886,395,2,52,506.3,0,6,22/05/2022,2022-05-23
3887,342,4,46,1169.6,0,7,22/05/2022,2022-05-23
3888,3421,19,481,555.4,0,6,22/05/2022,2022-05-23
3889,179,1,9,558.7,0,6,22/05/2022,2022-05-23
3890,324,5,46,1543.2,1,7,22/05/2022,2022-05-23
3891,104,0,8,0,0,0,22/05/2022,2022-05-23
3892,1060,8,153,754.7,1,6,22/05/2022,2022-05-23
3893,22,0,1,0,0,0,22/05/2022,2022-05-23
3895,194,3,19,1546.4,0,7,22/05/2022,2022-05-23
3896,405,1,35,246.9,0,5,22/05/2022,2022-05-23
3898,790,11,127,1392.4,1,7,22/05/2022,2022-05-23
3900,151,3,20,1986.8,0,7,22/05/2022,2022-05-23
3902,412,4,49,970.9,1,6,22/05/2022,2022-05-23
3903,746,10,162,1340.5,1,7,22/05/2022,2022-05-23
3904,1452,17,303,1170.8,0,7,22/05/2022,2022-05-23
3909,7901,92,1529,1164.4,14,7,22/05/2022,2022-05-23
3910,22587,237,6922,1049.3,19,7,22/05/2022,2022-05-23
3911,3413,33,886,966.9,1,6,22/05/2022,2022-05-23
3912,15154,169,4201,1115.2,21,7,22/05/2022,2022-05-23
3913,3337,40,924,1198.7,8,7,22/05/2022,2022-05-23
3915,9960,120,2643,1204.8,23,7,22/05/2022,2022-05-23
3916,952,13,264,1365.5,4,7,22/05/2022,2022-05-23
3918,3704,50,986,1349.9,6,7,22/05/2022,2022-05-23
3919,3182,37,784,1162.8,3,7,22/05/2022,2022-05-23
3920,1037,6,231,578.6,0,6,22/05/2022,2022-05-23
3921,114,2,10,1754.4,0,7,22/05/2022,2022-05-23
3922,7740,111,2020,1434.1,16,7,22/05/2022,2022-05-23
3923,516,12,150,2325.6,0,7,22/05/2022,2022-05-23
3925,3377,68,1030,2013.6,9,7,22/05/2022,2022-05-23
3926,3240,44,815,1358,11,7,22/05/2022,2022-05-23
3927,1671,21,456,1256.7,1,7,22/05/2022,2022-05-23
3928,413,2,135,484.3,2,5,22/05/2022,2022-05-23
3929,906,11,240,1214.1,4,7,22/05/2022,2022-05-23
3930,17889,168,4893,939.1,15,6,22/05/2022,2022-05-23
3931,23991,241,6398,1004.5,31,7,22/05/2022,2022-05-23
3933,1101,8,233,726.6,1,6,22/05/2022,2022-05-23
3934,18547,242,5272,1304.8,29,7,22/05/2022,2022-05-23
3936,11024,143,3536,1297.2,18,7,22/05/2022,2022-05-23
3937,1519,21,408,1382.5,3,7,22/05/2022,2022-05-23
3938,2820,41,850,1453.9,8,7,22/05/2022,2022-05-23
3939,14522,163,4079,1122.4,19,7,22/05/2022,2022-05-23
3940,4930,38,1203,770.8,4,6,22/05/2022,2022-05-23
3941,12174,140,3718,1150,25,7,22/05/2022,2022-05-23
3942,2317,45,802,1942.2,6,7,22/05/2022,2022-05-23
3943,1593,20,546,1255.5,4,7,22/05/2022,2022-05-23
3944,510,13,313,2549,3,7,22/05/2022,2022-05-23
3945,976,13,208,1332,3,7,22/05/2022,2022-05-23
3946,216,4,38,1851.9,0,7,22/05/2022,2022-05-23
3950,4798,63,1147,1313,9,7,22/05/2022,2022-05-23
3951,1005,11,186,1094.5,3,7,22/05/2022,2022-05-23
3953,7859,84,1774,1068.8,10,7,22/05/2022,2022-05-23
3954,404,3,82,742.6,0,6,22/05/2022,2022-05-23
3956,2818,36,535,1277.5,8,7,22/05/2022,2022-05-23
3957,279,4,52,1433.7,2,7,22/05/2022,2022-05-23
3958,272,1,53,367.6,0,5,22/05/2022,2022-05-23
3959,1153,7,245,607.1,1,6,22/05/2022,2022-05-23
3960,2477,24,459,968.9,4,6,22/05/2022,2022-05-23
3962,913,9,118,985.8,1,6,22/05/2022,2022-05-23
3964,133,2,32,1503.8,0,7,22/05/2022,2022-05-23
3965,208,0,27,0,0,0,22/05/2022,2022-05-23
3966,510,5,76,980.4,1,6,22/05/2022,2022-05-23
3967,127,0,7,0,0,0,22/05/2022,2022-05-23
3971,4017,30,695,746.8,1,6,22/05/2022,2022-05-23
3975,15246,181,5556,1187.2,22,7,22/05/2022,2022-05-23
3976,25532,193,7161,755.9,16,6,22/05/2022,2022-05-23
3977,93322,1181,35070,1265.5,131,7,22/05/2022,2022-05-23
3978,10648,430,14544,4038.3,49,7,22/05/2022,2022-05-23
3979,315,3,75,952.4,0,6,22/05/2022,2022-05-23
3980,3350,26,872,776.1,4,6,22/05/2022,2022-05-23
3981,4901,49,1250,999.8,6,6,22/05/2022,2022-05-23
3984,5212,70,1518,1343.1,8,7,22/05/2022,2022-05-23
3987,1527,13,321,851.3,2,6,22/05/2022,2022-05-23
3988,1001,15,196,1498.5,2,7,22/05/2022,2022-05-23
3990,110,3,26,2727.3,0,7,22/05/2022,2022-05-23
3991,357,4,67,1120.4,0,7,22/05/2022,2022-05-23
3992,966,26,300,2691.5,2,7,22/05/2022,2022-05-23
3995,10171,176,2561,1730.4,18,7,22/05/2022,2022-05-23
3996,5541,87,1449,1570.1,16,7,22/05/2022,2022-05-23
9998,,0,621,0,0,0,22/05/2022,2022-05-23
9999,,551,17644,0,77,0,22/05/2022,2022-05-23
