postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,0,30,0,0,0,26/05/2022,2022-05-27
3584,1139,9,268,790.2,2,6,26/05/2022,2022-05-27
3585,11205,79,2797,705,13,6,26/05/2022,2022-05-27
3586,825,10,146,1212.1,3,7,26/05/2022,2022-05-27
3588,359,6,77,1671.3,0,7,26/05/2022,2022-05-27
3589,347,1,82,288.2,0,5,26/05/2022,2022-05-27
3590,335,1,81,298.5,0,5,26/05/2022,2022-05-27
3591,164,0,34,0,0,0,26/05/2022,2022-05-27
3594,529,2,95,378.1,1,5,26/05/2022,2022-05-27
3595,665,3,122,451.1,1,5,26/05/2022,2022-05-27
3596,96,0,12,0,0,0,26/05/2022,2022-05-27
3597,413,6,61,1452.8,0,7,26/05/2022,2022-05-27
3599,133,10,34,7518.8,0,7,26/05/2022,2022-05-27
3607,136,0,24,0,0,0,26/05/2022,2022-05-27
3608,2417,24,620,993,2,6,26/05/2022,2022-05-27
3610,1714,11,262,641.8,1,6,26/05/2022,2022-05-27
3612,1708,10,245,585.5,3,6,26/05/2022,2022-05-27
3614,882,9,233,1020.4,0,7,26/05/2022,2022-05-27
3616,5353,65,1347,1214.3,13,7,26/05/2022,2022-05-27
3617,163,2,13,1227,0,7,26/05/2022,2022-05-27
3618,675,14,143,2074.1,3,7,26/05/2022,2022-05-27
3620,8241,92,2037,1116.4,13,7,26/05/2022,2022-05-27
3621,2368,27,552,1140.2,3,7,26/05/2022,2022-05-27
3622,456,10,95,2193,1,7,26/05/2022,2022-05-27
3623,903,5,177,553.7,0,6,26/05/2022,2022-05-27
3624,558,0,109,0,0,0,26/05/2022,2022-05-27
3629,9130,97,2400,1062.4,24,7,26/05/2022,2022-05-27
3630,31266,310,8571,991.5,53,6,26/05/2022,2022-05-27
3631,11610,141,4110,1214.5,28,7,26/05/2022,2022-05-27
3632,0,0,0,0,0,0,26/05/2022,2022-05-27
3633,604,3,133,496.7,0,5,26/05/2022,2022-05-27
3634,1798,17,391,945.5,3,6,26/05/2022,2022-05-27
3635,536,10,122,1865.7,2,7,26/05/2022,2022-05-27
3636,5241,51,1224,973.1,4,6,26/05/2022,2022-05-27
3637,593,16,134,2698.1,0,7,26/05/2022,2022-05-27
3638,2075,15,407,722.9,3,6,26/05/2022,2022-05-27
3639,524,7,64,1335.9,2,7,26/05/2022,2022-05-27
3640,1000,2,211,200,0,5,26/05/2022,2022-05-27
3641,1233,8,250,648.8,0,6,26/05/2022,2022-05-27
3644,9229,50,1815,541.8,14,6,26/05/2022,2022-05-27
3646,586,9,136,1535.8,2,7,26/05/2022,2022-05-27
3647,40,0,8,0,0,0,26/05/2022,2022-05-27
3649,431,6,69,1392.1,1,7,26/05/2022,2022-05-27
3658,6221,44,1346,707.3,10,6,26/05/2022,2022-05-27
3659,734,4,161,545,1,6,26/05/2022,2022-05-27
3660,7577,78,1723,1029.4,14,7,26/05/2022,2022-05-27
3662,1075,14,344,1302.3,3,7,26/05/2022,2022-05-27
3663,180,3,41,1666.7,2,7,26/05/2022,2022-05-27
3664,1072,5,259,466.4,0,5,26/05/2022,2022-05-27
3665,357,2,56,560.2,0,6,26/05/2022,2022-05-27
3666,4700,39,873,829.8,9,6,26/05/2022,2022-05-27
3669,1337,31,232,2318.6,5,7,26/05/2022,2022-05-27
3670,571,4,93,700.5,2,6,26/05/2022,2022-05-27
3672,10330,97,2217,939,10,6,26/05/2022,2022-05-27
3673,1729,12,310,694,0,6,26/05/2022,2022-05-27
3675,1803,19,391,1053.8,0,7,26/05/2022,2022-05-27
3677,18101,254,4765,1403.2,36,7,26/05/2022,2022-05-27
3678,6357,74,1400,1164.1,5,7,26/05/2022,2022-05-27
3682,616,7,121,1136.4,2,7,26/05/2022,2022-05-27
3683,1760,19,348,1079.5,3,7,26/05/2022,2022-05-27
3685,2718,33,604,1214.1,7,7,26/05/2022,2022-05-27
3687,1098,9,219,819.7,1,6,26/05/2022,2022-05-27
3688,1237,14,338,1131.8,1,7,26/05/2022,2022-05-27
3690,33522,492,9245,1467.7,73,7,26/05/2022,2022-05-27
3691,9704,220,3331,2267.1,17,7,26/05/2022,2022-05-27
3694,92,0,22,0,0,0,26/05/2022,2022-05-27
3695,472,7,73,1483.1,0,7,26/05/2022,2022-05-27
3697,575,2,86,347.8,0,5,26/05/2022,2022-05-27
3698,862,16,188,1856.1,3,7,26/05/2022,2022-05-27
3699,1124,7,209,622.8,0,6,26/05/2022,2022-05-27
3700,1317,14,281,1063,3,7,26/05/2022,2022-05-27
3701,1075,11,152,1023.3,2,7,26/05/2022,2022-05-27
3704,20,0,1,0,0,0,26/05/2022,2022-05-27
3705,261,2,41,766.3,0,6,26/05/2022,2022-05-27
3707,1836,9,289,490.2,2,5,26/05/2022,2022-05-27
3708,58,0,11,0,0,0,26/05/2022,2022-05-27
3709,295,6,35,2033.9,2,7,26/05/2022,2022-05-27
3711,493,6,85,1217,0,7,26/05/2022,2022-05-27
3712,353,2,55,566.6,1,6,26/05/2022,2022-05-27
3713,1026,13,174,1267.1,0,7,26/05/2022,2022-05-27
3714,3512,54,668,1537.6,17,7,26/05/2022,2022-05-27
3715,308,2,55,649.4,0,6,26/05/2022,2022-05-27
3717,2654,39,655,1469.5,13,7,26/05/2022,2022-05-27
3718,72,1,16,1388.9,0,7,26/05/2022,2022-05-27
3719,371,1,59,269.5,0,5,26/05/2022,2022-05-27
3720,569,1,144,175.7,0,4,26/05/2022,2022-05-27
3722,5020,37,1373,737.1,8,6,26/05/2022,2022-05-27
3723,3003,19,745,632.7,2,6,26/05/2022,2022-05-27
3725,631,9,121,1426.3,3,7,26/05/2022,2022-05-27
3726,404,6,65,1485.1,0,7,26/05/2022,2022-05-27
3727,305,1,49,327.9,0,5,26/05/2022,2022-05-27
3728,635,5,142,787.4,0,6,26/05/2022,2022-05-27
3730,8831,115,2475,1302.2,17,7,26/05/2022,2022-05-27
3732,595,2,120,336.1,0,5,26/05/2022,2022-05-27
3733,219,3,40,1369.9,1,7,26/05/2022,2022-05-27
3735,609,6,126,985.2,0,6,26/05/2022,2022-05-27
3737,4302,48,1031,1115.8,10,7,26/05/2022,2022-05-27
3738,222,1,42,450.5,0,5,26/05/2022,2022-05-27
3739,215,1,51,465.1,0,5,26/05/2022,2022-05-27
3740,1075,9,337,837.2,1,6,26/05/2022,2022-05-27
3741,3098,18,784,581,2,6,26/05/2022,2022-05-27
3744,453,4,131,883,1,6,26/05/2022,2022-05-27
3746,385,4,80,1039,0,7,26/05/2022,2022-05-27
3747,4628,72,955,1555.7,9,7,26/05/2022,2022-05-27
3749,1889,13,436,688.2,3,6,26/05/2022,2022-05-27
3750,9060,183,8117,2019.9,27,7,26/05/2022,2022-05-27
3751,272,1,51,367.6,0,5,26/05/2022,2022-05-27
3752,24057,241,8274,1001.8,36,7,26/05/2022,2022-05-27
3753,2328,51,1468,2190.7,5,7,26/05/2022,2022-05-27
3754,37758,504,16653,1334.8,77,7,26/05/2022,2022-05-27
3755,251,0,47,0,0,0,26/05/2022,2022-05-27
3756,11926,187,4682,1568,29,7,26/05/2022,2022-05-27
3757,8955,81,2444,904.5,14,6,26/05/2022,2022-05-27
3758,2182,27,556,1237.4,5,7,26/05/2022,2022-05-27
3759,1062,17,249,1600.8,7,7,26/05/2022,2022-05-27
3760,372,6,99,1612.9,2,7,26/05/2022,2022-05-27
3761,1230,11,266,894.3,3,6,26/05/2022,2022-05-27
3762,131,0,20,0,0,0,26/05/2022,2022-05-27
3763,1536,10,384,651,1,6,26/05/2022,2022-05-27
3764,9161,94,2631,1026.1,19,7,26/05/2022,2022-05-27
3765,6764,83,1978,1227.1,11,7,26/05/2022,2022-05-27
3766,1240,15,285,1209.7,4,7,26/05/2022,2022-05-27
3767,1253,3,286,239.4,2,5,26/05/2022,2022-05-27
3770,3222,25,774,775.9,4,6,26/05/2022,2022-05-27
3775,3865,51,835,1319.5,9,7,26/05/2022,2022-05-27
3777,10753,102,2370,948.6,20,6,26/05/2022,2022-05-27
3778,199,4,29,2010.1,0,7,26/05/2022,2022-05-27
3779,394,8,65,2030.5,0,7,26/05/2022,2022-05-27
3781,4471,54,1172,1207.8,12,7,26/05/2022,2022-05-27
3782,7824,98,2010,1252.6,8,7,26/05/2022,2022-05-27
3783,2350,24,554,1021.3,1,7,26/05/2022,2022-05-27
3785,77,0,11,0,0,0,26/05/2022,2022-05-27
3786,1520,28,392,1842.1,7,7,26/05/2022,2022-05-27
3787,1059,14,253,1322,3,7,26/05/2022,2022-05-27
3788,1742,18,438,1033.3,3,7,26/05/2022,2022-05-27
3789,265,1,72,377.4,0,5,26/05/2022,2022-05-27
3791,1440,17,331,1180.6,0,7,26/05/2022,2022-05-27
3792,1064,19,259,1785.7,3,7,26/05/2022,2022-05-27
3793,3575,27,974,755.2,4,6,26/05/2022,2022-05-27
3795,1249,11,316,880.7,1,6,26/05/2022,2022-05-27
3796,9698,105,2686,1082.7,20,7,26/05/2022,2022-05-27
3797,3474,53,901,1525.6,7,7,26/05/2022,2022-05-27
3799,5800,31,1257,534.5,5,6,26/05/2022,2022-05-27
3800,2211,0,28,0,0,0,26/05/2022,2022-05-27
3802,24292,198,6994,815.1,35,6,26/05/2022,2022-05-27
3803,10856,73,3236,672.4,14,6,26/05/2022,2022-05-27
3804,8096,57,2405,704.1,7,6,26/05/2022,2022-05-27
3805,56937,610,17500,1071.4,95,7,26/05/2022,2022-05-27
3806,48521,533,15208,1098.5,86,7,26/05/2022,2022-05-27
3807,7096,56,2338,789.2,9,6,26/05/2022,2022-05-27
3808,3031,17,828,560.9,2,6,26/05/2022,2022-05-27
3809,7212,217,6530,3008.9,43,7,26/05/2022,2022-05-27
3810,47892,485,16356,1012.7,74,7,26/05/2022,2022-05-27
3812,2310,33,563,1428.6,8,7,26/05/2022,2022-05-27
3813,886,10,236,1128.7,3,7,26/05/2022,2022-05-27
3814,2257,20,580,886.1,1,6,26/05/2022,2022-05-27
3815,3020,32,866,1059.6,8,7,26/05/2022,2022-05-27
3816,2717,29,719,1067.4,3,7,26/05/2022,2022-05-27
3818,14170,199,4265,1404.4,27,7,26/05/2022,2022-05-27
3820,15952,291,5452,1824.2,52,7,26/05/2022,2022-05-27
3821,2918,29,639,993.8,2,6,26/05/2022,2022-05-27
3822,983,10,212,1017.3,4,7,26/05/2022,2022-05-27
3823,1839,22,539,1196.3,5,7,26/05/2022,2022-05-27
3824,5003,49,1250,979.4,12,6,26/05/2022,2022-05-27
3825,20282,193,5035,951.6,34,6,26/05/2022,2022-05-27
3831,1701,17,431,999.4,1,6,26/05/2022,2022-05-27
3832,249,2,52,803.2,0,6,26/05/2022,2022-05-27
3833,304,6,58,1973.7,1,7,26/05/2022,2022-05-27
3835,472,1,89,211.9,0,5,26/05/2022,2022-05-27
3840,16478,160,4094,971,21,6,26/05/2022,2022-05-27
3842,4784,53,1194,1107.9,11,7,26/05/2022,2022-05-27
3844,28981,428,8691,1476.8,84,7,26/05/2022,2022-05-27
3847,2191,17,387,775.9,3,6,26/05/2022,2022-05-27
3850,14782,249,3828,1684.5,35,7,26/05/2022,2022-05-27
3851,5689,59,1028,1037.1,7,7,26/05/2022,2022-05-27
3852,92,5,86,5434.8,3,7,26/05/2022,2022-05-27
3854,1400,11,333,785.7,1,6,26/05/2022,2022-05-27
3856,992,19,280,1915.3,3,7,26/05/2022,2022-05-27
3857,368,3,65,815.2,0,6,26/05/2022,2022-05-27
3858,3026,37,674,1222.7,8,7,26/05/2022,2022-05-27
3859,834,17,160,2038.4,1,7,26/05/2022,2022-05-27
3860,7171,101,1664,1408.5,12,7,26/05/2022,2022-05-27
3862,3157,49,830,1552.1,17,7,26/05/2022,2022-05-27
3864,218,4,55,1834.9,0,7,26/05/2022,2022-05-27
3865,445,5,122,1123.6,0,7,26/05/2022,2022-05-27
3869,1624,15,416,923.6,4,6,26/05/2022,2022-05-27
3870,1265,3,245,237.2,0,5,26/05/2022,2022-05-27
3871,2904,25,509,860.9,7,6,26/05/2022,2022-05-27
3873,323,4,62,1238.4,1,7,26/05/2022,2022-05-27
3874,558,9,113,1612.9,1,7,26/05/2022,2022-05-27
3875,18625,259,4190,1390.6,52,7,26/05/2022,2022-05-27
3878,1098,22,228,2003.6,3,7,26/05/2022,2022-05-27
3880,4037,45,660,1114.7,2,7,26/05/2022,2022-05-27
3882,1094,9,252,822.7,5,6,26/05/2022,2022-05-27
3885,1868,18,333,963.6,5,6,26/05/2022,2022-05-27
3886,395,5,56,1265.8,3,7,26/05/2022,2022-05-27
3887,342,3,48,877.2,0,6,26/05/2022,2022-05-27
3888,3421,11,488,321.5,3,5,26/05/2022,2022-05-27
3889,179,0,9,0,0,0,26/05/2022,2022-05-27
3890,324,5,49,1543.2,1,7,26/05/2022,2022-05-27
3891,104,3,11,2884.6,1,7,26/05/2022,2022-05-27
3892,1060,7,156,660.4,1,6,26/05/2022,2022-05-27
3893,22,0,1,0,0,0,26/05/2022,2022-05-27
3895,194,0,19,0,0,0,26/05/2022,2022-05-27
3896,405,1,36,246.9,1,5,26/05/2022,2022-05-27
3898,790,2,128,253.2,0,5,26/05/2022,2022-05-27
3900,151,1,20,662.3,0,6,26/05/2022,2022-05-27
3902,412,6,53,1456.3,2,7,26/05/2022,2022-05-27
3903,746,12,172,1608.6,2,7,26/05/2022,2022-05-27
3904,1452,19,316,1308.5,1,7,26/05/2022,2022-05-27
3909,7901,59,1563,746.7,7,6,26/05/2022,2022-05-27
3910,22587,216,7083,956.3,37,6,26/05/2022,2022-05-27
3911,3413,26,907,761.8,1,6,26/05/2022,2022-05-27
3912,15154,171,4338,1128.4,21,7,26/05/2022,2022-05-27
3913,3337,45,950,1348.5,4,7,26/05/2022,2022-05-27
3915,9960,130,2739,1305.2,23,7,26/05/2022,2022-05-27
3916,952,16,275,1680.7,3,7,26/05/2022,2022-05-27
3918,3704,52,1012,1403.9,7,7,26/05/2022,2022-05-27
3919,3182,29,804,911.4,8,6,26/05/2022,2022-05-27
3920,1037,0,230,0,0,0,26/05/2022,2022-05-27
3921,114,0,10,0,0,0,26/05/2022,2022-05-27
3922,7740,117,2104,1511.6,18,7,26/05/2022,2022-05-27
3923,516,3,152,581.4,0,6,26/05/2022,2022-05-27
3925,3377,50,1068,1480.6,6,7,26/05/2022,2022-05-27
3926,3240,35,831,1080.2,4,7,26/05/2022,2022-05-27
3927,1671,15,468,897.7,4,6,26/05/2022,2022-05-27
3928,413,2,135,484.3,0,5,26/05/2022,2022-05-27
3929,906,9,243,993.4,2,6,26/05/2022,2022-05-27
3930,17889,178,5034,995,33,6,26/05/2022,2022-05-27
3931,23991,226,6561,942,32,6,26/05/2022,2022-05-27
3933,1101,9,242,817.4,3,6,26/05/2022,2022-05-27
3934,18547,167,5394,900.4,28,6,26/05/2022,2022-05-27
3936,11024,155,3637,1406,24,7,26/05/2022,2022-05-27
3937,1519,11,414,724.2,2,6,26/05/2022,2022-05-27
3938,2820,40,870,1418.4,5,7,26/05/2022,2022-05-27
3939,14522,164,4187,1129.3,24,7,26/05/2022,2022-05-27
3940,4930,27,1219,547.7,2,6,26/05/2022,2022-05-27
3941,12174,113,3788,928.2,19,6,26/05/2022,2022-05-27
3942,2317,28,818,1208.5,4,7,26/05/2022,2022-05-27
3943,1593,18,558,1129.9,3,7,26/05/2022,2022-05-27
3944,510,10,315,1960.8,0,7,26/05/2022,2022-05-27
3945,976,12,214,1229.5,0,7,26/05/2022,2022-05-27
3946,216,2,39,925.9,0,6,26/05/2022,2022-05-27
3950,4798,65,1199,1354.7,16,7,26/05/2022,2022-05-27
3951,1005,13,195,1293.5,0,7,26/05/2022,2022-05-27
3953,7859,86,1833,1094.3,11,7,26/05/2022,2022-05-27
3954,404,1,82,247.5,0,5,26/05/2022,2022-05-27
3956,2818,33,556,1171,5,7,26/05/2022,2022-05-27
3957,279,4,54,1433.7,1,7,26/05/2022,2022-05-27
3958,272,3,55,1102.9,0,7,26/05/2022,2022-05-27
3959,1153,7,250,607.1,3,6,26/05/2022,2022-05-27
3960,2477,24,474,968.9,4,6,26/05/2022,2022-05-27
3962,913,12,128,1314.3,5,7,26/05/2022,2022-05-27
3964,133,7,39,5263.2,3,7,26/05/2022,2022-05-27
3965,208,1,28,480.8,1,5,26/05/2022,2022-05-27
3966,510,5,79,980.4,0,6,26/05/2022,2022-05-27
3967,127,0,7,0,0,0,26/05/2022,2022-05-27
3971,4017,31,719,771.7,7,6,26/05/2022,2022-05-27
3975,15246,150,5660,983.9,15,6,26/05/2022,2022-05-27
3976,25532,154,7267,603.2,27,6,26/05/2022,2022-05-27
3977,93322,1087,35834,1164.8,186,7,26/05/2022,2022-05-27
3978,10648,395,14827,3709.6,65,7,26/05/2022,2022-05-27
3979,315,1,75,317.5,0,5,26/05/2022,2022-05-27
3980,3350,19,884,567.2,6,6,26/05/2022,2022-05-27
3981,4901,48,1285,979.4,10,6,26/05/2022,2022-05-27
3984,5212,64,1564,1227.9,12,7,26/05/2022,2022-05-27
3987,1527,8,324,523.9,0,6,26/05/2022,2022-05-27
3988,1001,11,203,1098.9,2,7,26/05/2022,2022-05-27
3990,110,1,26,909.1,0,6,26/05/2022,2022-05-27
3991,357,3,69,840.3,0,6,26/05/2022,2022-05-27
3992,966,15,305,1552.8,2,7,26/05/2022,2022-05-27
3995,10171,120,2637,1179.8,15,7,26/05/2022,2022-05-27
3996,5541,92,1514,1660.4,13,7,26/05/2022,2022-05-27
9998,,0,621,0,0,0,26/05/2022,2022-05-27
9999,,635,18130,0,164,0,26/05/2022,2022-05-27
