postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,14/06/2022,2022-06-15
3594,529,3,98,567.1,0,6,14/06/2022,2022-06-15
3595,665,1,134,150.4,0,4,14/06/2022,2022-06-15
3596,96,0,12,0,0,0,14/06/2022,2022-06-15
3597,413,2,64,484.3,2,5,14/06/2022,2022-06-15
3599,133,1,42,751.9,0,6,14/06/2022,2022-06-15
3607,136,0,27,0,0,0,14/06/2022,2022-06-15
3608,2417,14,660,579.2,1,6,14/06/2022,2022-06-15
3610,1714,5,278,291.7,1,5,14/06/2022,2022-06-15
3612,1708,3,272,175.6,1,4,14/06/2022,2022-06-15
3614,882,1,243,113.4,1,4,14/06/2022,2022-06-15
3616,5353,24,1437,448.3,6,5,14/06/2022,2022-06-15
3617,163,0,15,0,0,0,14/06/2022,2022-06-15
3618,675,3,156,444.4,0,5,14/06/2022,2022-06-15
3620,8241,40,2244,485.4,11,5,14/06/2022,2022-06-15
3621,2368,11,598,464.5,4,5,14/06/2022,2022-06-15
3622,456,2,103,438.6,0,5,14/06/2022,2022-06-15
3623,903,2,193,221.5,0,5,14/06/2022,2022-06-15
3624,558,1,120,179.2,0,4,14/06/2022,2022-06-15
3629,9130,43,2565,471,6,5,14/06/2022,2022-06-15
3630,31266,168,9109,537.3,38,6,14/06/2022,2022-06-15
3631,11610,56,4335,482.3,11,5,14/06/2022,2022-06-15
3632,0,0,0,0,0,0,14/06/2022,2022-06-15
3633,604,7,148,1158.9,1,7,14/06/2022,2022-06-15
3634,1798,12,425,667.4,5,6,14/06/2022,2022-06-15
3635,536,6,136,1119.4,2,7,14/06/2022,2022-06-15
3636,5241,25,1320,477,3,5,14/06/2022,2022-06-15
3637,593,3,145,505.9,1,6,14/06/2022,2022-06-15
3638,2075,3,427,144.6,2,4,14/06/2022,2022-06-15
3639,524,0,71,0,0,0,14/06/2022,2022-06-15
3640,1000,1,219,100,0,4,14/06/2022,2022-06-15
3641,1233,8,273,648.8,0,6,14/06/2022,2022-06-15
3644,9229,16,1915,173.4,1,4,14/06/2022,2022-06-15
3646,586,4,147,682.6,0,6,14/06/2022,2022-06-15
3647,40,0,7,0,0,0,14/06/2022,2022-06-15
3649,431,2,75,464,0,5,14/06/2022,2022-06-15
3658,6221,36,1457,578.7,2,6,14/06/2022,2022-06-15
3659,734,5,183,681.2,1,6,14/06/2022,2022-06-15
3660,7577,53,1923,699.5,11,6,14/06/2022,2022-06-15
3662,1075,2,356,186,0,4,14/06/2022,2022-06-15
3663,180,1,43,555.6,0,6,14/06/2022,2022-06-15
3664,1072,4,279,373.1,2,5,14/06/2022,2022-06-15
3665,357,0,56,0,0,0,14/06/2022,2022-06-15
3666,4700,23,955,489.4,9,5,14/06/2022,2022-06-15
3669,1337,7,259,523.6,1,6,14/06/2022,2022-06-15
3670,571,2,109,350.3,0,5,14/06/2022,2022-06-15
3672,10330,60,2475,580.8,12,6,14/06/2022,2022-06-15
3673,1729,9,341,520.5,4,6,14/06/2022,2022-06-15
3675,1803,12,429,665.6,1,6,14/06/2022,2022-06-15
3677,18101,175,5282,966.8,22,6,14/06/2022,2022-06-15
3678,6357,47,1569,739.3,11,6,14/06/2022,2022-06-15
3682,616,4,138,649.4,2,6,14/06/2022,2022-06-15
3683,1760,7,387,397.7,1,5,14/06/2022,2022-06-15
3685,2718,22,681,809.4,2,6,14/06/2022,2022-06-15
3687,1098,6,249,546.4,1,6,14/06/2022,2022-06-15
3688,1237,7,367,565.9,0,6,14/06/2022,2022-06-15
3690,33522,276,10211,823.3,42,6,14/06/2022,2022-06-15
3691,9704,96,3652,989.3,11,6,14/06/2022,2022-06-15
3694,92,0,24,0,0,0,14/06/2022,2022-06-15
3695,472,1,79,211.9,0,5,14/06/2022,2022-06-15
3697,575,6,99,1043.5,2,7,14/06/2022,2022-06-15
3698,862,13,225,1508.1,0,7,14/06/2022,2022-06-15
3699,1124,18,245,1601.4,6,7,14/06/2022,2022-06-15
3700,1317,10,307,759.3,0,6,14/06/2022,2022-06-15
3701,1075,5,176,465.1,0,5,14/06/2022,2022-06-15
3704,20,0,2,0,0,0,14/06/2022,2022-06-15
3705,261,6,48,2298.9,1,7,14/06/2022,2022-06-15
3707,1836,15,315,817,2,6,14/06/2022,2022-06-15
3708,58,0,11,0,0,0,14/06/2022,2022-06-15
3709,295,1,39,339,0,5,14/06/2022,2022-06-15
3711,493,3,95,608.5,1,6,14/06/2022,2022-06-15
3712,353,2,63,566.6,0,6,14/06/2022,2022-06-15
3713,1026,3,191,292.4,2,5,14/06/2022,2022-06-15
3714,3512,15,722,427.1,1,5,14/06/2022,2022-06-15
3715,308,0,60,0,0,0,14/06/2022,2022-06-15
3717,2654,16,716,602.9,4,6,14/06/2022,2022-06-15
3718,72,0,16,0,0,0,14/06/2022,2022-06-15
3719,371,3,67,808.6,1,6,14/06/2022,2022-06-15
3720,569,4,154,703,0,6,14/06/2022,2022-06-15
3722,5020,39,1523,776.9,7,6,14/06/2022,2022-06-15
3723,3003,31,804,1032.3,6,7,14/06/2022,2022-06-15
3725,631,8,142,1267.8,0,7,14/06/2022,2022-06-15
3726,404,4,73,990.1,3,6,14/06/2022,2022-06-15
3727,305,0,51,0,0,0,14/06/2022,2022-06-15
3728,635,9,162,1417.3,0,7,14/06/2022,2022-06-15
3730,8831,50,2706,566.2,10,6,14/06/2022,2022-06-15
3732,595,8,133,1344.5,2,7,14/06/2022,2022-06-15
3733,219,0,40,0,0,0,14/06/2022,2022-06-15
3735,609,7,137,1149.4,1,7,14/06/2022,2022-06-15
3737,4302,15,1118,348.7,1,5,14/06/2022,2022-06-15
3738,222,0,44,0,0,0,14/06/2022,2022-06-15
3739,215,2,57,930.2,1,6,14/06/2022,2022-06-15
3740,1075,7,359,651.2,2,6,14/06/2022,2022-06-15
3741,3098,15,830,484.2,1,5,14/06/2022,2022-06-15
3744,453,0,136,0,0,0,14/06/2022,2022-06-15
3746,385,1,88,259.7,0,5,14/06/2022,2022-06-15
3747,4628,38,1078,821.1,7,6,14/06/2022,2022-06-15
3749,1889,14,489,741.1,1,6,14/06/2022,2022-06-15
3750,9060,127,8511,1401.8,27,7,14/06/2022,2022-06-15
3751,272,0,54,0,0,0,14/06/2022,2022-06-15
3752,24057,162,8747,673.4,36,6,14/06/2022,2022-06-15
3753,2328,21,1566,902.1,4,6,14/06/2022,2022-06-15
3754,37758,290,17776,768,67,6,14/06/2022,2022-06-15
3755,251,2,53,796.8,1,6,14/06/2022,2022-06-15
3756,11926,69,4984,578.6,16,6,14/06/2022,2022-06-15
3757,8955,48,2614,536,8,6,14/06/2022,2022-06-15
3758,2182,15,603,687.4,2,6,14/06/2022,2022-06-15
3759,1062,8,279,753.3,1,6,14/06/2022,2022-06-15
3760,372,6,112,1612.9,1,7,14/06/2022,2022-06-15
3761,1230,14,290,1138.2,3,7,14/06/2022,2022-06-15
3762,131,1,21,763.4,1,6,14/06/2022,2022-06-15
3763,1536,11,420,716.1,4,6,14/06/2022,2022-06-15
3764,9161,48,2836,524,18,6,14/06/2022,2022-06-15
3765,6764,67,2152,990.5,23,6,14/06/2022,2022-06-15
3766,1240,3,309,241.9,2,5,14/06/2022,2022-06-15
3767,1253,12,327,957.7,3,6,14/06/2022,2022-06-15
3770,3222,19,838,589.7,6,6,14/06/2022,2022-06-15
3775,3865,32,925,827.9,10,6,14/06/2022,2022-06-15
3777,10753,75,2577,697.5,17,6,14/06/2022,2022-06-15
3778,199,0,30,0,0,0,14/06/2022,2022-06-15
3779,394,3,80,761.4,0,6,14/06/2022,2022-06-15
3781,4471,40,1295,894.7,6,6,14/06/2022,2022-06-15
3782,7824,60,2220,766.9,15,6,14/06/2022,2022-06-15
3783,2350,19,611,808.5,5,6,14/06/2022,2022-06-15
3785,77,0,13,0,0,0,14/06/2022,2022-06-15
3786,1520,10,443,657.9,1,6,14/06/2022,2022-06-15
3787,1059,4,271,377.7,2,5,14/06/2022,2022-06-15
3788,1742,13,482,746.3,3,6,14/06/2022,2022-06-15
3789,265,2,79,754.7,1,6,14/06/2022,2022-06-15
3791,1440,17,374,1180.6,3,7,14/06/2022,2022-06-15
3792,1064,3,273,282,0,5,14/06/2022,2022-06-15
3793,3575,30,1066,839.2,5,6,14/06/2022,2022-06-15
3795,1249,5,338,400.3,1,5,14/06/2022,2022-06-15
3796,9698,54,2894,556.8,17,6,14/06/2022,2022-06-15
3797,3474,29,995,834.8,5,6,14/06/2022,2022-06-15
3799,5800,30,1361,517.2,10,6,14/06/2022,2022-06-15
3800,2211,1,29,45.2,0,2,14/06/2022,2022-06-15
3802,24292,105,7381,432.2,16,5,14/06/2022,2022-06-15
3803,10856,50,3414,460.6,13,5,14/06/2022,2022-06-15
3804,8096,41,2571,506.4,7,6,14/06/2022,2022-06-15
3805,56937,279,18518,490,52,5,14/06/2022,2022-06-15
3806,48521,310,16277,638.9,65,6,14/06/2022,2022-06-15
3807,7096,50,2509,704.6,8,6,14/06/2022,2022-06-15
3808,3031,3,873,99,0,3,14/06/2022,2022-06-15
3809,7212,135,6972,1871.9,26,7,14/06/2022,2022-06-15
3810,47892,290,17451,605.5,84,6,14/06/2022,2022-06-15
3812,2310,11,616,476.2,2,5,14/06/2022,2022-06-15
3813,886,1,245,112.9,0,4,14/06/2022,2022-06-15
3814,2257,5,607,221.5,1,5,14/06/2022,2022-06-15
3815,3020,16,914,529.8,6,6,14/06/2022,2022-06-15
3816,2717,18,782,662.5,5,6,14/06/2022,2022-06-15
3818,14170,126,4650,889.2,28,6,14/06/2022,2022-06-15
3820,15952,133,5906,833.8,29,6,14/06/2022,2022-06-15
3821,2918,10,707,342.7,3,5,14/06/2022,2022-06-15
3822,983,9,239,915.6,5,6,14/06/2022,2022-06-15
3823,1839,20,583,1087.5,3,7,14/06/2022,2022-06-15
3824,5003,29,1334,579.7,5,6,14/06/2022,2022-06-15
3825,20282,89,5415,438.8,19,5,14/06/2022,2022-06-15
3831,1701,7,450,411.5,4,5,14/06/2022,2022-06-15
3832,249,0,53,0,0,0,14/06/2022,2022-06-15
3833,304,2,62,657.9,0,6,14/06/2022,2022-06-15
3835,472,0,94,0,0,0,14/06/2022,2022-06-15
3840,16478,99,4488,600.8,19,6,14/06/2022,2022-06-15
3842,4784,39,1325,815.2,6,6,14/06/2022,2022-06-15
3844,28981,209,9464,721.2,39,6,14/06/2022,2022-06-15
3847,2191,11,429,502.1,3,6,14/06/2022,2022-06-15
3850,14782,167,4417,1129.8,30,7,14/06/2022,2022-06-15
3851,5689,32,1151,562.5,3,6,14/06/2022,2022-06-15
3852,92,2,92,2173.9,0,7,14/06/2022,2022-06-15
3854,1400,8,357,571.4,3,6,14/06/2022,2022-06-15
3856,992,4,301,403.2,2,5,14/06/2022,2022-06-15
3857,368,2,67,543.5,0,6,14/06/2022,2022-06-15
3858,3026,15,735,495.7,1,5,14/06/2022,2022-06-15
3859,834,13,191,1558.8,0,7,14/06/2022,2022-06-15
3860,7171,19,1790,265,4,5,14/06/2022,2022-06-15
3862,3157,33,924,1045.3,8,7,14/06/2022,2022-06-15
3864,218,2,58,917.4,0,6,14/06/2022,2022-06-15
3865,445,0,130,0,0,0,14/06/2022,2022-06-15
3869,1624,7,461,431,1,5,14/06/2022,2022-06-15
3870,1265,14,285,1106.7,3,7,14/06/2022,2022-06-15
3871,2904,18,584,619.8,6,6,14/06/2022,2022-06-15
3873,323,2,68,619.2,0,6,14/06/2022,2022-06-15
3874,558,7,139,1254.5,1,7,14/06/2022,2022-06-15
3875,18625,127,4654,681.9,35,6,14/06/2022,2022-06-15
3878,1098,10,253,910.7,2,6,14/06/2022,2022-06-15
3880,4037,28,738,693.6,5,6,14/06/2022,2022-06-15
3882,1094,6,289,548.4,2,6,14/06/2022,2022-06-15
3885,1868,15,370,803,1,6,14/06/2022,2022-06-15
3886,395,5,67,1265.8,1,7,14/06/2022,2022-06-15
3887,342,2,58,584.8,0,6,14/06/2022,2022-06-15
3888,3421,27,544,789.2,3,6,14/06/2022,2022-06-15
3889,179,0,9,0,0,0,14/06/2022,2022-06-15
3890,324,1,51,308.6,0,5,14/06/2022,2022-06-15
3891,104,0,11,0,0,0,14/06/2022,2022-06-15
3892,1060,16,204,1509.4,2,7,14/06/2022,2022-06-15
3893,22,0,1,0,0,0,14/06/2022,2022-06-15
3895,194,0,19,0,0,0,14/06/2022,2022-06-15
3896,405,4,51,987.7,0,6,14/06/2022,2022-06-15
3898,790,2,135,253.2,0,5,14/06/2022,2022-06-15
3900,151,0,20,0,0,0,14/06/2022,2022-06-15
3902,412,6,60,1456.3,0,7,14/06/2022,2022-06-15
3903,746,5,191,670.2,1,6,14/06/2022,2022-06-15
3904,1452,14,356,964.2,3,6,14/06/2022,2022-06-15
3909,7901,34,1693,430.3,6,5,14/06/2022,2022-06-15
3910,22587,197,7627,872.2,46,6,14/06/2022,2022-06-15
3911,3413,16,956,468.8,5,5,14/06/2022,2022-06-15
3912,15154,98,4655,646.7,22,6,14/06/2022,2022-06-15
3913,3337,10,998,299.7,0,5,14/06/2022,2022-06-15
3915,9960,50,2943,502,12,6,14/06/2022,2022-06-15
3916,952,6,304,630.3,0,6,14/06/2022,2022-06-15
3918,3704,23,1099,621,3,6,14/06/2022,2022-06-15
3919,3182,20,879,628.5,5,6,14/06/2022,2022-06-15
3920,1037,3,245,289.3,0,5,14/06/2022,2022-06-15
3921,114,0,10,0,0,0,14/06/2022,2022-06-15
3922,7740,98,2410,1266.1,16,7,14/06/2022,2022-06-15
3923,516,9,172,1744.2,3,7,14/06/2022,2022-06-15
3925,3377,50,1197,1480.6,7,7,14/06/2022,2022-06-15
3926,3240,28,905,864.2,7,6,14/06/2022,2022-06-15
3927,1671,16,517,957.5,3,6,14/06/2022,2022-06-15
3928,413,0,141,0,0,0,14/06/2022,2022-06-15
3929,906,6,260,662.3,2,6,14/06/2022,2022-06-15
3930,17889,105,5380,587,21,6,14/06/2022,2022-06-15
3931,23991,142,7020,591.9,32,6,14/06/2022,2022-06-15
3933,1101,2,247,181.7,0,4,14/06/2022,2022-06-15
3934,18547,110,5721,593.1,19,6,14/06/2022,2022-06-15
3936,11024,48,3838,435.4,7,5,14/06/2022,2022-06-15
3937,1519,6,440,395,0,5,14/06/2022,2022-06-15
3938,2820,11,920,390.1,4,5,14/06/2022,2022-06-15
3939,14522,68,4469,468.3,12,5,14/06/2022,2022-06-15
3940,4930,34,1324,689.7,4,6,14/06/2022,2022-06-15
3941,12174,63,4022,517.5,13,6,14/06/2022,2022-06-15
3942,2317,9,869,388.4,3,5,14/06/2022,2022-06-15
3943,1593,9,600,565,2,6,14/06/2022,2022-06-15
3944,510,1,330,196.1,0,4,14/06/2022,2022-06-15
3945,976,5,244,512.3,0,6,14/06/2022,2022-06-15
3946,216,0,44,0,0,0,14/06/2022,2022-06-15
3950,4798,27,1322,562.7,4,6,14/06/2022,2022-06-15
3951,1005,3,209,298.5,1,5,14/06/2022,2022-06-15
3953,7859,38,1952,483.5,3,5,14/06/2022,2022-06-15
3954,404,0,87,0,0,0,14/06/2022,2022-06-15
3956,2818,21,614,745.2,3,6,14/06/2022,2022-06-15
3957,279,1,58,358.4,0,5,14/06/2022,2022-06-15
3958,272,0,57,0,0,0,14/06/2022,2022-06-15
3959,1153,13,293,1127.5,2,7,14/06/2022,2022-06-15
3960,2477,17,554,686.3,2,6,14/06/2022,2022-06-15
3962,913,7,156,766.7,1,6,14/06/2022,2022-06-15
3964,133,0,41,0,0,0,14/06/2022,2022-06-15
3965,208,0,30,0,0,0,14/06/2022,2022-06-15
3966,510,3,98,588.2,0,6,14/06/2022,2022-06-15
3967,127,1,11,787.4,0,6,14/06/2022,2022-06-15
3971,4017,31,818,771.7,8,6,14/06/2022,2022-06-15
3975,15246,92,5953,603.4,18,6,14/06/2022,2022-06-15
3976,25532,136,7684,532.7,33,6,14/06/2022,2022-06-15
3977,93322,635,38071,680.4,129,6,14/06/2022,2022-06-15
3978,10648,242,15699,2272.7,51,7,14/06/2022,2022-06-15
3979,315,0,77,0,0,0,14/06/2022,2022-06-15
3980,3350,13,942,388.1,0,5,14/06/2022,2022-06-15
3981,4901,21,1370,428.5,7,5,14/06/2022,2022-06-15
3984,5212,49,1722,940.1,16,6,14/06/2022,2022-06-15
3987,1527,4,350,262,1,5,14/06/2022,2022-06-15
3988,1001,7,218,699.3,0,6,14/06/2022,2022-06-15
3990,110,0,27,0,0,0,14/06/2022,2022-06-15
3991,357,1,72,280.1,0,5,14/06/2022,2022-06-15
3992,966,14,338,1449.3,3,7,14/06/2022,2022-06-15
3995,10171,59,2916,580.1,15,6,14/06/2022,2022-06-15
3996,5541,53,1683,956.5,13,6,14/06/2022,2022-06-15
9998,,0,621,0,0,0,14/06/2022,2022-06-15
9999,,293,19191,0,51,0,14/06/2022,2022-06-15
