postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3591,164,0,34,0,0,0,18/06/2022,2022-06-19
3594,529,1,98,189,0,4,18/06/2022,2022-06-19
3595,665,2,135,300.8,0,5,18/06/2022,2022-06-19
3596,96,0,12,0,0,0,18/06/2022,2022-06-19
3597,413,2,64,484.3,0,5,18/06/2022,2022-06-19
3599,133,1,43,751.9,0,6,18/06/2022,2022-06-19
3607,136,0,27,0,0,0,18/06/2022,2022-06-19
3608,2417,20,673,827.5,1,6,18/06/2022,2022-06-19
3610,1714,3,280,175,0,4,18/06/2022,2022-06-19
3612,1708,11,283,644,1,6,18/06/2022,2022-06-19
3614,882,2,244,226.8,0,5,18/06/2022,2022-06-19
3616,5353,40,1461,747.2,6,6,18/06/2022,2022-06-19
3617,163,0,15,0,0,0,18/06/2022,2022-06-19
3618,675,3,157,444.4,0,5,18/06/2022,2022-06-19
3620,8241,52,2277,631,4,6,18/06/2022,2022-06-19
3621,2368,14,605,591.2,2,6,18/06/2022,2022-06-19
3622,456,0,103,0,0,0,18/06/2022,2022-06-19
3623,903,3,198,332.2,3,5,18/06/2022,2022-06-19
3624,558,1,121,179.2,0,4,18/06/2022,2022-06-19
3629,9130,45,2593,492.9,7,5,18/06/2022,2022-06-19
3630,31266,189,9229,604.5,16,6,18/06/2022,2022-06-19
3631,11610,70,4390,602.9,10,6,18/06/2022,2022-06-19
3632,0,0,0,0,0,0,18/06/2022,2022-06-19
3633,604,6,153,993.4,0,6,18/06/2022,2022-06-19
3634,1798,22,445,1223.6,3,7,18/06/2022,2022-06-19
3635,536,5,136,932.8,0,6,18/06/2022,2022-06-19
3636,5241,23,1335,438.8,1,5,18/06/2022,2022-06-19
3637,593,5,149,843.2,1,6,18/06/2022,2022-06-19
3638,2075,9,434,433.7,0,5,18/06/2022,2022-06-19
3639,524,2,73,381.7,0,5,18/06/2022,2022-06-19
3640,1000,4,222,400,1,5,18/06/2022,2022-06-19
3641,1233,9,278,729.9,2,6,18/06/2022,2022-06-19
3644,9229,21,1932,227.5,0,5,18/06/2022,2022-06-19
3646,586,0,147,0,0,0,18/06/2022,2022-06-19
3647,40,0,7,0,0,0,18/06/2022,2022-06-19
3649,431,0,75,0,0,0,18/06/2022,2022-06-19
3658,6221,27,1478,434,5,5,18/06/2022,2022-06-19
3659,734,4,188,545,0,6,18/06/2022,2022-06-19
3660,7577,49,1948,646.7,6,6,18/06/2022,2022-06-19
3662,1075,4,359,372.1,0,5,18/06/2022,2022-06-19
3663,180,0,42,0,0,0,18/06/2022,2022-06-19
3664,1072,1,279,93.3,0,3,18/06/2022,2022-06-19
3665,357,0,56,0,0,0,18/06/2022,2022-06-19
3666,4700,27,969,574.5,2,6,18/06/2022,2022-06-19
3669,1337,6,264,448.8,0,5,18/06/2022,2022-06-19
3670,571,4,113,700.5,0,6,18/06/2022,2022-06-19
3672,10330,57,2515,551.8,10,6,18/06/2022,2022-06-19
3673,1729,14,349,809.7,4,6,18/06/2022,2022-06-19
3675,1803,10,436,554.6,1,6,18/06/2022,2022-06-19
3677,18101,115,5349,635.3,5,6,18/06/2022,2022-06-19
3678,6357,42,1592,660.7,2,6,18/06/2022,2022-06-19
3682,616,3,138,487,0,5,18/06/2022,2022-06-19
3683,1760,19,404,1079.5,2,7,18/06/2022,2022-06-19
3685,2718,25,699,919.8,1,6,18/06/2022,2022-06-19
3687,1098,10,256,910.7,2,6,18/06/2022,2022-06-19
3688,1237,5,372,404.2,0,5,18/06/2022,2022-06-19
3690,33522,285,10413,850.2,24,6,18/06/2022,2022-06-19
3691,9704,79,3705,814.1,15,6,18/06/2022,2022-06-19
3694,92,1,25,1087,0,7,18/06/2022,2022-06-19
3695,472,3,81,635.6,1,6,18/06/2022,2022-06-19
3697,575,5,102,869.6,0,6,18/06/2022,2022-06-19
3698,862,5,227,580,0,6,18/06/2022,2022-06-19
3699,1124,30,266,2669,6,7,18/06/2022,2022-06-19
3700,1317,5,311,379.7,1,5,18/06/2022,2022-06-19
3701,1075,5,181,465.1,1,5,18/06/2022,2022-06-19
3704,20,0,2,0,0,0,18/06/2022,2022-06-19
3705,261,1,48,383.1,0,5,18/06/2022,2022-06-19
3707,1836,12,320,653.6,2,6,18/06/2022,2022-06-19
3708,58,0,11,0,0,0,18/06/2022,2022-06-19
3709,295,1,39,339,0,5,18/06/2022,2022-06-19
3711,493,2,94,405.7,0,5,18/06/2022,2022-06-19
3712,353,0,63,0,0,0,18/06/2022,2022-06-19
3713,1026,12,198,1169.6,5,7,18/06/2022,2022-06-19
3714,3512,16,737,455.6,1,5,18/06/2022,2022-06-19
3715,308,1,61,324.7,0,5,18/06/2022,2022-06-19
3717,2654,19,732,715.9,3,6,18/06/2022,2022-06-19
3718,72,1,17,1388.9,1,7,18/06/2022,2022-06-19
3719,371,3,69,808.6,1,6,18/06/2022,2022-06-19
3720,569,1,154,175.7,0,4,18/06/2022,2022-06-19
3722,5020,31,1545,617.5,1,6,18/06/2022,2022-06-19
3723,3003,30,826,999,4,6,18/06/2022,2022-06-19
3725,631,6,146,950.9,3,6,18/06/2022,2022-06-19
3726,404,4,74,990.1,0,6,18/06/2022,2022-06-19
3727,305,0,51,0,0,0,18/06/2022,2022-06-19
3728,635,6,166,944.9,0,6,18/06/2022,2022-06-19
3730,8831,43,2733,486.9,4,5,18/06/2022,2022-06-19
3732,595,5,135,840.3,0,6,18/06/2022,2022-06-19
3733,219,2,42,913.2,1,6,18/06/2022,2022-06-19
3735,609,6,139,985.2,0,6,18/06/2022,2022-06-19
3737,4302,19,1138,441.7,4,5,18/06/2022,2022-06-19
3738,222,0,44,0,0,0,18/06/2022,2022-06-19
3739,215,1,57,465.1,0,5,18/06/2022,2022-06-19
3740,1075,4,362,372.1,1,5,18/06/2022,2022-06-19
3741,3098,8,833,258.2,1,5,18/06/2022,2022-06-19
3744,453,1,137,220.8,0,5,18/06/2022,2022-06-19
3746,385,0,88,0,0,0,18/06/2022,2022-06-19
3747,4628,46,1111,993.9,9,6,18/06/2022,2022-06-19
3749,1889,12,500,635.3,0,6,18/06/2022,2022-06-19
3750,9060,132,8605,1457,23,7,18/06/2022,2022-06-19
3751,272,0,54,0,0,0,18/06/2022,2022-06-19
3752,24057,178,8864,739.9,26,6,18/06/2022,2022-06-19
3753,2328,28,1587,1202.7,2,7,18/06/2022,2022-06-19
3754,37758,313,17999,829,50,6,18/06/2022,2022-06-19
3755,251,5,57,1992,0,7,18/06/2022,2022-06-19
3756,11926,80,5036,670.8,7,6,18/06/2022,2022-06-19
3757,8955,40,2646,446.7,11,5,18/06/2022,2022-06-19
3758,2182,10,609,458.3,1,5,18/06/2022,2022-06-19
3759,1062,11,286,1035.8,0,7,18/06/2022,2022-06-19
3760,372,1,112,268.8,0,5,18/06/2022,2022-06-19
3761,1230,10,296,813,2,6,18/06/2022,2022-06-19
3762,131,2,22,1526.7,0,7,18/06/2022,2022-06-19
3763,1536,10,428,651,1,6,18/06/2022,2022-06-19
3764,9161,73,2883,796.9,8,6,18/06/2022,2022-06-19
3765,6764,52,2179,768.8,4,6,18/06/2022,2022-06-19
3766,1240,4,312,322.6,0,5,18/06/2022,2022-06-19
3767,1253,10,332,798.1,0,6,18/06/2022,2022-06-19
3770,3222,29,858,900.1,8,6,18/06/2022,2022-06-19
3775,3865,25,936,646.8,3,6,18/06/2022,2022-06-19
3777,10753,82,2626,762.6,4,6,18/06/2022,2022-06-19
3778,199,0,30,0,0,0,18/06/2022,2022-06-19
3779,394,4,84,1015.2,1,7,18/06/2022,2022-06-19
3781,4471,37,1319,827.6,2,6,18/06/2022,2022-06-19
3782,7824,63,2265,805.2,7,6,18/06/2022,2022-06-19
3783,2350,21,623,893.6,5,6,18/06/2022,2022-06-19
3785,77,0,13,0,0,0,18/06/2022,2022-06-19
3786,1520,11,453,723.7,1,6,18/06/2022,2022-06-19
3787,1059,6,275,566.6,0,6,18/06/2022,2022-06-19
3788,1742,4,483,229.6,0,5,18/06/2022,2022-06-19
3789,265,3,81,1132.1,2,7,18/06/2022,2022-06-19
3791,1440,10,380,694.4,1,6,18/06/2022,2022-06-19
3792,1064,6,277,563.9,1,6,18/06/2022,2022-06-19
3793,3575,19,1076,531.5,0,6,18/06/2022,2022-06-19
3795,1249,5,341,400.3,1,5,18/06/2022,2022-06-19
3796,9698,61,2930,629,5,6,18/06/2022,2022-06-19
3797,3474,20,1011,575.7,1,6,18/06/2022,2022-06-19
3799,5800,35,1381,603.4,5,6,18/06/2022,2022-06-19
3800,2211,0,29,0,0,0,18/06/2022,2022-06-19
3802,24292,126,7473,518.7,16,6,18/06/2022,2022-06-19
3803,10856,39,3440,359.2,4,5,18/06/2022,2022-06-19
3804,8096,36,2589,444.7,3,5,18/06/2022,2022-06-19
3805,56937,299,18714,525.1,43,6,18/06/2022,2022-06-19
3806,48521,306,16467,630.7,30,6,18/06/2022,2022-06-19
3807,7096,36,2527,507.3,6,6,18/06/2022,2022-06-19
3808,3031,11,883,362.9,0,5,18/06/2022,2022-06-19
3809,7212,146,7069,2024.4,21,7,18/06/2022,2022-06-19
3810,47892,309,17644,645.2,52,6,18/06/2022,2022-06-19
3812,2310,18,629,779.2,2,6,18/06/2022,2022-06-19
3813,886,0,245,0,0,0,18/06/2022,2022-06-19
3814,2257,12,616,531.7,4,6,18/06/2022,2022-06-19
3815,3020,17,925,562.9,3,6,18/06/2022,2022-06-19
3816,2717,15,792,552.1,3,6,18/06/2022,2022-06-19
3818,14170,124,4728,875.1,10,6,18/06/2022,2022-06-19
3820,15952,159,6012,996.7,20,6,18/06/2022,2022-06-19
3821,2918,12,713,411.2,2,5,18/06/2022,2022-06-19
3822,983,15,248,1525.9,3,7,18/06/2022,2022-06-19
3823,1839,16,591,870,1,6,18/06/2022,2022-06-19
3824,5003,35,1360,699.6,6,6,18/06/2022,2022-06-19
3825,20282,109,5483,537.4,15,6,18/06/2022,2022-06-19
3831,1701,11,457,646.7,0,6,18/06/2022,2022-06-19
3832,249,0,53,0,0,0,18/06/2022,2022-06-19
3833,304,1,63,328.9,0,5,18/06/2022,2022-06-19
3835,472,2,96,423.7,2,5,18/06/2022,2022-06-19
3840,16478,111,4566,673.6,15,6,18/06/2022,2022-06-19
3842,4784,29,1343,606.2,2,6,18/06/2022,2022-06-19
3844,28981,195,9593,672.9,26,6,18/06/2022,2022-06-19
3847,2191,8,434,365.1,0,5,18/06/2022,2022-06-19
3850,14782,146,4506,987.7,13,6,18/06/2022,2022-06-19
3851,5689,42,1205,738.3,23,6,18/06/2022,2022-06-19
3852,92,1,93,1087,0,7,18/06/2022,2022-06-19
3854,1400,4,359,285.7,1,5,18/06/2022,2022-06-19
3856,992,7,307,705.6,1,6,18/06/2022,2022-06-19
3857,368,0,67,0,0,0,18/06/2022,2022-06-19
3858,3026,15,741,495.7,2,5,18/06/2022,2022-06-19
3859,834,10,195,1199,1,7,18/06/2022,2022-06-19
3860,7171,28,1810,390.5,5,5,18/06/2022,2022-06-19
3862,3157,27,942,855.2,2,6,18/06/2022,2022-06-19
3864,218,3,60,1376.1,0,7,18/06/2022,2022-06-19
3865,445,1,131,224.7,0,5,18/06/2022,2022-06-19
3869,1624,12,472,738.9,2,6,18/06/2022,2022-06-19
3870,1265,10,289,790.5,1,6,18/06/2022,2022-06-19
3871,2904,17,600,585.4,6,6,18/06/2022,2022-06-19
3873,323,2,68,619.2,0,6,18/06/2022,2022-06-19
3874,558,5,142,896.1,0,6,18/06/2022,2022-06-19
3875,18625,142,4749,762.4,22,6,18/06/2022,2022-06-19
3878,1098,4,254,364.3,0,5,18/06/2022,2022-06-19
3880,4037,31,756,767.9,3,6,18/06/2022,2022-06-19
3882,1094,9,295,822.7,1,6,18/06/2022,2022-06-19
3885,1868,7,376,374.7,1,5,18/06/2022,2022-06-19
3886,395,4,70,1012.7,1,7,18/06/2022,2022-06-19
3887,342,1,58,292.4,1,5,18/06/2022,2022-06-19
3888,3421,27,558,789.2,0,6,18/06/2022,2022-06-19
3889,179,1,10,558.7,0,6,18/06/2022,2022-06-19
3890,324,2,53,617.3,0,6,18/06/2022,2022-06-19
3891,104,0,11,0,0,0,18/06/2022,2022-06-19
3892,1060,5,207,471.7,0,5,18/06/2022,2022-06-19
3893,22,0,1,0,0,0,18/06/2022,2022-06-19
3895,194,0,19,0,0,0,18/06/2022,2022-06-19
3896,405,4,54,987.7,0,6,18/06/2022,2022-06-19
3898,790,1,136,126.6,1,4,18/06/2022,2022-06-19
3900,151,0,20,0,0,0,18/06/2022,2022-06-19
3902,412,4,63,970.9,0,6,18/06/2022,2022-06-19
3903,746,3,193,402.1,1,5,18/06/2022,2022-06-19
3904,1452,7,360,482.1,0,5,18/06/2022,2022-06-19
3909,7901,49,1728,620.2,5,6,18/06/2022,2022-06-19
3910,22587,171,7723,757.1,12,6,18/06/2022,2022-06-19
3911,3413,16,964,468.8,2,5,18/06/2022,2022-06-19
3912,15154,95,4709,626.9,8,6,18/06/2022,2022-06-19
3913,3337,10,1007,299.7,2,5,18/06/2022,2022-06-19
3915,9960,45,2970,451.8,7,5,18/06/2022,2022-06-19
3916,952,9,310,945.4,1,6,18/06/2022,2022-06-19
3918,3704,25,1119,674.9,4,6,18/06/2022,2022-06-19
3919,3182,16,888,502.8,1,6,18/06/2022,2022-06-19
3920,1037,5,250,482.2,2,5,18/06/2022,2022-06-19
3921,114,0,10,0,0,0,18/06/2022,2022-06-19
3922,7740,102,2469,1317.8,5,7,18/06/2022,2022-06-19
3923,516,8,177,1550.4,0,7,18/06/2022,2022-06-19
3925,3377,52,1231,1539.8,13,7,18/06/2022,2022-06-19
3926,3240,23,917,709.9,3,6,18/06/2022,2022-06-19
3927,1671,16,527,957.5,3,6,18/06/2022,2022-06-19
3928,413,2,143,484.3,0,5,18/06/2022,2022-06-19
3929,906,7,263,772.6,0,6,18/06/2022,2022-06-19
3930,17889,115,5451,642.9,12,6,18/06/2022,2022-06-19
3931,23991,186,7139,775.3,20,6,18/06/2022,2022-06-19
3933,1101,3,250,272.5,0,5,18/06/2022,2022-06-19
3934,18547,115,5802,620,25,6,18/06/2022,2022-06-19
3936,11024,51,3863,462.6,3,5,18/06/2022,2022-06-19
3937,1519,10,449,658.3,1,6,18/06/2022,2022-06-19
3938,2820,20,934,709.2,1,6,18/06/2022,2022-06-19
3939,14522,67,4518,461.4,15,5,18/06/2022,2022-06-19
3940,4930,28,1338,568,2,6,18/06/2022,2022-06-19
3941,12174,70,4067,575,6,6,18/06/2022,2022-06-19
3942,2317,13,878,561.1,2,6,18/06/2022,2022-06-19
3943,1593,12,610,753.3,1,6,18/06/2022,2022-06-19
3944,510,3,333,588.2,1,6,18/06/2022,2022-06-19
3945,976,2,245,204.9,0,5,18/06/2022,2022-06-19
3946,216,0,44,0,0,0,18/06/2022,2022-06-19
3950,4798,44,1350,917,6,6,18/06/2022,2022-06-19
3951,1005,4,211,398,1,5,18/06/2022,2022-06-19
3953,7859,41,1975,521.7,4,6,18/06/2022,2022-06-19
3954,404,0,87,0,0,0,18/06/2022,2022-06-19
3956,2818,12,621,425.8,2,5,18/06/2022,2022-06-19
3957,279,0,58,0,0,0,18/06/2022,2022-06-19
3958,272,0,57,0,0,0,18/06/2022,2022-06-19
3959,1153,5,294,433.7,0,5,18/06/2022,2022-06-19
3960,2477,11,563,444.1,2,5,18/06/2022,2022-06-19
3962,913,3,157,328.6,0,5,18/06/2022,2022-06-19
3964,133,1,43,751.9,0,6,18/06/2022,2022-06-19
3965,208,0,30,0,0,0,18/06/2022,2022-06-19
3966,510,1,99,196.1,1,4,18/06/2022,2022-06-19
3967,127,0,10,0,0,0,18/06/2022,2022-06-19
3971,4017,22,831,547.7,1,6,18/06/2022,2022-06-19
3975,15246,110,6018,721.5,15,6,18/06/2022,2022-06-19
3976,25532,152,7780,595.3,24,6,18/06/2022,2022-06-19
3977,93322,660,38517,707.2,102,6,18/06/2022,2022-06-19
3978,10648,280,15890,2629.6,31,7,18/06/2022,2022-06-19
3979,315,0,77,0,0,0,18/06/2022,2022-06-19
3980,3350,11,953,328.4,2,5,18/06/2022,2022-06-19
3981,4901,42,1406,857,7,6,18/06/2022,2022-06-19
3984,5212,54,1751,1036.1,8,7,18/06/2022,2022-06-19
3987,1527,9,356,589.4,0,6,18/06/2022,2022-06-19
3988,1001,6,222,599.4,2,6,18/06/2022,2022-06-19
3990,110,0,27,0,0,0,18/06/2022,2022-06-19
3991,357,3,74,840.3,0,6,18/06/2022,2022-06-19
3992,966,6,343,621.1,0,6,18/06/2022,2022-06-19
3995,10171,59,2955,580.1,3,6,18/06/2022,2022-06-19
3996,5541,60,1719,1082.8,6,7,18/06/2022,2022-06-19
9998,,0,621,0,0,0,18/06/2022,2022-06-19
9999,,306,19423,0,65,0,18/06/2022,2022-06-19
