postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3590,335,2,90,597,1,6,29/06/2022,2022-06-30
3591,164,0,34,0,0,0,29/06/2022,2022-06-30
3594,529,4,103,756.1,1,6,29/06/2022,2022-06-30
3595,665,1,141,150.4,1,4,29/06/2022,2022-06-30
3596,96,0,12,0,0,0,29/06/2022,2022-06-30
3597,413,0,65,0,0,0,29/06/2022,2022-06-30
3599,133,0,43,0,0,0,29/06/2022,2022-06-30
3607,136,0,26,0,0,0,29/06/2022,2022-06-30
3608,2417,18,702,744.7,7,6,29/06/2022,2022-06-30
3610,1714,5,290,291.7,1,5,29/06/2022,2022-06-30
3612,1708,4,296,234.2,2,5,29/06/2022,2022-06-30
3614,882,2,251,226.8,0,5,29/06/2022,2022-06-30
3616,5353,38,1548,709.9,9,6,29/06/2022,2022-06-30
3617,163,2,18,1227,0,7,29/06/2022,2022-06-30
3618,675,2,163,296.3,1,5,29/06/2022,2022-06-30
3620,8241,43,2377,521.8,12,6,29/06/2022,2022-06-30
3621,2368,12,627,506.8,0,6,29/06/2022,2022-06-30
3622,456,2,105,438.6,0,5,29/06/2022,2022-06-30
3623,903,4,207,443,0,5,29/06/2022,2022-06-30
3624,558,7,129,1254.5,1,7,29/06/2022,2022-06-30
3629,9130,71,2743,777.7,14,6,29/06/2022,2022-06-30
3630,31266,212,9721,678.1,52,6,29/06/2022,2022-06-30
3631,11610,110,4614,947.5,21,6,29/06/2022,2022-06-30
3632,0,0,0,0,0,0,29/06/2022,2022-06-30
3633,604,2,159,331.1,0,5,29/06/2022,2022-06-30
3634,1798,22,479,1223.6,0,7,29/06/2022,2022-06-30
3635,536,2,140,373.1,1,5,29/06/2022,2022-06-30
3636,5241,30,1395,572.4,11,6,29/06/2022,2022-06-30
3637,593,3,154,505.9,1,6,29/06/2022,2022-06-30
3638,2075,18,457,867.5,3,6,29/06/2022,2022-06-30
3639,524,3,78,572.5,1,6,29/06/2022,2022-06-30
3640,1000,5,234,500,0,6,29/06/2022,2022-06-30
3641,1233,1,282,81.1,0,3,29/06/2022,2022-06-30
3644,9229,27,1980,292.6,6,5,29/06/2022,2022-06-30
3646,586,7,159,1194.5,1,7,29/06/2022,2022-06-30
3647,40,1,8,2500,0,7,29/06/2022,2022-06-30
3649,431,0,80,0,0,0,29/06/2022,2022-06-30
3658,6221,45,1563,723.4,4,6,29/06/2022,2022-06-30
3659,734,10,201,1362.4,1,7,29/06/2022,2022-06-30
3660,7577,72,2069,950.2,22,6,29/06/2022,2022-06-30
3662,1075,10,380,930.2,1,6,29/06/2022,2022-06-30
3663,180,2,48,1111.1,0,7,29/06/2022,2022-06-30
3664,1072,2,285,186.6,2,4,29/06/2022,2022-06-30
3665,357,0,57,0,1,0,29/06/2022,2022-06-30
3666,4700,16,994,340.4,3,5,29/06/2022,2022-06-30
3669,1337,5,276,374,0,5,29/06/2022,2022-06-30
3670,571,1,117,175.1,0,4,29/06/2022,2022-06-30
3672,10330,41,2591,396.9,9,5,29/06/2022,2022-06-30
3673,1729,4,358,231.3,1,5,29/06/2022,2022-06-30
3675,1803,8,453,443.7,1,5,29/06/2022,2022-06-30
3677,18101,112,5554,618.8,27,6,29/06/2022,2022-06-30
3678,6357,31,1650,487.7,4,5,29/06/2022,2022-06-30
3682,616,4,145,649.4,1,6,29/06/2022,2022-06-30
3683,1760,3,415,170.5,0,4,29/06/2022,2022-06-30
3685,2718,10,725,367.9,3,5,29/06/2022,2022-06-30
3687,1098,9,278,819.7,2,6,29/06/2022,2022-06-30
3688,1237,4,381,323.4,2,5,29/06/2022,2022-06-30
3690,33522,225,10830,671.2,51,6,29/06/2022,2022-06-30
3691,9704,58,3818,597.7,12,6,29/06/2022,2022-06-30
3694,92,0,25,0,0,0,29/06/2022,2022-06-30
3695,472,0,86,0,0,0,29/06/2022,2022-06-30
3697,575,3,112,521.7,1,6,29/06/2022,2022-06-30
3698,862,7,236,812.1,0,6,29/06/2022,2022-06-30
3699,1124,19,307,1690.4,1,7,29/06/2022,2022-06-30
3700,1317,6,321,455.6,3,5,29/06/2022,2022-06-30
3701,1075,2,188,186,0,4,29/06/2022,2022-06-30
3704,20,0,2,0,0,0,29/06/2022,2022-06-30
3705,261,0,48,0,0,0,29/06/2022,2022-06-30
3707,1836,3,326,163.4,0,4,29/06/2022,2022-06-30
3708,58,0,11,0,0,0,29/06/2022,2022-06-30
3709,295,0,40,0,0,0,29/06/2022,2022-06-30
3711,493,3,97,608.5,2,6,29/06/2022,2022-06-30
3712,353,2,65,566.6,1,6,29/06/2022,2022-06-30
3713,1026,9,218,877.2,2,6,29/06/2022,2022-06-30
3714,3512,33,783,939.6,10,6,29/06/2022,2022-06-30
3715,308,0,62,0,0,0,29/06/2022,2022-06-30
3717,2654,16,766,602.9,3,6,29/06/2022,2022-06-30
3718,72,1,18,1388.9,0,7,29/06/2022,2022-06-30
3719,371,1,70,269.5,0,5,29/06/2022,2022-06-30
3720,569,3,160,527.2,1,6,29/06/2022,2022-06-30
3722,5020,41,1620,816.7,4,6,29/06/2022,2022-06-30
3723,3003,48,888,1598.4,7,7,29/06/2022,2022-06-30
3725,631,2,149,317,1,5,29/06/2022,2022-06-30
3726,404,0,74,0,0,0,29/06/2022,2022-06-30
3727,305,5,56,1639.3,2,7,29/06/2022,2022-06-30
3728,635,2,172,315,0,5,29/06/2022,2022-06-30
3730,8831,36,2795,407.7,5,5,29/06/2022,2022-06-30
3732,595,1,138,168.1,0,4,29/06/2022,2022-06-30
3733,219,0,42,0,0,0,29/06/2022,2022-06-30
3735,609,3,145,492.6,0,5,29/06/2022,2022-06-30
3737,4302,12,1166,278.9,3,5,29/06/2022,2022-06-30
3738,222,0,46,0,0,0,29/06/2022,2022-06-30
3739,215,1,59,465.1,0,5,29/06/2022,2022-06-30
3740,1075,3,368,279.1,1,5,29/06/2022,2022-06-30
3741,3098,35,890,1129.8,4,7,29/06/2022,2022-06-30
3744,453,5,143,1103.8,0,7,29/06/2022,2022-06-30
3746,385,1,92,259.7,1,5,29/06/2022,2022-06-30
3747,4628,29,1167,626.6,3,6,29/06/2022,2022-06-30
3749,1889,18,519,952.9,3,6,29/06/2022,2022-06-30
3750,9060,114,8822,1258.3,29,7,29/06/2022,2022-06-30
3751,272,3,57,1102.9,1,7,29/06/2022,2022-06-30
3752,24057,146,9141,606.9,26,6,29/06/2022,2022-06-30
3753,2328,38,1645,1632.3,7,7,29/06/2022,2022-06-30
3754,37758,327,18583,866,61,6,29/06/2022,2022-06-30
3755,251,1,60,398.4,0,5,29/06/2022,2022-06-30
3756,11926,95,5204,796.6,23,6,29/06/2022,2022-06-30
3757,8955,50,2740,558.3,17,6,29/06/2022,2022-06-30
3758,2182,18,634,824.9,6,6,29/06/2022,2022-06-30
3759,1062,14,306,1318.3,2,7,29/06/2022,2022-06-30
3760,372,4,118,1075.3,1,7,29/06/2022,2022-06-30
3761,1230,7,311,569.1,2,6,29/06/2022,2022-06-30
3762,131,0,24,0,0,0,29/06/2022,2022-06-30
3763,1536,2,442,130.2,0,4,29/06/2022,2022-06-30
3764,9161,74,3012,807.8,29,6,29/06/2022,2022-06-30
3765,6764,54,2282,798.3,18,6,29/06/2022,2022-06-30
3766,1240,12,334,967.7,1,6,29/06/2022,2022-06-30
3767,1253,15,357,1197.1,0,7,29/06/2022,2022-06-30
3770,3222,21,886,651.8,4,6,29/06/2022,2022-06-30
3775,3865,27,977,698.6,11,6,29/06/2022,2022-06-30
3777,10753,82,2765,762.6,13,6,29/06/2022,2022-06-30
3778,199,2,32,1005,0,7,29/06/2022,2022-06-30
3779,394,5,93,1269,0,7,29/06/2022,2022-06-30
3781,4471,21,1365,469.7,6,5,29/06/2022,2022-06-30
3782,7824,70,2379,894.7,12,6,29/06/2022,2022-06-30
3783,2350,11,642,468.1,2,5,29/06/2022,2022-06-30
3785,77,0,13,0,0,0,29/06/2022,2022-06-30
3786,1520,11,468,723.7,1,6,29/06/2022,2022-06-30
3787,1059,11,288,1038.7,1,7,29/06/2022,2022-06-30
3788,1742,22,523,1262.9,4,7,29/06/2022,2022-06-30
3789,265,2,84,754.7,1,6,29/06/2022,2022-06-30
3791,1440,18,402,1250,2,7,29/06/2022,2022-06-30
3792,1064,4,288,375.9,1,5,29/06/2022,2022-06-30
3793,3575,39,1136,1090.9,6,7,29/06/2022,2022-06-30
3795,1249,2,349,160.1,0,4,29/06/2022,2022-06-30
3796,9698,78,3051,804.3,12,6,29/06/2022,2022-06-30
3797,3474,14,1034,403,2,5,29/06/2022,2022-06-30
3799,5800,32,1446,551.7,5,6,29/06/2022,2022-06-30
3800,2211,0,30,0,0,0,29/06/2022,2022-06-30
3802,24292,156,7736,642.2,32,6,29/06/2022,2022-06-30
3803,10856,72,3548,663.2,7,6,29/06/2022,2022-06-30
3804,8096,30,2660,370.6,6,5,29/06/2022,2022-06-30
3805,56937,411,19394,721.9,107,6,29/06/2022,2022-06-30
3806,48521,345,17086,711,51,6,29/06/2022,2022-06-30
3807,7096,47,2601,662.3,10,6,29/06/2022,2022-06-30
3808,3031,18,912,593.9,1,6,29/06/2022,2022-06-30
3809,7212,186,7398,2579,35,7,29/06/2022,2022-06-30
3810,47892,404,18330,843.6,80,6,29/06/2022,2022-06-30
3812,2310,15,654,649.4,4,6,29/06/2022,2022-06-30
3813,886,2,248,225.7,1,5,29/06/2022,2022-06-30
3814,2257,9,635,398.8,3,5,29/06/2022,2022-06-30
3815,3020,19,953,629.1,4,6,29/06/2022,2022-06-30
3816,2717,22,825,809.7,3,6,29/06/2022,2022-06-30
3818,14170,123,4968,868,21,6,29/06/2022,2022-06-30
3820,15952,118,6259,739.7,25,6,29/06/2022,2022-06-30
3821,2918,19,742,651.1,4,6,29/06/2022,2022-06-30
3822,983,7,258,712.1,4,6,29/06/2022,2022-06-30
3823,1839,13,617,706.9,2,6,29/06/2022,2022-06-30
3824,5003,30,1433,599.6,5,6,29/06/2022,2022-06-30
3825,20282,156,5760,769.2,27,6,29/06/2022,2022-06-30
3831,1701,29,491,1704.9,6,7,29/06/2022,2022-06-30
3832,249,8,62,3212.9,2,7,29/06/2022,2022-06-30
3833,304,2,65,657.9,0,6,29/06/2022,2022-06-30
3835,472,4,101,847.5,1,6,29/06/2022,2022-06-30
3840,16478,106,4735,643.3,24,6,29/06/2022,2022-06-30
3842,4784,45,1419,940.6,9,6,29/06/2022,2022-06-30
3844,28981,238,10010,821.2,51,6,29/06/2022,2022-06-30
3847,2191,16,464,730.3,1,6,29/06/2022,2022-06-30
3850,14782,129,4731,872.7,26,6,29/06/2022,2022-06-30
3851,5689,33,1361,580.1,7,6,29/06/2022,2022-06-30
3852,92,2,98,2173.9,0,7,29/06/2022,2022-06-30
3854,1400,14,379,1000,4,7,29/06/2022,2022-06-30
3856,992,8,323,806.5,1,6,29/06/2022,2022-06-30
3857,368,3,70,815.2,0,6,29/06/2022,2022-06-30
3858,3026,16,768,528.8,3,6,29/06/2022,2022-06-30
3859,834,0,197,0,0,0,29/06/2022,2022-06-30
3860,7171,43,1886,599.6,7,6,29/06/2022,2022-06-30
3862,3157,28,1001,886.9,4,6,29/06/2022,2022-06-30
3864,218,0,60,0,0,0,29/06/2022,2022-06-30
3865,445,0,134,0,0,0,29/06/2022,2022-06-30
3869,1624,18,502,1108.4,1,7,29/06/2022,2022-06-30
3870,1265,8,305,632.4,1,6,29/06/2022,2022-06-30
3871,2904,18,639,619.8,6,6,29/06/2022,2022-06-30
3873,323,1,70,309.6,0,5,29/06/2022,2022-06-30
3874,558,3,147,537.6,0,6,29/06/2022,2022-06-30
3875,18625,113,4952,606.7,26,6,29/06/2022,2022-06-30
3878,1098,4,267,364.3,0,5,29/06/2022,2022-06-30
3880,4037,45,820,1114.7,2,7,29/06/2022,2022-06-30
3882,1094,7,307,639.9,1,6,29/06/2022,2022-06-30
3885,1868,12,397,642.4,1,6,29/06/2022,2022-06-30
3886,395,3,73,759.5,1,6,29/06/2022,2022-06-30
3887,342,3,63,877.2,1,6,29/06/2022,2022-06-30
3888,3421,15,586,438.5,4,5,29/06/2022,2022-06-30
3889,179,1,14,558.7,1,6,29/06/2022,2022-06-30
3890,324,0,53,0,0,0,29/06/2022,2022-06-30
3891,104,0,12,0,0,0,29/06/2022,2022-06-30
3892,1060,13,223,1226.4,5,7,29/06/2022,2022-06-30
3893,22,0,1,0,0,0,29/06/2022,2022-06-30
3895,194,0,20,0,0,0,29/06/2022,2022-06-30
3896,405,1,59,246.9,0,5,29/06/2022,2022-06-30
3898,790,11,156,1392.4,0,7,29/06/2022,2022-06-30
3900,151,0,20,0,0,0,29/06/2022,2022-06-30
3902,412,1,67,242.7,0,5,29/06/2022,2022-06-30
3903,746,5,198,670.2,1,6,29/06/2022,2022-06-30
3904,1452,6,368,413.2,0,5,29/06/2022,2022-06-30
3909,7901,55,1821,696.1,10,6,29/06/2022,2022-06-30
3910,22587,174,8038,770.4,41,6,29/06/2022,2022-06-30
3911,3413,24,1002,703.2,4,6,29/06/2022,2022-06-30
3912,15154,111,4898,732.5,33,6,29/06/2022,2022-06-30
3913,3337,28,1056,839.1,7,6,29/06/2022,2022-06-30
3915,9960,64,3080,642.6,13,6,29/06/2022,2022-06-30
3916,952,6,318,630.3,0,6,29/06/2022,2022-06-30
3918,3704,38,1172,1025.9,4,7,29/06/2022,2022-06-30
3919,3182,26,929,817.1,3,6,29/06/2022,2022-06-30
3920,1037,5,264,482.2,1,5,29/06/2022,2022-06-30
3921,114,0,10,0,0,0,29/06/2022,2022-06-30
3922,7740,61,2584,788.1,8,6,29/06/2022,2022-06-30
3923,516,5,185,969,0,6,29/06/2022,2022-06-30
3925,3377,28,1301,829.1,3,6,29/06/2022,2022-06-30
3926,3240,27,965,833.3,11,6,29/06/2022,2022-06-30
3927,1671,19,553,1137,5,7,29/06/2022,2022-06-30
3928,413,1,146,242.1,0,5,29/06/2022,2022-06-30
3929,906,9,276,993.4,2,6,29/06/2022,2022-06-30
3930,17889,92,5627,514.3,20,6,29/06/2022,2022-06-30
3931,23991,191,7482,796.1,46,6,29/06/2022,2022-06-30
3933,1101,6,259,545,0,6,29/06/2022,2022-06-30
3934,18547,155,6055,835.7,30,6,29/06/2022,2022-06-30
3936,11024,88,4017,798.3,17,6,29/06/2022,2022-06-30
3937,1519,13,469,855.8,5,6,29/06/2022,2022-06-30
3938,2820,19,969,673.8,7,6,29/06/2022,2022-06-30
3939,14522,104,4726,716.2,23,6,29/06/2022,2022-06-30
3940,4930,25,1405,507.1,5,6,29/06/2022,2022-06-30
3941,12174,101,4243,829.6,27,6,29/06/2022,2022-06-30
3942,2317,16,904,690.5,5,6,29/06/2022,2022-06-30
3943,1593,12,626,753.3,2,6,29/06/2022,2022-06-30
3944,510,4,343,784.3,0,6,29/06/2022,2022-06-30
3945,976,3,260,307.4,0,5,29/06/2022,2022-06-30
3946,216,3,48,1388.9,0,7,29/06/2022,2022-06-30
3950,4798,25,1402,521.1,2,6,29/06/2022,2022-06-30
3951,1005,6,220,597,0,6,29/06/2022,2022-06-30
3953,7859,44,2055,559.9,8,6,29/06/2022,2022-06-30
3954,404,4,93,990.1,0,6,29/06/2022,2022-06-30
3956,2818,22,654,780.7,1,6,29/06/2022,2022-06-30
3957,279,0,58,0,0,0,29/06/2022,2022-06-30
3958,272,0,57,0,0,0,29/06/2022,2022-06-30
3959,1153,6,310,520.4,1,6,29/06/2022,2022-06-30
3960,2477,11,593,444.1,0,5,29/06/2022,2022-06-30
3962,913,9,168,985.8,2,6,29/06/2022,2022-06-30
3964,133,1,44,751.9,0,6,29/06/2022,2022-06-30
3965,208,0,32,0,0,0,29/06/2022,2022-06-30
3966,510,0,105,0,0,0,29/06/2022,2022-06-30
3967,127,0,10,0,0,0,29/06/2022,2022-06-30
3971,4017,18,868,448.1,1,5,29/06/2022,2022-06-30
3975,15246,124,6229,813.3,24,6,29/06/2022,2022-06-30
3976,25532,115,7993,450.4,31,5,29/06/2022,2022-06-30
3977,93322,695,39741,744.7,130,6,29/06/2022,2022-06-30
3978,10648,277,16407,2601.4,65,7,29/06/2022,2022-06-30
3979,315,0,76,0,0,0,29/06/2022,2022-06-30
3980,3350,18,991,537.3,1,6,29/06/2022,2022-06-30
3981,4901,23,1461,469.3,5,5,29/06/2022,2022-06-30
3984,5212,45,1835,863.4,8,6,29/06/2022,2022-06-30
3987,1527,3,364,196.5,1,4,29/06/2022,2022-06-30
3988,1001,2,228,199.8,1,4,29/06/2022,2022-06-30
3990,110,0,27,0,0,0,29/06/2022,2022-06-30
3991,357,2,76,560.2,0,6,29/06/2022,2022-06-30
3992,966,9,355,931.7,0,6,29/06/2022,2022-06-30
3995,10171,73,3059,717.7,15,6,29/06/2022,2022-06-30
3996,5541,43,1792,776,5,6,29/06/2022,2022-06-30
9998,,0,621,0,0,0,29/06/2022,2022-06-30
9999,,340,20045,0,65,0,29/06/2022,2022-06-30
