postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3122,23508,226,6846,961.4,26,6,28/05/2022,2022-05-29
3123,14319,134,4378,935.8,9,6,28/05/2022,2022-05-29
3124,22091,261,6372,1181.5,29,7,28/05/2022,2022-05-29
3125,15021,166,4061,1105.1,19,7,28/05/2022,2022-05-29
3126,8060,79,2076,980.1,7,6,28/05/2022,2022-05-29
3127,18445,164,5055,889.1,18,6,28/05/2022,2022-05-29
3128,19832,257,5732,1295.9,26,7,28/05/2022,2022-05-29
3129,17374,188,4591,1082.1,31,7,28/05/2022,2022-05-29
3130,32171,359,9108,1115.9,50,7,28/05/2022,2022-05-29
3131,22499,240,5845,1066.7,28,7,28/05/2022,2022-05-29
3132,16148,220,4527,1362.4,26,7,28/05/2022,2022-05-29
3133,22119,276,5674,1247.8,28,7,28/05/2022,2022-05-29
3134,32782,406,9538,1238.5,48,7,28/05/2022,2022-05-29
3135,19954,253,5792,1267.9,26,7,28/05/2022,2022-05-29
3136,44373,511,12563,1151.6,77,7,28/05/2022,2022-05-29
3137,13872,127,4141,915.5,14,6,28/05/2022,2022-05-29
3138,21964,276,6828,1256.6,31,7,28/05/2022,2022-05-29
3139,13722,121,3632,881.8,12,6,28/05/2022,2022-05-29
3140,16532,184,4802,1113,16,7,28/05/2022,2022-05-29
3141,25149,195,8114,775.4,25,6,28/05/2022,2022-05-29
3142,12912,104,3286,805.5,19,6,28/05/2022,2022-05-29
3143,9052,64,2689,707,9,6,28/05/2022,2022-05-29
3144,10885,86,3152,790.1,9,6,28/05/2022,2022-05-29
3145,23294,218,7033,935.9,22,6,28/05/2022,2022-05-29
3146,25256,263,7758,1041.3,25,7,28/05/2022,2022-05-29
3147,14634,137,4433,936.2,26,6,28/05/2022,2022-05-29
3148,8643,92,2670,1064.4,12,7,28/05/2022,2022-05-29
3149,33612,412,9061,1225.8,64,7,28/05/2022,2022-05-29
3150,60082,709,15820,1180.1,91,7,28/05/2022,2022-05-29
3151,10269,119,2592,1158.8,15,7,28/05/2022,2022-05-29
3152,33089,434,9357,1311.6,57,7,28/05/2022,2022-05-29
3153,20552,222,6051,1080.2,23,7,28/05/2022,2022-05-29
3154,4418,62,1353,1403.3,3,7,28/05/2022,2022-05-29
3155,22193,271,6435,1221.1,34,7,28/05/2022,2022-05-29
3156,37458,446,11046,1190.7,36,7,28/05/2022,2022-05-29
3158,6648,78,1986,1173.3,7,7,28/05/2022,2022-05-29
3159,2652,53,733,1998.5,9,7,28/05/2022,2022-05-29
3160,9014,111,2679,1231.4,7,7,28/05/2022,2022-05-29
3161,15271,149,5699,975.7,15,6,28/05/2022,2022-05-29
3162,17452,197,6145,1128.8,32,7,28/05/2022,2022-05-29
3163,32355,297,9608,917.9,34,6,28/05/2022,2022-05-29
3164,0,0,0,0,0,0,28/05/2022,2022-05-29
3165,27636,254,9497,919.1,37,6,28/05/2022,2022-05-29
3166,23759,260,7514,1094.3,24,7,28/05/2022,2022-05-29
3167,9259,92,2913,993.6,10,6,28/05/2022,2022-05-29
3168,20200,204,6621,1009.9,18,7,28/05/2022,2022-05-29
3169,20122,194,6032,964.1,18,6,28/05/2022,2022-05-29
3170,19370,189,5967,975.7,26,6,28/05/2022,2022-05-29
3171,21713,148,6041,681.6,11,6,28/05/2022,2022-05-29
3172,23091,155,6665,671.3,8,6,28/05/2022,2022-05-29
3173,25785,284,9230,1101.4,30,7,28/05/2022,2022-05-29
3174,38465,298,11552,774.7,30,6,28/05/2022,2022-05-29
3175,53297,328,15746,615.4,44,6,28/05/2022,2022-05-29
3177,11305,66,3174,583.8,8,6,28/05/2022,2022-05-29
3178,33669,331,9669,983.1,37,6,28/05/2022,2022-05-29
3179,6019,60,1767,996.8,4,6,28/05/2022,2022-05-29
3180,7462,74,2006,991.7,13,6,28/05/2022,2022-05-29
3181,20267,149,7105,735.2,18,6,28/05/2022,2022-05-29
3182,23394,144,7912,615.5,16,6,28/05/2022,2022-05-29
3183,18491,147,6727,795,10,6,28/05/2022,2022-05-29
3184,15547,121,4821,778.3,13,6,28/05/2022,2022-05-29
3185,12932,124,4392,958.9,18,6,28/05/2022,2022-05-29
3186,23258,171,6746,735.2,35,6,28/05/2022,2022-05-29
3187,15997,150,5250,937.7,17,6,28/05/2022,2022-05-29
3188,18082,172,5513,951.2,18,6,28/05/2022,2022-05-29
3189,5894,50,2087,848.3,5,6,28/05/2022,2022-05-29
3190,10457,121,3774,1157.1,13,7,28/05/2022,2022-05-29
3191,10242,100,3200,976.4,12,6,28/05/2022,2022-05-29
3192,22292,289,7499,1296.4,32,7,28/05/2022,2022-05-29
3193,19505,132,5650,676.7,13,6,28/05/2022,2022-05-29
3194,12965,153,4050,1180.1,19,7,28/05/2022,2022-05-29
3195,35867,383,11600,1067.8,54,7,28/05/2022,2022-05-29
3196,25329,293,7857,1156.8,33,7,28/05/2022,2022-05-29
3197,11547,129,3312,1117.2,12,7,28/05/2022,2022-05-29
3198,16462,173,4938,1050.9,15,7,28/05/2022,2022-05-29
3199,54299,531,15777,977.9,55,6,28/05/2022,2022-05-29
3200,5759,48,1554,833.5,2,6,28/05/2022,2022-05-29
3201,20713,229,6510,1105.6,24,7,28/05/2022,2022-05-29
3202,2907,28,820,963.2,2,6,28/05/2022,2022-05-29
3204,30642,296,9853,966,41,6,28/05/2022,2022-05-29
3205,10919,114,3647,1044.1,12,7,28/05/2022,2022-05-29
3206,10366,85,3083,820,4,6,28/05/2022,2022-05-29
3207,16180,133,5523,822,6,6,28/05/2022,2022-05-29
3211,1319,8,344,606.5,0,6,28/05/2022,2022-05-29
3212,16650,323,5204,1939.9,36,7,28/05/2022,2022-05-29
3213,4032,0,0,0,0,0,28/05/2022,2022-05-29
3214,23960,299,5981,1247.9,45,7,28/05/2022,2022-05-29
3215,20615,259,5845,1256.4,33,7,28/05/2022,2022-05-29
3216,56285,756,16713,1343.2,91,7,28/05/2022,2022-05-29
3217,6607,310,7253,4692,38,7,28/05/2022,2022-05-29
3218,13438,200,4294,1488.3,29,7,28/05/2022,2022-05-29
3219,19719,246,5089,1247.5,28,7,28/05/2022,2022-05-29
3220,16352,206,4746,1259.8,26,7,28/05/2022,2022-05-29
3221,754,6,211,795.8,2,6,28/05/2022,2022-05-29
3222,14962,195,4404,1303.3,19,7,28/05/2022,2022-05-29
3223,7401,87,1875,1175.5,13,7,28/05/2022,2022-05-29
3224,14187,224,3939,1578.9,23,7,28/05/2022,2022-05-29
3225,4058,55,1290,1355.3,9,7,28/05/2022,2022-05-29
3226,14161,244,4985,1723,33,7,28/05/2022,2022-05-29
3227,4821,62,1336,1286,6,7,28/05/2022,2022-05-29
3228,17939,237,7138,1321.1,23,7,28/05/2022,2022-05-29
3230,2548,35,810,1373.6,4,7,28/05/2022,2022-05-29
3231,1257,8,422,636.4,2,6,28/05/2022,2022-05-29
3232,1111,9,380,810.1,2,6,28/05/2022,2022-05-29
3233,2029,9,405,443.6,6,5,28/05/2022,2022-05-29
3234,179,0,0,0,0,0,28/05/2022,2022-05-29
3235,380,6,110,1578.9,0,7,28/05/2022,2022-05-29
3236,230,3,32,1304.3,1,7,28/05/2022,2022-05-29
3237,218,0,27,0,0,0,28/05/2022,2022-05-29
3238,219,1,32,456.6,0,5,28/05/2022,2022-05-29
3239,423,3,79,709.2,0,6,28/05/2022,2022-05-29
3240,2026,24,590,1184.6,6,7,28/05/2022,2022-05-29
3241,2565,31,575,1208.6,3,7,28/05/2022,2022-05-29
3242,828,12,174,1449.3,0,7,28/05/2022,2022-05-29
3243,357,1,82,280.1,0,5,28/05/2022,2022-05-29
3249,3204,10,556,312.1,3,5,28/05/2022,2022-05-29
3250,12250,128,2913,1044.9,22,7,28/05/2022,2022-05-29
3251,522,1,92,191.6,0,4,28/05/2022,2022-05-29
3254,307,2,88,651.5,0,6,28/05/2022,2022-05-29
3260,4768,27,868,566.3,8,6,28/05/2022,2022-05-29
3264,2289,22,518,961.1,3,6,28/05/2022,2022-05-29
3265,2614,20,527,765.1,4,6,28/05/2022,2022-05-29
3266,3071,22,630,716.4,3,6,28/05/2022,2022-05-29
3267,245,1,38,408.2,0,5,28/05/2022,2022-05-29
3268,2601,15,485,576.7,1,6,28/05/2022,2022-05-29
3269,729,0,137,0,0,0,28/05/2022,2022-05-29
3270,251,1,60,398.4,0,5,28/05/2022,2022-05-29
3271,193,1,22,518.1,0,6,28/05/2022,2022-05-29
3272,1533,15,275,978.5,1,6,28/05/2022,2022-05-29
3273,146,2,17,1369.9,0,7,28/05/2022,2022-05-29
3274,242,2,32,826.4,0,6,28/05/2022,2022-05-29
3275,426,7,136,1643.2,0,7,28/05/2022,2022-05-29
3276,479,0,99,0,0,0,28/05/2022,2022-05-29
3277,1922,7,406,364.2,1,5,28/05/2022,2022-05-29
3278,315,2,80,634.9,0,6,28/05/2022,2022-05-29
3279,291,2,64,687.3,0,6,28/05/2022,2022-05-29
3280,31568,346,8822,1096,27,7,28/05/2022,2022-05-29
3281,1702,11,478,646.3,1,6,28/05/2022,2022-05-29
3282,2363,25,638,1058,0,7,28/05/2022,2022-05-29
3283,1361,19,284,1396,3,7,28/05/2022,2022-05-29
3284,3437,36,815,1047.4,4,7,28/05/2022,2022-05-29
3285,1210,13,264,1074.4,1,7,28/05/2022,2022-05-29
3286,564,1,71,177.3,0,4,28/05/2022,2022-05-29
3287,436,6,81,1376.1,1,7,28/05/2022,2022-05-29
3289,757,11,128,1453.1,2,7,28/05/2022,2022-05-29
3292,187,2,16,1069.5,0,7,28/05/2022,2022-05-29
3293,302,2,34,662.3,1,6,28/05/2022,2022-05-29
3294,954,15,210,1572.3,0,7,28/05/2022,2022-05-29
3300,10087,138,2292,1368.1,17,7,28/05/2022,2022-05-29
3301,1212,14,257,1155.1,0,7,28/05/2022,2022-05-29
3302,371,3,69,808.6,1,6,28/05/2022,2022-05-29
3303,338,2,42,591.7,1,6,28/05/2022,2022-05-29
3304,2725,20,443,733.9,4,6,28/05/2022,2022-05-29
3305,12815,136,2544,1061.3,18,7,28/05/2022,2022-05-29
3309,126,1,23,793.7,0,6,28/05/2022,2022-05-29
3310,272,1,35,367.6,0,5,28/05/2022,2022-05-29
3311,1696,13,342,766.5,0,6,28/05/2022,2022-05-29
3312,1033,1,109,96.8,0,3,28/05/2022,2022-05-29
3314,525,9,126,1714.3,1,7,28/05/2022,2022-05-29
3315,1629,14,282,859.4,1,6,28/05/2022,2022-05-29
3317,197,2,41,1015.2,0,7,28/05/2022,2022-05-29
3318,1265,13,172,1027.7,3,7,28/05/2022,2022-05-29
3319,345,2,55,579.7,1,6,28/05/2022,2022-05-29
3321,1519,20,471,1316.7,3,7,28/05/2022,2022-05-29
3322,176,1,28,568.2,0,6,28/05/2022,2022-05-29
3323,88,2,12,2272.7,0,7,28/05/2022,2022-05-29
3324,531,1,55,188.3,0,4,28/05/2022,2022-05-29
3325,480,3,41,625,1,6,28/05/2022,2022-05-29
3328,1720,45,536,2616.3,5,7,28/05/2022,2022-05-29
3329,284,1,45,352.1,0,5,28/05/2022,2022-05-29
3330,222,2,38,900.9,0,6,28/05/2022,2022-05-29
3331,5996,106,1895,1767.8,16,7,28/05/2022,2022-05-29
3332,1013,11,271,1085.9,2,7,28/05/2022,2022-05-29
3333,827,10,166,1209.2,1,7,28/05/2022,2022-05-29
3334,566,4,97,706.7,0,6,28/05/2022,2022-05-29
3335,5859,88,3878,1502,13,7,28/05/2022,2022-05-29
3336,0,0,0,0,0,0,28/05/2022,2022-05-29
3337,36455,418,12715,1146.6,35,7,28/05/2022,2022-05-29
3338,23419,430,12265,1836.1,36,7,28/05/2022,2022-05-29
3340,21123,324,7301,1533.9,33,7,28/05/2022,2022-05-29
3341,1666,16,410,960.4,0,6,28/05/2022,2022-05-29
3342,3440,46,965,1337.2,1,7,28/05/2022,2022-05-29
3345,1151,10,332,868.8,0,6,28/05/2022,2022-05-29
3350,59147,1129,19016,1908.8,124,7,28/05/2022,2022-05-29
3351,8169,105,2123,1285.3,10,7,28/05/2022,2022-05-29
3352,16000,243,4913,1518.8,36,7,28/05/2022,2022-05-29
3355,13016,222,3223,1705.6,24,7,28/05/2022,2022-05-29
3356,16322,244,4367,1494.9,31,7,28/05/2022,2022-05-29
3357,3714,55,1075,1480.9,4,7,28/05/2022,2022-05-29
3360,765,7,139,915,2,6,28/05/2022,2022-05-29
3361,680,11,112,1617.6,3,7,28/05/2022,2022-05-29
3363,3476,45,756,1294.6,8,7,28/05/2022,2022-05-29
3364,2149,16,458,744.5,5,6,28/05/2022,2022-05-29
3370,1782,21,349,1178.5,2,7,28/05/2022,2022-05-29
3371,990,8,157,808.1,0,6,28/05/2022,2022-05-29
3373,2291,29,555,1265.8,3,7,28/05/2022,2022-05-29
3374,399,2,72,501.3,0,6,28/05/2022,2022-05-29
3375,206,7,78,3398.1,0,7,28/05/2022,2022-05-29
3377,9414,78,2050,828.6,8,6,28/05/2022,2022-05-29
3378,149,0,25,0,0,0,28/05/2022,2022-05-29
3379,801,5,98,624.2,2,6,28/05/2022,2022-05-29
3380,6033,40,1469,663,11,6,28/05/2022,2022-05-29
3381,1211,12,266,990.9,4,6,28/05/2022,2022-05-29
3384,547,10,130,1828.2,1,7,28/05/2022,2022-05-29
3385,517,3,82,580.3,0,6,28/05/2022,2022-05-29
3387,315,1,50,317.5,0,5,28/05/2022,2022-05-29
3388,562,1,83,177.9,0,4,28/05/2022,2022-05-29
3390,914,5,166,547,1,6,28/05/2022,2022-05-29
3391,172,3,10,1744.2,0,7,28/05/2022,2022-05-29
3392,581,6,95,1032.7,0,7,28/05/2022,2022-05-29
3393,2684,32,483,1192.3,5,7,28/05/2022,2022-05-29
3395,361,7,54,1939.1,1,7,28/05/2022,2022-05-29
3396,738,1,79,135.5,0,4,28/05/2022,2022-05-29
3400,14541,251,3665,1726.2,25,7,28/05/2022,2022-05-29
3401,4418,41,982,928,2,6,28/05/2022,2022-05-29
3407,422,4,99,947.9,0,6,28/05/2022,2022-05-29
3409,937,6,161,640.3,0,6,28/05/2022,2022-05-29
3412,299,0,46,0,0,0,28/05/2022,2022-05-29
3413,220,2,22,909.1,0,6,28/05/2022,2022-05-29
3414,1824,25,222,1370.6,1,7,28/05/2022,2022-05-29
3415,40,0,9,0,0,0,28/05/2022,2022-05-29
3418,2771,23,706,830,2,6,28/05/2022,2022-05-29
3419,806,8,107,992.6,0,6,28/05/2022,2022-05-29
3420,277,1,39,361,0,5,28/05/2022,2022-05-29
3423,480,2,67,416.7,0,5,28/05/2022,2022-05-29
3424,769,4,144,520.2,0,6,28/05/2022,2022-05-29
3427,2761,61,1878,2209.3,7,7,28/05/2022,2022-05-29
3428,680,2,181,294.1,0,5,28/05/2022,2022-05-29
3429,36296,335,11239,923,34,6,28/05/2022,2022-05-29
3430,322,1,60,310.6,0,5,28/05/2022,2022-05-29
3431,3945,29,1171,735.1,2,6,28/05/2022,2022-05-29
3432,196,0,29,0,0,0,28/05/2022,2022-05-29
3433,216,0,65,0,0,0,28/05/2022,2022-05-29
3434,5070,54,1507,1065.1,8,7,28/05/2022,2022-05-29
3435,2878,22,733,764.4,2,6,28/05/2022,2022-05-29
3437,10445,101,3122,967,13,6,28/05/2022,2022-05-29
3438,2386,35,769,1466.9,1,7,28/05/2022,2022-05-29
3440,2040,22,516,1078.4,4,7,28/05/2022,2022-05-29
3441,1337,7,352,523.6,0,6,28/05/2022,2022-05-29
3442,7463,88,2164,1179.2,10,7,28/05/2022,2022-05-29
3444,9197,95,2214,1032.9,10,7,28/05/2022,2022-05-29
3446,1028,14,235,1361.9,2,7,28/05/2022,2022-05-29
3447,448,6,90,1339.3,0,7,28/05/2022,2022-05-29
3448,878,3,162,341.7,0,5,28/05/2022,2022-05-29
3450,6838,70,1567,1023.7,7,7,28/05/2022,2022-05-29
3451,5654,71,1303,1255.7,10,7,28/05/2022,2022-05-29
3453,1725,19,433,1101.4,2,7,28/05/2022,2022-05-29
3458,1947,29,470,1489.5,1,7,28/05/2022,2022-05-29
3460,2566,21,534,818.4,3,6,28/05/2022,2022-05-29
3461,4150,58,835,1397.6,7,7,28/05/2022,2022-05-29
3462,1173,7,256,596.8,0,6,28/05/2022,2022-05-29
3463,2454,13,405,529.7,2,6,28/05/2022,2022-05-29
3464,1118,28,296,2504.5,4,7,28/05/2022,2022-05-29
3465,9770,128,2022,1310.1,18,7,28/05/2022,2022-05-29
3467,1196,3,213,250.8,0,5,28/05/2022,2022-05-29
3468,284,1,29,352.1,1,5,28/05/2022,2022-05-29
3469,278,0,0,0,0,0,28/05/2022,2022-05-29
3472,1482,9,221,607.3,2,6,28/05/2022,2022-05-29
3475,348,1,49,287.4,0,5,28/05/2022,2022-05-29
3477,824,3,119,364.1,0,5,28/05/2022,2022-05-29
3478,2457,12,390,488.4,0,5,28/05/2022,2022-05-29
3480,1862,12,297,644.5,2,6,28/05/2022,2022-05-29
3482,169,6,18,3550.3,3,7,28/05/2022,2022-05-29
3483,888,10,126,1126.1,1,7,28/05/2022,2022-05-29
3485,302,2,35,662.3,0,6,28/05/2022,2022-05-29
3487,96,0,7,0,0,0,28/05/2022,2022-05-29
3488,110,5,15,4545.5,4,7,28/05/2022,2022-05-29
3489,53,3,7,5660.4,1,7,28/05/2022,2022-05-29
3490,1290,3,160,232.6,0,5,28/05/2022,2022-05-29
3491,133,0,13,0,0,0,28/05/2022,2022-05-29
3494,661,2,102,302.6,0,5,28/05/2022,2022-05-29
3496,6224,53,1465,851.5,2,6,28/05/2022,2022-05-29
3498,5324,31,1440,582.3,6,6,28/05/2022,2022-05-29
3500,32738,268,9640,818.6,31,6,28/05/2022,2022-05-29
3501,1939,11,609,567.3,0,6,28/05/2022,2022-05-29
3505,4829,29,1149,600.5,1,6,28/05/2022,2022-05-29
3506,37,0,3,0,0,0,28/05/2022,2022-05-29
3507,157,3,16,1910.8,0,7,28/05/2022,2022-05-29
3509,231,0,28,0,0,0,28/05/2022,2022-05-29
3512,371,1,52,269.5,0,5,28/05/2022,2022-05-29
3515,1940,20,654,1030.9,3,7,28/05/2022,2022-05-29
3516,694,7,148,1008.6,2,7,28/05/2022,2022-05-29
3517,1416,6,232,423.7,1,5,28/05/2022,2022-05-29
3518,1307,10,196,765.1,1,6,28/05/2022,2022-05-29
3520,179,0,21,0,0,0,28/05/2022,2022-05-29
3521,660,3,170,454.5,0,5,28/05/2022,2022-05-29
3522,334,0,54,0,0,0,28/05/2022,2022-05-29
3523,3619,25,592,690.8,2,6,28/05/2022,2022-05-29
3525,1302,8,221,614.4,0,6,28/05/2022,2022-05-29
3527,785,5,105,636.9,1,6,28/05/2022,2022-05-29
3529,120,0,19,0,0,0,28/05/2022,2022-05-29
3530,125,0,5,0,0,0,28/05/2022,2022-05-29
3531,191,0,45,0,0,0,28/05/2022,2022-05-29
3533,779,7,84,898.6,2,6,28/05/2022,2022-05-29
3537,1042,5,180,479.8,0,5,28/05/2022,2022-05-29
3540,286,2,35,699.3,1,6,28/05/2022,2022-05-29
3542,155,1,27,645.2,1,6,28/05/2022,2022-05-29
3544,249,0,43,0,0,0,28/05/2022,2022-05-29
3546,403,1,80,248.1,0,5,28/05/2022,2022-05-29
3549,3527,22,1019,623.8,2,6,28/05/2022,2022-05-29
3550,40341,468,10433,1160.1,52,7,28/05/2022,2022-05-29
3551,29564,425,9506,1437.6,53,7,28/05/2022,2022-05-29
3555,19688,256,4797,1300.3,34,7,28/05/2022,2022-05-29
3556,13087,191,3450,1459.5,23,7,28/05/2022,2022-05-29
3557,785,7,168,891.7,2,6,28/05/2022,2022-05-29
3558,916,14,183,1528.4,5,7,28/05/2022,2022-05-29
3559,545,2,68,367,1,5,28/05/2022,2022-05-29
3561,4434,30,866,676.6,2,6,28/05/2022,2022-05-29
3562,278,2,49,719.4,1,6,28/05/2022,2022-05-29
3563,808,1,141,123.8,0,4,28/05/2022,2022-05-29
3564,15944,122,3867,765.2,10,6,28/05/2022,2022-05-29
3565,107,5,30,4672.9,2,7,28/05/2022,2022-05-29
3566,556,6,98,1079.1,0,7,28/05/2022,2022-05-29
3567,654,6,85,917.4,0,6,28/05/2022,2022-05-29
3568,2948,36,487,1221.2,5,7,28/05/2022,2022-05-29
3570,752,6,109,797.9,0,6,28/05/2022,2022-05-29
3571,319,4,47,1253.9,0,7,28/05/2022,2022-05-29
3572,151,4,47,2649,1,7,28/05/2022,2022-05-29
3573,331,3,50,906.3,0,6,28/05/2022,2022-05-29
3575,807,6,129,743.5,1,6,28/05/2022,2022-05-29
3576,72,0,5,0,0,0,28/05/2022,2022-05-29
3579,5362,26,860,484.9,1,5,28/05/2022,2022-05-29
3580,990,3,149,303,0,5,28/05/2022,2022-05-29
3581,163,1,28,613.5,0,6,28/05/2022,2022-05-29
3583,208,0,30,0,0,0,28/05/2022,2022-05-29
