postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3583,208,0,30,0,0,0,27/05/2022,2022-05-28
3584,1139,10,269,878,1,6,27/05/2022,2022-05-28
3585,11205,74,2806,660.4,9,6,27/05/2022,2022-05-28
3586,825,9,147,1090.9,1,7,27/05/2022,2022-05-28
3588,359,6,77,1671.3,0,7,27/05/2022,2022-05-28
3589,347,1,82,288.2,0,5,27/05/2022,2022-05-28
3590,335,2,83,597,2,6,27/05/2022,2022-05-28
3591,164,0,34,0,0,0,27/05/2022,2022-05-28
3594,529,1,95,189,0,4,27/05/2022,2022-05-28
3595,665,1,122,150.4,0,4,27/05/2022,2022-05-28
3596,96,0,12,0,0,0,27/05/2022,2022-05-28
3597,413,6,61,1452.8,0,7,27/05/2022,2022-05-28
3599,133,6,34,4511.3,0,7,27/05/2022,2022-05-28
3607,136,0,24,0,0,0,27/05/2022,2022-05-28
3608,2417,20,621,827.5,1,6,27/05/2022,2022-05-28
3610,1714,10,264,583.4,2,6,27/05/2022,2022-05-28
3612,1708,9,246,526.9,1,6,27/05/2022,2022-05-28
3614,882,6,233,680.3,0,6,27/05/2022,2022-05-28
3616,5353,65,1354,1214.3,7,7,27/05/2022,2022-05-28
3617,163,2,13,1227,0,7,27/05/2022,2022-05-28
3618,675,10,143,1481.5,1,7,27/05/2022,2022-05-28
3620,8241,90,2048,1092.1,11,7,27/05/2022,2022-05-28
3621,2368,26,553,1098,1,7,27/05/2022,2022-05-28
3622,456,11,96,2412.3,1,7,27/05/2022,2022-05-28
3623,903,4,178,443,1,5,27/05/2022,2022-05-28
3624,558,1,110,179.2,1,4,27/05/2022,2022-05-28
3629,9130,96,2406,1051.5,9,7,27/05/2022,2022-05-28
3630,31266,295,8604,943.5,34,6,27/05/2022,2022-05-28
3631,11610,135,4122,1162.8,13,7,27/05/2022,2022-05-28
3632,0,0,0,0,0,0,27/05/2022,2022-05-28
3633,604,2,133,331.1,0,5,27/05/2022,2022-05-28
3634,1798,18,393,1001.1,2,7,27/05/2022,2022-05-28
3635,536,10,123,1865.7,1,7,27/05/2022,2022-05-28
3636,5241,54,1234,1030.3,10,7,27/05/2022,2022-05-28
3637,593,13,134,2192.2,0,7,27/05/2022,2022-05-28
3638,2075,14,409,674.7,2,6,27/05/2022,2022-05-28
3639,524,9,67,1717.6,3,7,27/05/2022,2022-05-28
3640,1000,2,211,200,0,5,27/05/2022,2022-05-28
3641,1233,9,252,729.9,2,6,27/05/2022,2022-05-28
3644,9229,51,1822,552.6,7,6,27/05/2022,2022-05-28
3646,586,10,137,1706.5,1,7,27/05/2022,2022-05-28
3647,40,0,8,0,0,0,27/05/2022,2022-05-28
3649,431,6,69,1392.1,0,7,27/05/2022,2022-05-28
3658,6221,41,1349,659.1,3,6,27/05/2022,2022-05-28
3659,734,4,162,545,1,6,27/05/2022,2022-05-28
3660,7577,72,1730,950.2,7,6,27/05/2022,2022-05-28
3662,1075,14,345,1302.3,1,7,27/05/2022,2022-05-28
3663,180,2,41,1111.1,0,7,27/05/2022,2022-05-28
3664,1072,5,259,466.4,0,5,27/05/2022,2022-05-28
3665,357,2,56,560.2,0,6,27/05/2022,2022-05-28
3666,4700,42,878,893.6,5,6,27/05/2022,2022-05-28
3669,1337,31,235,2318.6,3,7,27/05/2022,2022-05-28
3670,571,4,93,700.5,0,6,27/05/2022,2022-05-28
3672,10330,94,2228,910,10,6,27/05/2022,2022-05-28
3673,1729,13,314,751.9,4,6,27/05/2022,2022-05-28
3675,1803,16,394,887.4,3,6,27/05/2022,2022-05-28
3677,18101,239,4783,1320.4,17,7,27/05/2022,2022-05-28
3678,6357,69,1408,1085.4,8,7,27/05/2022,2022-05-28
3682,616,8,123,1298.7,2,7,27/05/2022,2022-05-28
3683,1760,22,351,1250,3,7,27/05/2022,2022-05-28
3685,2718,36,615,1324.5,11,7,27/05/2022,2022-05-28
3687,1098,9,220,819.7,1,6,27/05/2022,2022-05-28
3688,1237,13,339,1050.9,1,7,27/05/2022,2022-05-28
3690,33522,478,9304,1425.9,61,7,27/05/2022,2022-05-28
3691,9704,196,3349,2019.8,20,7,27/05/2022,2022-05-28
3694,92,0,22,0,0,0,27/05/2022,2022-05-28
3695,472,6,74,1271.2,1,7,27/05/2022,2022-05-28
3697,575,1,86,173.9,0,4,27/05/2022,2022-05-28
3698,862,16,190,1856.1,2,7,27/05/2022,2022-05-28
3699,1124,4,209,355.9,0,5,27/05/2022,2022-05-28
3700,1317,14,283,1063,2,7,27/05/2022,2022-05-28
3701,1075,9,155,837.2,3,6,27/05/2022,2022-05-28
3704,20,0,1,0,0,0,27/05/2022,2022-05-28
3705,261,2,41,766.3,0,6,27/05/2022,2022-05-28
3707,1836,10,291,544.7,2,6,27/05/2022,2022-05-28
3708,58,0,11,0,0,0,27/05/2022,2022-05-28
3709,295,6,36,2033.9,1,7,27/05/2022,2022-05-28
3711,493,5,86,1014.2,1,7,27/05/2022,2022-05-28
3712,353,5,58,1416.4,3,7,27/05/2022,2022-05-28
3713,1026,12,174,1169.6,0,7,27/05/2022,2022-05-28
3714,3512,51,670,1452.2,4,7,27/05/2022,2022-05-28
3715,308,2,55,649.4,0,6,27/05/2022,2022-05-28
3717,2654,38,656,1431.8,1,7,27/05/2022,2022-05-28
3718,72,0,16,0,0,0,27/05/2022,2022-05-28
3719,371,1,59,269.5,0,5,27/05/2022,2022-05-28
3720,569,1,145,175.7,1,4,27/05/2022,2022-05-28
3722,5020,43,1384,856.6,11,6,27/05/2022,2022-05-28
3723,3003,18,745,599.4,0,6,27/05/2022,2022-05-28
3725,631,11,124,1743.3,3,7,27/05/2022,2022-05-28
3726,404,7,66,1732.7,1,7,27/05/2022,2022-05-28
3727,305,1,49,327.9,0,5,27/05/2022,2022-05-28
3728,635,5,142,787.4,0,6,27/05/2022,2022-05-28
3730,8831,113,2492,1279.6,18,7,27/05/2022,2022-05-28
3732,595,3,121,504.2,1,6,27/05/2022,2022-05-28
3733,219,3,40,1369.9,0,7,27/05/2022,2022-05-28
3735,609,8,128,1313.6,2,7,27/05/2022,2022-05-28
3737,4302,43,1034,999.5,4,6,27/05/2022,2022-05-28
3738,222,0,42,0,0,0,27/05/2022,2022-05-28
3739,215,1,51,465.1,0,5,27/05/2022,2022-05-28
3740,1075,8,339,744.2,2,6,27/05/2022,2022-05-28
3741,3098,21,791,677.9,7,6,27/05/2022,2022-05-28
3744,453,1,131,220.8,0,5,27/05/2022,2022-05-28
3746,385,2,80,519.5,0,6,27/05/2022,2022-05-28
3747,4628,63,961,1361.3,6,7,27/05/2022,2022-05-28
3749,1889,13,439,688.2,3,6,27/05/2022,2022-05-28
3750,9060,168,8136,1854.3,19,7,27/05/2022,2022-05-28
3751,272,1,51,367.6,0,5,27/05/2022,2022-05-28
3752,24057,227,8300,943.6,27,6,27/05/2022,2022-05-28
3753,2328,52,1475,2233.7,7,7,27/05/2022,2022-05-28
3754,37758,522,16754,1382.5,102,7,27/05/2022,2022-05-28
3755,251,0,47,0,0,0,27/05/2022,2022-05-28
3756,11926,178,4701,1492.5,20,7,27/05/2022,2022-05-28
3757,8955,81,2458,904.5,14,6,27/05/2022,2022-05-28
3758,2182,26,561,1191.6,5,7,27/05/2022,2022-05-28
3759,1062,18,251,1694.9,2,7,27/05/2022,2022-05-28
3760,372,5,99,1344.1,0,7,27/05/2022,2022-05-28
3761,1230,9,266,731.7,0,6,27/05/2022,2022-05-28
3762,131,0,20,0,0,0,27/05/2022,2022-05-28
3763,1536,13,387,846.4,3,6,27/05/2022,2022-05-28
3764,9161,93,2640,1015.2,10,7,27/05/2022,2022-05-28
3765,6764,79,1987,1167.9,9,7,27/05/2022,2022-05-28
3766,1240,13,284,1048.4,0,7,27/05/2022,2022-05-28
3767,1253,3,286,239.4,0,5,27/05/2022,2022-05-28
3770,3222,20,775,620.7,1,6,27/05/2022,2022-05-28
3775,3865,45,837,1164.3,2,7,27/05/2022,2022-05-28
3777,10753,95,2375,883.5,6,6,27/05/2022,2022-05-28
3778,199,4,29,2010.1,0,7,27/05/2022,2022-05-28
3779,394,9,67,2284.3,2,7,27/05/2022,2022-05-28
3781,4471,58,1182,1297.2,10,7,27/05/2022,2022-05-28
3782,7824,89,2020,1137.5,10,7,27/05/2022,2022-05-28
3783,2350,24,556,1021.3,2,7,27/05/2022,2022-05-28
3785,77,0,11,0,0,0,27/05/2022,2022-05-28
3786,1520,23,392,1513.2,0,7,27/05/2022,2022-05-28
3787,1059,14,253,1322,1,7,27/05/2022,2022-05-28
3788,1742,15,439,861.1,1,6,27/05/2022,2022-05-28
3789,265,1,72,377.4,0,5,27/05/2022,2022-05-28
3791,1440,20,337,1388.9,6,7,27/05/2022,2022-05-28
3792,1064,13,258,1221.8,0,7,27/05/2022,2022-05-28
3793,3575,31,980,867.1,6,6,27/05/2022,2022-05-28
3795,1249,12,319,960.8,3,6,27/05/2022,2022-05-28
3796,9698,100,2695,1031.1,9,7,27/05/2022,2022-05-28
3797,3474,39,908,1122.6,8,7,27/05/2022,2022-05-28
3799,5800,25,1262,431,5,5,27/05/2022,2022-05-28
3800,2211,0,28,0,0,0,27/05/2022,2022-05-28
3802,24292,188,7016,773.9,23,6,27/05/2022,2022-05-28
3803,10856,72,3248,663.2,13,6,27/05/2022,2022-05-28
3804,8096,58,2414,716.4,9,6,27/05/2022,2022-05-28
3805,56937,555,17553,974.8,57,6,27/05/2022,2022-05-28
3806,48521,573,15304,1180.9,94,7,27/05/2022,2022-05-28
3807,7096,59,2349,831.5,11,6,27/05/2022,2022-05-28
3808,3031,19,832,626.9,4,6,27/05/2022,2022-05-28
3809,7212,203,6557,2814.8,27,7,27/05/2022,2022-05-28
3810,47892,487,16424,1016.9,72,7,27/05/2022,2022-05-28
3812,2310,33,566,1428.6,3,7,27/05/2022,2022-05-28
3813,886,8,236,902.9,0,6,27/05/2022,2022-05-28
3814,2257,19,580,841.8,0,6,27/05/2022,2022-05-28
3815,3020,34,871,1125.8,5,7,27/05/2022,2022-05-28
3816,2717,35,729,1288.2,10,7,27/05/2022,2022-05-28
3818,14170,195,4281,1376.1,16,7,27/05/2022,2022-05-28
3820,15952,271,5477,1698.8,27,7,27/05/2022,2022-05-28
3821,2918,30,645,1028.1,6,7,27/05/2022,2022-05-28
3822,983,10,213,1017.3,1,7,27/05/2022,2022-05-28
3823,1839,16,540,870,1,6,27/05/2022,2022-05-28
3824,5003,47,1254,939.4,4,6,27/05/2022,2022-05-28
3825,20282,197,5062,971.3,27,6,27/05/2022,2022-05-28
3831,1701,15,432,881.8,1,6,27/05/2022,2022-05-28
3832,249,3,53,1204.8,1,7,27/05/2022,2022-05-28
3833,304,6,59,1973.7,1,7,27/05/2022,2022-05-28
3835,472,0,89,0,0,0,27/05/2022,2022-05-28
3840,16478,149,4110,904.2,16,6,27/05/2022,2022-05-28
3842,4784,49,1200,1024.2,6,7,27/05/2022,2022-05-28
3844,28981,455,8770,1570,80,7,27/05/2022,2022-05-28
3847,2191,15,388,684.6,1,6,27/05/2022,2022-05-28
3850,14782,251,3862,1698,35,7,27/05/2022,2022-05-28
3851,5689,57,1037,1001.9,9,7,27/05/2022,2022-05-28
3852,92,6,87,6521.7,1,7,27/05/2022,2022-05-28
3854,1400,7,332,500,0,6,27/05/2022,2022-05-28
3856,992,15,280,1512.1,0,7,27/05/2022,2022-05-28
3857,368,3,65,815.2,0,6,27/05/2022,2022-05-28
3858,3026,38,680,1255.8,7,7,27/05/2022,2022-05-28
3859,834,12,161,1438.8,2,7,27/05/2022,2022-05-28
3860,7171,102,1678,1422.4,14,7,27/05/2022,2022-05-28
3862,3157,47,835,1488.8,7,7,27/05/2022,2022-05-28
3864,218,4,56,1834.9,1,7,27/05/2022,2022-05-28
3865,445,5,122,1123.6,0,7,27/05/2022,2022-05-28
3869,1624,17,420,1046.8,4,7,27/05/2022,2022-05-28
3870,1265,4,246,316.2,1,5,27/05/2022,2022-05-28
3871,2904,19,514,654.3,5,6,27/05/2022,2022-05-28
3873,323,6,64,1857.6,2,7,27/05/2022,2022-05-28
3874,558,6,113,1075.3,0,7,27/05/2022,2022-05-28
3875,18625,233,4205,1251,15,7,27/05/2022,2022-05-28
3878,1098,17,228,1548.3,0,7,27/05/2022,2022-05-28
3880,4037,43,665,1065.1,5,7,27/05/2022,2022-05-28
3882,1094,13,257,1188.3,5,7,27/05/2022,2022-05-28
3885,1868,15,334,803,1,6,27/05/2022,2022-05-28
3886,395,5,56,1265.8,0,7,27/05/2022,2022-05-28
3887,342,2,48,584.8,0,6,27/05/2022,2022-05-28
3888,3421,8,489,233.8,1,5,27/05/2022,2022-05-28
3889,179,0,9,0,0,0,27/05/2022,2022-05-28
3890,324,4,49,1234.6,0,7,27/05/2022,2022-05-28
3891,104,3,11,2884.6,0,7,27/05/2022,2022-05-28
3892,1060,7,157,660.4,1,6,27/05/2022,2022-05-28
3893,22,0,1,0,0,0,27/05/2022,2022-05-28
3895,194,0,19,0,0,0,27/05/2022,2022-05-28
3896,405,1,36,246.9,0,5,27/05/2022,2022-05-28
3898,790,1,128,126.6,0,4,27/05/2022,2022-05-28
3900,151,0,20,0,0,0,27/05/2022,2022-05-28
3902,412,5,53,1213.6,0,7,27/05/2022,2022-05-28
3903,746,12,172,1608.6,0,7,27/05/2022,2022-05-28
3904,1452,17,318,1170.8,2,7,27/05/2022,2022-05-28
3909,7901,58,1572,734.1,9,6,27/05/2022,2022-05-28
3910,22587,224,7124,991.7,41,6,27/05/2022,2022-05-28
3911,3413,25,909,732.5,2,6,27/05/2022,2022-05-28
3912,15154,181,4359,1194.4,22,7,27/05/2022,2022-05-28
3913,3337,34,951,1018.9,1,7,27/05/2022,2022-05-28
3915,9960,119,2749,1194.8,12,7,27/05/2022,2022-05-28
3916,952,16,277,1680.7,2,7,27/05/2022,2022-05-28
3918,3704,40,1014,1079.9,2,7,27/05/2022,2022-05-28
3919,3182,26,807,817.1,3,6,27/05/2022,2022-05-28
3920,1037,0,230,0,0,0,27/05/2022,2022-05-28
3921,114,0,10,0,0,0,27/05/2022,2022-05-28
3922,7740,121,2128,1563.3,23,7,27/05/2022,2022-05-28
3923,516,2,152,387.6,0,5,27/05/2022,2022-05-28
3925,3377,52,1076,1539.8,8,7,27/05/2022,2022-05-28
3926,3240,35,836,1080.2,6,7,27/05/2022,2022-05-28
3927,1671,15,472,897.7,4,6,27/05/2022,2022-05-28
3928,413,2,135,484.3,0,5,27/05/2022,2022-05-28
3929,906,8,243,883,0,6,27/05/2022,2022-05-28
3930,17889,173,5052,967.1,18,6,27/05/2022,2022-05-28
3931,23991,219,6586,912.8,26,6,27/05/2022,2022-05-28
3933,1101,6,241,545,0,6,27/05/2022,2022-05-28
3934,18547,162,5414,873.5,22,6,27/05/2022,2022-05-28
3936,11024,147,3657,1333.5,20,7,27/05/2022,2022-05-28
3937,1519,12,417,790,3,6,27/05/2022,2022-05-28
3938,2820,37,874,1312.1,4,7,27/05/2022,2022-05-28
3939,14522,151,4208,1039.8,22,7,27/05/2022,2022-05-28
3940,4930,33,1231,669.4,12,6,27/05/2022,2022-05-28
3941,12174,108,3800,887.1,13,6,27/05/2022,2022-05-28
3942,2317,25,823,1079,7,7,27/05/2022,2022-05-28
3943,1593,19,563,1192.7,5,7,27/05/2022,2022-05-28
3944,510,11,318,2156.9,3,7,27/05/2022,2022-05-28
3945,976,9,214,922.1,0,6,27/05/2022,2022-05-28
3946,216,2,39,925.9,0,6,27/05/2022,2022-05-28
3950,4798,76,1219,1584,20,7,27/05/2022,2022-05-28
3951,1005,14,197,1393,2,7,27/05/2022,2022-05-28
3953,7859,74,1839,941.6,7,6,27/05/2022,2022-05-28
3954,404,1,84,247.5,1,5,27/05/2022,2022-05-28
3956,2818,32,559,1135.6,4,7,27/05/2022,2022-05-28
3957,279,7,57,2509,3,7,27/05/2022,2022-05-28
3958,272,1,55,367.6,0,5,27/05/2022,2022-05-28
3959,1153,8,252,693.8,2,6,27/05/2022,2022-05-28
3960,2477,21,474,847.8,0,6,27/05/2022,2022-05-28
3962,913,13,132,1423.9,4,7,27/05/2022,2022-05-28
3964,133,7,39,5263.2,0,7,27/05/2022,2022-05-28
3965,208,1,28,480.8,0,5,27/05/2022,2022-05-28
3966,510,10,85,1960.8,6,7,27/05/2022,2022-05-28
3967,127,0,7,0,0,0,27/05/2022,2022-05-28
3971,4017,35,725,871.3,6,6,27/05/2022,2022-05-28
3975,15246,141,5673,924.8,15,6,27/05/2022,2022-05-28
3976,25532,150,7286,587.5,19,6,27/05/2022,2022-05-28
3977,93322,1023,35956,1096.2,125,7,27/05/2022,2022-05-28
3978,10648,384,14879,3606.3,52,7,27/05/2022,2022-05-28
3979,315,1,75,317.5,0,5,27/05/2022,2022-05-28
3980,3350,20,886,597,2,6,27/05/2022,2022-05-28
3981,4901,47,1295,959,10,6,27/05/2022,2022-05-28
3984,5212,65,1574,1247.1,11,7,27/05/2022,2022-05-28
3987,1527,11,328,720.4,4,6,27/05/2022,2022-05-28
3988,1001,10,204,999,1,6,27/05/2022,2022-05-28
3990,110,0,26,0,0,0,27/05/2022,2022-05-28
3991,357,2,69,560.2,0,6,27/05/2022,2022-05-28
3992,966,11,307,1138.7,2,7,27/05/2022,2022-05-28
3995,10171,120,2664,1179.8,27,7,27/05/2022,2022-05-28
3996,5541,93,1526,1678.4,12,7,27/05/2022,2022-05-28
9998,,0,621,0,0,0,27/05/2022,2022-05-28
9999,,600,18095,0,88,0,27/05/2022,2022-05-28
