postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,0,83,0,0,0,09/06/2022,2022-06-10
3590,335,2,87,597,0,6,09/06/2022,2022-06-10
3591,164,0,34,0,0,0,09/06/2022,2022-06-10
3594,529,1,96,189,1,4,09/06/2022,2022-06-10
3595,665,5,134,751.9,0,6,09/06/2022,2022-06-10
3596,96,0,12,0,0,0,09/06/2022,2022-06-10
3597,413,0,62,0,0,0,09/06/2022,2022-06-10
3599,133,5,42,3759.4,1,7,09/06/2022,2022-06-10
3607,136,2,27,1470.6,0,7,09/06/2022,2022-06-10
3608,2417,7,645,289.6,3,5,09/06/2022,2022-06-10
3610,1714,4,273,233.4,0,5,09/06/2022,2022-06-10
3612,1708,8,270,468.4,1,5,09/06/2022,2022-06-10
3614,882,4,242,453.5,0,5,09/06/2022,2022-06-10
3616,5353,31,1416,579.1,0,6,09/06/2022,2022-06-10
3617,163,1,15,613.5,0,6,09/06/2022,2022-06-10
3618,675,6,154,888.9,1,6,09/06/2022,2022-06-10
3620,8241,55,2211,667.4,7,6,09/06/2022,2022-06-10
3621,2368,11,587,464.5,0,5,09/06/2022,2022-06-10
3622,456,2,101,438.6,1,5,09/06/2022,2022-06-10
3623,903,7,192,775.2,0,6,09/06/2022,2022-06-10
3624,558,4,120,716.8,1,6,09/06/2022,2022-06-10
3629,9130,61,2540,668.1,11,6,09/06/2022,2022-06-10
3630,31266,175,8994,559.7,31,6,09/06/2022,2022-06-10
3631,11610,99,4301,852.7,15,6,09/06/2022,2022-06-10
3632,0,0,0,0,0,0,09/06/2022,2022-06-10
3633,604,9,145,1490.1,6,7,09/06/2022,2022-06-10
3634,1798,14,415,778.6,1,6,09/06/2022,2022-06-10
3635,536,3,132,559.7,1,6,09/06/2022,2022-06-10
3636,5241,28,1305,534.2,5,6,09/06/2022,2022-06-10
3637,593,5,143,843.2,0,6,09/06/2022,2022-06-10
3638,2075,8,426,385.5,1,5,09/06/2022,2022-06-10
3639,524,1,71,190.8,0,4,09/06/2022,2022-06-10
3640,1000,2,218,200,0,5,09/06/2022,2022-06-10
3641,1233,5,266,405.5,1,5,09/06/2022,2022-06-10
3644,9229,51,1912,552.6,4,6,09/06/2022,2022-06-10
3646,586,4,145,682.6,0,6,09/06/2022,2022-06-10
3647,40,0,7,0,0,0,09/06/2022,2022-06-10
3649,431,6,76,1392.1,2,7,09/06/2022,2022-06-10
3658,6221,52,1445,835.9,8,6,09/06/2022,2022-06-10
3659,734,9,177,1226.2,2,7,09/06/2022,2022-06-10
3660,7577,69,1888,910.7,10,6,09/06/2022,2022-06-10
3662,1075,5,357,465.1,1,5,09/06/2022,2022-06-10
3663,180,2,42,1111.1,0,7,09/06/2022,2022-06-10
3664,1072,7,274,653,0,6,09/06/2022,2022-06-10
3665,357,0,56,0,0,0,09/06/2022,2022-06-10
3666,4700,15,940,319.1,3,5,09/06/2022,2022-06-10
3669,1337,7,256,523.6,1,6,09/06/2022,2022-06-10
3670,571,8,105,1401.1,1,7,09/06/2022,2022-06-10
3672,10330,112,2447,1084.2,14,7,09/06/2022,2022-06-10
3673,1729,10,337,578.4,3,6,09/06/2022,2022-06-10
3675,1803,18,424,998.3,4,6,09/06/2022,2022-06-10
3677,18101,187,5163,1033.1,37,7,09/06/2022,2022-06-10
3678,6357,55,1534,865.2,4,6,09/06/2022,2022-06-10
3682,616,3,134,487,0,5,09/06/2022,2022-06-10
3683,1760,12,381,681.8,2,6,09/06/2022,2022-06-10
3685,2718,32,668,1177.3,7,7,09/06/2022,2022-06-10
3687,1098,12,244,1092.9,1,7,09/06/2022,2022-06-10
3688,1237,10,363,808.4,2,6,09/06/2022,2022-06-10
3690,33522,361,10046,1076.9,47,7,09/06/2022,2022-06-10
3691,9704,122,3589,1257.2,24,7,09/06/2022,2022-06-10
3694,92,0,24,0,0,0,09/06/2022,2022-06-10
3695,472,1,78,211.9,0,5,09/06/2022,2022-06-10
3697,575,7,94,1217.4,1,7,09/06/2022,2022-06-10
3698,862,14,212,1624.1,3,7,09/06/2022,2022-06-10
3699,1124,12,230,1067.6,1,7,09/06/2022,2022-06-10
3700,1317,12,301,911.2,1,6,09/06/2022,2022-06-10
3701,1075,7,174,651.2,1,6,09/06/2022,2022-06-10
3704,20,1,2,5000,0,7,09/06/2022,2022-06-10
3705,261,3,44,1149.4,1,7,09/06/2022,2022-06-10
3707,1836,6,304,326.8,3,5,09/06/2022,2022-06-10
3708,58,0,11,0,0,0,09/06/2022,2022-06-10
3709,295,1,38,339,0,5,09/06/2022,2022-06-10
3711,493,3,94,608.5,1,6,09/06/2022,2022-06-10
3712,353,2,63,566.6,2,6,09/06/2022,2022-06-10
3713,1026,5,188,487.3,0,5,09/06/2022,2022-06-10
3714,3512,20,711,569.5,3,6,09/06/2022,2022-06-10
3715,308,1,60,324.7,0,5,09/06/2022,2022-06-10
3717,2654,19,705,715.9,4,6,09/06/2022,2022-06-10
3718,72,0,16,0,0,0,09/06/2022,2022-06-10
3719,371,5,65,1347.7,1,7,09/06/2022,2022-06-10
3720,569,5,151,878.7,0,6,09/06/2022,2022-06-10
3722,5020,56,1498,1115.5,6,7,09/06/2022,2022-06-10
3723,3003,21,778,699.3,4,6,09/06/2022,2022-06-10
3725,631,4,136,633.9,2,6,09/06/2022,2022-06-10
3726,404,3,69,742.6,0,6,09/06/2022,2022-06-10
3727,305,0,51,0,0,0,09/06/2022,2022-06-10
3728,635,8,158,1259.8,3,7,09/06/2022,2022-06-10
3730,8831,89,2676,1007.8,11,7,09/06/2022,2022-06-10
3732,595,2,126,336.1,0,5,09/06/2022,2022-06-10
3733,219,0,40,0,0,0,09/06/2022,2022-06-10
3735,609,0,130,0,0,0,09/06/2022,2022-06-10
3737,4302,31,1106,720.6,2,6,09/06/2022,2022-06-10
3738,222,1,44,450.5,0,5,09/06/2022,2022-06-10
3739,215,2,55,930.2,0,6,09/06/2022,2022-06-10
3740,1075,8,353,744.2,1,6,09/06/2022,2022-06-10
3741,3098,14,819,451.9,2,5,09/06/2022,2022-06-10
3744,453,2,136,441.5,0,5,09/06/2022,2022-06-10
3746,385,5,88,1298.7,0,7,09/06/2022,2022-06-10
3747,4628,38,1048,821.1,6,6,09/06/2022,2022-06-10
3749,1889,29,483,1535.2,4,7,09/06/2022,2022-06-10
3750,9060,155,8419,1710.8,24,7,09/06/2022,2022-06-10
3751,272,0,54,0,0,0,09/06/2022,2022-06-10
3752,24057,166,8624,690,38,6,09/06/2022,2022-06-10
3753,2328,30,1554,1288.7,1,7,09/06/2022,2022-06-10
3754,37758,363,17565,961.4,45,6,09/06/2022,2022-06-10
3755,251,3,52,1195.2,1,7,09/06/2022,2022-06-10
3756,11926,113,4944,947.5,14,6,09/06/2022,2022-06-10
3757,8955,56,2581,625.3,10,6,09/06/2022,2022-06-10
3758,2182,11,591,504.1,3,6,09/06/2022,2022-06-10
3759,1062,6,273,565,2,6,09/06/2022,2022-06-10
3760,372,9,110,2419.4,1,7,09/06/2022,2022-06-10
3761,1230,9,277,731.7,3,6,09/06/2022,2022-06-10
3762,131,0,20,0,0,0,09/06/2022,2022-06-10
3763,1536,11,410,716.1,2,6,09/06/2022,2022-06-10
3764,9161,67,2800,731.4,5,6,09/06/2022,2022-06-10
3765,6764,56,2101,827.9,15,6,09/06/2022,2022-06-10
3766,1240,7,305,564.5,0,6,09/06/2022,2022-06-10
3767,1253,9,317,718.3,0,6,09/06/2022,2022-06-10
3770,3222,22,821,682.8,1,6,09/06/2022,2022-06-10
3775,3865,26,897,672.7,3,6,09/06/2022,2022-06-10
3777,10753,64,2518,595.2,12,6,09/06/2022,2022-06-10
3778,199,0,30,0,0,0,09/06/2022,2022-06-10
3779,394,2,77,507.6,0,6,09/06/2022,2022-06-10
3781,4471,35,1265,782.8,9,6,09/06/2022,2022-06-10
3782,7824,68,2168,869.1,10,6,09/06/2022,2022-06-10
3783,2350,22,599,936.2,4,6,09/06/2022,2022-06-10
3785,77,0,13,0,0,0,09/06/2022,2022-06-10
3786,1520,18,434,1184.2,3,7,09/06/2022,2022-06-10
3787,1059,7,267,661,0,6,09/06/2022,2022-06-10
3788,1742,15,472,861.1,2,6,09/06/2022,2022-06-10
3789,265,2,77,754.7,0,6,09/06/2022,2022-06-10
3791,1440,13,363,902.8,3,6,09/06/2022,2022-06-10
3792,1064,5,270,469.9,1,5,09/06/2022,2022-06-10
3793,3575,24,1045,671.3,6,6,09/06/2022,2022-06-10
3795,1249,9,335,720.6,1,6,09/06/2022,2022-06-10
3796,9698,72,2849,742.4,7,6,09/06/2022,2022-06-10
3797,3474,39,971,1122.6,6,7,09/06/2022,2022-06-10
3799,5800,26,1334,448.3,0,5,09/06/2022,2022-06-10
3800,2211,1,29,45.2,0,2,09/06/2022,2022-06-10
3802,24292,134,7314,551.6,29,6,09/06/2022,2022-06-10
3803,10856,63,3388,580.3,8,6,09/06/2022,2022-06-10
3804,8096,63,2541,778.2,7,6,09/06/2022,2022-06-10
3805,56937,375,18325,658.6,47,6,09/06/2022,2022-06-10
3806,48521,340,16068,700.7,53,6,09/06/2022,2022-06-10
3807,7096,47,2471,662.3,2,6,09/06/2022,2022-06-10
3808,3031,12,871,395.9,1,5,09/06/2022,2022-06-10
3809,7212,189,6883,2620.6,24,7,09/06/2022,2022-06-10
3810,47892,397,17285,828.9,74,6,09/06/2022,2022-06-10
3812,2310,15,608,649.4,4,6,09/06/2022,2022-06-10
3813,886,4,244,451.5,0,5,09/06/2022,2022-06-10
3814,2257,13,604,576,3,6,09/06/2022,2022-06-10
3815,3020,15,903,496.7,2,5,09/06/2022,2022-06-10
3816,2717,22,772,809.7,5,6,09/06/2022,2022-06-10
3818,14170,136,4560,959.8,28,6,09/06/2022,2022-06-10
3820,15952,145,5813,909,18,6,09/06/2022,2022-06-10
3821,2918,21,701,719.7,3,6,09/06/2022,2022-06-10
3822,983,3,230,305.2,0,5,09/06/2022,2022-06-10
3823,1839,18,565,978.8,2,6,09/06/2022,2022-06-10
3824,5003,30,1313,599.6,5,6,09/06/2022,2022-06-10
3825,20282,136,5353,670.5,15,6,09/06/2022,2022-06-10
3831,1701,4,445,235.2,0,5,09/06/2022,2022-06-10
3832,249,0,53,0,0,0,09/06/2022,2022-06-10
3833,304,2,62,657.9,1,6,09/06/2022,2022-06-10
3835,472,4,94,847.5,0,6,09/06/2022,2022-06-10
3840,16478,131,4423,795,18,6,09/06/2022,2022-06-10
3842,4784,41,1302,857,9,6,09/06/2022,2022-06-10
3844,28981,243,9317,838.5,42,6,09/06/2022,2022-06-10
3847,2191,13,419,593.3,3,6,09/06/2022,2022-06-10
3850,14782,255,4312,1725.1,27,7,09/06/2022,2022-06-10
3851,5689,37,1127,650.4,6,6,09/06/2022,2022-06-10
3852,92,3,91,3260.9,0,7,09/06/2022,2022-06-10
3854,1400,6,348,428.6,1,5,09/06/2022,2022-06-10
3856,992,5,297,504,0,6,09/06/2022,2022-06-10
3857,368,5,69,1358.7,0,7,09/06/2022,2022-06-10
3858,3026,13,724,429.6,3,5,09/06/2022,2022-06-10
3859,834,12,183,1438.8,4,7,09/06/2022,2022-06-10
3860,7171,38,1776,529.9,4,6,09/06/2022,2022-06-10
3862,3157,42,904,1330.4,6,7,09/06/2022,2022-06-10
3864,218,0,57,0,0,0,09/06/2022,2022-06-10
3865,445,1,130,224.7,0,5,09/06/2022,2022-06-10
3869,1624,18,458,1108.4,2,7,09/06/2022,2022-06-10
3870,1265,19,274,1502,3,7,09/06/2022,2022-06-10
3871,2904,34,580,1170.8,11,7,09/06/2022,2022-06-10
3873,323,2,66,619.2,0,6,09/06/2022,2022-06-10
3874,558,7,133,1254.5,0,7,09/06/2022,2022-06-10
3875,18625,156,4563,837.6,27,6,09/06/2022,2022-06-10
3878,1098,10,248,910.7,2,6,09/06/2022,2022-06-10
3880,4037,22,720,545,6,6,09/06/2022,2022-06-10
3882,1094,17,287,1553.9,2,7,09/06/2022,2022-06-10
3885,1868,11,362,588.9,2,6,09/06/2022,2022-06-10
3886,395,3,64,759.5,0,6,09/06/2022,2022-06-10
3887,342,3,57,877.2,1,6,09/06/2022,2022-06-10
3888,3421,21,527,613.9,3,6,09/06/2022,2022-06-10
3889,179,0,9,0,0,0,09/06/2022,2022-06-10
3890,324,1,51,308.6,1,5,09/06/2022,2022-06-10
3891,104,0,11,0,0,0,09/06/2022,2022-06-10
3892,1060,23,190,2169.8,1,7,09/06/2022,2022-06-10
3893,22,0,1,0,0,0,09/06/2022,2022-06-10
3895,194,0,19,0,0,0,09/06/2022,2022-06-10
3896,405,3,47,740.7,1,6,09/06/2022,2022-06-10
3898,790,4,135,506.3,0,6,09/06/2022,2022-06-10
3900,151,0,20,0,0,0,09/06/2022,2022-06-10
3902,412,3,56,728.2,1,6,09/06/2022,2022-06-10
3903,746,9,188,1206.4,1,7,09/06/2022,2022-06-10
3904,1452,15,347,1033.1,3,7,09/06/2022,2022-06-10
3909,7901,42,1666,531.6,3,6,09/06/2022,2022-06-10
3910,22587,187,7496,827.9,37,6,09/06/2022,2022-06-10
3911,3413,17,945,498.1,4,5,09/06/2022,2022-06-10
3912,15154,93,4580,613.7,13,6,09/06/2022,2022-06-10
3913,3337,19,991,569.4,4,6,09/06/2022,2022-06-10
3915,9960,67,2903,672.7,8,6,09/06/2022,2022-06-10
3916,952,12,303,1260.5,2,7,09/06/2022,2022-06-10
3918,3704,31,1079,836.9,3,6,09/06/2022,2022-06-10
3919,3182,24,868,754.2,3,6,09/06/2022,2022-06-10
3920,1037,10,242,964.3,0,6,09/06/2022,2022-06-10
3921,114,0,10,0,0,0,09/06/2022,2022-06-10
3922,7740,86,2339,1111.1,11,7,09/06/2022,2022-06-10
3923,516,8,166,1550.4,4,7,09/06/2022,2022-06-10
3925,3377,47,1165,1391.8,16,7,09/06/2022,2022-06-10
3926,3240,30,888,925.9,10,6,09/06/2022,2022-06-10
3927,1671,14,503,837.8,1,6,09/06/2022,2022-06-10
3928,413,2,141,484.3,0,5,09/06/2022,2022-06-10
3929,906,6,255,662.3,0,6,09/06/2022,2022-06-10
3930,17889,81,5301,452.8,12,5,09/06/2022,2022-06-10
3931,23991,148,6916,616.9,29,6,09/06/2022,2022-06-10
3933,1101,3,249,272.5,1,5,09/06/2022,2022-06-10
3934,18547,105,5635,566.1,21,6,09/06/2022,2022-06-10
3936,11024,65,3802,589.6,8,6,09/06/2022,2022-06-10
3937,1519,9,435,592.5,1,6,09/06/2022,2022-06-10
3938,2820,18,912,638.3,1,6,09/06/2022,2022-06-10
3939,14522,85,4426,585.3,14,6,09/06/2022,2022-06-10
3940,4930,43,1302,872.2,7,6,09/06/2022,2022-06-10
3941,12174,72,3978,591.4,16,6,09/06/2022,2022-06-10
3942,2317,13,862,561.1,2,6,09/06/2022,2022-06-10
3943,1593,16,595,1004.4,4,7,09/06/2022,2022-06-10
3944,510,5,329,980.4,0,6,09/06/2022,2022-06-10
3945,976,7,241,717.2,1,6,09/06/2022,2022-06-10
3946,216,1,44,463,0,5,09/06/2022,2022-06-10
3950,4798,18,1300,375.2,2,5,09/06/2022,2022-06-10
3951,1005,6,207,597,0,6,09/06/2022,2022-06-10
3953,7859,45,1927,572.6,9,6,09/06/2022,2022-06-10
3954,404,1,87,247.5,0,5,09/06/2022,2022-06-10
3956,2818,19,598,674.2,0,6,09/06/2022,2022-06-10
3957,279,0,57,0,0,0,09/06/2022,2022-06-10
3958,272,1,56,367.6,0,5,09/06/2022,2022-06-10
3959,1153,18,285,1561.1,7,7,09/06/2022,2022-06-10
3960,2477,35,542,1413,7,7,09/06/2022,2022-06-10
3962,913,9,154,985.8,2,6,09/06/2022,2022-06-10
3964,133,1,41,751.9,0,6,09/06/2022,2022-06-10
3965,208,1,30,480.8,0,5,09/06/2022,2022-06-10
3966,510,6,97,1176.5,1,7,09/06/2022,2022-06-10
3967,127,2,10,1574.8,0,7,09/06/2022,2022-06-10
3971,4017,33,797,821.5,5,6,09/06/2022,2022-06-10
3975,15246,87,5884,570.6,18,6,09/06/2022,2022-06-10
3976,25532,125,7588,489.6,15,5,09/06/2022,2022-06-10
3977,93322,776,37624,831.5,126,6,09/06/2022,2022-06-10
3978,10648,325,15541,3052.2,45,7,09/06/2022,2022-06-10
3979,315,1,76,317.5,0,5,09/06/2022,2022-06-10
3980,3350,23,933,686.6,4,6,09/06/2022,2022-06-10
3981,4901,31,1353,632.5,3,6,09/06/2022,2022-06-10
3984,5212,40,1683,767.5,6,6,09/06/2022,2022-06-10
3987,1527,8,346,523.9,1,6,09/06/2022,2022-06-10
3988,1001,7,215,699.3,2,6,09/06/2022,2022-06-10
3990,110,0,27,0,0,0,09/06/2022,2022-06-10
3991,357,0,71,0,0,0,09/06/2022,2022-06-10
3992,966,6,325,621.1,1,6,09/06/2022,2022-06-10
3995,10171,67,2873,658.7,4,6,09/06/2022,2022-06-10
3996,5541,48,1647,866.3,13,6,09/06/2022,2022-06-10
9998,,0,621,0,0,0,09/06/2022,2022-06-10
9999,,391,19033,0,96,0,09/06/2022,2022-06-10
