postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3588,359,0,77,0,0,0,04/06/2022,2022-06-05
3589,347,0,82,0,0,0,04/06/2022,2022-06-05
3590,335,2,85,597,0,6,04/06/2022,2022-06-05
3591,164,0,34,0,0,0,04/06/2022,2022-06-05
3594,529,0,95,0,0,0,04/06/2022,2022-06-05
3595,665,6,128,902.3,0,6,04/06/2022,2022-06-05
3596,96,0,12,0,0,0,04/06/2022,2022-06-05
3597,413,1,62,242.1,0,5,04/06/2022,2022-06-05
3599,133,2,36,1503.8,0,7,04/06/2022,2022-06-05
3607,136,2,26,1470.6,0,7,04/06/2022,2022-06-05
3608,2417,16,639,662,0,6,04/06/2022,2022-06-05
3610,1714,6,271,350.1,1,5,04/06/2022,2022-06-05
3612,1708,12,263,702.6,2,6,04/06/2022,2022-06-05
3614,882,2,237,226.8,0,5,04/06/2022,2022-06-05
3616,5353,35,1395,653.8,7,6,04/06/2022,2022-06-05
3617,163,1,14,613.5,0,6,04/06/2022,2022-06-05
3618,675,2,148,296.3,0,5,04/06/2022,2022-06-05
3620,8241,92,2166,1116.4,5,7,04/06/2022,2022-06-05
3621,2368,25,582,1055.7,4,7,04/06/2022,2022-06-05
3622,456,3,100,657.9,1,6,04/06/2022,2022-06-05
3623,903,7,186,775.2,2,6,04/06/2022,2022-06-05
3624,558,6,117,1075.3,1,7,04/06/2022,2022-06-05
3629,9130,64,2488,701,6,6,04/06/2022,2022-06-05
3630,31266,201,8864,642.9,20,6,04/06/2022,2022-06-05
3631,11610,82,4226,706.3,10,6,04/06/2022,2022-06-05
3632,0,0,0,0,0,0,04/06/2022,2022-06-05
3633,604,5,139,827.8,2,6,04/06/2022,2022-06-05
3634,1798,12,408,667.4,1,6,04/06/2022,2022-06-05
3635,536,6,130,1119.4,0,7,04/06/2022,2022-06-05
3636,5241,44,1292,839.5,4,6,04/06/2022,2022-06-05
3637,593,7,141,1180.4,2,7,04/06/2022,2022-06-05
3638,2075,10,421,481.9,0,5,04/06/2022,2022-06-05
3639,524,2,70,381.7,0,5,04/06/2022,2022-06-05
3640,1000,1,215,100,0,4,04/06/2022,2022-06-05
3641,1233,7,263,567.7,1,6,04/06/2022,2022-06-05
3644,9229,34,1867,368.4,1,5,04/06/2022,2022-06-05
3646,586,5,142,853.2,0,6,04/06/2022,2022-06-05
3647,40,0,8,0,0,0,04/06/2022,2022-06-05
3649,431,0,70,0,0,0,04/06/2022,2022-06-05
3658,6221,38,1394,610.8,5,6,04/06/2022,2022-06-05
3659,734,8,170,1089.9,0,7,04/06/2022,2022-06-05
3660,7577,87,1839,1148.2,12,7,04/06/2022,2022-06-05
3662,1075,5,352,465.1,1,5,04/06/2022,2022-06-05
3663,180,1,42,555.6,0,6,04/06/2022,2022-06-05
3664,1072,10,270,932.8,0,6,04/06/2022,2022-06-05
3665,357,0,56,0,0,0,04/06/2022,2022-06-05
3666,4700,38,931,808.5,3,6,04/06/2022,2022-06-05
3669,1337,11,252,822.7,0,6,04/06/2022,2022-06-05
3670,571,4,98,700.5,1,6,04/06/2022,2022-06-05
3672,10330,122,2370,1181,21,7,04/06/2022,2022-06-05
3673,1729,14,330,809.7,2,6,04/06/2022,2022-06-05
3675,1803,9,407,499.2,0,5,04/06/2022,2022-06-05
3677,18101,185,5024,1022,18,7,04/06/2022,2022-06-05
3678,6357,68,1495,1069.7,8,7,04/06/2022,2022-06-05
3682,616,8,133,1298.7,3,7,04/06/2022,2022-06-05
3683,1760,15,370,852.3,1,6,04/06/2022,2022-06-05
3685,2718,23,639,846.2,3,6,04/06/2022,2022-06-05
3687,1098,8,234,728.6,0,6,04/06/2022,2022-06-05
3688,1237,13,355,1050.9,1,7,04/06/2022,2022-06-05
3690,33522,350,9748,1044.1,37,7,04/06/2022,2022-06-05
3691,9704,125,3501,1288.1,14,7,04/06/2022,2022-06-05
3694,92,1,24,1087,0,7,04/06/2022,2022-06-05
3695,472,1,77,211.9,0,5,04/06/2022,2022-06-05
3697,575,2,89,347.8,1,5,04/06/2022,2022-06-05
3698,862,5,197,580,0,6,04/06/2022,2022-06-05
3699,1124,9,220,800.7,0,6,04/06/2022,2022-06-05
3700,1317,5,291,379.7,0,5,04/06/2022,2022-06-05
3701,1075,6,167,558.1,0,6,04/06/2022,2022-06-05
3704,20,1,2,5000,0,7,04/06/2022,2022-06-05
3705,261,1,42,383.1,1,5,04/06/2022,2022-06-05
3707,1836,8,300,435.7,1,5,04/06/2022,2022-06-05
3708,58,0,11,0,0,0,04/06/2022,2022-06-05
3709,295,1,37,339,0,5,04/06/2022,2022-06-05
3711,493,3,89,608.5,0,6,04/06/2022,2022-06-05
3712,353,1,60,283.3,0,5,04/06/2022,2022-06-05
3713,1026,11,185,1072.1,2,7,04/06/2022,2022-06-05
3714,3512,24,697,683.4,3,6,04/06/2022,2022-06-05
3715,308,2,59,649.4,0,6,04/06/2022,2022-06-05
3717,2654,28,698,1055,2,7,04/06/2022,2022-06-05
3718,72,0,16,0,0,0,04/06/2022,2022-06-05
3719,371,2,61,539.1,0,6,04/06/2022,2022-06-05
3720,569,0,145,0,0,0,04/06/2022,2022-06-05
3722,5020,55,1453,1095.6,4,7,04/06/2022,2022-06-05
3723,3003,7,756,233.1,1,5,04/06/2022,2022-06-05
3725,631,6,132,950.9,0,6,04/06/2022,2022-06-05
3726,404,2,67,495,0,5,04/06/2022,2022-06-05
3727,305,1,52,327.9,0,5,04/06/2022,2022-06-05
3728,635,8,152,1259.8,1,7,04/06/2022,2022-06-05
3730,8831,96,2612,1087.1,10,7,04/06/2022,2022-06-05
3732,595,2,123,336.1,1,5,04/06/2022,2022-06-05
3733,219,0,40,0,0,0,04/06/2022,2022-06-05
3735,609,4,132,656.8,0,6,04/06/2022,2022-06-05
3737,4302,38,1090,883.3,7,6,04/06/2022,2022-06-05
3738,222,1,43,450.5,0,5,04/06/2022,2022-06-05
3739,215,2,54,930.2,0,6,04/06/2022,2022-06-05
3740,1075,7,347,651.2,0,6,04/06/2022,2022-06-05
3741,3098,12,808,387.3,3,5,04/06/2022,2022-06-05
3744,453,5,136,1103.8,1,7,04/06/2022,2022-06-05
3746,385,4,84,1039,3,7,04/06/2022,2022-06-05
3747,4628,41,1020,885.9,7,6,04/06/2022,2022-06-05
3749,1889,14,454,741.1,1,6,04/06/2022,2022-06-05
3750,9060,131,8296,1445.9,25,7,04/06/2022,2022-06-05
3751,272,0,54,0,0,0,04/06/2022,2022-06-05
3752,24057,159,8504,660.9,23,6,04/06/2022,2022-06-05
3753,2328,47,1532,2018.9,7,7,04/06/2022,2022-06-05
3754,37758,425,17292,1125.6,43,7,04/06/2022,2022-06-05
3755,251,1,49,398.4,0,5,04/06/2022,2022-06-05
3756,11926,156,4878,1308.1,26,7,04/06/2022,2022-06-05
3757,8955,62,2534,692.4,8,6,04/06/2022,2022-06-05
3758,2182,17,583,779.1,3,6,04/06/2022,2022-06-05
3759,1062,13,269,1224.1,0,7,04/06/2022,2022-06-05
3760,372,4,103,1075.3,2,7,04/06/2022,2022-06-05
3761,1230,2,268,162.6,0,4,04/06/2022,2022-06-05
3762,131,0,20,0,0,0,04/06/2022,2022-06-05
3763,1536,9,402,585.9,1,6,04/06/2022,2022-06-05
3764,9161,95,2756,1037,11,7,04/06/2022,2022-06-05
3765,6764,56,2057,827.9,4,6,04/06/2022,2022-06-05
3766,1240,18,303,1451.6,3,7,04/06/2022,2022-06-05
3767,1253,17,309,1356.7,2,7,04/06/2022,2022-06-05
3770,3222,25,803,775.9,4,6,04/06/2022,2022-06-05
3775,3865,28,875,724.5,1,6,04/06/2022,2022-06-05
3777,10753,78,2471,725.4,14,6,04/06/2022,2022-06-05
3778,199,1,30,502.5,0,6,04/06/2022,2022-06-05
3779,394,6,75,1522.8,1,7,04/06/2022,2022-06-05
3781,4471,41,1235,917,3,6,04/06/2022,2022-06-05
3782,7824,79,2111,1009.7,6,7,04/06/2022,2022-06-05
3783,2350,24,584,1021.3,5,7,04/06/2022,2022-06-05
3785,77,2,13,2597.4,0,7,04/06/2022,2022-06-05
3786,1520,23,422,1513.2,3,7,04/06/2022,2022-06-05
3787,1059,10,263,944.3,0,6,04/06/2022,2022-06-05
3788,1742,24,464,1377.7,5,7,04/06/2022,2022-06-05
3789,265,2,75,754.7,0,6,04/06/2022,2022-06-05
3791,1440,17,355,1180.6,4,7,04/06/2022,2022-06-05
3792,1064,6,266,563.9,1,6,04/06/2022,2022-06-05
3793,3575,30,1024,839.2,3,6,04/06/2022,2022-06-05
3795,1249,6,329,480.4,2,5,04/06/2022,2022-06-05
3796,9698,87,2798,897.1,12,6,04/06/2022,2022-06-05
3797,3474,25,940,719.6,8,6,04/06/2022,2022-06-05
3799,5800,47,1316,810.3,7,6,04/06/2022,2022-06-05
3800,2211,0,28,0,0,0,04/06/2022,2022-06-05
3802,24292,156,7211,642.2,14,6,04/06/2022,2022-06-05
3803,10856,77,3346,709.3,10,6,04/06/2022,2022-06-05
3804,8096,63,2486,778.2,8,6,04/06/2022,2022-06-05
3805,56937,379,18047,665.6,38,6,04/06/2022,2022-06-05
3806,48521,400,15805,824.4,45,6,04/06/2022,2022-06-05
3807,7096,69,2438,972.4,9,6,04/06/2022,2022-06-05
3808,3031,19,862,626.9,0,6,04/06/2022,2022-06-05
3809,7212,155,6755,2149.2,31,7,04/06/2022,2022-06-05
3810,47892,451,16988,941.7,64,6,04/06/2022,2022-06-05
3812,2310,22,597,952.4,3,6,04/06/2022,2022-06-05
3813,886,4,241,451.5,1,5,04/06/2022,2022-06-05
3814,2257,11,594,487.4,2,5,04/06/2022,2022-06-05
3815,3020,17,891,562.9,3,6,04/06/2022,2022-06-05
3816,2717,16,753,588.9,1,6,04/06/2022,2022-06-05
3818,14170,131,4441,924.5,15,6,04/06/2022,2022-06-05
3820,15952,169,5707,1059.4,15,7,04/06/2022,2022-06-05
3821,2918,35,688,1199.5,1,7,04/06/2022,2022-06-05
3822,983,13,227,1322.5,2,7,04/06/2022,2022-06-05
3823,1839,12,553,652.5,3,6,04/06/2022,2022-06-05
3824,5003,32,1291,639.6,3,6,04/06/2022,2022-06-05
3825,20282,157,5256,774.1,28,6,04/06/2022,2022-06-05
3831,1701,7,441,411.5,1,5,04/06/2022,2022-06-05
3832,249,0,53,0,0,0,04/06/2022,2022-06-05
3833,304,0,59,0,0,0,04/06/2022,2022-06-05
3835,472,0,90,0,0,0,04/06/2022,2022-06-05
3840,16478,180,4327,1092.4,24,7,04/06/2022,2022-06-05
3842,4784,47,1269,982.4,5,6,04/06/2022,2022-06-05
3844,28981,305,9152,1052.4,38,7,04/06/2022,2022-06-05
3847,2191,14,406,639,0,6,04/06/2022,2022-06-05
3850,14782,210,4105,1420.6,37,7,04/06/2022,2022-06-05
3851,5689,47,1101,826.2,6,6,04/06/2022,2022-06-05
3852,92,3,89,3260.9,0,7,04/06/2022,2022-06-05
3854,1400,13,348,928.6,5,6,04/06/2022,2022-06-05
3856,992,14,297,1411.3,1,7,04/06/2022,2022-06-05
3857,368,0,64,0,0,0,04/06/2022,2022-06-05
3858,3026,31,718,1024.5,4,7,04/06/2022,2022-06-05
3859,834,11,174,1318.9,1,7,04/06/2022,2022-06-05
3860,7171,55,1746,767,4,6,04/06/2022,2022-06-05
3862,3157,27,871,855.2,4,6,04/06/2022,2022-06-05
3864,218,1,57,458.7,0,5,04/06/2022,2022-06-05
3865,445,3,130,674.2,0,6,04/06/2022,2022-06-05
3869,1624,25,445,1539.4,1,7,04/06/2022,2022-06-05
3870,1265,13,259,1027.7,3,7,04/06/2022,2022-06-05
3871,2904,28,556,964.2,3,6,04/06/2022,2022-06-05
3873,323,0,64,0,0,0,04/06/2022,2022-06-05
3874,558,9,125,1612.9,0,7,04/06/2022,2022-06-05
3875,18625,198,4450,1063.1,24,7,04/06/2022,2022-06-05
3878,1098,11,240,1001.8,1,7,04/06/2022,2022-06-05
3880,4037,28,703,693.6,3,6,04/06/2022,2022-06-05
3882,1094,12,270,1096.9,2,7,04/06/2022,2022-06-05
3885,1868,9,350,481.8,0,5,04/06/2022,2022-06-05
3886,395,5,64,1265.8,0,7,04/06/2022,2022-06-05
3887,342,7,55,2046.8,0,7,04/06/2022,2022-06-05
3888,3421,12,504,350.8,0,5,04/06/2022,2022-06-05
3889,179,0,9,0,0,0,04/06/2022,2022-06-05
3890,324,1,50,308.6,0,5,04/06/2022,2022-06-05
3891,104,0,11,0,0,0,04/06/2022,2022-06-05
3892,1060,18,176,1698.1,3,7,04/06/2022,2022-06-05
3893,22,0,1,0,0,0,04/06/2022,2022-06-05
3895,194,0,19,0,0,0,04/06/2022,2022-06-05
3896,405,9,46,2222.2,1,7,04/06/2022,2022-06-05
3898,790,3,132,379.7,1,5,04/06/2022,2022-06-05
3900,151,0,20,0,0,0,04/06/2022,2022-06-05
3902,412,0,53,0,0,0,04/06/2022,2022-06-05
3903,746,9,184,1206.4,3,7,04/06/2022,2022-06-05
3904,1452,15,335,1033.1,2,7,04/06/2022,2022-06-05
3909,7901,42,1629,531.6,1,6,04/06/2022,2022-06-05
3910,22587,173,7356,765.9,14,6,04/06/2022,2022-06-05
3911,3413,24,934,703.2,4,6,04/06/2022,2022-06-05
3912,15154,119,4517,785.3,19,6,04/06/2022,2022-06-05
3913,3337,16,978,479.5,0,5,04/06/2022,2022-06-05
3915,9960,74,2848,743,10,6,04/06/2022,2022-06-05
3916,952,17,299,1785.7,6,7,04/06/2022,2022-06-05
3918,3704,34,1060,917.9,3,6,04/06/2022,2022-06-05
3919,3182,28,851,879.9,2,6,04/06/2022,2022-06-05
3920,1037,6,236,578.6,2,6,04/06/2022,2022-06-05
3921,114,0,10,0,0,0,04/06/2022,2022-06-05
3922,7740,119,2276,1537.5,12,7,04/06/2022,2022-06-05
3923,516,4,158,775.2,0,6,04/06/2022,2022-06-05
3925,3377,32,1122,947.6,3,6,04/06/2022,2022-06-05
3926,3240,21,861,648.1,3,6,04/06/2022,2022-06-05
3927,1671,22,496,1316.6,4,7,04/06/2022,2022-06-05
3928,413,3,139,726.4,0,6,04/06/2022,2022-06-05
3929,906,4,250,441.5,1,5,04/06/2022,2022-06-05
3930,17889,155,5234,866.5,9,6,04/06/2022,2022-06-05
3931,23991,177,6801,737.8,16,6,04/06/2022,2022-06-05
3933,1101,4,247,363.3,1,5,04/06/2022,2022-06-05
3934,18547,119,5557,641.6,13,6,04/06/2022,2022-06-05
3936,11024,85,3756,771,13,6,04/06/2022,2022-06-05
3937,1519,10,428,658.3,1,6,04/06/2022,2022-06-05
3938,2820,27,904,957.4,3,6,04/06/2022,2022-06-05
3939,14522,118,4371,812.6,12,6,04/06/2022,2022-06-05
3940,4930,52,1276,1054.8,5,7,04/06/2022,2022-06-05
3941,12174,79,3919,648.9,10,6,04/06/2022,2022-06-05
3942,2317,22,855,949.5,3,6,04/06/2022,2022-06-05
3943,1593,10,577,627.7,0,6,04/06/2022,2022-06-05
3944,510,2,321,392.2,0,5,04/06/2022,2022-06-05
3945,976,14,234,1434.4,1,7,04/06/2022,2022-06-05
3946,216,2,43,925.9,0,6,04/06/2022,2022-06-05
3950,4798,55,1291,1146.3,4,7,04/06/2022,2022-06-05
3951,1005,6,204,597,0,6,04/06/2022,2022-06-05
3953,7859,38,1891,483.5,5,5,04/06/2022,2022-06-05
3954,404,1,87,247.5,0,5,04/06/2022,2022-06-05
3956,2818,16,583,567.8,3,6,04/06/2022,2022-06-05
3957,279,0,57,0,0,0,04/06/2022,2022-06-05
3958,272,1,56,367.6,0,5,04/06/2022,2022-06-05
3959,1153,9,268,780.6,1,6,04/06/2022,2022-06-05
3960,2477,37,515,1493.7,4,7,04/06/2022,2022-06-05
3962,913,11,149,1204.8,0,7,04/06/2022,2022-06-05
3964,133,1,40,751.9,0,6,04/06/2022,2022-06-05
3965,208,0,29,0,0,0,04/06/2022,2022-06-05
3966,510,5,91,980.4,0,6,04/06/2022,2022-06-05
3967,127,2,10,1574.8,1,7,04/06/2022,2022-06-05
3971,4017,45,773,1120.2,5,7,04/06/2022,2022-06-05
3975,15246,114,5815,747.7,10,6,04/06/2022,2022-06-05
3976,25532,154,7484,603.2,12,6,04/06/2022,2022-06-05
3977,93322,850,37050,910.8,113,6,04/06/2022,2022-06-05
3978,10648,363,15325,3409.1,52,7,04/06/2022,2022-06-05
3979,315,1,76,317.5,1,5,04/06/2022,2022-06-05
3980,3350,18,911,537.3,4,6,04/06/2022,2022-06-05
3981,4901,30,1328,612.1,1,6,04/06/2022,2022-06-05
3984,5212,55,1649,1055.3,6,7,04/06/2022,2022-06-05
3987,1527,6,340,392.9,0,5,04/06/2022,2022-06-05
3988,1001,4,209,399.6,1,5,04/06/2022,2022-06-05
3990,110,1,27,909.1,0,6,04/06/2022,2022-06-05
3991,357,1,71,280.1,0,5,04/06/2022,2022-06-05
3992,966,10,319,1035.2,0,7,04/06/2022,2022-06-05
3995,10171,126,2820,1238.8,12,7,04/06/2022,2022-06-05
3996,5541,57,1604,1028.7,5,7,04/06/2022,2022-06-05
9998,,0,621,0,0,0,04/06/2022,2022-06-05
9999,,450,18750,0,55,0,04/06/2022,2022-06-05
