postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,6,47,902.3,0,6,18/02/2022,2022-02-19
3596,96,0,4,0,0,0,18/02/2022,2022-02-19
3597,413,1,19,242.1,0,5,18/02/2022,2022-02-19
3599,133,0,9,0,0,0,18/02/2022,2022-02-19
3607,136,0,13,0,0,0,18/02/2022,2022-02-19
3608,2417,28,306,1158.5,3,7,18/02/2022,2022-02-19
3610,1714,16,117,933.5,4,6,18/02/2022,2022-02-19
3612,1708,1,92,58.5,0,3,18/02/2022,2022-02-19
3614,882,3,107,340.1,1,5,18/02/2022,2022-02-19
3616,5353,38,625,709.9,6,6,18/02/2022,2022-02-19
3617,163,1,7,613.5,1,6,18/02/2022,2022-02-19
3618,675,6,76,888.9,1,6,18/02/2022,2022-02-19
3620,8241,137,891,1662.4,12,7,18/02/2022,2022-02-19
3621,2368,30,230,1266.9,3,7,18/02/2022,2022-02-19
3622,456,5,35,1096.5,0,7,18/02/2022,2022-02-19
3623,903,11,80,1218.2,1,7,18/02/2022,2022-02-19
3624,558,5,36,896.1,0,6,18/02/2022,2022-02-19
3629,9130,121,1290,1325.3,17,7,18/02/2022,2022-02-19
3630,31266,279,4943,892.3,45,6,18/02/2022,2022-02-19
3631,11610,178,2245,1533.2,23,7,18/02/2022,2022-02-19
3632,0,0,0,0,0,0,18/02/2022,2022-02-19
3633,604,7,67,1158.9,2,7,18/02/2022,2022-02-19
3634,1798,19,182,1056.7,5,7,18/02/2022,2022-02-19
3635,536,3,53,559.7,0,6,18/02/2022,2022-02-19
3636,5241,50,587,954,8,6,18/02/2022,2022-02-19
3637,593,0,45,0,0,0,18/02/2022,2022-02-19
3638,2075,6,222,289.2,1,5,18/02/2022,2022-02-19
3639,524,5,28,954.2,0,6,18/02/2022,2022-02-19
3640,1000,7,111,700,1,6,18/02/2022,2022-02-19
3641,1233,15,115,1216.5,1,7,18/02/2022,2022-02-19
3644,9229,62,875,671.8,8,6,18/02/2022,2022-02-19
3646,586,6,47,1023.9,0,7,18/02/2022,2022-02-19
3647,40,1,9,2500,0,7,18/02/2022,2022-02-19
3649,431,6,27,1392.1,0,7,18/02/2022,2022-02-19
3658,6221,73,590,1173.4,9,7,18/02/2022,2022-02-19
3659,734,4,60,545,2,6,18/02/2022,2022-02-19
3660,7577,40,709,527.9,6,6,18/02/2022,2022-02-19
3662,1075,9,95,837.2,0,6,18/02/2022,2022-02-19
3663,180,1,14,555.6,0,6,18/02/2022,2022-02-19
3664,1072,8,106,746.3,1,6,18/02/2022,2022-02-19
3665,357,2,16,560.2,1,6,18/02/2022,2022-02-19
3666,4700,14,372,297.9,2,5,18/02/2022,2022-02-19
3669,1337,11,87,822.7,2,6,18/02/2022,2022-02-19
3670,571,5,42,875.7,0,6,18/02/2022,2022-02-19
3672,10330,69,959,668,13,6,18/02/2022,2022-02-19
3673,1729,8,110,462.7,1,5,18/02/2022,2022-02-19
3675,1803,7,125,388.2,4,5,18/02/2022,2022-02-19
3677,18101,241,1898,1331.4,46,7,18/02/2022,2022-02-19
3678,6357,56,545,880.9,7,6,18/02/2022,2022-02-19
3682,616,4,52,649.4,0,6,18/02/2022,2022-02-19
3683,1760,17,141,965.9,3,6,18/02/2022,2022-02-19
3685,2718,6,240,220.8,0,5,18/02/2022,2022-02-19
3687,1098,8,94,728.6,0,6,18/02/2022,2022-02-19
3688,1237,18,114,1455.1,1,7,18/02/2022,2022-02-19
3690,33522,247,3938,736.8,52,6,18/02/2022,2022-02-19
3691,9704,76,1098,783.2,10,6,18/02/2022,2022-02-19
3694,92,2,2,2173.9,0,7,18/02/2022,2022-02-19
3695,472,0,20,0,0,0,18/02/2022,2022-02-19
3697,575,5,22,869.6,1,6,18/02/2022,2022-02-19
3698,862,4,63,464,1,5,18/02/2022,2022-02-19
3699,1124,3,71,266.9,0,5,18/02/2022,2022-02-19
3700,1317,9,96,683.4,2,6,18/02/2022,2022-02-19
3701,1075,1,59,93,0,3,18/02/2022,2022-02-19
3704,20,0,1,0,0,0,18/02/2022,2022-02-19
3705,261,2,21,766.3,0,6,18/02/2022,2022-02-19
3707,1836,10,96,544.7,1,6,18/02/2022,2022-02-19
3708,58,0,1,0,0,0,18/02/2022,2022-02-19
3709,295,0,13,0,0,0,18/02/2022,2022-02-19
3711,493,1,23,202.8,0,5,18/02/2022,2022-02-19
3712,353,1,26,283.3,0,5,18/02/2022,2022-02-19
3713,1026,6,90,584.8,1,6,18/02/2022,2022-02-19
3714,3512,8,315,227.8,1,5,18/02/2022,2022-02-19
3715,308,0,12,0,0,0,18/02/2022,2022-02-19
3717,2654,27,268,1017.3,4,7,18/02/2022,2022-02-19
3718,72,0,7,0,0,0,18/02/2022,2022-02-19
3719,371,3,29,808.6,0,6,18/02/2022,2022-02-19
3720,569,2,67,351.5,1,5,18/02/2022,2022-02-19
3722,5020,42,466,836.7,10,6,18/02/2022,2022-02-19
3723,3003,28,302,932.4,2,6,18/02/2022,2022-02-19
3725,631,4,58,633.9,0,6,18/02/2022,2022-02-19
3726,404,1,24,247.5,0,5,18/02/2022,2022-02-19
3727,305,0,28,0,0,0,18/02/2022,2022-02-19
3728,635,2,71,315,0,5,18/02/2022,2022-02-19
3730,8831,47,1354,532.2,10,6,18/02/2022,2022-02-19
3732,595,2,70,336.1,0,5,18/02/2022,2022-02-19
3733,219,4,15,1826.5,1,7,18/02/2022,2022-02-19
3735,609,4,57,656.8,0,6,18/02/2022,2022-02-19
3737,4302,15,479,348.7,3,5,18/02/2022,2022-02-19
3738,222,0,20,0,0,0,18/02/2022,2022-02-19
3739,215,5,27,2325.6,1,7,18/02/2022,2022-02-19
3740,1075,21,160,1953.5,2,7,18/02/2022,2022-02-19
3741,3098,25,393,807,4,6,18/02/2022,2022-02-19
3744,453,4,79,883,2,6,18/02/2022,2022-02-19
3746,385,1,30,259.7,0,5,18/02/2022,2022-02-19
3747,4628,12,316,259.3,2,5,18/02/2022,2022-02-19
3749,1889,6,123,317.6,0,5,18/02/2022,2022-02-19
3750,9060,203,5312,2240.6,19,7,18/02/2022,2022-02-19
3751,272,4,37,1470.6,1,7,18/02/2022,2022-02-19
3752,24057,235,4653,976.8,37,6,18/02/2022,2022-02-19
3753,2328,47,815,2018.9,10,7,18/02/2022,2022-02-19
3754,37758,676,8891,1790.3,94,7,18/02/2022,2022-02-19
3755,251,0,14,0,0,0,18/02/2022,2022-02-19
3756,11926,242,2649,2029.2,27,7,18/02/2022,2022-02-19
3757,8955,91,1080,1016.2,7,7,18/02/2022,2022-02-19
3758,2182,37,262,1695.7,7,7,18/02/2022,2022-02-19
3759,1062,9,126,847.5,0,6,18/02/2022,2022-02-19
3760,372,6,44,1612.9,1,7,18/02/2022,2022-02-19
3761,1230,12,151,975.6,3,6,18/02/2022,2022-02-19
3762,131,1,8,763.4,0,6,18/02/2022,2022-02-19
3763,1536,15,178,976.6,0,6,18/02/2022,2022-02-19
3764,9161,82,1097,895.1,4,6,18/02/2022,2022-02-19
3765,6764,67,854,990.5,6,6,18/02/2022,2022-02-19
3766,1240,11,115,887.1,1,6,18/02/2022,2022-02-19
3767,1253,13,127,1037.5,1,7,18/02/2022,2022-02-19
3770,3222,26,330,807,0,6,18/02/2022,2022-02-19
3775,3865,30,396,776.2,2,6,18/02/2022,2022-02-19
3777,10753,89,1086,827.7,9,6,18/02/2022,2022-02-19
3778,199,0,5,0,0,0,18/02/2022,2022-02-19
3779,394,0,25,0,0,0,18/02/2022,2022-02-19
3781,4471,39,523,872.3,8,6,18/02/2022,2022-02-19
3782,7824,66,881,843.6,8,6,18/02/2022,2022-02-19
3783,2350,13,231,553.2,1,6,18/02/2022,2022-02-19
3785,77,0,3,0,0,0,18/02/2022,2022-02-19
3786,1520,14,177,921.1,0,6,18/02/2022,2022-02-19
3787,1059,4,107,377.7,1,5,18/02/2022,2022-02-19
3788,1742,15,168,861.1,1,6,18/02/2022,2022-02-19
3789,265,3,43,1132.1,0,7,18/02/2022,2022-02-19
3791,1440,16,138,1111.1,3,7,18/02/2022,2022-02-19
3792,1064,7,107,657.9,0,6,18/02/2022,2022-02-19
3793,3575,45,455,1258.7,3,7,18/02/2022,2022-02-19
3795,1249,15,183,1201,1,7,18/02/2022,2022-02-19
3796,9698,121,1250,1247.7,19,7,18/02/2022,2022-02-19
3797,3474,52,347,1496.8,11,7,18/02/2022,2022-02-19
3799,5800,54,545,931,10,6,18/02/2022,2022-02-19
3800,2211,2,3,90.5,1,3,18/02/2022,2022-02-19
3802,24292,182,4217,749.2,30,6,18/02/2022,2022-02-19
3803,10856,63,2171,580.3,9,6,18/02/2022,2022-02-19
3804,8096,57,1434,704.1,8,6,18/02/2022,2022-02-19
3805,56937,441,10263,774.5,46,6,18/02/2022,2022-02-19
3806,48521,463,7739,954.2,50,6,18/02/2022,2022-02-19
3807,7096,57,1178,803.3,9,6,18/02/2022,2022-02-19
3808,3031,27,436,890.8,4,6,18/02/2022,2022-02-19
3809,7212,226,3573,3133.7,22,7,18/02/2022,2022-02-19
3810,47892,565,9048,1179.7,84,7,18/02/2022,2022-02-19
3812,2310,17,285,735.9,0,6,18/02/2022,2022-02-19
3813,886,3,101,338.6,0,5,18/02/2022,2022-02-19
3814,2257,31,310,1373.5,5,7,18/02/2022,2022-02-19
3815,3020,24,415,794.7,4,6,18/02/2022,2022-02-19
3816,2717,19,370,699.3,1,6,18/02/2022,2022-02-19
3818,14170,150,2071,1058.6,26,7,18/02/2022,2022-02-19
3820,15952,198,2599,1241.2,18,7,18/02/2022,2022-02-19
3821,2918,11,261,377,1,5,18/02/2022,2022-02-19
3822,983,12,101,1220.8,1,7,18/02/2022,2022-02-19
3823,1839,23,276,1250.7,0,7,18/02/2022,2022-02-19
3824,5003,43,546,859.5,3,6,18/02/2022,2022-02-19
3825,20282,210,2504,1035.4,31,7,18/02/2022,2022-02-19
3831,1701,5,198,293.9,0,5,18/02/2022,2022-02-19
3832,249,1,26,401.6,0,5,18/02/2022,2022-02-19
3833,304,0,20,0,0,0,18/02/2022,2022-02-19
3835,472,1,38,211.9,0,5,18/02/2022,2022-02-19
3840,16478,114,1989,691.8,6,6,18/02/2022,2022-02-19
3842,4784,38,497,794.3,6,6,18/02/2022,2022-02-19
3844,28981,309,3943,1066.2,41,7,18/02/2022,2022-02-19
3847,2191,21,137,958.5,3,6,18/02/2022,2022-02-19
3850,14782,130,1399,879.4,23,6,18/02/2022,2022-02-19
3851,5689,39,381,685.5,3,6,18/02/2022,2022-02-19
3852,92,1,19,1087,0,7,18/02/2022,2022-02-19
3854,1400,15,146,1071.4,3,7,18/02/2022,2022-02-19
3856,992,16,130,1612.9,2,7,18/02/2022,2022-02-19
3857,368,4,23,1087,0,7,18/02/2022,2022-02-19
3858,3026,35,287,1156.6,7,7,18/02/2022,2022-02-19
3859,834,9,71,1079.1,2,7,18/02/2022,2022-02-19
3860,7171,80,672,1115.6,12,7,18/02/2022,2022-02-19
3862,3157,51,343,1615.5,4,7,18/02/2022,2022-02-19
3864,218,5,22,2293.6,0,7,18/02/2022,2022-02-19
3865,445,7,54,1573,2,7,18/02/2022,2022-02-19
3869,1624,13,178,800.5,1,6,18/02/2022,2022-02-19
3870,1265,4,91,316.2,1,5,18/02/2022,2022-02-19
3871,2904,17,207,585.4,0,6,18/02/2022,2022-02-19
3873,323,8,23,2476.8,2,7,18/02/2022,2022-02-19
3874,558,3,51,537.6,1,6,18/02/2022,2022-02-19
3875,18625,84,1610,451,10,5,18/02/2022,2022-02-19
3878,1098,11,76,1001.8,2,7,18/02/2022,2022-02-19
3880,4037,23,219,569.7,5,6,18/02/2022,2022-02-19
3882,1094,4,104,365.6,0,5,18/02/2022,2022-02-19
3885,1868,3,124,160.6,0,4,18/02/2022,2022-02-19
3886,395,1,35,253.2,0,5,18/02/2022,2022-02-19
3887,342,3,15,877.2,0,6,18/02/2022,2022-02-19
3888,3421,11,184,321.5,0,5,18/02/2022,2022-02-19
3889,179,0,4,0,0,0,18/02/2022,2022-02-19
3890,324,0,9,0,0,0,18/02/2022,2022-02-19
3891,104,0,6,0,0,0,18/02/2022,2022-02-19
3892,1060,0,90,0,0,0,18/02/2022,2022-02-19
3893,22,0,1,0,0,0,18/02/2022,2022-02-19
3895,194,3,9,1546.4,1,7,18/02/2022,2022-02-19
3896,405,0,13,0,0,0,18/02/2022,2022-02-19
3898,790,1,41,126.6,0,4,18/02/2022,2022-02-19
3900,151,0,5,0,0,0,18/02/2022,2022-02-19
3902,412,3,23,728.2,0,6,18/02/2022,2022-02-19
3903,746,5,71,670.2,0,6,18/02/2022,2022-02-19
3904,1452,8,132,551,2,6,18/02/2022,2022-02-19
3909,7901,37,773,468.3,6,5,18/02/2022,2022-02-19
3910,22587,216,3607,956.3,37,6,18/02/2022,2022-02-19
3911,3413,22,455,644.6,3,6,18/02/2022,2022-02-19
3912,15154,154,2242,1016.2,26,7,18/02/2022,2022-02-19
3913,3337,30,472,899,4,6,18/02/2022,2022-02-19
3915,9960,110,1304,1104.4,9,7,18/02/2022,2022-02-19
3916,952,8,120,840.3,2,6,18/02/2022,2022-02-19
3918,3704,25,484,674.9,3,6,18/02/2022,2022-02-19
3919,3182,20,373,628.5,1,6,18/02/2022,2022-02-19
3920,1037,4,151,385.7,0,5,18/02/2022,2022-02-19
3921,114,0,4,0,0,0,18/02/2022,2022-02-19
3922,7740,70,958,904.4,8,6,18/02/2022,2022-02-19
3923,516,3,57,581.4,0,6,18/02/2022,2022-02-19
3925,3377,19,531,562.6,4,6,18/02/2022,2022-02-19
3926,3240,19,387,586.4,1,6,18/02/2022,2022-02-19
3927,1671,17,181,1017.4,2,7,18/02/2022,2022-02-19
3928,413,0,73,0,0,0,18/02/2022,2022-02-19
3929,906,3,134,331.1,1,5,18/02/2022,2022-02-19
3930,17889,155,2484,866.5,25,6,18/02/2022,2022-02-19
3931,23991,159,3295,662.7,20,6,18/02/2022,2022-02-19
3933,1101,9,126,817.4,0,6,18/02/2022,2022-02-19
3934,18547,104,2592,560.7,13,6,18/02/2022,2022-02-19
3936,11024,55,1964,498.9,4,5,18/02/2022,2022-02-19
3937,1519,12,220,790,1,6,18/02/2022,2022-02-19
3938,2820,17,473,602.8,0,6,18/02/2022,2022-02-19
3939,14522,79,2208,544,2,6,18/02/2022,2022-02-19
3940,4930,30,667,608.5,4,6,18/02/2022,2022-02-19
3941,12174,97,2077,796.8,15,6,18/02/2022,2022-02-19
3942,2317,23,439,992.7,4,6,18/02/2022,2022-02-19
3943,1593,11,311,690.5,4,6,18/02/2022,2022-02-19
3944,510,2,169,392.2,0,5,18/02/2022,2022-02-19
3945,976,1,95,102.5,0,4,18/02/2022,2022-02-19
3946,216,0,15,0,0,0,18/02/2022,2022-02-19
3950,4798,24,457,500.2,6,6,18/02/2022,2022-02-19
3951,1005,9,81,895.5,0,6,18/02/2022,2022-02-19
3953,7859,28,622,356.3,5,5,18/02/2022,2022-02-19
3954,404,2,38,495,1,5,18/02/2022,2022-02-19
3956,2818,6,207,212.9,0,5,18/02/2022,2022-02-19
3957,279,2,23,716.8,0,6,18/02/2022,2022-02-19
3958,272,0,22,0,0,0,18/02/2022,2022-02-19
3959,1153,4,98,346.9,1,5,18/02/2022,2022-02-19
3960,2477,4,187,161.5,2,4,18/02/2022,2022-02-19
3962,913,2,39,219.1,0,5,18/02/2022,2022-02-19
3964,133,4,16,3007.5,0,7,18/02/2022,2022-02-19
3965,208,0,18,0,0,0,18/02/2022,2022-02-19
3966,510,2,37,392.2,1,5,18/02/2022,2022-02-19
3967,127,0,4,0,0,0,18/02/2022,2022-02-19
3971,4017,30,304,746.8,4,6,18/02/2022,2022-02-19
3975,15246,201,3363,1318.4,39,7,18/02/2022,2022-02-19
3976,25532,191,4789,748.1,21,6,18/02/2022,2022-02-19
3977,93322,1075,20948,1151.9,148,7,18/02/2022,2022-02-19
3978,10648,428,8952,4019.5,56,7,18/02/2022,2022-02-19
3979,315,4,35,1269.8,0,7,18/02/2022,2022-02-19
3980,3350,34,472,1014.9,7,7,18/02/2022,2022-02-19
3981,4901,64,669,1305.9,14,7,18/02/2022,2022-02-19
3984,5212,63,781,1208.7,8,7,18/02/2022,2022-02-19
3987,1527,12,154,785.9,0,6,18/02/2022,2022-02-19
3988,1001,8,83,799.2,1,6,18/02/2022,2022-02-19
3990,110,3,14,2727.3,0,7,18/02/2022,2022-02-19
3991,357,3,31,840.3,0,6,18/02/2022,2022-02-19
3992,966,7,113,724.6,0,6,18/02/2022,2022-02-19
3995,10171,97,1057,953.7,15,6,18/02/2022,2022-02-19
3996,5541,43,688,776,8,6,18/02/2022,2022-02-19
9998,,0,621,0,0,0,18/02/2022,2022-02-19
9999,,407,11602,0,62,0,18/02/2022,2022-02-19
