postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,2,30,378.1,0,5,17/02/2022,2022-02-18
3595,665,6,47,902.3,2,6,17/02/2022,2022-02-18
3596,96,0,4,0,0,0,17/02/2022,2022-02-18
3597,413,1,19,242.1,0,5,17/02/2022,2022-02-18
3599,133,0,9,0,0,0,17/02/2022,2022-02-18
3607,136,0,13,0,0,0,17/02/2022,2022-02-18
3608,2417,31,303,1282.6,3,7,17/02/2022,2022-02-18
3610,1714,13,113,758.5,1,6,17/02/2022,2022-02-18
3612,1708,3,92,175.6,0,4,17/02/2022,2022-02-18
3614,882,3,106,340.1,0,5,17/02/2022,2022-02-18
3616,5353,38,619,709.9,6,6,17/02/2022,2022-02-18
3617,163,0,6,0,0,0,17/02/2022,2022-02-18
3618,675,5,75,740.7,1,6,17/02/2022,2022-02-18
3620,8241,146,879,1771.6,27,7,17/02/2022,2022-02-18
3621,2368,30,228,1266.9,4,7,17/02/2022,2022-02-18
3622,456,6,35,1315.8,0,7,17/02/2022,2022-02-18
3623,903,11,79,1218.2,2,7,17/02/2022,2022-02-18
3624,558,7,36,1254.5,3,7,17/02/2022,2022-02-18
3629,9130,129,1272,1412.9,16,7,17/02/2022,2022-02-18
3630,31266,269,4898,860.4,23,6,17/02/2022,2022-02-18
3631,11610,171,2221,1472.9,16,7,17/02/2022,2022-02-18
3632,0,0,0,0,0,0,17/02/2022,2022-02-18
3633,604,8,65,1324.5,0,7,17/02/2022,2022-02-18
3634,1798,16,177,889.9,0,6,17/02/2022,2022-02-18
3635,536,3,53,559.7,0,6,17/02/2022,2022-02-18
3636,5241,45,579,858.6,6,6,17/02/2022,2022-02-18
3637,593,0,45,0,0,0,17/02/2022,2022-02-18
3638,2075,8,221,385.5,0,5,17/02/2022,2022-02-18
3639,524,5,28,954.2,1,6,17/02/2022,2022-02-18
3640,1000,9,109,900,0,6,17/02/2022,2022-02-18
3641,1233,16,114,1297.6,2,7,17/02/2022,2022-02-18
3644,9229,68,867,736.8,8,6,17/02/2022,2022-02-18
3646,586,6,47,1023.9,0,7,17/02/2022,2022-02-18
3647,40,1,9,2500,0,7,17/02/2022,2022-02-18
3649,431,6,27,1392.1,0,7,17/02/2022,2022-02-18
3658,6221,70,581,1125.2,12,7,17/02/2022,2022-02-18
3659,734,4,58,545,0,6,17/02/2022,2022-02-18
3660,7577,41,703,541.1,2,6,17/02/2022,2022-02-18
3662,1075,11,95,1023.3,3,7,17/02/2022,2022-02-18
3663,180,1,14,555.6,0,6,17/02/2022,2022-02-18
3664,1072,9,105,839.6,2,6,17/02/2022,2022-02-18
3665,357,1,15,280.1,0,5,17/02/2022,2022-02-18
3666,4700,13,371,276.6,1,5,17/02/2022,2022-02-18
3669,1337,9,85,673.1,2,6,17/02/2022,2022-02-18
3670,571,5,42,875.7,0,6,17/02/2022,2022-02-18
3672,10330,73,946,706.7,5,6,17/02/2022,2022-02-18
3673,1729,8,109,462.7,1,5,17/02/2022,2022-02-18
3675,1803,3,121,166.4,1,4,17/02/2022,2022-02-18
3677,18101,228,1852,1259.6,35,7,17/02/2022,2022-02-18
3678,6357,59,538,928.1,11,6,17/02/2022,2022-02-18
3682,616,4,52,649.4,0,6,17/02/2022,2022-02-18
3683,1760,17,138,965.9,4,6,17/02/2022,2022-02-18
3685,2718,7,240,257.5,1,5,17/02/2022,2022-02-18
3687,1098,10,94,910.7,0,6,17/02/2022,2022-02-18
3688,1237,21,113,1697.7,2,7,17/02/2022,2022-02-18
3690,33522,248,3884,739.8,30,6,17/02/2022,2022-02-18
3691,9704,76,1088,783.2,5,6,17/02/2022,2022-02-18
3694,92,2,2,2173.9,0,7,17/02/2022,2022-02-18
3695,472,0,20,0,0,0,17/02/2022,2022-02-18
3697,575,4,21,695.7,1,6,17/02/2022,2022-02-18
3698,862,3,62,348,0,5,17/02/2022,2022-02-18
3699,1124,3,70,266.9,0,5,17/02/2022,2022-02-18
3700,1317,14,93,1063,1,7,17/02/2022,2022-02-18
3701,1075,3,59,279.1,0,5,17/02/2022,2022-02-18
3704,20,0,1,0,0,0,17/02/2022,2022-02-18
3705,261,3,21,1149.4,0,7,17/02/2022,2022-02-18
3707,1836,14,95,762.5,1,6,17/02/2022,2022-02-18
3708,58,0,1,0,0,0,17/02/2022,2022-02-18
3709,295,0,13,0,0,0,17/02/2022,2022-02-18
3711,493,1,23,202.8,1,5,17/02/2022,2022-02-18
3712,353,1,26,283.3,0,5,17/02/2022,2022-02-18
3713,1026,6,89,584.8,0,6,17/02/2022,2022-02-18
3714,3512,9,314,256.3,2,5,17/02/2022,2022-02-18
3715,308,0,12,0,0,0,17/02/2022,2022-02-18
3717,2654,27,263,1017.3,0,7,17/02/2022,2022-02-18
3718,72,0,7,0,0,0,17/02/2022,2022-02-18
3719,371,3,29,808.6,1,6,17/02/2022,2022-02-18
3720,569,2,66,351.5,0,5,17/02/2022,2022-02-18
3722,5020,34,456,677.3,3,6,17/02/2022,2022-02-18
3723,3003,28,300,932.4,3,6,17/02/2022,2022-02-18
3725,631,4,58,633.9,0,6,17/02/2022,2022-02-18
3726,404,1,24,247.5,0,5,17/02/2022,2022-02-18
3727,305,0,28,0,0,0,17/02/2022,2022-02-18
3728,635,3,71,472.4,0,5,17/02/2022,2022-02-18
3730,8831,45,1344,509.6,9,6,17/02/2022,2022-02-18
3732,595,3,70,504.2,0,6,17/02/2022,2022-02-18
3733,219,3,14,1369.9,0,7,17/02/2022,2022-02-18
3735,609,5,57,821,0,6,17/02/2022,2022-02-18
3737,4302,15,479,348.7,4,5,17/02/2022,2022-02-18
3738,222,0,20,0,0,0,17/02/2022,2022-02-18
3739,215,4,26,1860.5,1,7,17/02/2022,2022-02-18
3740,1075,20,158,1860.5,2,7,17/02/2022,2022-02-18
3741,3098,23,389,742.4,6,6,17/02/2022,2022-02-18
3744,453,2,77,441.5,0,5,17/02/2022,2022-02-18
3746,385,1,30,259.7,0,5,17/02/2022,2022-02-18
3747,4628,15,315,324.1,2,5,17/02/2022,2022-02-18
3749,1889,8,123,423.5,1,5,17/02/2022,2022-02-18
3750,9060,212,5293,2340,35,7,17/02/2022,2022-02-18
3751,272,3,36,1102.9,1,7,17/02/2022,2022-02-18
3752,24057,241,4616,1001.8,42,7,17/02/2022,2022-02-18
3753,2328,45,806,1933,7,7,17/02/2022,2022-02-18
3754,37758,680,8795,1800.9,101,7,17/02/2022,2022-02-18
3755,251,0,14,0,0,0,17/02/2022,2022-02-18
3756,11926,241,2622,2020.8,51,7,17/02/2022,2022-02-18
3757,8955,92,1073,1027.4,7,7,17/02/2022,2022-02-18
3758,2182,31,255,1420.7,5,7,17/02/2022,2022-02-18
3759,1062,13,126,1224.1,0,7,17/02/2022,2022-02-18
3760,372,5,43,1344.1,0,7,17/02/2022,2022-02-18
3761,1230,10,148,813,2,6,17/02/2022,2022-02-18
3762,131,2,8,1526.7,0,7,17/02/2022,2022-02-18
3763,1536,17,178,1106.8,2,7,17/02/2022,2022-02-18
3764,9161,94,1093,1026.1,10,7,17/02/2022,2022-02-18
3765,6764,68,850,1005.3,13,7,17/02/2022,2022-02-18
3766,1240,14,114,1129,0,7,17/02/2022,2022-02-18
3767,1253,13,126,1037.5,2,7,17/02/2022,2022-02-18
3770,3222,28,330,869,3,6,17/02/2022,2022-02-18
3775,3865,31,394,802.1,4,6,17/02/2022,2022-02-18
3777,10753,92,1077,855.6,7,6,17/02/2022,2022-02-18
3778,199,0,5,0,0,0,17/02/2022,2022-02-18
3779,394,0,25,0,0,0,17/02/2022,2022-02-18
3781,4471,37,515,827.6,6,6,17/02/2022,2022-02-18
3782,7824,66,873,843.6,6,6,17/02/2022,2022-02-18
3783,2350,18,230,766,2,6,17/02/2022,2022-02-18
3785,77,0,3,0,0,0,17/02/2022,2022-02-18
3786,1520,17,178,1118.4,2,7,17/02/2022,2022-02-18
3787,1059,3,106,283.3,0,5,17/02/2022,2022-02-18
3788,1742,18,167,1033.3,1,7,17/02/2022,2022-02-18
3789,265,4,43,1509.4,0,7,17/02/2022,2022-02-18
3791,1440,15,135,1041.7,4,7,17/02/2022,2022-02-18
3792,1064,7,107,657.9,5,6,17/02/2022,2022-02-18
3793,3575,47,452,1314.7,10,7,17/02/2022,2022-02-18
3795,1249,17,182,1361.1,2,7,17/02/2022,2022-02-18
3796,9698,112,1233,1154.9,18,7,17/02/2022,2022-02-18
3797,3474,45,336,1295.3,3,7,17/02/2022,2022-02-18
3799,5800,48,536,827.6,9,6,17/02/2022,2022-02-18
3800,2211,2,3,90.5,1,3,17/02/2022,2022-02-18
3802,24292,185,4188,761.6,34,6,17/02/2022,2022-02-18
3803,10856,70,2163,644.8,13,6,17/02/2022,2022-02-18
3804,8096,59,1426,728.8,14,6,17/02/2022,2022-02-18
3805,56937,464,10216,814.9,70,6,17/02/2022,2022-02-18
3806,48521,470,7689,968.7,70,6,17/02/2022,2022-02-18
3807,7096,53,1168,746.9,6,6,17/02/2022,2022-02-18
3808,3031,29,432,956.8,4,6,17/02/2022,2022-02-18
3809,7212,223,3549,3092.1,37,7,17/02/2022,2022-02-18
3810,47892,556,8969,1160.9,91,7,17/02/2022,2022-02-18
3812,2310,20,285,865.8,3,6,17/02/2022,2022-02-18
3813,886,5,101,564.3,0,6,17/02/2022,2022-02-18
3814,2257,26,305,1152,6,7,17/02/2022,2022-02-18
3815,3020,28,411,927.2,1,6,17/02/2022,2022-02-18
3816,2717,20,369,736.1,4,6,17/02/2022,2022-02-18
3818,14170,146,2045,1030.3,24,7,17/02/2022,2022-02-18
3820,15952,215,2584,1347.8,35,7,17/02/2022,2022-02-18
3821,2918,13,261,445.5,2,5,17/02/2022,2022-02-18
3822,983,12,100,1220.8,2,7,17/02/2022,2022-02-18
3823,1839,24,276,1305.1,6,7,17/02/2022,2022-02-18
3824,5003,46,542,919.4,14,6,17/02/2022,2022-02-18
3825,20282,208,2473,1025.5,30,7,17/02/2022,2022-02-18
3831,1701,6,198,352.7,0,5,17/02/2022,2022-02-18
3832,249,1,26,401.6,0,5,17/02/2022,2022-02-18
3833,304,0,20,0,0,0,17/02/2022,2022-02-18
3835,472,1,38,211.9,0,5,17/02/2022,2022-02-18
3840,16478,116,1983,704,18,6,17/02/2022,2022-02-18
3842,4784,35,491,731.6,2,6,17/02/2022,2022-02-18
3844,28981,316,3904,1090.4,46,7,17/02/2022,2022-02-18
3847,2191,19,133,867.2,0,6,17/02/2022,2022-02-18
3850,14782,120,1376,811.8,8,6,17/02/2022,2022-02-18
3851,5689,40,377,703.1,5,6,17/02/2022,2022-02-18
3852,92,1,19,1087,0,7,17/02/2022,2022-02-18
3854,1400,15,143,1071.4,3,7,17/02/2022,2022-02-18
3856,992,18,128,1814.5,4,7,17/02/2022,2022-02-18
3857,368,6,23,1630.4,0,7,17/02/2022,2022-02-18
3858,3026,34,280,1123.6,1,7,17/02/2022,2022-02-18
3859,834,7,69,839.3,0,6,17/02/2022,2022-02-18
3860,7171,80,660,1115.6,11,7,17/02/2022,2022-02-18
3862,3157,52,339,1647.1,10,7,17/02/2022,2022-02-18
3864,218,5,22,2293.6,0,7,17/02/2022,2022-02-18
3865,445,5,52,1123.6,1,7,17/02/2022,2022-02-18
3869,1624,15,177,923.6,3,6,17/02/2022,2022-02-18
3870,1265,3,90,237.2,1,5,17/02/2022,2022-02-18
3871,2904,18,207,619.8,6,6,17/02/2022,2022-02-18
3873,323,8,21,2476.8,0,7,17/02/2022,2022-02-18
3874,558,4,50,716.8,1,6,17/02/2022,2022-02-18
3875,18625,96,1600,515.4,10,6,17/02/2022,2022-02-18
3878,1098,9,74,819.7,0,6,17/02/2022,2022-02-18
3880,4037,21,214,520.2,4,6,17/02/2022,2022-02-18
3882,1094,5,104,457,1,5,17/02/2022,2022-02-18
3885,1868,4,124,214.1,1,5,17/02/2022,2022-02-18
3886,395,1,35,253.2,0,5,17/02/2022,2022-02-18
3887,342,4,16,1169.6,0,7,17/02/2022,2022-02-18
3888,3421,11,184,321.5,1,5,17/02/2022,2022-02-18
3889,179,0,4,0,0,0,17/02/2022,2022-02-18
3890,324,0,9,0,0,0,17/02/2022,2022-02-18
3891,104,0,6,0,0,0,17/02/2022,2022-02-18
3892,1060,0,90,0,0,0,17/02/2022,2022-02-18
3893,22,1,1,4545.5,0,7,17/02/2022,2022-02-18
3895,194,2,8,1030.9,0,7,17/02/2022,2022-02-18
3896,405,1,13,246.9,0,5,17/02/2022,2022-02-18
3898,790,2,41,253.2,0,5,17/02/2022,2022-02-18
3900,151,0,5,0,0,0,17/02/2022,2022-02-18
3902,412,3,23,728.2,0,6,17/02/2022,2022-02-18
3903,746,5,71,670.2,0,6,17/02/2022,2022-02-18
3904,1452,8,130,551,3,6,17/02/2022,2022-02-18
3909,7901,37,767,468.3,2,5,17/02/2022,2022-02-18
3910,22587,221,3571,978.4,29,6,17/02/2022,2022-02-18
3911,3413,25,452,732.5,3,6,17/02/2022,2022-02-18
3912,15154,149,2216,983.2,24,6,17/02/2022,2022-02-18
3913,3337,36,468,1078.8,5,7,17/02/2022,2022-02-18
3915,9960,123,1295,1234.9,15,7,17/02/2022,2022-02-18
3916,952,7,118,735.3,2,6,17/02/2022,2022-02-18
3918,3704,26,481,701.9,1,6,17/02/2022,2022-02-18
3919,3182,21,372,660,3,6,17/02/2022,2022-02-18
3920,1037,7,151,675,0,6,17/02/2022,2022-02-18
3921,114,1,4,877.2,0,6,17/02/2022,2022-02-18
3922,7740,75,950,969,13,6,17/02/2022,2022-02-18
3923,516,3,57,581.4,0,6,17/02/2022,2022-02-18
3925,3377,21,527,621.9,5,6,17/02/2022,2022-02-18
3926,3240,22,386,679,4,6,17/02/2022,2022-02-18
3927,1671,18,179,1077.2,1,7,17/02/2022,2022-02-18
3928,413,1,73,242.1,0,5,17/02/2022,2022-02-18
3929,906,4,133,441.5,1,5,17/02/2022,2022-02-18
3930,17889,151,2460,844.1,19,6,17/02/2022,2022-02-18
3931,23991,151,3276,629.4,10,6,17/02/2022,2022-02-18
3933,1101,9,126,817.4,3,6,17/02/2022,2022-02-18
3934,18547,106,2578,571.5,11,6,17/02/2022,2022-02-18
3936,11024,69,1958,625.9,6,6,17/02/2022,2022-02-18
3937,1519,11,219,724.2,0,6,17/02/2022,2022-02-18
3938,2820,19,475,673.8,5,6,17/02/2022,2022-02-18
3939,14522,92,2204,633.5,12,6,17/02/2022,2022-02-18
3940,4930,36,664,730.2,4,6,17/02/2022,2022-02-18
3941,12174,94,2061,772.1,20,6,17/02/2022,2022-02-18
3942,2317,21,435,906.3,1,6,17/02/2022,2022-02-18
3943,1593,8,307,502.2,2,6,17/02/2022,2022-02-18
3944,510,2,169,392.2,1,5,17/02/2022,2022-02-18
3945,976,3,95,307.4,0,5,17/02/2022,2022-02-18
3946,216,0,15,0,0,0,17/02/2022,2022-02-18
3950,4798,25,452,521.1,2,6,17/02/2022,2022-02-18
3951,1005,11,81,1094.5,2,7,17/02/2022,2022-02-18
3953,7859,26,616,330.8,2,5,17/02/2022,2022-02-18
3954,404,1,37,247.5,1,5,17/02/2022,2022-02-18
3956,2818,8,207,283.9,4,5,17/02/2022,2022-02-18
3957,279,2,23,716.8,0,6,17/02/2022,2022-02-18
3958,272,0,22,0,0,0,17/02/2022,2022-02-18
3959,1153,5,97,433.7,0,5,17/02/2022,2022-02-18
3960,2477,2,185,80.7,0,3,17/02/2022,2022-02-18
3962,913,2,39,219.1,0,5,17/02/2022,2022-02-18
3964,133,4,16,3007.5,0,7,17/02/2022,2022-02-18
3965,208,0,18,0,0,0,17/02/2022,2022-02-18
3966,510,1,36,196.1,0,4,17/02/2022,2022-02-18
3967,127,0,4,0,0,0,17/02/2022,2022-02-18
3971,4017,28,300,697,2,6,17/02/2022,2022-02-18
3975,15246,182,3322,1193.8,28,7,17/02/2022,2022-02-18
3976,25532,194,4766,759.8,20,6,17/02/2022,2022-02-18
3977,93322,1053,20804,1128.4,156,7,17/02/2022,2022-02-18
3978,10648,435,8904,4085.3,63,7,17/02/2022,2022-02-18
3979,315,7,35,2222.2,1,7,17/02/2022,2022-02-18
3980,3350,30,465,895.5,6,6,17/02/2022,2022-02-18
3981,4901,63,655,1285.5,5,7,17/02/2022,2022-02-18
3984,5212,67,773,1285.5,12,7,17/02/2022,2022-02-18
3987,1527,13,154,851.3,1,6,17/02/2022,2022-02-18
3988,1001,7,82,699.3,0,6,17/02/2022,2022-02-18
3990,110,3,14,2727.3,2,7,17/02/2022,2022-02-18
3991,357,3,31,840.3,1,6,17/02/2022,2022-02-18
3992,966,10,114,1035.2,1,7,17/02/2022,2022-02-18
3995,10171,99,1039,973.4,17,6,17/02/2022,2022-02-18
3996,5541,49,682,884.3,6,6,17/02/2022,2022-02-18
9998,,0,621,0,0,0,17/02/2022,2022-02-18
9999,,410,11548,0,63,0,17/02/2022,2022-02-18
