postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,8,57,1203,0,7,26/02/2022,2022-02-27
3596,96,3,7,3125,0,7,26/02/2022,2022-02-27
3597,413,0,21,0,0,0,26/02/2022,2022-02-27
3599,133,3,12,2255.6,0,7,26/02/2022,2022-02-27
3607,136,0,13,0,0,0,26/02/2022,2022-02-27
3608,2417,10,314,413.7,0,5,26/02/2022,2022-02-27
3610,1714,9,128,525.1,2,6,26/02/2022,2022-02-27
3612,1708,6,98,351.3,1,5,26/02/2022,2022-02-27
3614,882,7,117,793.7,1,6,26/02/2022,2022-02-27
3616,5353,27,656,504.4,1,6,26/02/2022,2022-02-27
3617,163,0,8,0,0,0,26/02/2022,2022-02-27
3618,675,3,79,444.4,0,5,26/02/2022,2022-02-27
3620,8241,111,1025,1346.9,14,7,26/02/2022,2022-02-27
3621,2368,32,267,1351.4,5,7,26/02/2022,2022-02-27
3622,456,4,39,877.2,0,6,26/02/2022,2022-02-27
3623,903,6,87,664.5,0,6,26/02/2022,2022-02-27
3624,558,1,40,179.2,0,4,26/02/2022,2022-02-27
3629,9130,62,1359,679.1,4,6,26/02/2022,2022-02-27
3630,31266,212,5176,678.1,30,6,26/02/2022,2022-02-27
3631,11610,126,2393,1085.3,15,7,26/02/2022,2022-02-27
3632,0,0,0,0,0,0,26/02/2022,2022-02-27
3633,604,3,69,496.7,0,5,26/02/2022,2022-02-27
3634,1798,14,198,778.6,0,6,26/02/2022,2022-02-27
3635,536,3,56,559.7,0,6,26/02/2022,2022-02-27
3636,5241,45,643,858.6,4,6,26/02/2022,2022-02-27
3637,593,2,47,337.3,1,5,26/02/2022,2022-02-27
3638,2075,6,232,289.2,0,5,26/02/2022,2022-02-27
3639,524,1,29,190.8,1,4,26/02/2022,2022-02-27
3640,1000,9,122,900,0,6,26/02/2022,2022-02-27
3641,1233,11,128,892.1,0,6,26/02/2022,2022-02-27
3644,9229,64,949,693.5,11,6,26/02/2022,2022-02-27
3646,586,4,53,682.6,0,6,26/02/2022,2022-02-27
3647,40,0,9,0,0,0,26/02/2022,2022-02-27
3649,431,0,27,0,0,0,26/02/2022,2022-02-27
3658,6221,47,638,755.5,6,6,26/02/2022,2022-02-27
3659,734,7,68,953.7,0,6,26/02/2022,2022-02-27
3660,7577,34,753,448.7,6,5,26/02/2022,2022-02-27
3662,1075,25,118,2325.6,1,7,26/02/2022,2022-02-27
3663,180,0,14,0,0,0,26/02/2022,2022-02-27
3664,1072,6,111,559.7,0,6,26/02/2022,2022-02-27
3665,357,4,20,1120.4,0,7,26/02/2022,2022-02-27
3666,4700,15,390,319.1,4,5,26/02/2022,2022-02-27
3669,1337,10,97,747.9,3,6,26/02/2022,2022-02-27
3670,571,3,46,525.4,0,6,26/02/2022,2022-02-27
3672,10330,79,1058,764.8,10,6,26/02/2022,2022-02-27
3673,1729,9,120,520.5,0,6,26/02/2022,2022-02-27
3675,1803,19,147,1053.8,2,7,26/02/2022,2022-02-27
3677,18101,163,2089,900.5,23,6,26/02/2022,2022-02-27
3678,6357,46,595,723.6,4,6,26/02/2022,2022-02-27
3682,616,1,53,162.3,0,4,26/02/2022,2022-02-27
3683,1760,18,163,1022.7,0,7,26/02/2022,2022-02-27
3685,2718,6,249,220.8,1,5,26/02/2022,2022-02-27
3687,1098,2,95,182.1,1,4,26/02/2022,2022-02-27
3688,1237,8,124,646.7,0,6,26/02/2022,2022-02-27
3690,33522,216,4187,644.4,19,6,26/02/2022,2022-02-27
3691,9704,77,1187,793.5,5,6,26/02/2022,2022-02-27
3694,92,0,0,0,0,0,26/02/2022,2022-02-27
3695,472,0,21,0,0,0,26/02/2022,2022-02-27
3697,575,2,26,347.8,1,5,26/02/2022,2022-02-27
3698,862,5,67,580,0,6,26/02/2022,2022-02-27
3699,1124,4,75,355.9,0,5,26/02/2022,2022-02-27
3700,1317,4,99,303.7,0,5,26/02/2022,2022-02-27
3701,1075,2,61,186,0,4,26/02/2022,2022-02-27
3704,20,0,1,0,0,0,26/02/2022,2022-02-27
3705,261,0,21,0,0,0,26/02/2022,2022-02-27
3707,1836,1,98,54.5,0,3,26/02/2022,2022-02-27
3708,58,1,2,1724.1,0,7,26/02/2022,2022-02-27
3709,295,0,13,0,0,0,26/02/2022,2022-02-27
3711,493,0,23,0,0,0,26/02/2022,2022-02-27
3712,353,0,26,0,0,0,26/02/2022,2022-02-27
3713,1026,0,91,0,0,0,26/02/2022,2022-02-27
3714,3512,8,324,227.8,2,5,26/02/2022,2022-02-27
3715,308,0,12,0,0,0,26/02/2022,2022-02-27
3717,2654,19,296,715.9,2,6,26/02/2022,2022-02-27
3718,72,0,7,0,0,0,26/02/2022,2022-02-27
3719,371,1,31,269.5,0,5,26/02/2022,2022-02-27
3720,569,5,77,878.7,1,6,26/02/2022,2022-02-27
3722,5020,38,515,757,3,6,26/02/2022,2022-02-27
3723,3003,26,327,865.8,2,6,26/02/2022,2022-02-27
3725,631,2,61,317,0,5,26/02/2022,2022-02-27
3726,404,0,25,0,0,0,26/02/2022,2022-02-27
3727,305,1,29,327.9,0,5,26/02/2022,2022-02-27
3728,635,0,73,0,0,0,26/02/2022,2022-02-27
3730,8831,14,1377,158.5,4,4,26/02/2022,2022-02-27
3732,595,1,71,168.1,0,4,26/02/2022,2022-02-27
3733,219,1,16,456.6,0,5,26/02/2022,2022-02-27
3735,609,0,57,0,0,0,26/02/2022,2022-02-27
3737,4302,10,490,232.5,2,5,26/02/2022,2022-02-27
3738,222,0,20,0,0,0,26/02/2022,2022-02-27
3739,215,2,29,930.2,0,6,26/02/2022,2022-02-27
3740,1075,18,179,1674.4,2,7,26/02/2022,2022-02-27
3741,3098,5,404,161.4,1,4,26/02/2022,2022-02-27
3744,453,4,83,883,0,6,26/02/2022,2022-02-27
3746,385,2,31,519.5,0,6,26/02/2022,2022-02-27
3747,4628,9,324,194.5,1,4,26/02/2022,2022-02-27
3749,1889,9,135,476.4,3,5,26/02/2022,2022-02-27
3750,9060,179,5520,1975.7,16,7,26/02/2022,2022-02-27
3751,272,2,39,735.3,0,6,26/02/2022,2022-02-27
3752,24057,232,4919,964.4,22,6,26/02/2022,2022-02-27
3753,2328,36,855,1546.4,5,7,26/02/2022,2022-02-27
3754,37758,517,9490,1369.2,67,7,26/02/2022,2022-02-27
3755,251,0,14,0,0,0,26/02/2022,2022-02-27
3756,11926,163,2852,1366.8,12,7,26/02/2022,2022-02-27
3757,8955,80,1171,893.4,14,6,26/02/2022,2022-02-27
3758,2182,21,289,962.4,2,6,26/02/2022,2022-02-27
3759,1062,6,132,565,0,6,26/02/2022,2022-02-27
3760,372,3,46,806.5,0,6,26/02/2022,2022-02-27
3761,1230,5,157,406.5,2,5,26/02/2022,2022-02-27
3762,131,0,8,0,0,0,26/02/2022,2022-02-27
3763,1536,13,193,846.4,1,6,26/02/2022,2022-02-27
3764,9161,75,1190,818.7,10,6,26/02/2022,2022-02-27
3765,6764,42,911,620.9,6,6,26/02/2022,2022-02-27
3766,1240,13,129,1048.4,1,7,26/02/2022,2022-02-27
3767,1253,6,134,478.9,1,5,26/02/2022,2022-02-27
3770,3222,24,359,744.9,3,6,26/02/2022,2022-02-27
3775,3865,13,419,336.4,3,5,26/02/2022,2022-02-27
3777,10753,72,1169,669.6,15,6,26/02/2022,2022-02-27
3778,199,1,6,502.5,0,6,26/02/2022,2022-02-27
3779,394,2,27,507.6,0,6,26/02/2022,2022-02-27
3781,4471,36,565,805.2,2,6,26/02/2022,2022-02-27
3782,7824,55,946,703,4,6,26/02/2022,2022-02-27
3783,2350,16,249,680.9,1,6,26/02/2022,2022-02-27
3785,77,2,5,2597.4,0,7,26/02/2022,2022-02-27
3786,1520,11,190,723.7,2,6,26/02/2022,2022-02-27
3787,1059,8,117,755.4,0,6,26/02/2022,2022-02-27
3788,1742,7,181,401.8,2,5,26/02/2022,2022-02-27
3789,265,1,44,377.4,0,5,26/02/2022,2022-02-27
3791,1440,8,149,555.6,0,6,26/02/2022,2022-02-27
3792,1064,11,119,1033.8,3,7,26/02/2022,2022-02-27
3793,3575,38,499,1062.9,12,7,26/02/2022,2022-02-27
3795,1249,3,188,240.2,0,5,26/02/2022,2022-02-27
3796,9698,71,1340,732.1,9,6,26/02/2022,2022-02-27
3797,3474,39,394,1122.6,5,7,26/02/2022,2022-02-27
3799,5800,64,621,1103.4,11,7,26/02/2022,2022-02-27
3800,2211,5,5,226.1,4,5,26/02/2022,2022-02-27
3802,24292,195,4446,802.7,24,6,26/02/2022,2022-02-27
3803,10856,80,2266,736.9,14,6,26/02/2022,2022-02-27
3804,8096,57,1503,704.1,10,6,26/02/2022,2022-02-27
3805,56937,427,10737,750,46,6,26/02/2022,2022-02-27
3806,48521,459,8263,946,60,6,26/02/2022,2022-02-27
3807,7096,78,1264,1099.2,9,7,26/02/2022,2022-02-27
3808,3031,30,469,989.8,2,6,26/02/2022,2022-02-27
3809,7212,184,3771,2551.3,14,7,26/02/2022,2022-02-27
3810,47892,555,9672,1158.9,54,7,26/02/2022,2022-02-27
3812,2310,15,300,649.4,4,6,26/02/2022,2022-02-27
3813,886,17,118,1918.7,6,7,26/02/2022,2022-02-27
3814,2257,4,315,177.2,1,4,26/02/2022,2022-02-27
3815,3020,27,441,894,4,6,26/02/2022,2022-02-27
3816,2717,17,394,625.7,3,6,26/02/2022,2022-02-27
3818,14170,135,2225,952.7,12,6,26/02/2022,2022-02-27
3820,15952,126,2757,789.9,14,6,26/02/2022,2022-02-27
3821,2918,12,272,411.2,2,5,26/02/2022,2022-02-27
3822,983,4,104,406.9,0,5,26/02/2022,2022-02-27
3823,1839,27,303,1468.2,4,7,26/02/2022,2022-02-27
3824,5003,51,606,1019.4,5,7,26/02/2022,2022-02-27
3825,20282,171,2701,843.1,18,6,26/02/2022,2022-02-27
3831,1701,8,208,470.3,1,5,26/02/2022,2022-02-27
3832,249,1,27,401.6,1,5,26/02/2022,2022-02-27
3833,304,1,22,328.9,0,5,26/02/2022,2022-02-27
3835,472,3,42,635.6,0,6,26/02/2022,2022-02-27
3840,16478,112,2129,679.7,10,6,26/02/2022,2022-02-27
3842,4784,34,531,710.7,3,6,26/02/2022,2022-02-27
3844,28981,285,4265,983.4,33,6,26/02/2022,2022-02-27
3847,2191,10,152,456.4,2,5,26/02/2022,2022-02-27
3850,14782,85,1500,575,10,6,26/02/2022,2022-02-27
3851,5689,32,415,562.5,3,6,26/02/2022,2022-02-27
3852,92,5,25,5434.8,2,7,26/02/2022,2022-02-27
3854,1400,10,157,714.3,0,6,26/02/2022,2022-02-27
3856,992,8,150,806.5,0,6,26/02/2022,2022-02-27
3857,368,0,23,0,0,0,26/02/2022,2022-02-27
3858,3026,26,316,859.2,2,6,26/02/2022,2022-02-27
3859,834,10,82,1199,0,7,26/02/2022,2022-02-27
3860,7171,61,748,850.6,8,6,26/02/2022,2022-02-27
3862,3157,30,378,950.3,7,6,26/02/2022,2022-02-27
3864,218,2,24,917.4,0,6,26/02/2022,2022-02-27
3865,445,1,56,224.7,0,5,26/02/2022,2022-02-27
3869,1624,10,190,615.8,1,6,26/02/2022,2022-02-27
3870,1265,5,96,395.3,0,5,26/02/2022,2022-02-27
3871,2904,15,223,516.5,2,6,26/02/2022,2022-02-27
3873,323,5,28,1548,0,7,26/02/2022,2022-02-27
3874,558,6,58,1075.3,1,7,26/02/2022,2022-02-27
3875,18625,69,1687,370.5,9,5,26/02/2022,2022-02-27
3878,1098,5,81,455.4,0,5,26/02/2022,2022-02-27
3880,4037,14,241,346.8,2,5,26/02/2022,2022-02-27
3882,1094,1,105,91.4,1,3,26/02/2022,2022-02-27
3885,1868,3,127,160.6,0,4,26/02/2022,2022-02-27
3886,395,0,35,0,0,0,26/02/2022,2022-02-27
3887,342,6,22,1754.4,1,7,26/02/2022,2022-02-27
3888,3421,8,193,233.8,1,5,26/02/2022,2022-02-27
3889,179,0,4,0,0,0,26/02/2022,2022-02-27
3890,324,0,9,0,0,0,26/02/2022,2022-02-27
3891,104,0,6,0,0,0,26/02/2022,2022-02-27
3892,1060,0,90,0,0,0,26/02/2022,2022-02-27
3893,22,0,1,0,0,0,26/02/2022,2022-02-27
3895,194,0,9,0,0,0,26/02/2022,2022-02-27
3896,405,1,14,246.9,0,5,26/02/2022,2022-02-27
3898,790,0,42,0,0,0,26/02/2022,2022-02-27
3900,151,0,5,0,0,0,26/02/2022,2022-02-27
3902,412,0,23,0,0,0,26/02/2022,2022-02-27
3903,746,1,73,134,0,4,26/02/2022,2022-02-27
3904,1452,5,140,344.4,1,5,26/02/2022,2022-02-27
3909,7901,29,803,367,3,5,26/02/2022,2022-02-27
3910,22587,200,3849,885.5,27,6,26/02/2022,2022-02-27
3911,3413,18,481,527.4,1,6,26/02/2022,2022-02-27
3912,15154,121,2389,798.5,14,6,26/02/2022,2022-02-27
3913,3337,20,494,599.3,4,6,26/02/2022,2022-02-27
3915,9960,79,1396,793.2,11,6,26/02/2022,2022-02-27
3916,952,3,124,315.1,0,5,26/02/2022,2022-02-27
3918,3704,22,517,594,4,6,26/02/2022,2022-02-27
3919,3182,26,402,817.1,6,6,26/02/2022,2022-02-27
3920,1037,2,154,192.9,1,4,26/02/2022,2022-02-27
3921,114,0,4,0,0,0,26/02/2022,2022-02-27
3922,7740,41,1012,529.7,4,6,26/02/2022,2022-02-27
3923,516,1,59,193.8,0,4,26/02/2022,2022-02-27
3925,3377,15,543,444.2,2,5,26/02/2022,2022-02-27
3926,3240,16,406,493.8,4,5,26/02/2022,2022-02-27
3927,1671,18,199,1077.2,5,7,26/02/2022,2022-02-27
3928,413,0,73,0,0,0,26/02/2022,2022-02-27
3929,906,3,138,331.1,1,5,26/02/2022,2022-02-27
3930,17889,130,2632,726.7,13,6,26/02/2022,2022-02-27
3931,23991,156,3447,650.2,18,6,26/02/2022,2022-02-27
3933,1101,4,131,363.3,1,5,26/02/2022,2022-02-27
3934,18547,97,2701,523,12,6,26/02/2022,2022-02-27
3936,11024,78,2059,707.5,7,6,26/02/2022,2022-02-27
3937,1519,9,227,592.5,1,6,26/02/2022,2022-02-27
3938,2820,27,507,957.4,4,6,26/02/2022,2022-02-27
3939,14522,69,2283,475.1,7,5,26/02/2022,2022-02-27
3940,4930,21,688,426,3,5,26/02/2022,2022-02-27
3941,12174,66,2157,542.1,6,6,26/02/2022,2022-02-27
3942,2317,17,465,733.7,2,6,26/02/2022,2022-02-27
3943,1593,10,326,627.7,0,6,26/02/2022,2022-02-27
3944,510,10,180,1960.8,2,7,26/02/2022,2022-02-27
3945,976,5,100,512.3,0,6,26/02/2022,2022-02-27
3946,216,2,17,925.9,0,6,26/02/2022,2022-02-27
3950,4798,27,489,562.7,5,6,26/02/2022,2022-02-27
3951,1005,4,85,398,1,5,26/02/2022,2022-02-27
3953,7859,29,662,369,3,5,26/02/2022,2022-02-27
3954,404,2,43,495,0,5,26/02/2022,2022-02-27
3956,2818,7,222,248.4,0,5,26/02/2022,2022-02-27
3957,279,3,28,1075.3,1,7,26/02/2022,2022-02-27
3958,272,0,23,0,0,0,26/02/2022,2022-02-27
3959,1153,4,105,346.9,0,5,26/02/2022,2022-02-27
3960,2477,18,209,726.7,1,6,26/02/2022,2022-02-27
3962,913,5,44,547.6,0,6,26/02/2022,2022-02-27
3964,133,1,17,751.9,0,6,26/02/2022,2022-02-27
3965,208,0,18,0,0,0,26/02/2022,2022-02-27
3966,510,0,37,0,0,0,26/02/2022,2022-02-27
3967,127,0,4,0,0,0,26/02/2022,2022-02-27
3971,4017,40,345,995.8,7,6,26/02/2022,2022-02-27
3975,15246,159,3548,1042.9,16,7,26/02/2022,2022-02-27
3976,25532,149,4969,583.6,18,6,26/02/2022,2022-02-27
3977,93322,853,21957,914,106,6,26/02/2022,2022-02-27
3978,10648,380,9375,3568.7,59,7,26/02/2022,2022-02-27
3979,315,2,37,634.9,0,6,26/02/2022,2022-02-27
3980,3350,22,500,656.7,7,6,26/02/2022,2022-02-27
3981,4901,36,714,734.5,2,6,26/02/2022,2022-02-27
3984,5212,37,831,709.9,4,6,26/02/2022,2022-02-27
3987,1527,12,167,785.9,2,6,26/02/2022,2022-02-27
3988,1001,6,90,599.4,0,6,26/02/2022,2022-02-27
3990,110,0,14,0,0,0,26/02/2022,2022-02-27
3991,357,1,32,280.1,0,5,26/02/2022,2022-02-27
3992,966,6,120,621.1,1,6,26/02/2022,2022-02-27
3995,10171,58,1122,570.2,6,6,26/02/2022,2022-02-27
3996,5541,45,738,812.1,3,6,26/02/2022,2022-02-27
9998,,0,621,0,0,0,26/02/2022,2022-02-27
9999,,312,11946,0,45,0,26/02/2022,2022-02-27
