postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3070,24567,189,3788,769.3,29,6,06/02/2022,2022-02-07
3071,18569,177,3019,953.2,21,6,06/02/2022,2022-02-07
3072,32848,262,5251,797.6,32,6,06/02/2022,2022-02-07
3073,50479,473,8011,937,91,6,06/02/2022,2022-02-07
3074,20522,165,3778,804,19,6,06/02/2022,2022-02-07
3075,22594,237,4450,1049,37,7,06/02/2022,2022-02-07
3076,32395,385,6489,1188.5,60,7,06/02/2022,2022-02-07
3078,11638,90,1621,773.3,15,6,06/02/2022,2022-02-07
3079,15990,122,2135,763,18,6,06/02/2022,2022-02-07
3081,13424,111,2300,826.9,13,6,06/02/2022,2022-02-07
3082,29713,262,4613,881.8,38,6,06/02/2022,2022-02-07
3083,31526,333,4768,1056.3,33,7,06/02/2022,2022-02-07
3084,25514,214,3016,838.8,27,6,06/02/2022,2022-02-07
3085,13882,137,1649,986.9,26,6,06/02/2022,2022-02-07
3086,908,0,1,0,0,0,06/02/2022,2022-02-07
3087,9033,85,1153,941,17,6,06/02/2022,2022-02-07
3088,26890,247,3484,918.6,33,6,06/02/2022,2022-02-07
3089,11739,112,1565,954.1,20,6,06/02/2022,2022-02-07
3090,2362,18,408,762.1,0,6,06/02/2022,2022-02-07
3091,1585,16,199,1009.5,2,7,06/02/2022,2022-02-07
3093,3891,34,525,873.8,6,6,06/02/2022,2022-02-07
3094,8963,60,962,669.4,8,6,06/02/2022,2022-02-07
3095,27770,238,3284,857,31,6,06/02/2022,2022-02-07
3096,1966,19,229,966.4,0,6,06/02/2022,2022-02-07
3097,1443,13,143,900.9,0,6,06/02/2022,2022-02-07
3099,4877,65,571,1332.8,10,7,06/02/2022,2022-02-07
3101,24604,147,2984,597.5,33,6,06/02/2022,2022-02-07
3102,6634,40,861,603,8,6,06/02/2022,2022-02-07
3103,15343,73,1485,475.8,5,5,06/02/2022,2022-02-07
3104,20404,141,2295,691,20,6,06/02/2022,2022-02-07
3105,10877,82,1605,753.9,8,6,06/02/2022,2022-02-07
3106,16620,104,2017,625.8,22,6,06/02/2022,2022-02-07
3107,13557,119,1782,877.8,21,6,06/02/2022,2022-02-07
3108,20823,165,2909,792.4,26,6,06/02/2022,2022-02-07
3109,28357,208,3260,733.5,28,6,06/02/2022,2022-02-07
3111,12348,94,1440,761.3,19,6,06/02/2022,2022-02-07
3113,8460,79,1089,933.8,19,6,06/02/2022,2022-02-07
3114,3823,27,451,706.3,5,6,06/02/2022,2022-02-07
3115,3799,28,448,737,5,6,06/02/2022,2022-02-07
3116,9872,127,1285,1286.5,21,7,06/02/2022,2022-02-07
3121,30502,217,6035,711.4,17,6,06/02/2022,2022-02-07
3122,23508,162,3079,689.1,15,6,06/02/2022,2022-02-07
3123,14319,98,2027,684.4,16,6,06/02/2022,2022-02-07
3124,22091,160,2686,724.3,31,6,06/02/2022,2022-02-07
3125,15021,109,1762,725.7,17,6,06/02/2022,2022-02-07
3126,8060,76,829,942.9,11,6,06/02/2022,2022-02-07
3127,18445,102,1882,553,21,6,06/02/2022,2022-02-07
3128,19832,184,2336,927.8,19,6,06/02/2022,2022-02-07
3129,17374,152,1813,874.9,27,6,06/02/2022,2022-02-07
3130,32171,205,3213,637.2,25,6,06/02/2022,2022-02-07
3131,22499,153,2260,680,23,6,06/02/2022,2022-02-07
3132,16148,116,1718,718.4,18,6,06/02/2022,2022-02-07
3133,22119,173,1999,782.1,26,6,06/02/2022,2022-02-07
3134,32782,296,3878,902.9,35,6,06/02/2022,2022-02-07
3135,19954,179,2251,897.1,14,6,06/02/2022,2022-02-07
3136,44373,461,4942,1038.9,92,7,06/02/2022,2022-02-07
3137,13872,151,1793,1088.5,23,7,06/02/2022,2022-02-07
3138,21964,240,2790,1092.7,35,7,06/02/2022,2022-02-07
3139,13722,139,1271,1013,26,7,06/02/2022,2022-02-07
3140,16532,196,1932,1185.6,31,7,06/02/2022,2022-02-07
3141,25149,185,4437,735.6,20,6,06/02/2022,2022-02-07
3142,12912,50,1653,387.2,4,5,06/02/2022,2022-02-07
3143,9052,44,1356,486.1,5,5,06/02/2022,2022-02-07
3144,10885,61,1447,560.4,6,6,06/02/2022,2022-02-07
3145,23294,155,3223,665.4,21,6,06/02/2022,2022-02-07
3146,25256,151,3258,597.9,19,6,06/02/2022,2022-02-07
3147,14634,109,1801,744.8,10,6,06/02/2022,2022-02-07
3148,8643,79,1282,914,12,6,06/02/2022,2022-02-07
3149,33612,226,3592,672.4,37,6,06/02/2022,2022-02-07
3150,60082,374,6256,622.5,55,6,06/02/2022,2022-02-07
3151,10269,66,1027,642.7,2,6,06/02/2022,2022-02-07
3152,33089,286,3547,864.3,47,6,06/02/2022,2022-02-07
3153,20552,245,2392,1192.1,47,7,06/02/2022,2022-02-07
3154,4418,37,469,837.5,2,6,06/02/2022,2022-02-07
3155,22193,236,2362,1063.4,31,7,06/02/2022,2022-02-07
3156,37458,391,4474,1043.8,54,7,06/02/2022,2022-02-07
3158,6648,71,727,1068,10,7,06/02/2022,2022-02-07
3159,2652,19,229,716.4,6,6,06/02/2022,2022-02-07
3160,9014,118,1000,1309.1,20,7,06/02/2022,2022-02-07
3161,15271,161,2637,1054.3,34,7,06/02/2022,2022-02-07
3162,17452,154,2659,882.4,14,6,06/02/2022,2022-02-07
3163,32355,267,4348,825.2,34,6,06/02/2022,2022-02-07
3164,0,0,0,0,0,0,06/02/2022,2022-02-07
3165,27636,301,4220,1089.2,36,7,06/02/2022,2022-02-07
3166,23759,225,3614,947,31,6,06/02/2022,2022-02-07
3167,9259,102,1398,1101.6,10,7,06/02/2022,2022-02-07
3168,20200,173,3313,856.4,22,6,06/02/2022,2022-02-07
3169,20122,171,3252,849.8,29,6,06/02/2022,2022-02-07
3170,19370,169,2765,872.5,27,6,06/02/2022,2022-02-07
3171,21713,152,3764,700,16,6,06/02/2022,2022-02-07
3172,23091,202,3669,874.8,24,6,06/02/2022,2022-02-07
3173,25785,295,5065,1144.1,49,7,06/02/2022,2022-02-07
3174,38465,341,7125,886.5,27,6,06/02/2022,2022-02-07
3175,53297,443,10245,831.2,58,6,06/02/2022,2022-02-07
3177,11305,99,2068,875.7,19,6,06/02/2022,2022-02-07
3178,33669,286,4258,849.4,30,6,06/02/2022,2022-02-07
3179,6019,64,691,1063.3,10,7,06/02/2022,2022-02-07
3180,7462,59,785,790.7,9,6,06/02/2022,2022-02-07
3181,20267,149,4161,735.2,17,6,06/02/2022,2022-02-07
3182,23394,166,4574,709.6,20,6,06/02/2022,2022-02-07
3183,18491,177,3785,957.2,10,6,06/02/2022,2022-02-07
3184,15547,111,2436,714,10,6,06/02/2022,2022-02-07
3185,12932,139,2166,1074.9,22,7,06/02/2022,2022-02-07
3186,23258,143,3289,614.8,32,6,06/02/2022,2022-02-07
3187,15997,137,2485,856.4,24,6,06/02/2022,2022-02-07
3188,18082,136,2537,752.1,17,6,06/02/2022,2022-02-07
3189,5894,47,970,797.4,7,6,06/02/2022,2022-02-07
3190,10457,90,1766,860.7,9,6,06/02/2022,2022-02-07
3191,10242,59,1464,576.1,7,6,06/02/2022,2022-02-07
3192,22292,266,3348,1193.3,47,7,06/02/2022,2022-02-07
3193,19505,135,2490,692.1,17,6,06/02/2022,2022-02-07
3194,12965,120,1845,925.6,22,6,06/02/2022,2022-02-07
3195,35867,342,4959,953.5,54,6,06/02/2022,2022-02-07
3196,25329,231,3382,912,32,6,06/02/2022,2022-02-07
3197,11547,88,1443,762.1,14,6,06/02/2022,2022-02-07
3198,16462,170,2132,1032.7,24,7,06/02/2022,2022-02-07
3199,54299,510,6918,939.2,75,6,06/02/2022,2022-02-07
3200,5759,56,761,972.4,8,6,06/02/2022,2022-02-07
3201,20713,268,3079,1293.9,34,7,06/02/2022,2022-02-07
3202,2907,19,336,653.6,6,6,06/02/2022,2022-02-07
3204,30642,270,4314,881.1,38,6,06/02/2022,2022-02-07
3205,10919,123,1867,1126.5,12,7,06/02/2022,2022-02-07
3206,10366,94,1470,906.8,13,6,06/02/2022,2022-02-07
3207,16180,127,2824,784.9,11,6,06/02/2022,2022-02-07
3211,1319,12,162,909.8,2,6,06/02/2022,2022-02-07
3212,16650,223,2069,1339.3,33,7,06/02/2022,2022-02-07
3213,4032,0,0,0,0,0,06/02/2022,2022-02-07
3214,23960,256,2791,1068.4,30,7,06/02/2022,2022-02-07
3215,20615,230,2537,1115.7,28,7,06/02/2022,2022-02-07
3216,56285,545,6430,968.3,66,6,06/02/2022,2022-02-07
3217,6607,275,2994,4162.3,46,7,06/02/2022,2022-02-07
3218,13438,158,1729,1175.8,18,7,06/02/2022,2022-02-07
3219,19719,171,2092,867.2,20,6,06/02/2022,2022-02-07
3220,16352,138,1967,843.9,16,6,06/02/2022,2022-02-07
3221,754,4,79,530.5,1,6,06/02/2022,2022-02-07
3222,14962,135,1579,902.3,23,6,06/02/2022,2022-02-07
3223,7401,72,788,972.8,15,6,06/02/2022,2022-02-07
3224,14187,158,1517,1113.7,13,7,06/02/2022,2022-02-07
3225,4058,34,583,837.9,5,6,06/02/2022,2022-02-07
3226,14161,190,1971,1341.7,29,7,06/02/2022,2022-02-07
3227,4821,54,539,1120.1,7,7,06/02/2022,2022-02-07
3228,17939,228,3002,1271,31,7,06/02/2022,2022-02-07
3230,2548,19,324,745.7,3,6,06/02/2022,2022-02-07
3231,1257,8,192,636.4,2,6,06/02/2022,2022-02-07
3232,1111,12,230,1080.1,2,7,06/02/2022,2022-02-07
3233,2029,10,178,492.9,1,5,06/02/2022,2022-02-07
3234,179,0,0,0,0,0,06/02/2022,2022-02-07
3235,380,6,51,1578.9,1,7,06/02/2022,2022-02-07
3236,230,0,8,0,0,0,06/02/2022,2022-02-07
3237,218,1,14,458.7,0,5,06/02/2022,2022-02-07
3238,219,0,7,0,0,0,06/02/2022,2022-02-07
3239,423,1,33,236.4,0,5,06/02/2022,2022-02-07
3240,2026,26,192,1283.3,0,7,06/02/2022,2022-02-07
3241,2565,13,188,506.8,6,6,06/02/2022,2022-02-07
3242,828,4,69,483.1,0,5,06/02/2022,2022-02-07
3243,357,3,27,840.3,0,6,06/02/2022,2022-02-07
3249,3204,28,204,873.9,3,6,06/02/2022,2022-02-07
3250,12250,103,1235,840.8,6,6,06/02/2022,2022-02-07
3251,522,2,39,383.1,0,5,06/02/2022,2022-02-07
3254,307,1,33,325.7,0,5,06/02/2022,2022-02-07
3260,4768,40,365,838.9,6,6,06/02/2022,2022-02-07
3264,2289,27,193,1179.6,3,7,06/02/2022,2022-02-07
3265,2614,27,227,1032.9,6,7,06/02/2022,2022-02-07
3266,3071,29,222,944.3,2,6,06/02/2022,2022-02-07
3267,245,1,18,408.2,0,5,06/02/2022,2022-02-07
3268,2601,23,187,884.3,2,6,06/02/2022,2022-02-07
3269,729,6,62,823,0,6,06/02/2022,2022-02-07
3270,251,0,19,0,0,0,06/02/2022,2022-02-07
3271,193,1,9,518.1,0,6,06/02/2022,2022-02-07
3272,1533,14,92,913.2,2,6,06/02/2022,2022-02-07
3273,146,2,8,1369.9,0,7,06/02/2022,2022-02-07
3274,242,2,9,826.4,1,6,06/02/2022,2022-02-07
3275,426,6,52,1408.5,0,7,06/02/2022,2022-02-07
3276,479,4,36,835.1,0,6,06/02/2022,2022-02-07
3277,1922,12,136,624.3,2,6,06/02/2022,2022-02-07
3278,315,3,34,952.4,0,6,06/02/2022,2022-02-07
3279,291,5,21,1718.2,0,7,06/02/2022,2022-02-07
3280,31568,399,3477,1263.9,52,7,06/02/2022,2022-02-07
3281,1702,11,156,646.3,1,6,06/02/2022,2022-02-07
3282,2363,34,219,1438.8,2,7,06/02/2022,2022-02-07
3283,1361,13,101,955.2,1,6,06/02/2022,2022-02-07
3284,3437,22,301,640.1,1,6,06/02/2022,2022-02-07
3285,1210,8,76,661.2,1,6,06/02/2022,2022-02-07
3286,564,2,30,354.6,0,5,06/02/2022,2022-02-07
3287,436,2,32,458.7,0,5,06/02/2022,2022-02-07
3289,757,2,37,264.2,0,5,06/02/2022,2022-02-07
3292,187,0,4,0,0,0,06/02/2022,2022-02-07
3293,302,1,11,331.1,1,5,06/02/2022,2022-02-07
3294,954,12,66,1257.9,0,7,06/02/2022,2022-02-07
3300,10087,84,783,832.8,19,6,06/02/2022,2022-02-07
3301,1212,5,112,412.5,0,5,06/02/2022,2022-02-07
3302,371,1,23,269.5,0,5,06/02/2022,2022-02-07
3303,338,1,20,295.9,0,5,06/02/2022,2022-02-07
3304,2725,13,108,477.1,3,5,06/02/2022,2022-02-07
3305,12815,54,726,421.4,8,5,06/02/2022,2022-02-07
3309,126,1,10,793.7,0,6,06/02/2022,2022-02-07
3310,272,2,13,735.3,0,6,06/02/2022,2022-02-07
3311,1696,22,157,1297.2,0,7,06/02/2022,2022-02-07
3312,1033,9,43,871.2,1,6,06/02/2022,2022-02-07
3314,525,10,44,1904.8,1,7,06/02/2022,2022-02-07
3315,1629,10,87,613.9,0,6,06/02/2022,2022-02-07
3317,197,2,16,1015.2,1,7,06/02/2022,2022-02-07
3318,1265,3,31,237.2,1,5,06/02/2022,2022-02-07
3319,345,12,17,3478.3,2,7,06/02/2022,2022-02-07
3321,1519,27,155,1777.5,5,7,06/02/2022,2022-02-07
3322,176,0,16,0,0,0,06/02/2022,2022-02-07
3323,88,1,4,1136.4,0,7,06/02/2022,2022-02-07
3324,531,2,19,376.6,0,5,06/02/2022,2022-02-07
3325,480,1,8,208.3,0,5,06/02/2022,2022-02-07
3328,1720,29,165,1686,6,7,06/02/2022,2022-02-07
3329,284,2,20,704.2,0,6,06/02/2022,2022-02-07
3330,222,0,11,0,0,0,06/02/2022,2022-02-07
3331,5996,105,663,1751.2,9,7,06/02/2022,2022-02-07
3332,1013,12,102,1184.6,1,7,06/02/2022,2022-02-07
3333,827,15,72,1813.8,3,7,06/02/2022,2022-02-07
3334,566,3,31,530,0,6,06/02/2022,2022-02-07
3335,5859,111,2512,1894.5,18,7,06/02/2022,2022-02-07
3336,0,0,0,0,0,0,06/02/2022,2022-02-07
3337,36455,490,6645,1344.1,75,7,06/02/2022,2022-02-07
3338,23419,390,6883,1665.3,67,7,06/02/2022,2022-02-07
3340,21123,308,3197,1458.1,38,7,06/02/2022,2022-02-07
3341,1666,14,219,840.3,3,6,06/02/2022,2022-02-07
3342,3440,58,387,1686,10,7,06/02/2022,2022-02-07
3345,1151,13,102,1129.5,1,7,06/02/2022,2022-02-07
3350,59147,580,5929,980.6,84,6,06/02/2022,2022-02-07
3351,8169,89,573,1089.5,13,7,06/02/2022,2022-02-07
3352,16000,172,1556,1075,26,7,06/02/2022,2022-02-07
3355,13016,100,887,768.3,13,6,06/02/2022,2022-02-07
3356,16322,126,1246,772,22,6,06/02/2022,2022-02-07
3357,3714,27,278,727,5,6,06/02/2022,2022-02-07
3360,765,9,43,1176.5,1,7,06/02/2022,2022-02-07
3361,680,2,35,294.1,0,5,06/02/2022,2022-02-07
3363,3476,38,235,1093.2,2,7,06/02/2022,2022-02-07
3364,2149,10,128,465.3,1,5,06/02/2022,2022-02-07
3370,1782,16,87,897.9,2,6,06/02/2022,2022-02-07
3371,990,4,51,404,1,5,06/02/2022,2022-02-07
3373,2291,53,204,2313.4,6,7,06/02/2022,2022-02-07
3374,399,2,18,501.3,0,6,06/02/2022,2022-02-07
3375,206,1,39,485.4,0,5,06/02/2022,2022-02-07
3377,9414,84,789,892.3,15,6,06/02/2022,2022-02-07
3378,149,0,7,0,0,0,06/02/2022,2022-02-07
3379,801,1,24,124.8,0,4,06/02/2022,2022-02-07
3380,6033,77,712,1276.3,20,7,06/02/2022,2022-02-07
3381,1211,15,94,1238.6,4,7,06/02/2022,2022-02-07
3384,547,6,56,1096.9,0,7,06/02/2022,2022-02-07
3385,517,3,32,580.3,0,6,06/02/2022,2022-02-07
3387,315,3,15,952.4,0,6,06/02/2022,2022-02-07
3388,562,2,33,355.9,0,5,06/02/2022,2022-02-07
3390,914,6,42,656.5,0,6,06/02/2022,2022-02-07
3391,172,0,2,0,0,0,06/02/2022,2022-02-07
3392,581,6,13,1032.7,0,7,06/02/2022,2022-02-07
3393,2684,32,134,1192.3,5,7,06/02/2022,2022-02-07
3395,361,0,2,0,0,0,06/02/2022,2022-02-07
3396,738,4,15,542,0,6,06/02/2022,2022-02-07
3400,14541,99,983,680.8,25,6,06/02/2022,2022-02-07
3401,4418,43,246,973.3,6,6,06/02/2022,2022-02-07
3407,422,5,33,1184.8,1,7,06/02/2022,2022-02-07
3409,937,3,44,320.2,0,5,06/02/2022,2022-02-07
3412,299,1,6,334.4,1,5,06/02/2022,2022-02-07
3413,220,0,5,0,0,0,06/02/2022,2022-02-07
3414,1824,7,39,383.8,2,5,06/02/2022,2022-02-07
3415,40,0,4,0,0,0,06/02/2022,2022-02-07
3418,2771,22,246,793.9,0,6,06/02/2022,2022-02-07
3419,806,0,22,0,0,0,06/02/2022,2022-02-07
3420,277,1,7,361,0,5,06/02/2022,2022-02-07
3423,480,1,11,208.3,0,5,06/02/2022,2022-02-07
3424,769,5,31,650.2,0,6,06/02/2022,2022-02-07
3427,2761,59,937,2136.9,8,7,06/02/2022,2022-02-07
3428,680,16,101,2352.9,3,7,06/02/2022,2022-02-07
3429,36296,377,5233,1038.7,65,7,06/02/2022,2022-02-07
3430,322,3,31,931.7,0,6,06/02/2022,2022-02-07
3431,3945,30,419,760.5,5,6,06/02/2022,2022-02-07
3432,196,0,11,0,0,0,06/02/2022,2022-02-07
3433,216,1,37,463,0,5,06/02/2022,2022-02-07
3434,5070,41,588,808.7,6,6,06/02/2022,2022-02-07
3435,2878,22,259,764.4,4,6,06/02/2022,2022-02-07
3437,10445,151,1352,1445.7,22,7,06/02/2022,2022-02-07
3438,2386,50,291,2095.6,17,7,06/02/2022,2022-02-07
3440,2040,16,184,784.3,6,6,06/02/2022,2022-02-07
3441,1337,8,113,598.4,1,6,06/02/2022,2022-02-07
3442,7463,69,781,924.6,14,6,06/02/2022,2022-02-07
3444,9197,42,741,456.7,7,5,06/02/2022,2022-02-07
3446,1028,4,66,389.1,0,5,06/02/2022,2022-02-07
3447,448,2,34,446.4,0,5,06/02/2022,2022-02-07
3448,878,12,55,1366.7,1,7,06/02/2022,2022-02-07
3450,6838,49,622,716.6,43,6,06/02/2022,2022-02-07
3451,5654,32,387,566,3,6,06/02/2022,2022-02-07
3453,1725,6,121,347.8,0,5,06/02/2022,2022-02-07
3458,1947,21,157,1078.6,2,7,06/02/2022,2022-02-07
3460,2566,17,186,662.5,2,6,06/02/2022,2022-02-07
3461,4150,21,245,506,2,6,06/02/2022,2022-02-07
3462,1173,3,65,255.8,0,5,06/02/2022,2022-02-07
3463,2454,12,109,489,1,5,06/02/2022,2022-02-07
3464,1118,10,64,894.5,0,6,06/02/2022,2022-02-07
3465,9770,45,425,460.6,6,5,06/02/2022,2022-02-07
3467,1196,2,54,167.2,0,4,06/02/2022,2022-02-07
3468,284,2,10,704.2,1,6,06/02/2022,2022-02-07
3469,278,0,0,0,0,0,06/02/2022,2022-02-07
3472,1482,3,44,202.4,1,5,06/02/2022,2022-02-07
3475,348,0,7,0,0,0,06/02/2022,2022-02-07
3477,824,6,35,728.2,1,6,06/02/2022,2022-02-07
3478,2457,6,78,244.2,0,5,06/02/2022,2022-02-07
3480,1862,5,87,268.5,1,5,06/02/2022,2022-02-07
3482,169,0,3,0,0,0,06/02/2022,2022-02-07
3483,888,0,55,0,0,0,06/02/2022,2022-02-07
3485,302,1,13,331.1,0,5,06/02/2022,2022-02-07
3487,96,0,1,0,0,0,06/02/2022,2022-02-07
3488,110,0,4,0,0,0,06/02/2022,2022-02-07
3489,53,2,2,3773.6,0,7,06/02/2022,2022-02-07
3490,1290,1,49,77.5,0,3,06/02/2022,2022-02-07
3491,133,1,1,751.9,0,6,06/02/2022,2022-02-07
3494,661,3,36,453.9,0,5,06/02/2022,2022-02-07
3496,6224,58,450,931.9,11,6,06/02/2022,2022-02-07
3498,5324,44,470,826.4,12,6,06/02/2022,2022-02-07
3500,32738,457,3711,1395.9,76,7,06/02/2022,2022-02-07
3501,1939,29,210,1495.6,7,7,06/02/2022,2022-02-07
3505,4829,57,306,1180.4,13,7,06/02/2022,2022-02-07
3506,37,0,2,0,0,0,06/02/2022,2022-02-07
3507,157,0,2,0,0,0,06/02/2022,2022-02-07
3509,231,2,8,865.8,0,6,06/02/2022,2022-02-07
3512,371,0,2,0,0,0,06/02/2022,2022-02-07
3515,1940,23,220,1185.6,3,7,06/02/2022,2022-02-07
3516,694,3,54,432.3,1,5,06/02/2022,2022-02-07
3517,1416,5,60,353.1,2,5,06/02/2022,2022-02-07
3518,1307,9,42,688.6,1,6,06/02/2022,2022-02-07
3520,179,0,0,0,0,0,06/02/2022,2022-02-07
3521,660,4,65,606.1,2,6,06/02/2022,2022-02-07
3522,334,0,14,0,0,0,06/02/2022,2022-02-07
3523,3619,14,184,386.8,3,5,06/02/2022,2022-02-07
3525,1302,10,68,768,4,6,06/02/2022,2022-02-07
3527,785,2,35,254.8,0,5,06/02/2022,2022-02-07
3529,120,0,9,0,0,0,06/02/2022,2022-02-07
3530,125,0,0,0,0,0,06/02/2022,2022-02-07
3531,191,1,16,523.6,0,6,06/02/2022,2022-02-07
3533,779,4,22,513.5,0,6,06/02/2022,2022-02-07
3537,1042,2,46,191.9,0,4,06/02/2022,2022-02-07
3540,286,2,8,699.3,0,6,06/02/2022,2022-02-07
3542,155,3,7,1935.5,0,7,06/02/2022,2022-02-07
3544,249,2,16,803.2,0,6,06/02/2022,2022-02-07
3546,403,1,25,248.1,0,5,06/02/2022,2022-02-07
3549,3527,54,599,1531,6,7,06/02/2022,2022-02-07
3550,40341,297,3376,736.2,33,6,06/02/2022,2022-02-07
3551,29564,319,2919,1079,58,7,06/02/2022,2022-02-07
3555,19688,180,1547,914.3,15,6,06/02/2022,2022-02-07
3556,13087,114,1074,871.1,15,6,06/02/2022,2022-02-07
3557,785,8,58,1019.1,1,7,06/02/2022,2022-02-07
3558,916,6,56,655,1,6,06/02/2022,2022-02-07
3559,545,3,20,550.5,0,6,06/02/2022,2022-02-07
3561,4434,26,292,586.4,2,6,06/02/2022,2022-02-07
3562,278,3,13,1079.1,0,7,06/02/2022,2022-02-07
3563,808,2,72,247.5,0,5,06/02/2022,2022-02-07
3564,15944,156,1653,978.4,17,6,06/02/2022,2022-02-07
3565,107,2,6,1869.2,0,7,06/02/2022,2022-02-07
3566,556,4,34,719.4,0,6,06/02/2022,2022-02-07
3567,654,4,32,611.6,0,6,06/02/2022,2022-02-07
3568,2948,17,172,576.7,1,6,06/02/2022,2022-02-07
3570,752,5,35,664.9,0,6,06/02/2022,2022-02-07
3571,319,2,13,627,1,6,06/02/2022,2022-02-07
3572,151,1,26,662.3,1,6,06/02/2022,2022-02-07
3573,331,3,13,906.3,0,6,06/02/2022,2022-02-07
3575,807,3,32,371.7,0,5,06/02/2022,2022-02-07
3576,72,0,3,0,0,0,06/02/2022,2022-02-07
3579,5362,42,267,783.3,3,6,06/02/2022,2022-02-07
3580,990,7,37,707.1,1,6,06/02/2022,2022-02-07
3581,163,0,10,0,0,0,06/02/2022,2022-02-07
3583,208,1,9,480.8,0,5,06/02/2022,2022-02-07
3584,1139,9,54,790.2,0,6,06/02/2022,2022-02-07
3585,11205,80,1081,714,12,6,06/02/2022,2022-02-07
3586,825,10,51,1212.1,5,7,06/02/2022,2022-02-07
3588,359,0,16,0,0,0,06/02/2022,2022-02-07
3589,347,3,43,864.6,0,6,06/02/2022,2022-02-07
