postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,7,52,1052.6,2,7,22/02/2022,2022-02-23
3596,96,2,6,2083.3,1,7,22/02/2022,2022-02-23
3597,413,2,21,484.3,0,5,22/02/2022,2022-02-23
3599,133,1,10,751.9,1,6,22/02/2022,2022-02-23
3607,136,0,13,0,0,0,22/02/2022,2022-02-23
3608,2417,15,313,620.6,2,6,22/02/2022,2022-02-23
3610,1714,11,124,641.8,3,6,22/02/2022,2022-02-23
3612,1708,0,92,0,0,0,22/02/2022,2022-02-23
3614,882,11,116,1247.2,3,7,22/02/2022,2022-02-23
3616,5353,36,646,672.5,9,6,22/02/2022,2022-02-23
3617,163,2,8,1227,0,7,22/02/2022,2022-02-23
3618,675,4,78,592.6,1,6,22/02/2022,2022-02-23
3620,8241,119,958,1444,6,7,22/02/2022,2022-02-23
3621,2368,19,241,802.4,2,6,22/02/2022,2022-02-23
3622,456,1,36,219.3,1,5,22/02/2022,2022-02-23
3623,903,9,84,996.7,1,6,22/02/2022,2022-02-23
3624,558,4,40,716.8,1,6,22/02/2022,2022-02-23
3629,9130,78,1324,854.3,9,6,22/02/2022,2022-02-23
3630,31266,220,5063,703.6,43,6,22/02/2022,2022-02-23
3631,11610,143,2328,1231.7,29,7,22/02/2022,2022-02-23
3632,0,0,0,0,0,0,22/02/2022,2022-02-23
3633,604,3,68,496.7,2,5,22/02/2022,2022-02-23
3634,1798,15,190,834.3,0,6,22/02/2022,2022-02-23
3635,536,2,54,373.1,1,5,22/02/2022,2022-02-23
3636,5241,48,615,915.9,8,6,22/02/2022,2022-02-23
3637,593,1,46,168.6,1,4,22/02/2022,2022-02-23
3638,2075,8,228,385.5,1,5,22/02/2022,2022-02-23
3639,524,1,28,190.8,0,4,22/02/2022,2022-02-23
3640,1000,11,120,1100,2,7,22/02/2022,2022-02-23
3641,1233,12,122,973.2,2,6,22/02/2022,2022-02-23
3644,9229,58,912,628.5,17,6,22/02/2022,2022-02-23
3646,586,7,53,1194.5,0,7,22/02/2022,2022-02-23
3647,40,1,9,2500,0,7,22/02/2022,2022-02-23
3649,431,2,27,464,0,5,22/02/2022,2022-02-23
3658,6221,47,608,755.5,5,6,22/02/2022,2022-02-23
3659,734,7,64,953.7,1,6,22/02/2022,2022-02-23
3660,7577,40,734,527.9,6,6,22/02/2022,2022-02-23
3662,1075,13,105,1209.3,5,7,22/02/2022,2022-02-23
3663,180,0,14,0,0,0,22/02/2022,2022-02-23
3664,1072,7,110,653,2,6,22/02/2022,2022-02-23
3665,357,5,20,1400.6,2,7,22/02/2022,2022-02-23
3666,4700,9,378,191.5,2,4,22/02/2022,2022-02-23
3669,1337,8,90,598.4,2,6,22/02/2022,2022-02-23
3670,571,3,45,525.4,1,6,22/02/2022,2022-02-23
3672,10330,74,1010,716.4,14,6,22/02/2022,2022-02-23
3673,1729,9,116,520.5,3,6,22/02/2022,2022-02-23
3675,1803,17,137,942.9,5,6,22/02/2022,2022-02-23
3677,18101,193,1988,1066.2,18,7,22/02/2022,2022-02-23
3678,6357,44,565,692.2,7,6,22/02/2022,2022-02-23
3682,616,0,52,0,0,0,22/02/2022,2022-02-23
3683,1760,22,158,1250,6,7,22/02/2022,2022-02-23
3685,2718,4,243,147.2,1,4,22/02/2022,2022-02-23
3687,1098,3,94,273.2,0,5,22/02/2022,2022-02-23
3688,1237,12,121,970.1,2,6,22/02/2022,2022-02-23
3690,33522,246,4073,733.8,39,6,22/02/2022,2022-02-23
3691,9704,67,1143,690.4,8,6,22/02/2022,2022-02-23
3694,92,1,1,1087,0,7,22/02/2022,2022-02-23
3695,472,0,21,0,0,0,22/02/2022,2022-02-23
3697,575,2,22,347.8,0,5,22/02/2022,2022-02-23
3698,862,4,65,464,1,5,22/02/2022,2022-02-23
3699,1124,4,75,355.9,0,5,22/02/2022,2022-02-23
3700,1317,7,99,531.5,0,6,22/02/2022,2022-02-23
3701,1075,1,60,93,0,3,22/02/2022,2022-02-23
3704,20,0,1,0,0,0,22/02/2022,2022-02-23
3705,261,0,21,0,0,0,22/02/2022,2022-02-23
3707,1836,4,98,217.9,1,5,22/02/2022,2022-02-23
3708,58,0,1,0,0,0,22/02/2022,2022-02-23
3709,295,0,13,0,0,0,22/02/2022,2022-02-23
3711,493,1,23,202.8,0,5,22/02/2022,2022-02-23
3712,353,0,26,0,0,0,22/02/2022,2022-02-23
3713,1026,2,90,194.9,0,4,22/02/2022,2022-02-23
3714,3512,7,319,199.3,2,4,22/02/2022,2022-02-23
3715,308,0,12,0,0,0,22/02/2022,2022-02-23
3717,2654,23,284,866.6,5,6,22/02/2022,2022-02-23
3718,72,0,7,0,0,0,22/02/2022,2022-02-23
3719,371,3,31,808.6,1,6,22/02/2022,2022-02-23
3720,569,3,70,527.2,1,6,22/02/2022,2022-02-23
3722,5020,48,495,956.2,8,6,22/02/2022,2022-02-23
3723,3003,29,317,965.7,8,6,22/02/2022,2022-02-23
3725,631,4,61,633.9,0,6,22/02/2022,2022-02-23
3726,404,1,25,247.5,0,5,22/02/2022,2022-02-23
3727,305,0,28,0,0,0,22/02/2022,2022-02-23
3728,635,1,72,157.5,1,4,22/02/2022,2022-02-23
3730,8831,28,1367,317.1,3,5,22/02/2022,2022-02-23
3732,595,1,71,168.1,1,4,22/02/2022,2022-02-23
3733,219,2,16,913.2,0,6,22/02/2022,2022-02-23
3735,609,0,57,0,0,0,22/02/2022,2022-02-23
3737,4302,10,483,232.5,1,5,22/02/2022,2022-02-23
3738,222,0,20,0,0,0,22/02/2022,2022-02-23
3739,215,4,29,1860.5,2,7,22/02/2022,2022-02-23
3740,1075,21,172,1953.5,5,7,22/02/2022,2022-02-23
3741,3098,22,402,710.1,1,6,22/02/2022,2022-02-23
3744,453,5,82,1103.8,1,7,22/02/2022,2022-02-23
3746,385,2,31,519.5,0,6,22/02/2022,2022-02-23
3747,4628,9,319,194.5,1,4,22/02/2022,2022-02-23
3749,1889,13,132,688.2,2,6,22/02/2022,2022-02-23
3750,9060,186,5425,2053,30,7,22/02/2022,2022-02-23
3751,272,4,39,1470.6,2,7,22/02/2022,2022-02-23
3752,24057,222,4784,922.8,37,6,22/02/2022,2022-02-23
3753,2328,50,837,2147.8,5,7,22/02/2022,2022-02-23
3754,37758,556,9199,1472.5,101,7,22/02/2022,2022-02-23
3755,251,0,14,0,0,0,22/02/2022,2022-02-23
3756,11926,229,2778,1920.2,38,7,22/02/2022,2022-02-23
3757,8955,77,1125,859.9,11,6,22/02/2022,2022-02-23
3758,2182,32,280,1466.5,5,7,22/02/2022,2022-02-23
3759,1062,1,127,94.2,1,3,22/02/2022,2022-02-23
3760,372,3,45,806.5,1,6,22/02/2022,2022-02-23
3761,1230,8,152,650.4,0,6,22/02/2022,2022-02-23
3762,131,0,8,0,0,0,22/02/2022,2022-02-23
3763,1536,14,189,911.5,6,6,22/02/2022,2022-02-23
3764,9161,77,1151,840.5,10,6,22/02/2022,2022-02-23
3765,6764,61,890,901.8,9,6,22/02/2022,2022-02-23
3766,1240,11,124,887.1,3,6,22/02/2022,2022-02-23
3767,1253,6,130,478.9,2,5,22/02/2022,2022-02-23
3770,3222,20,344,620.7,4,6,22/02/2022,2022-02-23
3775,3865,20,410,517.5,2,6,22/02/2022,2022-02-23
3777,10753,52,1118,483.6,11,5,22/02/2022,2022-02-23
3778,199,0,5,0,0,0,22/02/2022,2022-02-23
3779,394,1,26,253.8,1,5,22/02/2022,2022-02-23
3781,4471,49,546,1096,6,7,22/02/2022,2022-02-23
3782,7824,68,920,869.1,10,6,22/02/2022,2022-02-23
3783,2350,14,242,595.7,6,6,22/02/2022,2022-02-23
3785,77,2,5,2597.4,1,7,22/02/2022,2022-02-23
3786,1520,12,185,789.5,3,6,22/02/2022,2022-02-23
3787,1059,8,113,755.4,2,6,22/02/2022,2022-02-23
3788,1742,10,176,574.1,1,6,22/02/2022,2022-02-23
3789,265,1,44,377.4,0,5,22/02/2022,2022-02-23
3791,1440,16,146,1111.1,0,7,22/02/2022,2022-02-23
3792,1064,5,109,469.9,0,5,22/02/2022,2022-02-23
3793,3575,29,469,811.2,4,6,22/02/2022,2022-02-23
3795,1249,9,187,720.6,0,6,22/02/2022,2022-02-23
3796,9698,98,1302,1010.5,14,7,22/02/2022,2022-02-23
3797,3474,42,367,1209,3,7,22/02/2022,2022-02-23
3799,5800,60,583,1034.5,12,7,22/02/2022,2022-02-23
3800,2211,2,3,90.5,0,3,22/02/2022,2022-02-23
3802,24292,202,4341,831.5,31,6,22/02/2022,2022-02-23
3803,10856,65,2215,598.7,10,6,22/02/2022,2022-02-23
3804,8096,60,1474,741.1,7,6,22/02/2022,2022-02-23
3805,56937,409,10497,718.3,56,6,22/02/2022,2022-02-23
3806,48521,435,8003,896.5,78,6,22/02/2022,2022-02-23
3807,7096,70,1227,986.5,17,6,22/02/2022,2022-02-23
3808,3031,28,452,923.8,8,6,22/02/2022,2022-02-23
3809,7212,186,3678,2579,31,7,22/02/2022,2022-02-23
3810,47892,548,9362,1144.2,89,7,22/02/2022,2022-02-23
3812,2310,7,288,303,2,5,22/02/2022,2022-02-23
3813,886,1,102,112.9,0,4,22/02/2022,2022-02-23
3814,2257,17,313,753.2,0,6,22/02/2022,2022-02-23
3815,3020,21,423,695.4,2,6,22/02/2022,2022-02-23
3816,2717,22,385,809.7,4,6,22/02/2022,2022-02-23
3818,14170,144,2142,1016.2,24,7,22/02/2022,2022-02-23
3820,15952,154,2687,965.4,32,6,22/02/2022,2022-02-23
3821,2918,7,264,239.9,1,5,22/02/2022,2022-02-23
3822,983,3,101,305.2,0,5,22/02/2022,2022-02-23
3823,1839,19,287,1033.2,7,7,22/02/2022,2022-02-23
3824,5003,47,576,939.4,7,6,22/02/2022,2022-02-23
3825,20282,187,2606,922,29,6,22/02/2022,2022-02-23
3831,1701,7,206,411.5,3,5,22/02/2022,2022-02-23
3832,249,0,26,0,0,0,22/02/2022,2022-02-23
3833,304,1,21,328.9,0,5,22/02/2022,2022-02-23
3835,472,3,41,635.6,1,6,22/02/2022,2022-02-23
3840,16478,121,2070,734.3,21,6,22/02/2022,2022-02-23
3842,4784,27,509,564.4,5,6,22/02/2022,2022-02-23
3844,28981,278,4108,959.2,59,6,22/02/2022,2022-02-23
3847,2191,15,148,684.6,6,6,22/02/2022,2022-02-23
3850,14782,103,1451,696.8,19,6,22/02/2022,2022-02-23
3851,5689,32,400,562.5,9,6,22/02/2022,2022-02-23
3852,92,3,21,3260.9,1,7,22/02/2022,2022-02-23
3854,1400,12,152,857.1,3,6,22/02/2022,2022-02-23
3856,992,18,144,1814.5,1,7,22/02/2022,2022-02-23
3857,368,0,23,0,0,0,22/02/2022,2022-02-23
3858,3026,34,306,1123.6,9,7,22/02/2022,2022-02-23
3859,834,10,79,1199,3,7,22/02/2022,2022-02-23
3860,7171,66,710,920.4,4,6,22/02/2022,2022-02-23
3862,3157,27,355,855.2,8,6,22/02/2022,2022-02-23
3864,218,2,22,917.4,0,6,22/02/2022,2022-02-23
3865,445,5,56,1123.6,0,7,22/02/2022,2022-02-23
3869,1624,11,185,677.3,2,6,22/02/2022,2022-02-23
3870,1265,6,95,474.3,0,5,22/02/2022,2022-02-23
3871,2904,13,213,447.7,1,5,22/02/2022,2022-02-23
3873,323,3,24,928.8,0,6,22/02/2022,2022-02-23
3874,558,7,55,1254.5,1,7,22/02/2022,2022-02-23
3875,18625,73,1655,391.9,19,5,22/02/2022,2022-02-23
3878,1098,6,80,546.4,0,6,22/02/2022,2022-02-23
3880,4037,18,229,445.9,1,5,22/02/2022,2022-02-23
3882,1094,1,104,91.4,0,3,22/02/2022,2022-02-23
3885,1868,3,127,160.6,2,4,22/02/2022,2022-02-23
3886,395,0,35,0,0,0,22/02/2022,2022-02-23
3887,342,4,19,1169.6,2,7,22/02/2022,2022-02-23
3888,3421,6,189,175.4,2,4,22/02/2022,2022-02-23
3889,179,0,4,0,0,0,22/02/2022,2022-02-23
3890,324,0,9,0,0,0,22/02/2022,2022-02-23
3891,104,0,6,0,0,0,22/02/2022,2022-02-23
3892,1060,0,90,0,0,0,22/02/2022,2022-02-23
3893,22,0,1,0,0,0,22/02/2022,2022-02-23
3895,194,1,9,515.5,0,6,22/02/2022,2022-02-23
3896,405,0,13,0,0,0,22/02/2022,2022-02-23
3898,790,0,41,0,0,0,22/02/2022,2022-02-23
3900,151,0,5,0,0,0,22/02/2022,2022-02-23
3902,412,0,23,0,0,0,22/02/2022,2022-02-23
3903,746,2,73,268.1,1,5,22/02/2022,2022-02-23
3904,1452,9,136,619.8,0,6,22/02/2022,2022-02-23
3909,7901,26,783,329.1,7,5,22/02/2022,2022-02-23
3910,22587,201,3726,889.9,26,6,22/02/2022,2022-02-23
3911,3413,21,469,615.3,6,6,22/02/2022,2022-02-23
3912,15154,149,2325,983.2,19,6,22/02/2022,2022-02-23
3913,3337,22,483,659.3,6,6,22/02/2022,2022-02-23
3915,9960,78,1351,783.1,11,6,22/02/2022,2022-02-23
3916,952,3,121,315.1,0,5,22/02/2022,2022-02-23
3918,3704,25,500,674.9,1,6,22/02/2022,2022-02-23
3919,3182,23,387,722.8,1,6,22/02/2022,2022-02-23
3920,1037,1,152,96.4,0,3,22/02/2022,2022-02-23
3921,114,0,4,0,0,0,22/02/2022,2022-02-23
3922,7740,52,987,671.8,9,6,22/02/2022,2022-02-23
3923,516,3,59,581.4,0,6,22/02/2022,2022-02-23
3925,3377,15,535,444.2,1,5,22/02/2022,2022-02-23
3926,3240,14,397,432.1,2,5,22/02/2022,2022-02-23
3927,1671,10,188,598.4,3,6,22/02/2022,2022-02-23
3928,413,0,73,0,0,0,22/02/2022,2022-02-23
3929,906,4,135,441.5,0,5,22/02/2022,2022-02-23
3930,17889,125,2561,698.8,19,6,22/02/2022,2022-02-23
3931,23991,128,3356,533.5,19,6,22/02/2022,2022-02-23
3933,1101,4,128,363.3,1,5,22/02/2022,2022-02-23
3934,18547,88,2641,474.5,17,5,22/02/2022,2022-02-23
3936,11024,65,2010,589.6,16,6,22/02/2022,2022-02-23
3937,1519,8,224,526.7,1,6,22/02/2022,2022-02-23
3938,2820,26,492,922,6,6,22/02/2022,2022-02-23
3939,14522,69,2251,475.1,16,5,22/02/2022,2022-02-23
3940,4930,20,673,405.7,1,5,22/02/2022,2022-02-23
3941,12174,89,2127,731.1,20,6,22/02/2022,2022-02-23
3942,2317,17,454,733.7,2,6,22/02/2022,2022-02-23
3943,1593,13,319,816.1,4,6,22/02/2022,2022-02-23
3944,510,4,171,784.3,1,6,22/02/2022,2022-02-23
3945,976,0,95,0,0,0,22/02/2022,2022-02-23
3946,216,0,15,0,0,0,22/02/2022,2022-02-23
3950,4798,25,475,521.1,7,6,22/02/2022,2022-02-23
3951,1005,6,82,597,1,6,22/02/2022,2022-02-23
3953,7859,35,648,445.3,8,5,22/02/2022,2022-02-23
3954,404,7,43,1732.7,0,7,22/02/2022,2022-02-23
3956,2818,10,214,354.9,2,5,22/02/2022,2022-02-23
3957,279,2,25,716.8,0,6,22/02/2022,2022-02-23
3958,272,1,23,367.6,0,5,22/02/2022,2022-02-23
3959,1153,8,104,693.8,1,6,22/02/2022,2022-02-23
3960,2477,10,196,403.7,4,5,22/02/2022,2022-02-23
3962,913,0,39,0,0,0,22/02/2022,2022-02-23
3964,133,0,16,0,0,0,22/02/2022,2022-02-23
3965,208,0,18,0,0,0,22/02/2022,2022-02-23
3966,510,1,37,196.1,0,4,22/02/2022,2022-02-23
3967,127,0,4,0,0,0,22/02/2022,2022-02-23
3971,4017,29,324,721.9,4,6,22/02/2022,2022-02-23
3975,15246,184,3463,1206.9,32,7,22/02/2022,2022-02-23
3976,25532,131,4869,513.1,26,6,22/02/2022,2022-02-23
3977,93322,904,21456,968.7,123,6,22/02/2022,2022-02-23
3978,10648,369,9154,3465.4,57,7,22/02/2022,2022-02-23
3979,315,1,35,317.5,0,5,22/02/2022,2022-02-23
3980,3350,34,485,1014.9,3,7,22/02/2022,2022-02-23
3981,4901,45,692,918.2,2,6,22/02/2022,2022-02-23
3984,5212,38,805,729.1,7,6,22/02/2022,2022-02-23
3987,1527,7,158,458.4,2,5,22/02/2022,2022-02-23
3988,1001,5,87,499.5,2,5,22/02/2022,2022-02-23
3990,110,2,14,1818.2,0,7,22/02/2022,2022-02-23
3991,357,2,32,560.2,0,6,22/02/2022,2022-02-23
3992,966,4,117,414.1,0,5,22/02/2022,2022-02-23
3995,10171,82,1095,806.2,9,6,22/02/2022,2022-02-23
3996,5541,51,722,920.4,12,6,22/02/2022,2022-02-23
9998,,0,621,0,0,0,22/02/2022,2022-02-23
9999,,337,11779,0,78,0,22/02/2022,2022-02-23
