postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3159,2652,32,263,1206.6,4,7,13/02/2022,2022-02-14
3160,9014,70,1076,776.6,11,6,13/02/2022,2022-02-14
3161,15271,174,2812,1139.4,23,7,13/02/2022,2022-02-14
3162,17452,165,2837,945.5,21,6,13/02/2022,2022-02-14
3163,32355,231,4586,714,34,6,13/02/2022,2022-02-14
3164,0,0,0,0,0,0,13/02/2022,2022-02-14
3165,27636,324,4579,1172.4,54,7,13/02/2022,2022-02-14
3166,23759,220,3848,926,41,6,13/02/2022,2022-02-14
3167,9259,78,1485,842.4,7,6,13/02/2022,2022-02-14
3168,20200,160,3482,792.1,18,6,13/02/2022,2022-02-14
3169,20122,171,3427,849.8,25,6,13/02/2022,2022-02-14
3170,19370,149,2925,769.2,13,6,13/02/2022,2022-02-14
3171,21713,123,3892,566.5,12,6,13/02/2022,2022-02-14
3172,23091,160,3842,692.9,19,6,13/02/2022,2022-02-14
3173,25785,218,5306,845.5,28,6,13/02/2022,2022-02-14
3174,38465,262,7398,681.1,30,6,13/02/2022,2022-02-14
3175,53297,349,10625,654.8,37,6,13/02/2022,2022-02-14
3177,11305,71,2144,628,10,6,13/02/2022,2022-02-14
3178,33669,265,4539,787.1,62,6,13/02/2022,2022-02-14
3179,6019,54,746,897.2,9,6,13/02/2022,2022-02-14
3180,7462,58,846,777.3,6,6,13/02/2022,2022-02-14
3181,20267,110,4266,542.8,14,6,13/02/2022,2022-02-14
3182,23394,129,4715,551.4,12,6,13/02/2022,2022-02-14
3183,18491,158,3952,854.5,24,6,13/02/2022,2022-02-14
3184,15547,85,2536,546.7,12,6,13/02/2022,2022-02-14
3185,12932,110,2287,850.6,13,6,13/02/2022,2022-02-14
3186,23258,136,3433,584.7,19,6,13/02/2022,2022-02-14
3187,15997,139,2632,868.9,20,6,13/02/2022,2022-02-14
3188,18082,138,2680,763.2,21,6,13/02/2022,2022-02-14
3189,5894,57,1028,967.1,14,6,13/02/2022,2022-02-14
3190,10457,83,1848,793.7,13,6,13/02/2022,2022-02-14
3191,10242,45,1511,439.4,5,5,13/02/2022,2022-02-14
3192,22292,177,3543,794,19,6,13/02/2022,2022-02-14
3193,19505,110,2616,564,18,6,13/02/2022,2022-02-14
3194,12965,105,1968,809.9,15,6,13/02/2022,2022-02-14
3195,35867,356,5344,992.6,57,6,13/02/2022,2022-02-14
3196,25329,216,3610,852.8,37,6,13/02/2022,2022-02-14
3197,11547,106,1556,918,14,6,13/02/2022,2022-02-14
3198,16462,137,2291,832.2,19,6,13/02/2022,2022-02-14
3199,54299,505,7474,930,60,6,13/02/2022,2022-02-14
3200,5759,44,807,764,3,6,13/02/2022,2022-02-14
3201,20713,244,3341,1178,29,7,13/02/2022,2022-02-14
3202,2907,26,364,894.4,6,6,13/02/2022,2022-02-14
3204,30642,268,4598,874.6,46,6,13/02/2022,2022-02-14
3205,10919,83,1950,760.1,9,6,13/02/2022,2022-02-14
3206,10366,53,1530,511.3,6,6,13/02/2022,2022-02-14
3207,16180,122,2964,754,26,6,13/02/2022,2022-02-14
3211,1319,10,176,758.2,2,6,13/02/2022,2022-02-14
3212,16650,211,2309,1267.3,23,7,13/02/2022,2022-02-14
3213,4032,0,0,0,0,0,13/02/2022,2022-02-14
3214,23960,225,3033,939.1,32,6,13/02/2022,2022-02-14
3215,20615,191,2752,926.5,25,6,13/02/2022,2022-02-14
3216,56285,583,7056,1035.8,100,7,13/02/2022,2022-02-14
3217,6607,300,3327,4540.6,34,7,13/02/2022,2022-02-14
3218,13438,131,1880,974.8,18,6,13/02/2022,2022-02-14
3219,19719,168,2266,852,18,6,13/02/2022,2022-02-14
3220,16352,119,2104,727.7,12,6,13/02/2022,2022-02-14
3221,754,10,90,1326.3,3,7,13/02/2022,2022-02-14
3222,14962,109,1701,728.5,12,6,13/02/2022,2022-02-14
3223,7401,28,824,378.3,3,5,13/02/2022,2022-02-14
3224,14187,128,1655,902.2,15,6,13/02/2022,2022-02-14
3225,4058,32,618,788.6,3,6,13/02/2022,2022-02-14
3226,14161,162,2167,1144,16,7,13/02/2022,2022-02-14
3227,4821,31,574,643,1,6,13/02/2022,2022-02-14
3228,17939,154,3172,858.5,13,6,13/02/2022,2022-02-14
3230,2548,16,342,627.9,0,6,13/02/2022,2022-02-14
3231,1257,5,199,397.8,1,5,13/02/2022,2022-02-14
3232,1111,20,250,1800.2,1,7,13/02/2022,2022-02-14
3233,2029,6,185,295.7,0,5,13/02/2022,2022-02-14
3234,179,0,0,0,0,0,13/02/2022,2022-02-14
3235,380,7,58,1842.1,0,7,13/02/2022,2022-02-14
3236,230,1,9,434.8,0,5,13/02/2022,2022-02-14
3237,218,0,14,0,0,0,13/02/2022,2022-02-14
3238,219,2,9,913.2,0,6,13/02/2022,2022-02-14
3239,423,1,35,236.4,0,5,13/02/2022,2022-02-14
3240,2026,28,219,1382,4,7,13/02/2022,2022-02-14
3241,2565,17,206,662.8,4,6,13/02/2022,2022-02-14
3242,828,8,77,966.2,4,6,13/02/2022,2022-02-14
3243,357,3,30,840.3,0,6,13/02/2022,2022-02-14
3249,3204,11,215,343.3,1,5,13/02/2022,2022-02-14
3250,12250,81,1330,661.2,21,6,13/02/2022,2022-02-14
3251,522,4,43,766.3,2,6,13/02/2022,2022-02-14
3254,307,1,35,325.7,0,5,13/02/2022,2022-02-14
3260,4768,27,393,566.3,4,6,13/02/2022,2022-02-14
3264,2289,14,209,611.6,0,6,13/02/2022,2022-02-14
3265,2614,9,236,344.3,0,5,13/02/2022,2022-02-14
3266,3071,15,242,488.4,5,5,13/02/2022,2022-02-14
3267,245,2,20,816.3,0,6,13/02/2022,2022-02-14
3268,2601,19,209,730.5,0,6,13/02/2022,2022-02-14
3269,729,2,63,274.3,1,5,13/02/2022,2022-02-14
3270,251,0,19,0,0,0,13/02/2022,2022-02-14
3271,193,1,10,518.1,0,6,13/02/2022,2022-02-14
3272,1533,14,107,913.2,0,6,13/02/2022,2022-02-14
3273,146,2,10,1369.9,0,7,13/02/2022,2022-02-14
3274,242,1,11,413.2,1,5,13/02/2022,2022-02-14
3275,426,2,57,469.5,1,5,13/02/2022,2022-02-14
3276,479,6,42,1252.6,1,7,13/02/2022,2022-02-14
3277,1922,6,143,312.2,2,5,13/02/2022,2022-02-14
3278,315,2,36,634.9,0,6,13/02/2022,2022-02-14
3279,291,3,24,1030.9,0,7,13/02/2022,2022-02-14
3280,31568,200,3710,633.6,26,6,13/02/2022,2022-02-14
3281,1702,12,169,705.1,2,6,13/02/2022,2022-02-14
3282,2363,22,241,931,3,6,13/02/2022,2022-02-14
3283,1361,3,104,220.4,1,5,13/02/2022,2022-02-14
3284,3437,14,318,407.3,3,5,13/02/2022,2022-02-14
3285,1210,5,81,413.2,1,5,13/02/2022,2022-02-14
3286,564,4,34,709.2,0,6,13/02/2022,2022-02-14
3287,436,1,33,229.4,0,5,13/02/2022,2022-02-14
3289,757,2,40,264.2,0,5,13/02/2022,2022-02-14
3292,187,0,4,0,0,0,13/02/2022,2022-02-14
3293,302,0,11,0,0,0,13/02/2022,2022-02-14
3294,954,5,71,524.1,1,6,13/02/2022,2022-02-14
3300,10087,105,893,1040.9,9,7,13/02/2022,2022-02-14
3301,1212,9,123,742.6,2,6,13/02/2022,2022-02-14
3302,371,1,24,269.5,0,5,13/02/2022,2022-02-14
3303,338,0,20,0,0,0,13/02/2022,2022-02-14
3304,2725,15,125,550.5,4,6,13/02/2022,2022-02-14
3305,12815,54,783,421.4,5,5,13/02/2022,2022-02-14
3309,126,0,10,0,0,0,13/02/2022,2022-02-14
3310,272,1,13,367.6,0,5,13/02/2022,2022-02-14
3311,1696,4,161,235.8,1,5,13/02/2022,2022-02-14
3312,1033,2,45,193.6,2,4,13/02/2022,2022-02-14
3314,525,6,50,1142.9,2,7,13/02/2022,2022-02-14
3315,1629,19,106,1166.4,7,7,13/02/2022,2022-02-14
3317,197,2,18,1015.2,0,7,13/02/2022,2022-02-14
3318,1265,8,39,632.4,2,6,13/02/2022,2022-02-14
3319,345,10,27,2898.6,0,7,13/02/2022,2022-02-14
3321,1519,18,174,1185,4,7,13/02/2022,2022-02-14
3322,176,1,17,568.2,0,6,13/02/2022,2022-02-14
3323,88,0,4,0,0,0,13/02/2022,2022-02-14
3324,531,3,22,565,0,6,13/02/2022,2022-02-14
3325,480,2,10,416.7,1,5,13/02/2022,2022-02-14
3328,1720,16,179,930.2,2,6,13/02/2022,2022-02-14
3329,284,1,21,352.1,0,5,13/02/2022,2022-02-14
3330,222,1,12,450.5,1,5,13/02/2022,2022-02-14
3331,5996,76,756,1267.5,11,7,13/02/2022,2022-02-14
3332,1013,6,109,592.3,2,6,13/02/2022,2022-02-14
3333,827,1,72,120.9,0,4,13/02/2022,2022-02-14
3334,566,0,31,0,0,0,13/02/2022,2022-02-14
3335,5859,123,2634,2099.3,10,7,13/02/2022,2022-02-14
3336,0,0,0,0,0,0,13/02/2022,2022-02-14
3337,36455,524,7209,1437.4,77,7,13/02/2022,2022-02-14
3338,23419,422,7337,1802,59,7,13/02/2022,2022-02-14
3340,21123,268,3485,1268.8,38,7,13/02/2022,2022-02-14
3341,1666,11,232,660.3,3,6,13/02/2022,2022-02-14
3342,3440,73,463,2122.1,9,7,13/02/2022,2022-02-14
3345,1151,12,114,1042.6,0,7,13/02/2022,2022-02-14
3350,59147,637,6604,1077,101,7,13/02/2022,2022-02-14
3351,8169,80,663,979.3,21,6,13/02/2022,2022-02-14
3352,16000,190,1761,1187.5,32,7,13/02/2022,2022-02-14
3355,13016,127,1025,975.7,21,6,13/02/2022,2022-02-14
3356,16322,213,1475,1305,38,7,13/02/2022,2022-02-14
3357,3714,39,318,1050.1,15,7,13/02/2022,2022-02-14
3360,765,2,45,261.4,0,5,13/02/2022,2022-02-14
3361,680,5,39,735.3,0,6,13/02/2022,2022-02-14
3363,3476,32,268,920.6,3,6,13/02/2022,2022-02-14
3364,2149,11,141,511.9,2,6,13/02/2022,2022-02-14
3370,1782,7,95,392.8,0,5,13/02/2022,2022-02-14
3371,990,5,55,505.1,0,6,13/02/2022,2022-02-14
3373,2291,20,225,873,2,6,13/02/2022,2022-02-14
3374,399,2,20,501.3,0,6,13/02/2022,2022-02-14
3375,206,3,42,1456.3,0,7,13/02/2022,2022-02-14
3377,9414,82,878,871,10,6,13/02/2022,2022-02-14
3378,149,0,7,0,0,0,13/02/2022,2022-02-14
3379,801,11,37,1373.3,0,7,13/02/2022,2022-02-14
3380,6033,103,814,1707.3,7,7,13/02/2022,2022-02-14
3381,1211,15,110,1238.6,1,7,13/02/2022,2022-02-14
3384,547,14,70,2559.4,1,7,13/02/2022,2022-02-14
3385,517,2,35,386.8,1,5,13/02/2022,2022-02-14
3387,315,5,20,1587.3,1,7,13/02/2022,2022-02-14
3388,562,3,36,533.8,0,6,13/02/2022,2022-02-14
3390,914,3,45,328.2,0,5,13/02/2022,2022-02-14
3391,172,0,2,0,0,0,13/02/2022,2022-02-14
3392,581,10,25,1721.2,0,7,13/02/2022,2022-02-14
3393,2684,33,169,1229.5,0,7,13/02/2022,2022-02-14
3395,361,7,9,1939.1,1,7,13/02/2022,2022-02-14
3396,738,18,33,2439,3,7,13/02/2022,2022-02-14
3400,14541,97,1085,667.1,9,6,13/02/2022,2022-02-14
3401,4418,35,281,792.2,5,6,13/02/2022,2022-02-14
3407,422,1,34,237,0,5,13/02/2022,2022-02-14
3409,937,6,50,640.3,2,6,13/02/2022,2022-02-14
3412,299,1,7,334.4,0,5,13/02/2022,2022-02-14
3413,220,0,5,0,0,0,13/02/2022,2022-02-14
3414,1824,8,48,438.6,0,5,13/02/2022,2022-02-14
3415,40,0,4,0,0,0,13/02/2022,2022-02-14
3418,2771,11,258,397,0,5,13/02/2022,2022-02-14
3419,806,2,24,248.1,0,5,13/02/2022,2022-02-14
3420,277,3,10,1083,0,7,13/02/2022,2022-02-14
3423,480,2,13,416.7,0,5,13/02/2022,2022-02-14
3424,769,3,34,390.1,0,5,13/02/2022,2022-02-14
3427,2761,53,996,1919.6,6,7,13/02/2022,2022-02-14
3428,680,7,108,1029.4,1,7,13/02/2022,2022-02-14
3429,36296,365,5613,1005.6,58,7,13/02/2022,2022-02-14
3430,322,0,31,0,0,0,13/02/2022,2022-02-14
3431,3945,34,457,861.9,7,6,13/02/2022,2022-02-14
3432,196,1,12,510.2,0,6,13/02/2022,2022-02-14
3433,216,0,37,0,0,0,13/02/2022,2022-02-14
3434,5070,30,624,591.7,4,6,13/02/2022,2022-02-14
3435,2878,9,274,312.7,0,5,13/02/2022,2022-02-14
3437,10445,103,1476,986.1,14,6,13/02/2022,2022-02-14
3438,2386,44,332,1844.1,7,7,13/02/2022,2022-02-14
3440,2040,6,190,294.1,1,5,13/02/2022,2022-02-14
3441,1337,13,129,972.3,1,6,13/02/2022,2022-02-14
3442,7463,53,835,710.2,6,6,13/02/2022,2022-02-14
3444,9197,42,793,456.7,5,5,13/02/2022,2022-02-14
3446,1028,4,70,389.1,1,5,13/02/2022,2022-02-14
3447,448,0,34,0,0,0,13/02/2022,2022-02-14
3448,878,3,58,341.7,0,5,13/02/2022,2022-02-14
3450,6838,38,645,555.7,3,6,13/02/2022,2022-02-14
3451,5654,33,417,583.7,3,6,13/02/2022,2022-02-14
3453,1725,16,138,927.5,2,6,13/02/2022,2022-02-14
3458,1947,17,175,873.1,1,6,13/02/2022,2022-02-14
3460,2566,5,193,194.9,0,4,13/02/2022,2022-02-14
3461,4150,24,268,578.3,3,6,13/02/2022,2022-02-14
3462,1173,4,70,341,1,5,13/02/2022,2022-02-14
3463,2454,15,127,611.2,2,6,13/02/2022,2022-02-14
3464,1118,15,79,1341.7,2,7,13/02/2022,2022-02-14
3465,9770,71,498,726.7,10,6,13/02/2022,2022-02-14
3467,1196,6,62,501.7,1,6,13/02/2022,2022-02-14
3468,284,0,9,0,0,0,13/02/2022,2022-02-14
3469,278,0,0,0,0,0,13/02/2022,2022-02-14
3472,1482,0,44,0,0,0,13/02/2022,2022-02-14
3475,348,0,7,0,0,0,13/02/2022,2022-02-14
3477,824,0,35,0,0,0,13/02/2022,2022-02-14
3478,2457,11,90,447.7,0,5,13/02/2022,2022-02-14
3480,1862,17,105,913,0,6,13/02/2022,2022-02-14
3482,169,0,3,0,0,0,13/02/2022,2022-02-14
3483,888,0,56,0,0,0,13/02/2022,2022-02-14
3485,302,1,14,331.1,0,5,13/02/2022,2022-02-14
3487,96,0,1,0,0,0,13/02/2022,2022-02-14
3488,110,0,4,0,0,0,13/02/2022,2022-02-14
3489,53,0,2,0,0,0,13/02/2022,2022-02-14
3490,1290,1,49,77.5,0,3,13/02/2022,2022-02-14
3491,133,0,1,0,0,0,13/02/2022,2022-02-14
3494,661,13,51,1966.7,3,7,13/02/2022,2022-02-14
3496,6224,81,538,1301.4,29,7,13/02/2022,2022-02-14
3498,5324,64,535,1202.1,19,7,13/02/2022,2022-02-14
3500,32738,433,4181,1322.6,79,7,13/02/2022,2022-02-14
3501,1939,25,238,1289.3,7,7,13/02/2022,2022-02-14
3505,4829,70,381,1449.6,11,7,13/02/2022,2022-02-14
3506,37,0,2,0,0,0,13/02/2022,2022-02-14
3507,157,0,3,0,0,0,13/02/2022,2022-02-14
3509,231,0,8,0,0,0,13/02/2022,2022-02-14
3512,371,0,2,0,0,0,13/02/2022,2022-02-14
3515,1940,13,236,670.1,2,6,13/02/2022,2022-02-14
3516,694,5,59,720.5,3,6,13/02/2022,2022-02-14
3517,1416,12,71,847.5,2,6,13/02/2022,2022-02-14
3518,1307,0,42,0,0,0,13/02/2022,2022-02-14
3520,179,1,1,558.7,0,6,13/02/2022,2022-02-14
3521,660,2,68,303,1,5,13/02/2022,2022-02-14
3522,334,1,15,299.4,0,5,13/02/2022,2022-02-14
3523,3619,22,209,607.9,3,6,13/02/2022,2022-02-14
3525,1302,2,69,153.6,0,4,13/02/2022,2022-02-14
3527,785,2,38,254.8,0,5,13/02/2022,2022-02-14
3529,120,2,11,1666.7,0,7,13/02/2022,2022-02-14
3530,125,0,0,0,0,0,13/02/2022,2022-02-14
3531,191,4,20,2094.2,0,7,13/02/2022,2022-02-14
3533,779,1,23,128.4,0,4,13/02/2022,2022-02-14
3537,1042,0,46,0,0,0,13/02/2022,2022-02-14
3540,286,1,9,349.7,0,5,13/02/2022,2022-02-14
3542,155,0,7,0,0,0,13/02/2022,2022-02-14
3544,249,2,18,803.2,2,6,13/02/2022,2022-02-14
3546,403,1,26,248.1,0,5,13/02/2022,2022-02-14
3549,3527,126,739,3572.4,11,7,13/02/2022,2022-02-14
3550,40341,299,3700,741.2,27,6,13/02/2022,2022-02-14
3551,29564,293,3241,991.1,44,6,13/02/2022,2022-02-14
3555,19688,132,1690,670.5,11,6,13/02/2022,2022-02-14
3556,13087,106,1187,810,17,6,13/02/2022,2022-02-14
3557,785,5,64,636.9,0,6,13/02/2022,2022-02-14
3558,916,2,59,218.3,0,5,13/02/2022,2022-02-14
3559,545,8,28,1467.9,0,7,13/02/2022,2022-02-14
3561,4434,32,326,721.7,3,6,13/02/2022,2022-02-14
3562,278,4,17,1438.8,0,7,13/02/2022,2022-02-14
3563,808,2,78,247.5,0,5,13/02/2022,2022-02-14
3564,15944,140,1812,878.1,21,6,13/02/2022,2022-02-14
3565,107,0,6,0,0,0,13/02/2022,2022-02-14
3566,556,3,37,539.6,0,6,13/02/2022,2022-02-14
3567,654,2,35,305.8,0,5,13/02/2022,2022-02-14
3568,2948,19,196,644.5,2,6,13/02/2022,2022-02-14
3570,752,1,37,133,0,4,13/02/2022,2022-02-14
3571,319,2,16,627,2,6,13/02/2022,2022-02-14
3572,151,4,31,2649,1,7,13/02/2022,2022-02-14
3573,331,2,15,604.2,0,6,13/02/2022,2022-02-14
3575,807,1,33,123.9,1,4,13/02/2022,2022-02-14
3576,72,0,3,0,0,0,13/02/2022,2022-02-14
3579,5362,39,308,727.3,4,6,13/02/2022,2022-02-14
3580,990,2,41,202,0,5,13/02/2022,2022-02-14
3581,163,0,10,0,0,0,13/02/2022,2022-02-14
3583,208,4,13,1923.1,0,7,13/02/2022,2022-02-14
3584,1139,20,74,1755.9,5,7,13/02/2022,2022-02-14
3585,11205,97,1188,865.7,21,6,13/02/2022,2022-02-14
3586,825,7,60,848.5,3,6,13/02/2022,2022-02-14
3588,359,2,18,557.1,1,6,13/02/2022,2022-02-14
3589,347,2,46,576.4,0,6,13/02/2022,2022-02-14
3590,335,2,33,597,1,6,13/02/2022,2022-02-14
3591,164,0,19,0,0,0,13/02/2022,2022-02-14
