postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3589,347,4,43,1152.7,0,7,05/02/2022,2022-02-06
3590,335,2,30,597,0,6,05/02/2022,2022-02-06
3591,164,3,18,1829.3,0,7,05/02/2022,2022-02-06
3594,529,0,25,0,0,0,05/02/2022,2022-02-06
3595,665,0,41,0,0,0,05/02/2022,2022-02-06
3596,96,1,4,1041.7,0,7,05/02/2022,2022-02-06
3597,413,0,16,0,0,0,05/02/2022,2022-02-06
3599,133,0,9,0,0,0,05/02/2022,2022-02-06
3607,136,2,13,1470.6,0,7,05/02/2022,2022-02-06
3608,2417,22,253,910.2,2,6,05/02/2022,2022-02-06
3610,1714,12,94,700.1,0,6,05/02/2022,2022-02-06
3612,1708,8,77,468.4,0,5,05/02/2022,2022-02-06
3614,882,16,98,1814.1,0,7,05/02/2022,2022-02-06
3616,5353,53,531,990.1,4,6,05/02/2022,2022-02-06
3617,163,0,6,0,0,0,05/02/2022,2022-02-06
3618,675,1,61,148.1,0,4,05/02/2022,2022-02-06
3620,8241,81,642,982.9,10,6,05/02/2022,2022-02-06
3621,2368,28,175,1182.4,2,7,05/02/2022,2022-02-06
3622,456,3,27,657.9,0,6,05/02/2022,2022-02-06
3623,903,13,65,1439.6,0,7,05/02/2022,2022-02-06
3624,558,3,26,537.6,0,6,05/02/2022,2022-02-06
3629,9130,132,1047,1445.8,11,7,05/02/2022,2022-02-06
3630,31266,455,4335,1455.3,53,7,05/02/2022,2022-02-06
3631,11610,186,1913,1602.1,15,7,05/02/2022,2022-02-06
3632,0,0,0,0,0,0,05/02/2022,2022-02-06
3633,604,4,44,662.3,1,6,05/02/2022,2022-02-06
3634,1798,25,148,1390.4,4,7,05/02/2022,2022-02-06
3635,536,3,47,559.7,0,6,05/02/2022,2022-02-06
3636,5241,67,495,1278.4,12,7,05/02/2022,2022-02-06
3637,593,4,40,674.5,0,6,05/02/2022,2022-02-06
3638,2075,23,192,1108.4,3,7,05/02/2022,2022-02-06
3639,524,3,19,572.5,0,6,05/02/2022,2022-02-06
3640,1000,9,88,900,1,6,05/02/2022,2022-02-06
3641,1233,17,80,1378.8,2,7,05/02/2022,2022-02-06
3644,9229,91,701,986,8,6,05/02/2022,2022-02-06
3646,586,2,40,341.3,1,5,05/02/2022,2022-02-06
3647,40,0,7,0,0,0,05/02/2022,2022-02-06
3649,431,1,19,232,0,5,05/02/2022,2022-02-06
3658,6221,58,451,932.3,10,6,05/02/2022,2022-02-06
3659,734,1,50,136.2,0,4,05/02/2022,2022-02-06
3660,7577,68,602,897.5,5,6,05/02/2022,2022-02-06
3662,1075,8,82,744.2,0,6,05/02/2022,2022-02-06
3663,180,1,13,555.6,0,6,05/02/2022,2022-02-06
3664,1072,10,87,932.8,2,6,05/02/2022,2022-02-06
3665,357,1,14,280.1,0,5,05/02/2022,2022-02-06
3666,4700,39,341,829.8,4,6,05/02/2022,2022-02-06
3669,1337,5,69,374,2,5,05/02/2022,2022-02-06
3670,571,2,33,350.3,1,5,05/02/2022,2022-02-06
3672,10330,100,809,968.1,16,6,05/02/2022,2022-02-06
3673,1729,14,91,809.7,2,6,05/02/2022,2022-02-06
3675,1803,15,105,831.9,0,6,05/02/2022,2022-02-06
3677,18101,162,1470,895,15,6,05/02/2022,2022-02-06
3678,6357,56,436,880.9,5,6,05/02/2022,2022-02-06
3682,616,7,44,1136.4,3,7,05/02/2022,2022-02-06
3683,1760,13,109,738.6,1,6,05/02/2022,2022-02-06
3685,2718,27,219,993.4,1,6,05/02/2022,2022-02-06
3687,1098,6,84,546.4,1,6,05/02/2022,2022-02-06
3688,1237,4,75,323.4,0,5,05/02/2022,2022-02-06
3690,33522,337,3353,1005.3,40,7,05/02/2022,2022-02-06
3691,9704,111,911,1143.9,16,7,05/02/2022,2022-02-06
3694,92,0,9,0,0,0,05/02/2022,2022-02-06
3695,472,2,20,423.7,0,5,05/02/2022,2022-02-06
3697,575,2,15,347.8,0,5,05/02/2022,2022-02-06
3698,862,2,57,232,0,5,05/02/2022,2022-02-06
3699,1124,3,64,266.9,1,5,05/02/2022,2022-02-06
3700,1317,4,77,303.7,0,5,05/02/2022,2022-02-06
3701,1075,5,54,465.1,1,5,05/02/2022,2022-02-06
3704,20,0,1,0,0,0,05/02/2022,2022-02-06
3705,261,2,18,766.3,0,6,05/02/2022,2022-02-06
3707,1836,9,70,490.2,1,5,05/02/2022,2022-02-06
3708,58,0,1,0,0,0,05/02/2022,2022-02-06
3709,295,4,9,1355.9,1,7,05/02/2022,2022-02-06
3711,493,2,21,405.7,0,5,05/02/2022,2022-02-06
3712,353,5,25,1416.4,2,7,05/02/2022,2022-02-06
3713,1026,13,64,1267.1,3,7,05/02/2022,2022-02-06
3714,3512,21,295,597.9,1,6,05/02/2022,2022-02-06
3715,308,1,12,324.7,0,5,05/02/2022,2022-02-06
3717,2654,12,222,452.1,1,5,05/02/2022,2022-02-06
3718,72,2,7,2777.8,0,7,05/02/2022,2022-02-06
3719,371,2,26,539.1,2,6,05/02/2022,2022-02-06
3720,569,8,61,1406,1,7,05/02/2022,2022-02-06
3722,5020,37,403,737.1,3,6,05/02/2022,2022-02-06
3723,3003,33,251,1098.9,6,7,05/02/2022,2022-02-06
3725,631,1,52,158.5,0,4,05/02/2022,2022-02-06
3726,404,4,19,990.1,1,6,05/02/2022,2022-02-06
3727,305,0,27,0,0,0,05/02/2022,2022-02-06
3728,635,14,59,2204.7,0,7,05/02/2022,2022-02-06
3730,8831,95,1248,1075.8,5,7,05/02/2022,2022-02-06
3732,595,17,61,2857.1,2,7,05/02/2022,2022-02-06
3733,219,2,11,913.2,0,6,05/02/2022,2022-02-06
3735,609,12,43,1970.4,3,7,05/02/2022,2022-02-06
3737,4302,39,453,906.6,4,6,05/02/2022,2022-02-06
3738,222,0,20,0,0,0,05/02/2022,2022-02-06
3739,215,3,20,1395.3,0,7,05/02/2022,2022-02-06
3740,1075,17,127,1581.4,3,7,05/02/2022,2022-02-06
3741,3098,22,324,710.1,4,6,05/02/2022,2022-02-06
3744,453,5,68,1103.8,2,7,05/02/2022,2022-02-06
3746,385,3,22,779.2,0,6,05/02/2022,2022-02-06
3747,4628,23,285,497,4,5,05/02/2022,2022-02-06
3749,1889,6,106,317.6,1,5,05/02/2022,2022-02-06
3750,9060,271,4850,2991.2,33,7,05/02/2022,2022-02-06
3751,272,1,33,367.6,0,5,05/02/2022,2022-02-06
3752,24057,286,4129,1188.8,30,7,05/02/2022,2022-02-06
3753,2328,55,713,2362.5,7,7,05/02/2022,2022-02-06
3754,37758,605,7563,1602.3,75,7,05/02/2022,2022-02-06
3755,251,0,14,0,0,0,05/02/2022,2022-02-06
3756,11926,225,2198,1886.6,28,7,05/02/2022,2022-02-06
3757,8955,107,889,1194.9,14,7,05/02/2022,2022-02-06
3758,2182,20,206,916.6,1,6,05/02/2022,2022-02-06
3759,1062,2,92,188.3,0,4,05/02/2022,2022-02-06
3760,372,4,35,1075.3,0,7,05/02/2022,2022-02-06
3761,1230,18,130,1463.4,2,7,05/02/2022,2022-02-06
3762,131,0,3,0,0,0,05/02/2022,2022-02-06
3763,1536,13,132,846.4,1,6,05/02/2022,2022-02-06
3764,9161,113,917,1233.5,16,7,05/02/2022,2022-02-06
3765,6764,75,730,1108.8,14,7,05/02/2022,2022-02-06
3766,1240,17,93,1371,0,7,05/02/2022,2022-02-06
3767,1253,11,108,877.9,0,6,05/02/2022,2022-02-06
3770,3222,28,271,869,2,6,05/02/2022,2022-02-06
3775,3865,29,322,750.3,3,6,05/02/2022,2022-02-06
3777,10753,115,870,1069.5,20,7,05/02/2022,2022-02-06
3778,199,0,2,0,0,0,05/02/2022,2022-02-06
3779,394,4,23,1015.2,0,7,05/02/2022,2022-02-06
3781,4471,59,429,1319.6,10,7,05/02/2022,2022-02-06
3782,7824,70,748,894.7,7,6,05/02/2022,2022-02-06
3783,2350,18,203,766,2,6,05/02/2022,2022-02-06
3785,77,0,3,0,0,0,05/02/2022,2022-02-06
3786,1520,12,149,789.5,2,6,05/02/2022,2022-02-06
3787,1059,7,98,661,1,6,05/02/2022,2022-02-06
3788,1742,13,138,746.3,2,6,05/02/2022,2022-02-06
3789,265,2,36,754.7,1,6,05/02/2022,2022-02-06
3791,1440,7,115,486.1,0,5,05/02/2022,2022-02-06
3792,1064,14,87,1315.8,0,7,05/02/2022,2022-02-06
3793,3575,27,365,755.2,1,6,05/02/2022,2022-02-06
3795,1249,18,148,1441.2,3,7,05/02/2022,2022-02-06
3796,9698,92,1030,948.6,12,6,05/02/2022,2022-02-06
3797,3474,37,268,1065.1,5,7,05/02/2022,2022-02-06
3799,5800,57,456,982.8,9,6,05/02/2022,2022-02-06
3800,2211,0,3,0,0,0,05/02/2022,2022-02-06
3802,24292,251,3830,1033.3,29,7,05/02/2022,2022-02-06
3803,10856,102,2018,939.6,11,6,05/02/2022,2022-02-06
3804,8096,73,1306,901.7,12,6,05/02/2022,2022-02-06
3805,56937,651,9326,1143.4,68,7,05/02/2022,2022-02-06
3806,48521,527,6780,1086.1,53,7,05/02/2022,2022-02-06
3807,7096,102,1031,1437.4,4,7,05/02/2022,2022-02-06
3808,3031,29,375,956.8,5,6,05/02/2022,2022-02-06
3809,7212,276,3108,3827,48,7,05/02/2022,2022-02-06
3810,47892,833,7707,1739.3,90,7,05/02/2022,2022-02-06
3812,2310,17,238,735.9,5,6,05/02/2022,2022-02-06
3813,886,14,93,1580.1,0,7,05/02/2022,2022-02-06
3814,2257,20,259,886.1,1,6,05/02/2022,2022-02-06
3815,3020,46,353,1523.2,7,7,05/02/2022,2022-02-06
3816,2717,23,328,846.5,4,6,05/02/2022,2022-02-06
3818,14170,177,1745,1249.1,17,7,05/02/2022,2022-02-06
3820,15952,252,2201,1579.7,29,7,05/02/2022,2022-02-06
3821,2918,30,234,1028.1,5,7,05/02/2022,2022-02-06
3822,983,10,86,1017.3,1,7,05/02/2022,2022-02-06
3823,1839,32,242,1740.1,2,7,05/02/2022,2022-02-06
3824,5003,44,463,879.5,6,6,05/02/2022,2022-02-06
3825,20282,260,2070,1281.9,30,7,05/02/2022,2022-02-06
3831,1701,14,180,823,1,6,05/02/2022,2022-02-06
3832,249,1,23,401.6,0,5,05/02/2022,2022-02-06
3833,304,4,19,1315.8,0,7,05/02/2022,2022-02-06
3835,472,4,33,847.5,1,6,05/02/2022,2022-02-06
3840,16478,175,1750,1062,13,7,05/02/2022,2022-02-06
3842,4784,57,428,1191.5,7,7,05/02/2022,2022-02-06
3844,28981,339,3238,1169.7,48,7,05/02/2022,2022-02-06
3847,2191,15,105,684.6,1,6,05/02/2022,2022-02-06
3850,14782,172,1095,1163.6,26,7,05/02/2022,2022-02-06
3851,5689,41,292,720.7,6,6,05/02/2022,2022-02-06
3852,92,1,17,1087,0,7,05/02/2022,2022-02-06
3854,1400,10,121,714.3,1,6,05/02/2022,2022-02-06
3856,992,16,78,1612.9,1,7,05/02/2022,2022-02-06
3857,368,2,12,543.5,0,6,05/02/2022,2022-02-06
3858,3026,27,207,892.3,4,6,05/02/2022,2022-02-06
3859,834,6,56,719.4,2,6,05/02/2022,2022-02-06
3860,7171,74,523,1031.9,12,7,05/02/2022,2022-02-06
3862,3157,34,254,1077,7,7,05/02/2022,2022-02-06
3864,218,0,16,0,0,0,05/02/2022,2022-02-06
3865,445,5,42,1123.6,0,7,05/02/2022,2022-02-06
3869,1624,22,149,1354.7,4,7,05/02/2022,2022-02-06
3870,1265,8,81,632.4,2,6,05/02/2022,2022-02-06
3871,2904,22,180,757.6,2,6,05/02/2022,2022-02-06
3873,323,1,12,309.6,0,5,05/02/2022,2022-02-06
3874,558,1,42,179.2,0,4,05/02/2022,2022-02-06
3875,18625,137,1378,735.6,21,6,05/02/2022,2022-02-06
3878,1098,10,52,910.7,1,6,05/02/2022,2022-02-06
3880,4037,14,171,346.8,2,5,05/02/2022,2022-02-06
3882,1094,11,87,1005.5,0,7,05/02/2022,2022-02-06
3885,1868,13,113,695.9,1,6,05/02/2022,2022-02-06
3886,395,2,31,506.3,0,6,05/02/2022,2022-02-06
3887,342,0,6,0,0,0,05/02/2022,2022-02-06
3888,3421,23,160,672.3,1,6,05/02/2022,2022-02-06
3889,179,0,4,0,0,0,05/02/2022,2022-02-06
3890,324,2,7,617.3,0,6,05/02/2022,2022-02-06
3891,104,1,6,961.5,0,6,05/02/2022,2022-02-06
3892,1060,3,89,283,0,5,05/02/2022,2022-02-06
3893,22,0,0,0,0,0,05/02/2022,2022-02-06
3895,194,0,4,0,0,0,05/02/2022,2022-02-06
3896,405,2,6,493.8,1,5,05/02/2022,2022-02-06
3898,790,2,34,253.2,0,5,05/02/2022,2022-02-06
3900,151,0,5,0,0,0,05/02/2022,2022-02-06
3902,412,2,16,485.4,0,5,05/02/2022,2022-02-06
3903,746,6,57,804.3,1,6,05/02/2022,2022-02-06
3904,1452,14,120,964.2,1,6,05/02/2022,2022-02-06
3909,7901,98,678,1240.3,8,7,05/02/2022,2022-02-06
3910,22587,300,3070,1328.2,33,7,05/02/2022,2022-02-06
3911,3413,29,404,849.7,2,6,05/02/2022,2022-02-06
3912,15154,167,1898,1102,13,7,05/02/2022,2022-02-06
3913,3337,47,399,1408.5,4,7,05/02/2022,2022-02-06
3915,9960,130,1068,1305.2,13,7,05/02/2022,2022-02-06
3916,952,4,101,420.2,0,5,05/02/2022,2022-02-06
3918,3704,52,425,1403.9,9,7,05/02/2022,2022-02-06
3919,3182,31,326,974.2,4,6,05/02/2022,2022-02-06
3920,1037,37,107,3568,4,7,05/02/2022,2022-02-06
3921,114,1,3,877.2,0,6,05/02/2022,2022-02-06
3922,7740,66,805,852.7,6,6,05/02/2022,2022-02-06
3923,516,5,51,969,0,6,05/02/2022,2022-02-06
3925,3377,55,480,1628.7,8,7,05/02/2022,2022-02-06
3926,3240,41,345,1265.4,2,7,05/02/2022,2022-02-06
3927,1671,7,152,418.9,1,5,05/02/2022,2022-02-06
3928,413,6,73,1452.8,1,7,05/02/2022,2022-02-06
3929,906,14,125,1545.3,2,7,05/02/2022,2022-02-06
3930,17889,200,2156,1118,30,7,05/02/2022,2022-02-06
3931,23991,221,2975,921.2,23,6,05/02/2022,2022-02-06
3933,1101,14,108,1271.6,2,7,05/02/2022,2022-02-06
3934,18547,186,2328,1002.9,16,7,05/02/2022,2022-02-06
3936,11024,139,1809,1260.9,20,7,05/02/2022,2022-02-06
3937,1519,13,201,855.8,0,6,05/02/2022,2022-02-06
3938,2820,24,421,851.1,4,6,05/02/2022,2022-02-06
3939,14522,128,2011,881.4,16,6,05/02/2022,2022-02-06
3940,4930,44,605,892.5,6,6,05/02/2022,2022-02-06
3941,12174,143,1887,1174.6,19,7,05/02/2022,2022-02-06
3942,2317,17,393,733.7,1,6,05/02/2022,2022-02-06
3943,1593,9,290,565,1,6,05/02/2022,2022-02-06
3944,510,4,166,784.3,1,6,05/02/2022,2022-02-06
3945,976,8,75,819.7,2,6,05/02/2022,2022-02-06
3946,216,2,12,925.9,0,6,05/02/2022,2022-02-06
3950,4798,54,357,1125.5,10,7,05/02/2022,2022-02-06
3951,1005,6,57,597,0,6,05/02/2022,2022-02-06
3953,7859,77,534,979.8,10,6,05/02/2022,2022-02-06
3954,404,10,34,2475.2,1,7,05/02/2022,2022-02-06
3956,2818,24,179,851.7,8,6,05/02/2022,2022-02-06
3957,279,2,21,716.8,0,6,05/02/2022,2022-02-06
3958,272,4,19,1470.6,0,7,05/02/2022,2022-02-06
3959,1153,5,90,433.7,2,5,05/02/2022,2022-02-06
3960,2477,13,166,524.8,0,6,05/02/2022,2022-02-06
3962,913,2,35,219.1,0,5,05/02/2022,2022-02-06
3964,133,4,11,3007.5,0,7,05/02/2022,2022-02-06
3965,208,0,17,0,0,0,05/02/2022,2022-02-06
3966,510,5,34,980.4,0,6,05/02/2022,2022-02-06
3967,127,2,4,1574.8,0,7,05/02/2022,2022-02-06
3971,4017,43,248,1070.5,6,7,05/02/2022,2022-02-06
3975,15246,191,2974,1252.8,23,7,05/02/2022,2022-02-06
3976,25532,259,4371,1014.4,44,7,05/02/2022,2022-02-06
3977,93322,1379,18767,1477.7,174,7,05/02/2022,2022-02-06
3978,10648,602,7986,5653.6,58,7,05/02/2022,2022-02-06
3979,315,4,26,1269.8,0,7,05/02/2022,2022-02-06
3980,3350,60,398,1791,7,7,05/02/2022,2022-02-06
3981,4901,75,526,1530.3,12,7,05/02/2022,2022-02-06
3984,5212,107,613,2053,14,7,05/02/2022,2022-02-06
3987,1527,29,124,1899.1,9,7,05/02/2022,2022-02-06
3988,1001,6,70,599.4,0,6,05/02/2022,2022-02-06
3990,110,2,10,1818.2,0,7,05/02/2022,2022-02-06
3991,357,9,25,2521,0,7,05/02/2022,2022-02-06
3992,966,7,92,724.6,2,6,05/02/2022,2022-02-06
3995,10171,86,871,845.5,10,6,05/02/2022,2022-02-06
3996,5541,42,570,758,9,6,05/02/2022,2022-02-06
9998,,0,621,0,0,0,05/02/2022,2022-02-06
9999,,508,10701,0,85,0,05/02/2022,2022-02-06
