postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3350,59147,634,6506,1071.9,66,7,12/02/2022,2022-02-13
3351,8169,74,642,905.9,15,6,12/02/2022,2022-02-13
3352,16000,182,1729,1137.5,26,7,12/02/2022,2022-02-13
3355,13016,120,1006,921.9,9,6,12/02/2022,2022-02-13
3356,16322,200,1439,1225.3,22,7,12/02/2022,2022-02-13
3357,3714,29,303,780.8,5,6,12/02/2022,2022-02-13
3360,765,2,45,261.4,0,5,12/02/2022,2022-02-13
3361,680,4,39,588.2,0,6,12/02/2022,2022-02-13
3363,3476,32,265,920.6,5,6,12/02/2022,2022-02-13
3364,2149,12,139,558.4,1,6,12/02/2022,2022-02-13
3370,1782,9,95,505.1,3,6,12/02/2022,2022-02-13
3371,990,5,55,505.1,0,6,12/02/2022,2022-02-13
3373,2291,26,223,1134.9,1,7,12/02/2022,2022-02-13
3374,399,2,20,501.3,0,6,12/02/2022,2022-02-13
3375,206,3,42,1456.3,0,7,12/02/2022,2022-02-13
3377,9414,84,867,892.3,12,6,12/02/2022,2022-02-13
3378,149,0,7,0,0,0,12/02/2022,2022-02-13
3379,801,13,37,1623,2,7,12/02/2022,2022-02-13
3380,6033,115,807,1906.2,11,7,12/02/2022,2022-02-13
3381,1211,17,109,1403.8,0,7,12/02/2022,2022-02-13
3384,547,13,69,2376.6,2,7,12/02/2022,2022-02-13
3385,517,2,34,386.8,0,5,12/02/2022,2022-02-13
3387,315,4,19,1269.8,2,7,12/02/2022,2022-02-13
3388,562,3,36,533.8,1,6,12/02/2022,2022-02-13
3390,914,3,45,328.2,0,5,12/02/2022,2022-02-13
3391,172,0,2,0,0,0,12/02/2022,2022-02-13
3392,581,11,24,1893.3,1,7,12/02/2022,2022-02-13
3393,2684,37,169,1378.5,3,7,12/02/2022,2022-02-13
3395,361,6,8,1662,0,7,12/02/2022,2022-02-13
3396,738,15,30,2032.5,4,7,12/02/2022,2022-02-13
3400,14541,107,1077,735.9,10,6,12/02/2022,2022-02-13
3401,4418,31,276,701.7,4,6,12/02/2022,2022-02-13
3407,422,2,34,473.9,1,5,12/02/2022,2022-02-13
3409,937,4,48,426.9,0,5,12/02/2022,2022-02-13
3412,299,2,7,668.9,0,6,12/02/2022,2022-02-13
3413,220,0,5,0,0,0,12/02/2022,2022-02-13
3414,1824,8,48,438.6,0,5,12/02/2022,2022-02-13
3415,40,0,4,0,0,0,12/02/2022,2022-02-13
3418,2771,12,258,433.1,1,5,12/02/2022,2022-02-13
3419,806,2,24,248.1,0,5,12/02/2022,2022-02-13
3420,277,3,10,1083,0,7,12/02/2022,2022-02-13
3423,480,2,13,416.7,0,5,12/02/2022,2022-02-13
3424,769,3,34,390.1,0,5,12/02/2022,2022-02-13
3427,2761,54,991,1955.8,13,7,12/02/2022,2022-02-13
3428,680,7,106,1029.4,0,7,12/02/2022,2022-02-13
3429,36296,363,5556,1000.1,50,7,12/02/2022,2022-02-13
3430,322,0,31,0,0,0,12/02/2022,2022-02-13
3431,3945,33,449,836.5,4,6,12/02/2022,2022-02-13
3432,196,1,12,510.2,0,6,12/02/2022,2022-02-13
3433,216,0,37,0,0,0,12/02/2022,2022-02-13
3434,5070,32,619,631.2,5,6,12/02/2022,2022-02-13
3435,2878,13,274,451.7,1,5,12/02/2022,2022-02-13
3437,10445,122,1465,1168,15,7,12/02/2022,2022-02-13
3438,2386,49,326,2053.6,7,7,12/02/2022,2022-02-13
3440,2040,10,189,490.2,0,5,12/02/2022,2022-02-13
3441,1337,15,127,1121.9,1,7,12/02/2022,2022-02-13
3442,7463,57,828,763.8,13,6,12/02/2022,2022-02-13
3444,9197,48,789,521.9,8,6,12/02/2022,2022-02-13
3446,1028,3,69,291.8,1,5,12/02/2022,2022-02-13
3447,448,0,34,0,0,0,12/02/2022,2022-02-13
3448,878,4,58,455.6,0,5,12/02/2022,2022-02-13
3450,6838,55,643,804.3,7,6,12/02/2022,2022-02-13
3451,5654,33,415,583.7,7,6,12/02/2022,2022-02-13
3453,1725,15,136,869.6,2,6,12/02/2022,2022-02-13
3458,1947,20,174,1027.2,2,7,12/02/2022,2022-02-13
3460,2566,8,194,311.8,2,5,12/02/2022,2022-02-13
3461,4150,22,264,530.1,1,6,12/02/2022,2022-02-13
3462,1173,2,68,170.5,0,4,12/02/2022,2022-02-13
3463,2454,13,125,529.7,0,6,12/02/2022,2022-02-13
3464,1118,13,77,1162.8,0,7,12/02/2022,2022-02-13
3465,9770,69,487,706.2,9,6,12/02/2022,2022-02-13
3467,1196,7,61,585.3,0,6,12/02/2022,2022-02-13
3468,284,0,9,0,0,0,12/02/2022,2022-02-13
3469,278,0,0,0,0,0,12/02/2022,2022-02-13
3472,1482,1,44,67.5,0,3,12/02/2022,2022-02-13
3475,348,0,7,0,0,0,12/02/2022,2022-02-13
3477,824,1,35,121.4,0,4,12/02/2022,2022-02-13
3478,2457,12,90,488.4,2,5,12/02/2022,2022-02-13
3480,1862,19,106,1020.4,4,7,12/02/2022,2022-02-13
3482,169,0,3,0,0,0,12/02/2022,2022-02-13
3483,888,0,56,0,1,0,12/02/2022,2022-02-13
3485,302,1,14,331.1,0,5,12/02/2022,2022-02-13
3487,96,0,1,0,0,0,12/02/2022,2022-02-13
3488,110,0,4,0,0,0,12/02/2022,2022-02-13
3489,53,0,2,0,0,0,12/02/2022,2022-02-13
3490,1290,0,49,0,0,0,12/02/2022,2022-02-13
3491,133,0,1,0,0,0,12/02/2022,2022-02-13
3494,661,10,48,1512.9,1,7,12/02/2022,2022-02-13
3496,6224,65,509,1044.3,5,7,12/02/2022,2022-02-13
3498,5324,55,518,1033.1,9,7,12/02/2022,2022-02-13
3500,32738,399,4102,1218.8,47,7,12/02/2022,2022-02-13
3501,1939,24,231,1237.8,3,7,12/02/2022,2022-02-13
3505,4829,71,369,1470.3,9,7,12/02/2022,2022-02-13
3506,37,0,2,0,0,0,12/02/2022,2022-02-13
3507,157,0,3,0,0,0,12/02/2022,2022-02-13
3509,231,0,8,0,0,0,12/02/2022,2022-02-13
3512,371,0,2,0,0,0,12/02/2022,2022-02-13
3515,1940,14,233,721.6,2,6,12/02/2022,2022-02-13
3516,694,3,56,432.3,0,5,12/02/2022,2022-02-13
3517,1416,11,69,776.8,2,6,12/02/2022,2022-02-13
3518,1307,1,42,76.5,0,3,12/02/2022,2022-02-13
3520,179,1,1,558.7,0,6,12/02/2022,2022-02-13
3521,660,3,67,454.5,2,5,12/02/2022,2022-02-13
3522,334,1,15,299.4,0,5,12/02/2022,2022-02-13
3523,3619,22,206,607.9,4,6,12/02/2022,2022-02-13
3525,1302,4,69,307.2,0,5,12/02/2022,2022-02-13
3527,785,3,38,382.2,0,5,12/02/2022,2022-02-13
3529,120,2,11,1666.7,1,7,12/02/2022,2022-02-13
3530,125,0,0,0,0,0,12/02/2022,2022-02-13
3531,191,4,20,2094.2,0,7,12/02/2022,2022-02-13
3533,779,1,23,128.4,0,4,12/02/2022,2022-02-13
3537,1042,0,46,0,0,0,12/02/2022,2022-02-13
3540,286,1,9,349.7,1,5,12/02/2022,2022-02-13
3542,155,0,7,0,0,0,12/02/2022,2022-02-13
3544,249,0,16,0,0,0,12/02/2022,2022-02-13
3546,403,2,27,496.3,0,5,12/02/2022,2022-02-13
3549,3527,125,727,3544.1,19,7,12/02/2022,2022-02-13
3550,40341,311,3677,770.9,43,6,12/02/2022,2022-02-13
3551,29564,297,3198,1004.6,41,7,12/02/2022,2022-02-13
3555,19688,134,1679,680.6,20,6,12/02/2022,2022-02-13
3556,13087,99,1170,756.5,15,6,12/02/2022,2022-02-13
3557,785,5,64,636.9,2,6,12/02/2022,2022-02-13
3558,916,3,59,327.5,1,5,12/02/2022,2022-02-13
3559,545,8,28,1467.9,3,7,12/02/2022,2022-02-13
3561,4434,30,323,676.6,4,6,12/02/2022,2022-02-13
3562,278,4,17,1438.8,0,7,12/02/2022,2022-02-13
3563,808,6,78,742.6,0,6,12/02/2022,2022-02-13
3564,15944,141,1792,884.3,20,6,12/02/2022,2022-02-13
3565,107,0,6,0,0,0,12/02/2022,2022-02-13
3566,556,3,37,539.6,0,6,12/02/2022,2022-02-13
3567,654,2,35,305.8,1,5,12/02/2022,2022-02-13
3568,2948,23,194,780.2,0,6,12/02/2022,2022-02-13
3570,752,1,37,133,1,4,12/02/2022,2022-02-13
3571,319,1,14,313.5,0,5,12/02/2022,2022-02-13
3572,151,4,30,2649,0,7,12/02/2022,2022-02-13
3573,331,2,15,604.2,0,6,12/02/2022,2022-02-13
3575,807,0,32,0,0,0,12/02/2022,2022-02-13
3576,72,0,3,0,0,0,12/02/2022,2022-02-13
3579,5362,39,305,727.3,1,6,12/02/2022,2022-02-13
3580,990,2,41,202,0,5,12/02/2022,2022-02-13
3581,163,0,10,0,0,0,12/02/2022,2022-02-13
3583,208,5,13,2403.8,1,7,12/02/2022,2022-02-13
3584,1139,16,70,1404.7,2,7,12/02/2022,2022-02-13
3585,11205,91,1168,812.1,10,6,12/02/2022,2022-02-13
3586,825,9,57,1090.9,0,7,12/02/2022,2022-02-13
3588,359,1,17,278.6,0,5,12/02/2022,2022-02-13
3589,347,2,46,576.4,0,6,12/02/2022,2022-02-13
