postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3037,51156,360,7432,703.7,49,6,31/01/2022,2022-02-01
3038,27258,183,3441,671.4,23,6,31/01/2022,2022-02-01
3039,14252,70,1744,491.2,7,5,31/01/2022,2022-02-01
3040,25939,142,2962,547.4,23,6,31/01/2022,2022-02-01
3041,12412,65,1447,523.7,8,6,31/01/2022,2022-02-01
3042,15762,136,1968,862.8,27,6,31/01/2022,2022-02-01
3043,17715,146,2318,824.2,31,6,31/01/2022,2022-02-01
3044,27116,158,3243,582.7,27,6,31/01/2022,2022-02-01
3045,100,1,68,1000,0,7,31/01/2022,2022-02-01
3046,34061,220,5497,645.9,30,6,31/01/2022,2022-02-01
3047,20901,168,4286,803.8,30,6,31/01/2022,2022-02-01
3048,18025,135,3369,749,33,6,31/01/2022,2022-02-01
3049,9266,92,1402,992.9,11,6,31/01/2022,2022-02-01
3050,119,0,0,0,0,0,31/01/2022,2022-02-01
3051,14939,69,1974,461.9,8,5,31/01/2022,2022-02-01
3052,5697,28,886,491.5,2,5,31/01/2022,2022-02-01
3053,18538,82,2445,442.3,15,5,31/01/2022,2022-02-01
3054,8426,30,875,356,1,5,31/01/2022,2022-02-01
3055,14160,63,1495,444.9,6,5,31/01/2022,2022-02-01
3056,24475,109,2937,445.4,19,5,31/01/2022,2022-02-01
3057,11502,48,1481,417.3,3,5,31/01/2022,2022-02-01
3058,33783,200,4156,592,32,6,31/01/2022,2022-02-01
3059,15466,192,3206,1241.4,33,7,31/01/2022,2022-02-01
3060,14040,91,2215,648.1,18,6,31/01/2022,2022-02-01
3061,5059,29,1073,573.2,5,6,31/01/2022,2022-02-01
3062,0,0,3,0,0,0,31/01/2022,2022-02-01
3063,574,1,39,174.2,1,4,31/01/2022,2022-02-01
3064,75458,866,18669,1147.7,150,7,31/01/2022,2022-02-01
3065,10447,46,1525,440.3,6,5,31/01/2022,2022-02-01
3066,8512,38,1405,446.4,2,5,31/01/2022,2022-02-01
3067,8199,31,1071,378.1,5,5,31/01/2022,2022-02-01
3068,18665,66,2070,353.6,7,5,31/01/2022,2022-02-01
3070,24567,136,2472,553.6,29,6,31/01/2022,2022-02-01
3071,18569,138,1970,743.2,16,6,31/01/2022,2022-02-01
3072,32848,200,3602,608.9,39,6,31/01/2022,2022-02-01
3073,50479,304,5551,602.2,46,6,31/01/2022,2022-02-01
3074,20522,166,2864,808.9,25,6,31/01/2022,2022-02-01
3075,22594,186,3432,823.2,21,6,31/01/2022,2022-02-01
3076,32395,294,4720,907.5,40,6,31/01/2022,2022-02-01
3078,11638,45,1071,386.7,11,5,31/01/2022,2022-02-01
3079,15990,62,1298,387.7,9,5,31/01/2022,2022-02-01
3081,13424,95,1643,707.7,19,6,31/01/2022,2022-02-01
3082,29713,242,3375,814.5,40,6,31/01/2022,2022-02-01
3083,31526,222,3322,704.2,42,6,31/01/2022,2022-02-01
3084,25514,101,1832,395.9,13,5,31/01/2022,2022-02-01
3085,13882,50,1032,360.2,14,5,31/01/2022,2022-02-01
3086,908,1,1,110.1,0,4,31/01/2022,2022-02-01
3087,9033,42,716,465,7,5,31/01/2022,2022-02-01
3088,26890,137,2106,509.5,29,6,31/01/2022,2022-02-01
3089,11739,51,927,434.4,6,5,31/01/2022,2022-02-01
3090,2362,6,253,254,1,5,31/01/2022,2022-02-01
3091,1585,5,120,315.5,1,5,31/01/2022,2022-02-01
3093,3891,17,329,436.9,2,5,31/01/2022,2022-02-01
3094,8963,25,561,278.9,2,5,31/01/2022,2022-02-01
3095,27770,132,1876,475.3,17,5,31/01/2022,2022-02-01
3096,1966,10,128,508.6,2,6,31/01/2022,2022-02-01
3097,1443,5,80,346.5,1,5,31/01/2022,2022-02-01
3099,4877,19,317,389.6,2,5,31/01/2022,2022-02-01
3101,24604,61,1909,247.9,8,5,31/01/2022,2022-02-01
3102,6634,16,548,241.2,0,5,31/01/2022,2022-02-01
3103,15343,34,881,221.6,3,5,31/01/2022,2022-02-01
3104,20404,85,1459,416.6,11,5,31/01/2022,2022-02-01
3105,10877,66,1110,606.8,7,6,31/01/2022,2022-02-01
3106,16620,78,1320,469.3,15,5,31/01/2022,2022-02-01
3107,13557,72,1136,531.1,11,6,31/01/2022,2022-02-01
3108,20823,151,2051,725.2,19,6,31/01/2022,2022-02-01
3109,28357,159,2111,560.7,20,6,31/01/2022,2022-02-01
3111,12348,63,890,510.2,7,6,31/01/2022,2022-02-01
3113,8460,57,642,673.8,5,6,31/01/2022,2022-02-01
3114,3823,12,266,313.9,1,5,31/01/2022,2022-02-01
3115,3799,18,245,473.8,3,5,31/01/2022,2022-02-01
3116,9872,48,689,486.2,9,5,31/01/2022,2022-02-01
3121,30502,146,4189,478.7,40,5,31/01/2022,2022-02-01
3122,23508,52,1885,221.2,11,5,31/01/2022,2022-02-01
3123,14319,40,1226,279.3,6,5,31/01/2022,2022-02-01
3124,22091,48,1497,217.3,8,5,31/01/2022,2022-02-01
3125,15021,40,1046,266.3,4,5,31/01/2022,2022-02-01
3126,8060,14,449,173.7,4,4,31/01/2022,2022-02-01
3127,18445,47,1099,254.8,4,5,31/01/2022,2022-02-01
3128,19832,68,1391,342.9,4,5,31/01/2022,2022-02-01
3129,17374,88,1142,506.5,8,6,31/01/2022,2022-02-01
3130,32171,110,1864,341.9,7,5,31/01/2022,2022-02-01
3131,22499,93,1295,413.4,16,5,31/01/2022,2022-02-01
3132,16148,67,943,414.9,9,5,31/01/2022,2022-02-01
3133,22119,91,1134,411.4,10,5,31/01/2022,2022-02-01
3134,32782,141,2151,430.1,28,5,31/01/2022,2022-02-01
3135,19954,94,1255,471.1,14,5,31/01/2022,2022-02-01
3136,44373,200,2764,450.7,28,5,31/01/2022,2022-02-01
3137,13872,104,1037,749.7,11,6,31/01/2022,2022-02-01
3138,21964,116,1639,528.1,29,6,31/01/2022,2022-02-01
3139,13722,66,643,481,7,5,31/01/2022,2022-02-01
3140,16532,77,1039,465.8,8,5,31/01/2022,2022-02-01
3141,25149,91,3129,361.8,18,5,31/01/2022,2022-02-01
3142,12912,28,1086,216.9,6,5,31/01/2022,2022-02-01
3143,9052,26,908,287.2,4,5,31/01/2022,2022-02-01
3144,10885,24,846,220.5,3,5,31/01/2022,2022-02-01
3145,23294,67,1934,287.6,6,5,31/01/2022,2022-02-01
3146,25256,66,1918,261.3,5,5,31/01/2022,2022-02-01
3147,14634,54,1117,369,1,5,31/01/2022,2022-02-01
3148,8643,53,761,613.2,12,6,31/01/2022,2022-02-01
3149,33612,100,2057,297.5,9,5,31/01/2022,2022-02-01
3150,60082,138,3525,229.7,19,5,31/01/2022,2022-02-01
3151,10269,29,602,282.4,2,5,31/01/2022,2022-02-01
3152,33089,103,1927,311.3,12,5,31/01/2022,2022-02-01
3153,20552,95,1299,462.2,8,5,31/01/2022,2022-02-01
3154,4418,19,228,430.1,3,5,31/01/2022,2022-02-01
3155,22193,95,1215,428.1,13,5,31/01/2022,2022-02-01
3156,37458,150,2182,400.4,25,5,31/01/2022,2022-02-01
3158,6648,28,390,421.2,1,5,31/01/2022,2022-02-01
3159,2652,6,114,226.2,0,5,31/01/2022,2022-02-01
3160,9014,20,506,221.9,3,5,31/01/2022,2022-02-01
3161,15271,77,1698,504.2,17,6,31/01/2022,2022-02-01
3162,17452,111,1623,636,8,6,31/01/2022,2022-02-01
3163,32355,134,2637,414.2,21,5,31/01/2022,2022-02-01
3164,0,0,0,0,0,0,31/01/2022,2022-02-01
3165,27636,165,2553,597,26,6,31/01/2022,2022-02-01
3166,23759,86,2178,362,16,5,31/01/2022,2022-02-01
3167,9259,39,832,421.2,3,5,31/01/2022,2022-02-01
3168,20200,82,2043,405.9,17,5,31/01/2022,2022-02-01
3169,20122,68,2059,337.9,12,5,31/01/2022,2022-02-01
3170,19370,26,1494,134.2,3,4,31/01/2022,2022-02-01
3171,21713,47,2459,216.5,2,5,31/01/2022,2022-02-01
3172,23091,48,2145,207.9,6,5,31/01/2022,2022-02-01
3173,25785,74,3034,287,8,5,31/01/2022,2022-02-01
3174,38465,126,4543,327.6,15,5,31/01/2022,2022-02-01
3175,53297,328,7481,615.4,27,6,31/01/2022,2022-02-01
3177,11305,65,1564,575,7,6,31/01/2022,2022-02-01
3178,33669,85,2181,252.5,10,5,31/01/2022,2022-02-01
3179,6019,17,359,282.4,2,5,31/01/2022,2022-02-01
3180,7462,23,434,308.2,0,5,31/01/2022,2022-02-01
3181,20267,69,2996,340.5,4,5,31/01/2022,2022-02-01
3182,23394,92,3333,393.3,18,5,31/01/2022,2022-02-01
3183,18491,106,2712,573.3,17,6,31/01/2022,2022-02-01
3184,15547,57,1641,366.6,10,5,31/01/2022,2022-02-01
3185,12932,67,1395,518.1,12,6,31/01/2022,2022-02-01
3186,23258,101,2133,434.3,10,5,31/01/2022,2022-02-01
3187,15997,88,1598,550.1,19,6,31/01/2022,2022-02-01
3188,18082,93,1717,514.3,16,6,31/01/2022,2022-02-01
3189,5894,48,670,814.4,6,6,31/01/2022,2022-02-01
3190,10457,63,1113,602.5,4,6,31/01/2022,2022-02-01
3191,10242,55,1006,537,7,6,31/01/2022,2022-02-01
3192,22292,97,2002,435.1,22,5,31/01/2022,2022-02-01
3193,19505,65,1592,333.2,10,5,31/01/2022,2022-02-01
3194,12965,55,1114,424.2,10,5,31/01/2022,2022-02-01
3195,35867,89,2884,248.1,8,5,31/01/2022,2022-02-01
3196,25329,51,1870,201.4,6,5,31/01/2022,2022-02-01
3197,11547,15,817,129.9,0,4,31/01/2022,2022-02-01
3198,16462,34,1230,206.5,3,5,31/01/2022,2022-02-01
3199,54299,174,3923,320.4,17,5,31/01/2022,2022-02-01
3200,5759,20,480,347.3,0,5,31/01/2022,2022-02-01
3201,20713,84,1822,405.5,14,5,31/01/2022,2022-02-01
3202,2907,7,218,240.8,2,5,31/01/2022,2022-02-01
3204,30642,149,2668,486.3,14,5,31/01/2022,2022-02-01
3205,10919,46,1268,421.3,7,5,31/01/2022,2022-02-01
3206,10366,48,958,463.1,5,5,31/01/2022,2022-02-01
3207,16180,58,2013,358.5,4,5,31/01/2022,2022-02-01
3211,1319,4,115,303.3,0,5,31/01/2022,2022-02-01
3212,16650,87,1058,522.5,11,6,31/01/2022,2022-02-01
3213,4032,0,0,0,0,0,31/01/2022,2022-02-01
3214,23960,102,1690,425.7,28,5,31/01/2022,2022-02-01
3215,20615,103,1399,499.6,10,5,31/01/2022,2022-02-01
3216,56285,271,3516,481.5,26,5,31/01/2022,2022-02-01
3217,6607,118,1643,1786,13,7,31/01/2022,2022-02-01
3218,13438,74,909,550.7,5,6,31/01/2022,2022-02-01
3219,19719,96,1211,486.8,8,5,31/01/2022,2022-02-01
3220,16352,68,1086,415.9,5,5,31/01/2022,2022-02-01
3221,754,4,45,530.5,2,6,31/01/2022,2022-02-01
3222,14962,59,810,394.3,7,5,31/01/2022,2022-02-01
3223,7401,31,446,418.9,2,5,31/01/2022,2022-02-01
3224,14187,57,777,401.8,5,5,31/01/2022,2022-02-01
3225,4058,23,317,566.8,2,6,31/01/2022,2022-02-01
3226,14161,88,1066,621.4,5,6,31/01/2022,2022-02-01
3227,4821,17,253,352.6,1,5,31/01/2022,2022-02-01
3228,17939,133,1479,741.4,12,6,31/01/2022,2022-02-01
3230,2548,10,175,392.5,0,5,31/01/2022,2022-02-01
3231,1257,6,120,477.3,0,5,31/01/2022,2022-02-01
3232,1111,2,99,180,0,4,31/01/2022,2022-02-01
3233,2029,2,87,98.6,1,3,31/01/2022,2022-02-01
3234,179,0,0,0,0,0,31/01/2022,2022-02-01
3235,380,5,25,1315.8,2,7,31/01/2022,2022-02-01
3236,230,2,3,869.6,0,6,31/01/2022,2022-02-01
3237,218,0,7,0,0,0,31/01/2022,2022-02-01
3238,219,0,6,0,0,0,31/01/2022,2022-02-01
3239,423,0,20,0,0,0,31/01/2022,2022-02-01
3240,2026,1,95,49.4,0,2,31/01/2022,2022-02-01
3241,2565,5,93,194.9,2,4,31/01/2022,2022-02-01
3242,828,3,35,362.3,0,5,31/01/2022,2022-02-01
3243,357,1,18,280.1,0,5,31/01/2022,2022-02-01
3249,3204,4,102,124.8,0,4,31/01/2022,2022-02-01
3250,12250,16,716,130.6,0,4,31/01/2022,2022-02-01
3251,522,1,22,191.6,0,4,31/01/2022,2022-02-01
3254,307,3,14,977.2,0,6,31/01/2022,2022-02-01
3260,4768,29,235,608.2,7,6,31/01/2022,2022-02-01
3264,2289,5,113,218.4,3,5,31/01/2022,2022-02-01
3265,2614,10,135,382.6,4,5,31/01/2022,2022-02-01
3266,3071,8,130,260.5,3,5,31/01/2022,2022-02-01
3267,245,0,11,0,0,0,31/01/2022,2022-02-01
3268,2601,9,110,346,2,5,31/01/2022,2022-02-01
3269,729,0,29,0,0,0,31/01/2022,2022-02-01
3270,251,3,10,1195.2,0,7,31/01/2022,2022-02-01
3271,193,0,6,0,0,0,31/01/2022,2022-02-01
3272,1533,4,55,260.9,0,5,31/01/2022,2022-02-01
3273,146,0,2,0,0,0,31/01/2022,2022-02-01
3274,242,0,5,0,0,0,31/01/2022,2022-02-01
3275,426,3,35,704.2,0,6,31/01/2022,2022-02-01
3276,479,2,23,417.5,0,5,31/01/2022,2022-02-01
3277,1922,1,74,52,0,3,31/01/2022,2022-02-01
3278,315,2,17,634.9,1,6,31/01/2022,2022-02-01
3279,291,0,7,0,0,0,31/01/2022,2022-02-01
3280,31568,102,2125,323.1,13,5,31/01/2022,2022-02-01
3281,1702,3,97,176.3,1,4,31/01/2022,2022-02-01
3282,2363,8,117,338.6,0,5,31/01/2022,2022-02-01
3283,1361,2,50,147,0,4,31/01/2022,2022-02-01
3284,3437,7,191,203.7,0,5,31/01/2022,2022-02-01
3285,1210,0,48,0,0,0,31/01/2022,2022-02-01
3286,564,2,20,354.6,0,5,31/01/2022,2022-02-01
3287,436,0,19,0,0,0,31/01/2022,2022-02-01
3289,757,1,30,132.1,0,4,31/01/2022,2022-02-01
3292,187,0,3,0,0,0,31/01/2022,2022-02-01
3293,302,5,7,1655.6,1,7,31/01/2022,2022-02-01
3294,954,8,46,838.6,0,6,31/01/2022,2022-02-01
3300,10087,70,527,694,10,6,31/01/2022,2022-02-01
3301,1212,11,86,907.6,6,6,31/01/2022,2022-02-01
3302,371,0,15,0,0,0,31/01/2022,2022-02-01
3303,338,0,16,0,0,0,31/01/2022,2022-02-01
3304,2725,2,56,73.4,0,3,31/01/2022,2022-02-01
3305,12815,3,463,23.4,0,2,31/01/2022,2022-02-01
3309,126,0,7,0,0,0,31/01/2022,2022-02-01
3310,272,1,10,367.6,0,5,31/01/2022,2022-02-01
3311,1696,9,63,530.7,1,6,31/01/2022,2022-02-01
3312,1033,1,19,96.8,0,3,31/01/2022,2022-02-01
3314,525,0,25,0,0,0,31/01/2022,2022-02-01
3458,1947,5,94,256.8,0,5,31/01/2022,2022-02-01
3460,2566,6,106,233.8,0,5,31/01/2022,2022-02-01
3461,4150,9,157,216.9,0,5,31/01/2022,2022-02-01
3462,1173,3,30,255.8,0,5,31/01/2022,2022-02-01
3463,2454,6,56,244.5,1,5,31/01/2022,2022-02-01
3464,1118,2,24,178.9,0,4,31/01/2022,2022-02-01
3465,9770,19,230,194.5,0,4,31/01/2022,2022-02-01
3467,1196,6,39,501.7,0,6,31/01/2022,2022-02-01
3468,284,0,8,0,0,0,31/01/2022,2022-02-01
3469,278,0,0,0,0,0,31/01/2022,2022-02-01
3472,1482,0,30,0,0,0,31/01/2022,2022-02-01
3475,348,0,6,0,0,0,31/01/2022,2022-02-01
3477,824,6,24,728.2,2,6,31/01/2022,2022-02-01
3478,2457,4,37,162.8,0,4,31/01/2022,2022-02-01
3480,1862,13,60,698.2,0,6,31/01/2022,2022-02-01
3482,169,0,1,0,0,0,31/01/2022,2022-02-01
3483,888,2,45,225.2,0,5,31/01/2022,2022-02-01
3485,302,0,11,0,0,0,31/01/2022,2022-02-01
3487,96,0,0,0,0,0,31/01/2022,2022-02-01
3488,110,0,4,0,0,0,31/01/2022,2022-02-01
3489,53,0,0,0,0,0,31/01/2022,2022-02-01
3490,1290,1,40,77.5,0,3,31/01/2022,2022-02-01
3491,133,0,0,0,0,0,31/01/2022,2022-02-01
3494,661,1,25,151.3,0,4,31/01/2022,2022-02-01
3496,6224,21,253,337.4,0,5,31/01/2022,2022-02-01
3498,5324,17,285,319.3,0,5,31/01/2022,2022-02-01
3500,32738,147,2423,449,6,5,31/01/2022,2022-02-01
3501,1939,2,104,103.1,0,4,31/01/2022,2022-02-01
3505,4829,7,164,145,1,4,31/01/2022,2022-02-01
3506,37,0,1,0,0,0,31/01/2022,2022-02-01
3507,157,0,1,0,0,0,31/01/2022,2022-02-01
3509,231,0,3,0,0,0,31/01/2022,2022-02-01
3512,371,0,2,0,0,0,31/01/2022,2022-02-01
3515,1940,13,105,670.1,0,6,31/01/2022,2022-02-01
3516,694,2,38,288.2,0,5,31/01/2022,2022-02-01
3517,1416,5,34,353.1,0,5,31/01/2022,2022-02-01
3518,1307,0,22,0,0,0,31/01/2022,2022-02-01
3520,179,0,0,0,0,0,31/01/2022,2022-02-01
3521,660,0,20,0,0,0,31/01/2022,2022-02-01
3522,334,0,7,0,0,0,31/01/2022,2022-02-01
3523,3619,7,109,193.4,0,4,31/01/2022,2022-02-01
3525,1302,9,37,691.2,1,6,31/01/2022,2022-02-01
3527,785,1,29,127.4,0,4,31/01/2022,2022-02-01
3529,120,0,9,0,0,0,31/01/2022,2022-02-01
3530,125,0,0,0,0,0,31/01/2022,2022-02-01
3531,191,0,11,0,0,0,31/01/2022,2022-02-01
3533,779,0,12,0,0,0,31/01/2022,2022-02-01
3537,1042,0,21,0,0,0,31/01/2022,2022-02-01
3540,286,1,4,349.7,0,5,31/01/2022,2022-02-01
3542,155,0,1,0,0,0,31/01/2022,2022-02-01
3544,249,0,12,0,0,0,31/01/2022,2022-02-01
3546,403,1,13,248.1,0,5,31/01/2022,2022-02-01
3549,3527,29,394,822.2,1,6,31/01/2022,2022-02-01
3550,40341,143,1826,354.5,18,5,31/01/2022,2022-02-01
3551,29564,143,1403,483.7,15,5,31/01/2022,2022-02-01
3555,19688,70,814,355.5,7,5,31/01/2022,2022-02-01
3556,13087,70,557,534.9,13,6,31/01/2022,2022-02-01
3557,785,1,18,127.4,0,4,31/01/2022,2022-02-01
3558,916,2,26,218.3,1,5,31/01/2022,2022-02-01
3559,545,0,12,0,0,0,31/01/2022,2022-02-01
3561,4434,2,160,45.1,0,2,31/01/2022,2022-02-01
3562,278,0,6,0,0,0,31/01/2022,2022-02-01
3563,808,2,55,247.5,0,5,31/01/2022,2022-02-01
3564,15944,8,790,50.2,1,3,31/01/2022,2022-02-01
3565,107,0,4,0,0,0,31/01/2022,2022-02-01
3566,556,0,17,0,0,0,31/01/2022,2022-02-01
3567,654,4,17,611.6,1,6,31/01/2022,2022-02-01
3568,2948,8,81,271.4,0,5,31/01/2022,2022-02-01
3570,752,6,21,797.9,0,6,31/01/2022,2022-02-01
3571,319,0,6,0,0,0,31/01/2022,2022-02-01
3572,151,0,17,0,0,0,31/01/2022,2022-02-01
3573,331,1,6,302.1,0,5,31/01/2022,2022-02-01
3575,807,3,10,371.7,0,5,31/01/2022,2022-02-01
3576,72,0,3,0,0,0,31/01/2022,2022-02-01
3579,5362,13,143,242.4,0,5,31/01/2022,2022-02-01
3580,990,1,19,101,0,4,31/01/2022,2022-02-01
3581,163,1,4,613.5,1,6,31/01/2022,2022-02-01
3583,208,2,4,961.5,0,6,31/01/2022,2022-02-01
3584,1139,0,22,0,0,0,31/01/2022,2022-02-01
3585,11205,15,556,133.9,3,4,31/01/2022,2022-02-01
3586,825,0,16,0,0,0,31/01/2022,2022-02-01
3588,359,0,9,0,0,0,31/01/2022,2022-02-01
3589,347,1,23,288.2,0,5,31/01/2022,2022-02-01
3590,335,0,16,0,0,0,31/01/2022,2022-02-01
3591,164,0,4,0,0,0,31/01/2022,2022-02-01
3594,529,0,17,0,0,0,31/01/2022,2022-02-01
3595,665,0,20,0,0,0,31/01/2022,2022-02-01
3596,96,0,2,0,0,0,31/01/2022,2022-02-01
3871,2904,7,102,241,0,5,31/01/2022,2022-02-01
3873,323,0,9,0,0,0,31/01/2022,2022-02-01
3874,558,1,28,179.2,0,4,31/01/2022,2022-02-01
3875,18625,41,816,220.1,1,5,31/01/2022,2022-02-01
3878,1098,1,30,91.1,0,3,31/01/2022,2022-02-01
3880,4037,6,99,148.6,0,4,31/01/2022,2022-02-01
3882,1094,1,48,91.4,0,3,31/01/2022,2022-02-01
3885,1868,5,58,267.7,0,5,31/01/2022,2022-02-01
3886,395,0,19,0,0,0,31/01/2022,2022-02-01
3887,342,0,5,0,0,0,31/01/2022,2022-02-01
3888,3421,2,79,58.5,0,3,31/01/2022,2022-02-01
3889,179,0,2,0,0,0,31/01/2022,2022-02-01
3890,324,0,3,0,0,0,31/01/2022,2022-02-01
3891,104,0,3,0,0,0,31/01/2022,2022-02-01
3892,1060,0,59,0,0,0,31/01/2022,2022-02-01
3893,22,0,0,0,0,0,31/01/2022,2022-02-01
3895,194,0,3,0,0,0,31/01/2022,2022-02-01
3896,405,1,3,246.9,0,5,31/01/2022,2022-02-01
3898,790,0,13,0,0,0,31/01/2022,2022-02-01
3900,151,2,3,1324.5,0,7,31/01/2022,2022-02-01
3902,412,0,12,0,0,0,31/01/2022,2022-02-01
3903,746,0,36,0,0,0,31/01/2022,2022-02-01
3904,1452,5,63,344.4,0,5,31/01/2022,2022-02-01
3909,7901,12,343,151.9,0,4,31/01/2022,2022-02-01
3910,22587,60,1541,265.6,14,5,31/01/2022,2022-02-01
3911,3413,6,199,175.8,1,4,31/01/2022,2022-02-01
3912,15154,50,947,329.9,13,5,31/01/2022,2022-02-01
3913,3337,13,195,389.6,1,5,31/01/2022,2022-02-01
3915,9960,29,591,291.2,4,5,31/01/2022,2022-02-01
3916,952,2,69,210.1,0,5,31/01/2022,2022-02-01
3918,3704,7,226,189,1,4,31/01/2022,2022-02-01
3919,3182,8,158,251.4,2,5,31/01/2022,2022-02-01
3920,1037,13,55,1253.6,0,7,31/01/2022,2022-02-01
3921,114,0,2,0,0,0,31/01/2022,2022-02-01
3922,7740,25,480,323,1,5,31/01/2022,2022-02-01
3923,516,4,30,775.2,2,6,31/01/2022,2022-02-01
3925,3377,12,271,355.3,0,5,31/01/2022,2022-02-01
3926,3240,1,175,30.9,0,2,31/01/2022,2022-02-01
3927,1671,2,75,119.7,0,4,31/01/2022,2022-02-01
3928,413,3,46,726.4,2,6,31/01/2022,2022-02-01
3929,906,0,78,0,0,0,31/01/2022,2022-02-01
3930,17889,36,1137,201.2,11,5,31/01/2022,2022-02-01
3931,23991,90,1567,375.1,14,5,31/01/2022,2022-02-01
3933,1101,4,62,363.3,0,5,31/01/2022,2022-02-01
3934,18547,50,1297,269.6,6,5,31/01/2022,2022-02-01
3936,11024,74,1146,671.3,15,6,31/01/2022,2022-02-01
3937,1519,9,125,592.5,1,6,31/01/2022,2022-02-01
3938,2820,35,293,1241.1,3,7,31/01/2022,2022-02-01
3939,14522,87,1395,599.1,21,6,31/01/2022,2022-02-01
3940,4930,18,377,365.1,3,5,31/01/2022,2022-02-01
3941,12174,60,1150,492.9,17,5,31/01/2022,2022-02-01
3942,2317,2,264,86.3,2,3,31/01/2022,2022-02-01
3943,1593,8,184,502.2,1,6,31/01/2022,2022-02-01
3944,510,3,115,588.2,1,6,31/01/2022,2022-02-01
3945,976,2,46,204.9,0,5,31/01/2022,2022-02-01
3946,216,1,5,463,0,5,31/01/2022,2022-02-01
3950,4798,14,212,291.8,0,5,31/01/2022,2022-02-01
3951,1005,2,38,199,1,4,31/01/2022,2022-02-01
3953,7859,20,301,254.5,3,5,31/01/2022,2022-02-01
3954,404,3,18,742.6,0,6,31/01/2022,2022-02-01
3956,2818,7,110,248.4,0,5,31/01/2022,2022-02-01
3957,279,0,13,0,0,0,31/01/2022,2022-02-01
3958,272,1,9,367.6,0,5,31/01/2022,2022-02-01
3959,1153,3,59,260.2,0,5,31/01/2022,2022-02-01
3960,2477,6,116,242.2,0,5,31/01/2022,2022-02-01
3962,913,3,24,328.6,0,5,31/01/2022,2022-02-01
3964,133,0,7,0,0,0,31/01/2022,2022-02-01
3965,208,2,16,961.5,0,6,31/01/2022,2022-02-01
3966,510,2,20,392.2,0,5,31/01/2022,2022-02-01
3967,127,0,2,0,0,0,31/01/2022,2022-02-01
3971,4017,12,135,298.7,0,5,31/01/2022,2022-02-01
3975,15246,69,1902,452.6,8,5,31/01/2022,2022-02-01
3976,25532,129,2940,505.2,14,6,31/01/2022,2022-02-01
3977,93322,493,11498,528.3,49,6,31/01/2022,2022-02-01
3978,10648,220,4785,2066.1,43,7,31/01/2022,2022-02-01
3979,315,4,21,1269.8,0,7,31/01/2022,2022-02-01
3980,3350,7,171,209,0,5,31/01/2022,2022-02-01
3981,4901,16,254,326.5,3,5,31/01/2022,2022-02-01
3984,5212,24,322,460.5,2,5,31/01/2022,2022-02-01
3987,1527,11,51,720.4,0,6,31/01/2022,2022-02-01
3988,1001,1,41,99.9,0,3,31/01/2022,2022-02-01
3990,110,2,7,1818.2,0,7,31/01/2022,2022-02-01
3991,357,0,9,0,0,0,31/01/2022,2022-02-01
3992,966,6,69,621.1,0,6,31/01/2022,2022-02-01
3995,10171,41,618,403.1,3,5,31/01/2022,2022-02-01
3996,5541,13,381,234.6,1,5,31/01/2022,2022-02-01
9998,,0,621,0,0,0,31/01/2022,2022-02-01
9999,,549,8819,0,89,0,31/01/2022,2022-02-01
3315,1629,5,58,306.9,1,5,31/01/2022,2022-02-01
