postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3167,9259,60,1514,648,8,6,16/02/2022,2022-02-17
3168,20200,146,3546,722.8,19,6,16/02/2022,2022-02-17
3169,20122,141,3489,700.7,18,6,16/02/2022,2022-02-17
3170,19370,121,2990,624.7,17,6,16/02/2022,2022-02-17
3171,21713,125,3960,575.7,27,6,16/02/2022,2022-02-17
3172,23091,133,3904,576,18,6,16/02/2022,2022-02-17
3173,25785,204,5402,791.2,30,6,16/02/2022,2022-02-17
3174,38465,234,7498,608.3,31,6,16/02/2022,2022-02-17
3175,53297,298,10776,559.1,62,6,16/02/2022,2022-02-17
3177,11305,80,2188,707.7,15,6,16/02/2022,2022-02-17
3178,33669,271,4668,804.9,46,6,16/02/2022,2022-02-17
3179,6019,67,776,1113.1,14,7,16/02/2022,2022-02-17
3180,7462,48,867,643.3,9,6,16/02/2022,2022-02-17
3181,20267,114,4326,562.5,20,6,16/02/2022,2022-02-17
3182,23394,109,4772,465.9,30,5,16/02/2022,2022-02-17
3183,18491,165,4039,892.3,40,6,16/02/2022,2022-02-17
3184,15547,94,2576,604.6,23,6,16/02/2022,2022-02-17
3185,12932,111,2330,858.3,11,6,16/02/2022,2022-02-17
3186,23258,113,3484,485.9,19,5,16/02/2022,2022-02-17
3187,15997,121,2685,756.4,22,6,16/02/2022,2022-02-17
3188,18082,126,2734,696.8,22,6,16/02/2022,2022-02-17
3189,5894,64,1056,1085.9,9,7,16/02/2022,2022-02-17
3190,10457,77,1881,736.3,14,6,16/02/2022,2022-02-17
3191,10242,33,1523,322.2,5,5,16/02/2022,2022-02-17
3192,22292,156,3623,699.8,30,6,16/02/2022,2022-02-17
3193,19505,127,2683,651.1,32,6,16/02/2022,2022-02-17
3194,12965,104,2021,802.2,16,6,16/02/2022,2022-02-17
3195,35867,335,5513,934,57,6,16/02/2022,2022-02-17
3196,25329,269,3763,1062,51,7,16/02/2022,2022-02-17
3197,11547,113,1620,978.6,18,6,16/02/2022,2022-02-17
3198,16462,143,2359,868.7,18,6,16/02/2022,2022-02-17
3199,54299,470,7679,865.6,66,6,16/02/2022,2022-02-17
3200,5759,51,833,885.6,6,6,16/02/2022,2022-02-17
3201,20713,232,3438,1120.1,41,7,16/02/2022,2022-02-17
3202,2907,28,381,963.2,4,6,16/02/2022,2022-02-17
3204,30642,238,4711,776.7,36,6,16/02/2022,2022-02-17
3205,10919,74,1985,677.7,13,6,16/02/2022,2022-02-17
3206,10366,65,1565,627,13,6,16/02/2022,2022-02-17
3207,16180,132,3037,815.8,32,6,16/02/2022,2022-02-17
3211,1319,9,182,682.3,2,6,16/02/2022,2022-02-17
3212,16650,178,2396,1069.1,28,7,16/02/2022,2022-02-17
3213,4032,0,0,0,0,0,16/02/2022,2022-02-17
3214,23960,189,3118,788.8,25,6,16/02/2022,2022-02-17
3215,20615,149,2817,722.8,16,6,16/02/2022,2022-02-17
3216,56285,531,7282,943.4,79,6,16/02/2022,2022-02-17
3217,6607,262,3454,3965.5,39,7,16/02/2022,2022-02-17
3218,13438,126,1949,937.6,28,6,16/02/2022,2022-02-17
3219,19719,159,2350,806.3,29,6,16/02/2022,2022-02-17
3220,16352,102,2144,623.8,16,6,16/02/2022,2022-02-17
3221,754,6,91,795.8,0,6,16/02/2022,2022-02-17
3222,14962,99,1749,661.7,23,6,16/02/2022,2022-02-17
3223,7401,35,846,472.9,10,5,16/02/2022,2022-02-17
3224,14187,102,1697,719,14,6,16/02/2022,2022-02-17
3225,4058,19,625,468.2,2,5,16/02/2022,2022-02-17
3226,14161,119,2216,840.3,18,6,16/02/2022,2022-02-17
3227,4821,21,584,435.6,4,5,16/02/2022,2022-02-17
3228,17939,136,3233,758.1,17,6,16/02/2022,2022-02-17
3230,2548,15,348,588.7,2,6,16/02/2022,2022-02-17
3231,1257,2,199,159.1,0,4,16/02/2022,2022-02-17
3232,1111,4,250,360,0,5,16/02/2022,2022-02-17
3233,2029,7,190,345,2,5,16/02/2022,2022-02-17
3234,179,0,0,0,0,0,16/02/2022,2022-02-17
3235,380,6,62,1578.9,3,7,16/02/2022,2022-02-17
3236,230,1,9,434.8,0,5,16/02/2022,2022-02-17
3237,218,0,14,0,0,0,16/02/2022,2022-02-17
3238,219,2,9,913.2,0,6,16/02/2022,2022-02-17
3239,423,1,36,236.4,1,5,16/02/2022,2022-02-17
3240,2026,23,228,1135.2,4,7,16/02/2022,2022-02-17
3241,2565,23,220,896.7,5,6,16/02/2022,2022-02-17
3242,828,17,88,2053.1,2,7,16/02/2022,2022-02-17
3243,357,5,33,1400.6,1,7,16/02/2022,2022-02-17
3249,3204,10,219,312.1,0,5,16/02/2022,2022-02-17
3250,12250,100,1387,816.3,13,6,16/02/2022,2022-02-17
3251,522,9,48,1724.1,2,7,16/02/2022,2022-02-17
3254,307,1,36,325.7,0,5,16/02/2022,2022-02-17
3260,4768,38,421,797,14,6,16/02/2022,2022-02-17
3264,2289,16,221,699,4,6,16/02/2022,2022-02-17
3265,2614,15,245,573.8,1,6,16/02/2022,2022-02-17
3266,3071,18,252,586.1,3,6,16/02/2022,2022-02-17
3267,245,1,21,408.2,0,5,16/02/2022,2022-02-17
3268,2601,11,214,422.9,1,5,16/02/2022,2022-02-17
3269,729,8,70,1097.4,1,7,16/02/2022,2022-02-17
3270,251,2,21,796.8,2,6,16/02/2022,2022-02-17
3271,193,1,10,518.1,0,6,16/02/2022,2022-02-17
3272,1533,9,110,587.1,1,6,16/02/2022,2022-02-17
3273,146,1,10,684.9,0,6,16/02/2022,2022-02-17
3274,242,1,11,413.2,0,5,16/02/2022,2022-02-17
3275,426,3,58,704.2,0,6,16/02/2022,2022-02-17
3276,479,2,43,417.5,0,5,16/02/2022,2022-02-17
3277,1922,6,146,312.2,0,5,16/02/2022,2022-02-17
3278,315,1,36,317.5,0,5,16/02/2022,2022-02-17
3279,291,1,24,343.6,0,5,16/02/2022,2022-02-17
3280,31568,201,3811,636.7,35,6,16/02/2022,2022-02-17
3281,1702,9,176,528.8,1,6,16/02/2022,2022-02-17
3282,2363,15,249,634.8,2,6,16/02/2022,2022-02-17
3283,1361,5,108,367.4,1,5,16/02/2022,2022-02-17
3284,3437,13,322,378.2,2,5,16/02/2022,2022-02-17
3285,1210,3,83,247.9,0,5,16/02/2022,2022-02-17
3286,564,3,35,531.9,0,6,16/02/2022,2022-02-17
3287,436,1,33,229.4,0,5,16/02/2022,2022-02-17
3289,757,3,43,396.3,0,5,16/02/2022,2022-02-17
3292,187,1,5,534.8,0,6,16/02/2022,2022-02-17
3293,302,0,11,0,0,0,16/02/2022,2022-02-17
3294,954,5,73,524.1,1,6,16/02/2022,2022-02-17
3300,10087,90,933,892.2,14,6,16/02/2022,2022-02-17
3301,1212,5,124,412.5,0,5,16/02/2022,2022-02-17
3302,371,1,25,269.5,0,5,16/02/2022,2022-02-17
3303,338,0,20,0,0,0,16/02/2022,2022-02-17
3304,2725,17,134,623.9,1,6,16/02/2022,2022-02-17
3305,12815,59,818,460.4,13,5,16/02/2022,2022-02-17
3309,126,1,11,793.7,1,6,16/02/2022,2022-02-17
3310,272,7,20,2573.5,6,7,16/02/2022,2022-02-17
3311,1696,13,171,766.5,4,6,16/02/2022,2022-02-17
3312,1033,2,45,193.6,0,4,16/02/2022,2022-02-17
3314,525,9,54,1714.3,2,7,16/02/2022,2022-02-17
3315,1629,17,111,1043.6,3,7,16/02/2022,2022-02-17
3317,197,1,18,507.6,0,6,16/02/2022,2022-02-17
3318,1265,5,41,395.3,0,5,16/02/2022,2022-02-17
3319,345,2,26,579.7,0,6,16/02/2022,2022-02-17
3321,1519,18,185,1185,6,7,16/02/2022,2022-02-17
3322,176,0,17,0,0,0,16/02/2022,2022-02-17
3323,88,0,4,0,0,0,16/02/2022,2022-02-17
3324,531,3,22,565,0,6,16/02/2022,2022-02-17
3325,480,8,15,1666.7,2,7,16/02/2022,2022-02-17
3328,1720,24,192,1395.3,3,7,16/02/2022,2022-02-17
3329,284,1,21,352.1,0,5,16/02/2022,2022-02-17
3330,222,2,13,900.9,0,6,16/02/2022,2022-02-17
3331,5996,60,788,1000.7,12,7,16/02/2022,2022-02-17
3332,1013,6,111,592.3,0,6,16/02/2022,2022-02-17
3333,827,0,72,0,0,0,16/02/2022,2022-02-17
3334,566,1,32,176.7,1,4,16/02/2022,2022-02-17
3335,5859,101,2688,1723.8,20,7,16/02/2022,2022-02-17
3336,0,0,0,0,0,0,16/02/2022,2022-02-17
3337,36455,477,7439,1308.5,65,7,16/02/2022,2022-02-17
3338,23419,394,7540,1682.4,77,7,16/02/2022,2022-02-17
3340,21123,274,3628,1297.2,41,7,16/02/2022,2022-02-17
3341,1666,13,238,780.3,2,6,16/02/2022,2022-02-17
3342,3440,66,491,1918.6,12,7,16/02/2022,2022-02-17
3345,1151,13,121,1129.5,2,7,16/02/2022,2022-02-17
3350,59147,651,6944,1100.6,144,7,16/02/2022,2022-02-17
3351,8169,112,728,1371,18,7,16/02/2022,2022-02-17
3352,16000,221,1892,1381.2,43,7,16/02/2022,2022-02-17
3355,13016,159,1108,1221.6,30,7,16/02/2022,2022-02-17
3356,16322,222,1587,1360.1,39,7,16/02/2022,2022-02-17
3357,3714,57,349,1534.7,13,7,16/02/2022,2022-02-17
3360,765,1,46,130.7,0,4,16/02/2022,2022-02-17
3361,680,4,41,588.2,2,6,16/02/2022,2022-02-17
3363,3476,35,292,1006.9,5,7,16/02/2022,2022-02-17
3364,2149,13,148,604.9,1,6,16/02/2022,2022-02-17
3370,1782,7,97,392.8,0,5,16/02/2022,2022-02-17
3371,990,1,56,101,1,4,16/02/2022,2022-02-17
3373,2291,15,233,654.7,3,6,16/02/2022,2022-02-17
3374,399,0,20,0,0,0,16/02/2022,2022-02-17
3375,206,0,42,0,0,0,16/02/2022,2022-02-17
3377,9414,69,908,733,7,6,16/02/2022,2022-02-17
3378,149,3,10,2013.4,0,7,16/02/2022,2022-02-17
3379,801,2,37,249.7,0,5,16/02/2022,2022-02-17
3380,6033,78,849,1292.9,14,7,16/02/2022,2022-02-17
3381,1211,12,115,990.9,1,6,16/02/2022,2022-02-17
3384,547,7,72,1279.7,1,7,16/02/2022,2022-02-17
3385,517,2,36,386.8,0,5,16/02/2022,2022-02-17
3387,315,7,24,2222.2,2,7,16/02/2022,2022-02-17
3388,562,3,38,533.8,0,6,16/02/2022,2022-02-17
3390,914,8,51,875.3,0,6,16/02/2022,2022-02-17
3391,172,0,2,0,0,0,16/02/2022,2022-02-17
3392,581,8,30,1376.9,2,7,16/02/2022,2022-02-17
3393,2684,20,176,745.2,1,6,16/02/2022,2022-02-17
3395,361,16,20,4432.1,4,7,16/02/2022,2022-02-17
3396,738,18,41,2439,3,7,16/02/2022,2022-02-17
3400,14541,113,1154,777.1,24,6,16/02/2022,2022-02-17
3401,4418,43,309,973.3,13,6,16/02/2022,2022-02-17
3407,422,1,34,237,0,5,16/02/2022,2022-02-17
3409,937,8,54,853.8,0,6,16/02/2022,2022-02-17
3412,299,0,7,0,0,0,16/02/2022,2022-02-17
3413,220,0,5,0,0,0,16/02/2022,2022-02-17
3414,1824,5,49,274.1,1,5,16/02/2022,2022-02-17
3415,40,0,4,0,0,0,16/02/2022,2022-02-17
3418,2771,16,269,577.4,3,6,16/02/2022,2022-02-17
3419,806,2,25,248.1,0,5,16/02/2022,2022-02-17
3420,277,1,11,361,0,5,16/02/2022,2022-02-17
3423,480,2,15,416.7,0,5,16/02/2022,2022-02-17
3424,769,5,37,650.2,0,6,16/02/2022,2022-02-17
3427,2761,54,1020,1955.8,11,7,16/02/2022,2022-02-17
3428,680,9,113,1323.5,0,7,16/02/2022,2022-02-17
3429,36296,350,5777,964.3,70,6,16/02/2022,2022-02-17
3430,322,2,33,621.1,0,6,16/02/2022,2022-02-17
3431,3945,22,467,557.7,2,6,16/02/2022,2022-02-17
3432,196,1,13,510.2,1,6,16/02/2022,2022-02-17
3433,216,1,38,463,1,5,16/02/2022,2022-02-17
3434,5070,31,642,611.4,5,6,16/02/2022,2022-02-17
3435,2878,10,281,347.5,6,5,16/02/2022,2022-02-17
3437,10445,94,1519,900,9,6,16/02/2022,2022-02-17
3438,2386,28,336,1173.5,1,7,16/02/2022,2022-02-17
3440,2040,11,198,539.2,1,6,16/02/2022,2022-02-17
3441,1337,14,135,1047.1,4,7,16/02/2022,2022-02-17
3442,7463,46,856,616.4,5,6,16/02/2022,2022-02-17
3444,9197,42,810,456.7,6,5,16/02/2022,2022-02-17
3446,1028,6,73,583.7,0,6,16/02/2022,2022-02-17
3447,448,2,34,446.4,0,5,16/02/2022,2022-02-17
3448,878,1,59,113.9,0,4,16/02/2022,2022-02-17
3450,6838,41,672,599.6,10,6,16/02/2022,2022-02-17
3451,5654,44,438,778.2,3,6,16/02/2022,2022-02-17
3453,1725,10,141,579.7,1,6,16/02/2022,2022-02-17
3458,1947,20,184,1027.2,0,7,16/02/2022,2022-02-17
3460,2566,8,198,311.8,1,5,16/02/2022,2022-02-17
3461,4150,15,275,361.4,0,5,16/02/2022,2022-02-17
3462,1173,2,71,170.5,1,4,16/02/2022,2022-02-17
3463,2454,7,130,285.2,2,5,16/02/2022,2022-02-17
3464,1118,17,89,1520.6,3,7,16/02/2022,2022-02-17
3465,9770,54,517,552.7,6,6,16/02/2022,2022-02-17
3467,1196,7,64,585.3,1,6,16/02/2022,2022-02-17
3468,284,0,9,0,0,0,16/02/2022,2022-02-17
3469,278,0,0,0,0,0,16/02/2022,2022-02-17
3472,1482,1,46,67.5,0,3,16/02/2022,2022-02-17
3475,348,0,8,0,0,0,16/02/2022,2022-02-17
3477,824,2,37,242.7,0,5,16/02/2022,2022-02-17
3478,2457,5,91,203.5,1,5,16/02/2022,2022-02-17
3480,1862,5,106,268.5,0,5,16/02/2022,2022-02-17
3482,169,0,3,0,0,0,16/02/2022,2022-02-17
3483,888,0,56,0,0,0,16/02/2022,2022-02-17
3485,302,0,14,0,0,0,16/02/2022,2022-02-17
3487,96,0,1,0,0,0,16/02/2022,2022-02-17
3488,110,0,4,0,0,0,16/02/2022,2022-02-17
3489,53,0,2,0,0,0,16/02/2022,2022-02-17
3490,1290,2,51,155,0,4,16/02/2022,2022-02-17
3491,133,0,1,0,0,0,16/02/2022,2022-02-17
3494,661,6,50,907.7,0,6,16/02/2022,2022-02-17
3496,6224,71,564,1140.7,10,7,16/02/2022,2022-02-17
3498,5324,74,569,1389.9,16,7,16/02/2022,2022-02-17
3500,32738,432,4409,1319.6,82,7,16/02/2022,2022-02-17
3501,1939,24,252,1237.8,4,7,16/02/2022,2022-02-17
3505,4829,82,429,1698.1,17,7,16/02/2022,2022-02-17
3506,37,0,2,0,0,0,16/02/2022,2022-02-17
3507,157,0,3,0,0,0,16/02/2022,2022-02-17
3509,231,0,8,0,0,0,16/02/2022,2022-02-17
3512,371,0,2,0,0,0,16/02/2022,2022-02-17
3515,1940,8,238,412.4,0,5,16/02/2022,2022-02-17
3516,694,7,63,1008.6,2,7,16/02/2022,2022-02-17
3517,1416,6,73,423.7,0,5,16/02/2022,2022-02-17
3518,1307,0,42,0,0,0,16/02/2022,2022-02-17
3520,179,1,2,558.7,0,6,16/02/2022,2022-02-17
3521,660,4,70,606.1,0,6,16/02/2022,2022-02-17
3522,334,1,15,299.4,0,5,16/02/2022,2022-02-17
3523,3619,17,212,469.7,0,5,16/02/2022,2022-02-17
3525,1302,0,69,0,0,0,16/02/2022,2022-02-17
3527,785,1,39,127.4,0,4,16/02/2022,2022-02-17
3529,120,0,10,0,0,0,16/02/2022,2022-02-17
3530,125,0,0,0,0,0,16/02/2022,2022-02-17
3531,191,0,20,0,0,0,16/02/2022,2022-02-17
3533,779,2,24,256.7,1,5,16/02/2022,2022-02-17
3537,1042,2,48,191.9,0,4,16/02/2022,2022-02-17
3540,286,1,9,349.7,0,5,16/02/2022,2022-02-17
3542,155,3,10,1935.5,0,7,16/02/2022,2022-02-17
3544,249,9,25,3614.5,1,7,16/02/2022,2022-02-17
3546,403,0,26,0,0,0,16/02/2022,2022-02-17
3549,3527,64,768,1814.6,7,7,16/02/2022,2022-02-17
3550,40341,260,3821,644.5,45,6,16/02/2022,2022-02-17
3551,29564,260,3376,879.4,32,6,16/02/2022,2022-02-17
3555,19688,126,1756,640,29,6,16/02/2022,2022-02-17
3556,13087,127,1262,970.4,28,6,16/02/2022,2022-02-17
3557,785,7,68,891.7,0,6,16/02/2022,2022-02-17
3558,916,2,60,218.3,2,5,16/02/2022,2022-02-17
3559,545,7,29,1284.4,0,7,16/02/2022,2022-02-17
3561,4434,29,342,654,7,6,16/02/2022,2022-02-17
3562,278,2,17,719.4,1,6,16/02/2022,2022-02-17
3563,808,4,81,495,2,5,16/02/2022,2022-02-17
3564,15944,138,1889,865.5,25,6,16/02/2022,2022-02-17
3565,107,0,6,0,0,0,16/02/2022,2022-02-17
3566,556,3,38,539.6,0,6,16/02/2022,2022-02-17
3567,654,1,35,152.9,0,4,16/02/2022,2022-02-17
3568,2948,8,200,271.4,1,5,16/02/2022,2022-02-17
3570,752,3,40,398.9,2,5,16/02/2022,2022-02-17
3571,319,3,18,940.4,2,6,16/02/2022,2022-02-17
3572,151,2,31,1324.5,0,7,16/02/2022,2022-02-17
3573,331,0,14,0,0,0,16/02/2022,2022-02-17
3575,807,1,33,123.9,0,4,16/02/2022,2022-02-17
3576,72,0,3,0,0,0,16/02/2022,2022-02-17
3579,5362,29,326,540.8,5,6,16/02/2022,2022-02-17
3580,990,3,43,303,0,5,16/02/2022,2022-02-17
3581,163,0,10,0,0,0,16/02/2022,2022-02-17
3583,208,6,18,2884.6,1,7,16/02/2022,2022-02-17
3584,1139,29,89,2546.1,1,7,16/02/2022,2022-02-17
3585,11205,96,1230,856.8,14,6,16/02/2022,2022-02-17
3586,825,9,65,1090.9,2,7,16/02/2022,2022-02-17
3588,359,3,20,835.7,0,6,16/02/2022,2022-02-17
3589,347,1,48,288.2,0,5,16/02/2022,2022-02-17
3590,335,5,37,1492.5,1,7,16/02/2022,2022-02-17
