postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3594,529,2,27,378.1,1,5,09/02/2022,2022-02-10
3595,665,0,41,0,0,0,09/02/2022,2022-02-10
3596,96,1,4,1041.7,0,7,09/02/2022,2022-02-10
3597,413,1,17,242.1,0,5,09/02/2022,2022-02-10
3599,133,0,9,0,0,0,09/02/2022,2022-02-10
3607,136,0,13,0,0,0,09/02/2022,2022-02-10
3608,2417,29,272,1199.8,3,7,09/02/2022,2022-02-10
3610,1714,8,97,466.7,1,5,09/02/2022,2022-02-10
3612,1708,14,89,819.7,4,6,09/02/2022,2022-02-10
3614,882,5,101,566.9,0,6,09/02/2022,2022-02-10
3616,5353,52,570,971.4,5,6,09/02/2022,2022-02-10
3617,163,0,6,0,0,0,09/02/2022,2022-02-10
3618,675,8,68,1185.2,1,7,09/02/2022,2022-02-10
3620,8241,98,714,1189.2,18,7,09/02/2022,2022-02-10
3621,2368,25,193,1055.7,10,7,09/02/2022,2022-02-10
3622,456,2,29,438.6,0,5,09/02/2022,2022-02-10
3623,903,5,68,553.7,0,6,09/02/2022,2022-02-10
3624,558,3,29,537.6,1,6,09/02/2022,2022-02-10
3629,9130,118,1128,1292.4,23,7,09/02/2022,2022-02-10
3630,31266,344,4559,1100.2,54,7,09/02/2022,2022-02-10
3631,11610,149,2014,1283.4,24,7,09/02/2022,2022-02-10
3632,0,0,0,0,0,0,09/02/2022,2022-02-10
3633,604,14,54,2317.9,1,7,09/02/2022,2022-02-10
3634,1798,16,158,889.9,0,6,09/02/2022,2022-02-10
3635,536,4,51,746.3,0,6,09/02/2022,2022-02-10
3636,5241,64,533,1221.1,7,7,09/02/2022,2022-02-10
3637,593,8,45,1349.1,5,7,09/02/2022,2022-02-10
3638,2075,21,204,1012,2,7,09/02/2022,2022-02-10
3639,524,5,22,954.2,1,6,09/02/2022,2022-02-10
3640,1000,14,98,1400,2,7,09/02/2022,2022-02-10
3641,1233,21,97,1703.2,2,7,09/02/2022,2022-02-10
3644,9229,92,769,996.9,22,6,09/02/2022,2022-02-10
3646,586,3,41,511.9,0,6,09/02/2022,2022-02-10
3647,40,1,8,2500,0,7,09/02/2022,2022-02-10
3649,431,0,19,0,0,0,09/02/2022,2022-02-10
3658,6221,72,500,1157.4,12,7,09/02/2022,2022-02-10
3659,734,1,51,136.2,0,4,09/02/2022,2022-02-10
3660,7577,59,643,778.7,6,6,09/02/2022,2022-02-10
3662,1075,4,84,372.1,2,5,09/02/2022,2022-02-10
3663,180,0,13,0,0,0,09/02/2022,2022-02-10
3664,1072,10,92,932.8,0,6,09/02/2022,2022-02-10
3665,357,0,14,0,0,0,09/02/2022,2022-02-10
3666,4700,27,354,574.5,0,6,09/02/2022,2022-02-10
3669,1337,5,72,374,0,5,09/02/2022,2022-02-10
3670,571,4,36,700.5,0,6,09/02/2022,2022-02-10
3672,10330,85,854,822.8,13,6,09/02/2022,2022-02-10
3673,1729,13,99,751.9,1,6,09/02/2022,2022-02-10
3675,1803,8,113,443.7,3,5,09/02/2022,2022-02-10
3677,18101,166,1578,917.1,24,6,09/02/2022,2022-02-10
3678,6357,45,466,707.9,9,6,09/02/2022,2022-02-10
3682,616,6,46,974,1,6,09/02/2022,2022-02-10
3683,1760,14,120,795.5,1,6,09/02/2022,2022-02-10
3685,2718,16,227,588.7,0,6,09/02/2022,2022-02-10
3687,1098,1,84,91.1,0,3,09/02/2022,2022-02-10
3688,1237,16,88,1293.5,3,7,09/02/2022,2022-02-10
3690,33522,334,3568,996.4,49,6,09/02/2022,2022-02-10
3691,9704,116,985,1195.4,18,7,09/02/2022,2022-02-10
3694,92,1,10,1087,1,7,09/02/2022,2022-02-10
3695,472,0,20,0,0,0,09/02/2022,2022-02-10
3697,575,1,16,173.9,0,4,09/02/2022,2022-02-10
3698,862,4,60,464,1,5,09/02/2022,2022-02-10
3699,1124,4,66,355.9,2,5,09/02/2022,2022-02-10
3700,1317,3,79,227.8,2,5,09/02/2022,2022-02-10
3701,1075,2,55,186,0,4,09/02/2022,2022-02-10
3704,20,0,1,0,0,0,09/02/2022,2022-02-10
3705,261,1,18,383.1,0,5,09/02/2022,2022-02-10
3707,1836,16,81,871.5,1,6,09/02/2022,2022-02-10
3708,58,0,1,0,0,0,09/02/2022,2022-02-10
3709,295,3,11,1016.9,0,7,09/02/2022,2022-02-10
3711,493,1,22,202.8,0,5,09/02/2022,2022-02-10
3712,353,4,25,1133.1,0,7,09/02/2022,2022-02-10
3713,1026,23,81,2241.7,5,7,09/02/2022,2022-02-10
3714,3512,13,304,370.2,2,5,09/02/2022,2022-02-10
3715,308,0,12,0,0,0,09/02/2022,2022-02-10
3717,2654,16,233,602.9,2,6,09/02/2022,2022-02-10
3718,72,1,7,1388.9,0,7,09/02/2022,2022-02-10
3719,371,2,26,539.1,0,6,09/02/2022,2022-02-10
3720,569,4,63,703,0,6,09/02/2022,2022-02-10
3722,5020,18,413,358.6,0,5,09/02/2022,2022-02-10
3723,3003,18,260,599.4,2,6,09/02/2022,2022-02-10
3725,631,2,54,317,0,5,09/02/2022,2022-02-10
3726,404,5,22,1237.6,0,7,09/02/2022,2022-02-10
3727,305,0,27,0,0,0,09/02/2022,2022-02-10
3728,635,12,65,1889.8,0,7,09/02/2022,2022-02-10
3730,8831,57,1282,645.5,3,6,09/02/2022,2022-02-10
3732,595,13,66,2184.9,0,7,09/02/2022,2022-02-10
3733,219,0,11,0,0,0,09/02/2022,2022-02-10
3735,609,12,51,1970.4,2,7,09/02/2022,2022-02-10
3737,4302,16,463,371.9,4,5,09/02/2022,2022-02-10
3738,222,0,20,0,0,0,09/02/2022,2022-02-10
3739,215,1,21,465.1,1,5,09/02/2022,2022-02-10
3740,1075,10,134,930.2,1,6,09/02/2022,2022-02-10
3741,3098,36,353,1162,6,7,09/02/2022,2022-02-10
3744,453,5,71,1103.8,2,7,09/02/2022,2022-02-10
3746,385,11,31,2857.1,0,7,09/02/2022,2022-02-10
3747,4628,21,296,453.8,4,5,09/02/2022,2022-02-10
3749,1889,8,112,423.5,2,5,09/02/2022,2022-02-10
3750,9060,270,5038,2980.1,62,7,09/02/2022,2022-02-10
3751,272,0,33,0,0,0,09/02/2022,2022-02-10
3752,24057,271,4310,1126.5,46,7,09/02/2022,2022-02-10
3753,2328,62,756,2663.2,3,7,09/02/2022,2022-02-10
3754,37758,555,7947,1469.9,106,7,09/02/2022,2022-02-10
3755,251,0,14,0,0,0,09/02/2022,2022-02-10
3756,11926,194,2334,1626.7,38,7,09/02/2022,2022-02-10
3757,8955,104,957,1161.4,26,7,09/02/2022,2022-02-10
3758,2182,15,217,687.4,1,6,09/02/2022,2022-02-10
3759,1062,13,105,1224.1,5,7,09/02/2022,2022-02-10
3760,372,4,37,1075.3,0,7,09/02/2022,2022-02-10
3761,1230,12,137,975.6,1,6,09/02/2022,2022-02-10
3762,131,2,5,1526.7,1,7,09/02/2022,2022-02-10
3763,1536,22,152,1432.3,4,7,09/02/2022,2022-02-10
3764,9161,102,985,1113.4,16,7,09/02/2022,2022-02-10
3765,6764,67,765,990.5,9,6,09/02/2022,2022-02-10
3766,1240,5,97,403.2,2,5,09/02/2022,2022-02-10
3767,1253,5,113,399,2,5,09/02/2022,2022-02-10
3770,3222,26,289,807,6,6,09/02/2022,2022-02-10
3775,3865,41,353,1060.8,7,7,09/02/2022,2022-02-10
3777,10753,132,962,1227.6,34,7,09/02/2022,2022-02-10
3778,199,3,5,1507.5,0,7,09/02/2022,2022-02-10
3779,394,2,25,507.6,0,6,09/02/2022,2022-02-10
3781,4471,69,474,1543.3,10,7,09/02/2022,2022-02-10
3782,7824,61,793,779.7,14,6,09/02/2022,2022-02-10
3783,2350,11,211,468.1,2,5,09/02/2022,2022-02-10
3785,77,0,3,0,0,0,09/02/2022,2022-02-10
3786,1520,10,157,657.9,2,6,09/02/2022,2022-02-10
3787,1059,6,103,566.6,0,6,09/02/2022,2022-02-10
3788,1742,5,143,287,2,5,09/02/2022,2022-02-10
3789,265,2,37,754.7,1,6,09/02/2022,2022-02-10
3791,1440,7,119,486.1,1,5,09/02/2022,2022-02-10
3792,1064,17,99,1597.7,4,7,09/02/2022,2022-02-10
3793,3575,28,386,783.2,5,6,09/02/2022,2022-02-10
3795,1249,18,164,1441.2,5,7,09/02/2022,2022-02-10
3796,9698,98,1104,1010.5,24,7,09/02/2022,2022-02-10
3797,3474,28,285,806,8,6,09/02/2022,2022-02-10
3799,5800,31,478,534.5,5,6,09/02/2022,2022-02-10
3800,2211,1,4,45.2,1,2,09/02/2022,2022-02-10
3802,24292,188,3954,773.9,30,6,09/02/2022,2022-02-10
3803,10856,99,2077,911.9,10,6,09/02/2022,2022-02-10
3804,8096,70,1356,864.6,13,6,09/02/2022,2022-02-10
3805,56937,528,9659,927.3,76,6,09/02/2022,2022-02-10
3806,48521,489,7122,1007.8,75,7,09/02/2022,2022-02-10
3807,7096,92,1100,1296.5,19,7,09/02/2022,2022-02-10
3808,3031,26,393,857.8,6,6,09/02/2022,2022-02-10
3809,7212,291,3299,4034.9,46,7,09/02/2022,2022-02-10
3810,47892,810,8268,1691.3,140,7,09/02/2022,2022-02-10
3812,2310,33,262,1428.6,6,7,09/02/2022,2022-02-10
3813,886,6,96,677.2,0,6,09/02/2022,2022-02-10
3814,2257,18,272,797.5,3,6,09/02/2022,2022-02-10
3815,3020,40,378,1324.5,5,7,09/02/2022,2022-02-10
3816,2717,22,344,809.7,3,6,09/02/2022,2022-02-10
3818,14170,178,1863,1256.2,30,7,09/02/2022,2022-02-10
3820,15952,211,2332,1322.7,39,7,09/02/2022,2022-02-10
3821,2918,18,246,616.9,4,6,09/02/2022,2022-02-10
3822,983,4,89,406.9,0,5,09/02/2022,2022-02-10
3823,1839,12,249,652.5,3,6,09/02/2022,2022-02-10
3824,5003,34,487,679.6,9,6,09/02/2022,2022-02-10
3825,20282,234,2216,1153.7,43,7,09/02/2022,2022-02-10
3831,1701,11,190,646.7,3,6,09/02/2022,2022-02-10
3832,249,3,25,1204.8,2,7,09/02/2022,2022-02-10
3833,304,2,20,657.9,0,6,09/02/2022,2022-02-10
3835,472,3,35,635.6,0,6,09/02/2022,2022-02-10
3840,16478,148,1847,898.2,24,6,09/02/2022,2022-02-10
3842,4784,43,453,898.8,11,6,09/02/2022,2022-02-10
3844,28981,401,3515,1383.7,72,7,09/02/2022,2022-02-10
3847,2191,11,113,502.1,0,6,09/02/2022,2022-02-10
3850,14782,186,1212,1258.3,31,7,09/02/2022,2022-02-10
3851,5689,38,319,668,8,6,09/02/2022,2022-02-10
3852,92,1,18,1087,0,7,09/02/2022,2022-02-10
3854,1400,7,125,500,1,6,09/02/2022,2022-02-10
3856,992,31,103,3125,7,7,09/02/2022,2022-02-10
3857,368,4,16,1087,2,7,09/02/2022,2022-02-10
3858,3026,40,236,1321.9,7,7,09/02/2022,2022-02-10
3859,834,7,60,839.3,3,6,09/02/2022,2022-02-10
3860,7171,55,561,767,8,6,09/02/2022,2022-02-10
3862,3157,29,270,918.6,9,6,09/02/2022,2022-02-10
3864,218,0,16,0,0,0,09/02/2022,2022-02-10
3865,445,5,47,1123.6,1,7,09/02/2022,2022-02-10
3869,1624,12,156,738.9,2,6,09/02/2022,2022-02-10
3870,1265,7,85,553.4,1,6,09/02/2022,2022-02-10
3871,2904,19,193,654.3,4,6,09/02/2022,2022-02-10
3873,323,1,13,309.6,1,5,09/02/2022,2022-02-10
3874,558,4,46,716.8,0,6,09/02/2022,2022-02-10
3875,18625,130,1464,698,13,6,09/02/2022,2022-02-10
3878,1098,18,64,1639.3,5,7,09/02/2022,2022-02-10
3880,4037,21,190,520.2,5,6,09/02/2022,2022-02-10
3882,1094,12,95,1096.9,1,7,09/02/2022,2022-02-10
3885,1868,8,119,428.3,2,5,09/02/2022,2022-02-10
3886,395,2,33,506.3,0,6,09/02/2022,2022-02-10
3887,342,5,11,1462,1,7,09/02/2022,2022-02-10
3888,3421,14,169,409.2,3,5,09/02/2022,2022-02-10
3889,179,0,4,0,0,0,09/02/2022,2022-02-10
3890,324,2,9,617.3,0,6,09/02/2022,2022-02-10
3891,104,1,6,961.5,0,6,09/02/2022,2022-02-10
3892,1060,1,90,94.3,0,3,09/02/2022,2022-02-10
3893,22,0,0,0,0,0,09/02/2022,2022-02-10
3895,194,1,5,515.5,0,6,09/02/2022,2022-02-10
3896,405,7,12,1728.4,1,7,09/02/2022,2022-02-10
3898,790,4,37,506.3,3,6,09/02/2022,2022-02-10
3900,151,0,5,0,0,0,09/02/2022,2022-02-10
3902,412,5,19,1213.6,2,7,09/02/2022,2022-02-10
3903,746,9,63,1206.4,3,7,09/02/2022,2022-02-10
3904,1452,5,123,344.4,0,5,09/02/2022,2022-02-10
3909,7901,71,720,898.6,13,6,09/02/2022,2022-02-10
3910,22587,304,3277,1345.9,45,7,09/02/2022,2022-02-10
3911,3413,23,416,673.9,2,6,09/02/2022,2022-02-10
3912,15154,171,2026,1128.4,24,7,09/02/2022,2022-02-10
3913,3337,35,423,1048.8,3,7,09/02/2022,2022-02-10
3915,9960,106,1138,1064.3,14,7,09/02/2022,2022-02-10
3916,952,6,109,630.3,4,6,09/02/2022,2022-02-10
3918,3704,40,450,1079.9,13,7,09/02/2022,2022-02-10
3919,3182,29,347,911.4,7,6,09/02/2022,2022-02-10
3920,1037,39,137,3760.8,15,7,09/02/2022,2022-02-10
3921,114,1,3,877.2,0,6,09/02/2022,2022-02-10
3922,7740,73,864,943.2,18,6,09/02/2022,2022-02-10
3923,516,5,55,969,1,6,09/02/2022,2022-02-10
3925,3377,39,503,1154.9,1,7,09/02/2022,2022-02-10
3926,3240,33,360,1018.5,4,7,09/02/2022,2022-02-10
3927,1671,12,159,718.1,0,6,09/02/2022,2022-02-10
3928,413,1,73,242.1,0,5,09/02/2022,2022-02-10
3929,906,3,126,331.1,0,5,09/02/2022,2022-02-10
3930,17889,174,2266,972.7,28,6,09/02/2022,2022-02-10
3931,23991,176,3095,733.6,35,6,09/02/2022,2022-02-10
3933,1101,8,111,726.6,0,6,09/02/2022,2022-02-10
3934,18547,139,2422,749.4,20,6,09/02/2022,2022-02-10
3936,11024,103,1867,934.3,13,6,09/02/2022,2022-02-10
3937,1519,7,208,460.8,4,5,09/02/2022,2022-02-10
3938,2820,37,452,1312.1,9,7,09/02/2022,2022-02-10
3939,14522,99,2084,681.7,23,6,09/02/2022,2022-02-10
3940,4930,34,625,689.7,7,6,09/02/2022,2022-02-10
3941,12174,88,1940,722.9,14,6,09/02/2022,2022-02-10
3942,2317,18,409,776.9,6,6,09/02/2022,2022-02-10
3943,1593,9,295,565,2,6,09/02/2022,2022-02-10
3944,510,2,167,392.2,0,5,09/02/2022,2022-02-10
3945,976,17,89,1741.8,5,7,09/02/2022,2022-02-10
3946,216,2,14,925.9,2,6,09/02/2022,2022-02-10
3950,4798,84,422,1750.7,14,7,09/02/2022,2022-02-10
3951,1005,12,67,1194,2,7,09/02/2022,2022-02-10
3953,7859,76,576,967,9,6,09/02/2022,2022-02-10
3954,404,4,36,990.1,1,6,09/02/2022,2022-02-10
3956,2818,29,193,1029.1,3,7,09/02/2022,2022-02-10
3957,279,0,21,0,0,0,09/02/2022,2022-02-10
3958,272,3,21,1102.9,1,7,09/02/2022,2022-02-10
3959,1153,4,92,346.9,0,5,09/02/2022,2022-02-10
3960,2477,22,180,888.2,4,6,09/02/2022,2022-02-10
3962,913,1,36,109.5,0,4,09/02/2022,2022-02-10
3964,133,3,12,2255.6,0,7,09/02/2022,2022-02-10
3965,208,0,17,0,0,0,09/02/2022,2022-02-10
3966,510,2,35,392.2,0,5,09/02/2022,2022-02-10
3967,127,0,4,0,0,0,09/02/2022,2022-02-10
3971,4017,34,266,846.4,1,6,09/02/2022,2022-02-10
3975,15246,201,3117,1318.4,37,7,09/02/2022,2022-02-10
3976,25532,264,4542,1034,42,7,09/02/2022,2022-02-10
3977,93322,1176,19501,1260.2,198,7,09/02/2022,2022-02-10
3978,10648,535,8369,5024.4,92,7,09/02/2022,2022-02-10
3979,315,2,26,634.9,0,6,09/02/2022,2022-02-10
3980,3350,38,425,1134.3,4,7,09/02/2022,2022-02-10
3981,4901,78,581,1591.5,17,7,09/02/2022,2022-02-10
3984,5212,112,688,2148.9,8,7,09/02/2022,2022-02-10
3987,1527,25,137,1637.2,7,7,09/02/2022,2022-02-10
3988,1001,4,73,399.6,1,5,09/02/2022,2022-02-10
3990,110,0,10,0,0,0,09/02/2022,2022-02-10
3991,357,5,28,1400.6,0,7,09/02/2022,2022-02-10
3992,966,10,100,1035.2,0,7,09/02/2022,2022-02-10
3995,10171,78,921,766.9,9,6,09/02/2022,2022-02-10
3996,5541,61,616,1100.9,8,7,09/02/2022,2022-02-10
9998,,0,621,0,0,0,09/02/2022,2022-02-10
9999,,487,11051,0,104,0,09/02/2022,2022-02-10
