postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3094,8963,93,1072,1037.6,9,7,14/02/2022,2022-02-15
3095,27770,272,3656,979.5,23,6,14/02/2022,2022-02-15
3096,1966,10,245,508.6,5,6,14/02/2022,2022-02-15
3097,1443,21,173,1455.3,3,7,14/02/2022,2022-02-15
3099,4877,48,637,984.2,10,6,14/02/2022,2022-02-15
3101,24604,138,3146,560.9,21,6,14/02/2022,2022-02-15
3102,6634,52,926,783.8,7,6,14/02/2022,2022-02-15
3103,15343,78,1587,508.4,12,6,14/02/2022,2022-02-15
3104,20404,114,2424,558.7,13,6,14/02/2022,2022-02-15
3105,10877,62,1683,570,6,6,14/02/2022,2022-02-15
3106,16620,104,2153,625.8,10,6,14/02/2022,2022-02-15
3107,13557,101,1926,745,22,6,14/02/2022,2022-02-15
3108,20823,123,3076,590.7,19,6,14/02/2022,2022-02-15
3109,28357,207,3525,730,37,6,14/02/2022,2022-02-15
3111,12348,87,1566,704.6,14,6,14/02/2022,2022-02-15
3113,8460,59,1154,697.4,7,6,14/02/2022,2022-02-15
3114,3823,29,492,758.6,4,6,14/02/2022,2022-02-15
3115,3799,24,481,631.7,6,6,14/02/2022,2022-02-15
3116,9872,125,1444,1266.2,26,7,14/02/2022,2022-02-15
3121,30502,157,6241,514.7,30,6,14/02/2022,2022-02-15
3122,23508,126,3242,536,13,6,14/02/2022,2022-02-15
3123,14319,82,2129,572.7,23,6,14/02/2022,2022-02-15
3124,22091,133,2843,602.1,18,6,14/02/2022,2022-02-15
3125,15021,94,1879,625.8,13,6,14/02/2022,2022-02-15
3126,8060,50,891,620.3,9,6,14/02/2022,2022-02-15
3127,18445,121,2024,656,16,6,14/02/2022,2022-02-15
3128,19832,116,2481,584.9,14,6,14/02/2022,2022-02-15
3129,17374,118,1960,679.2,18,6,14/02/2022,2022-02-15
3130,32171,205,3502,637.2,29,6,14/02/2022,2022-02-15
3131,22499,160,2457,711.1,20,6,14/02/2022,2022-02-15
3132,16148,167,1919,1034.2,39,7,14/02/2022,2022-02-15
3133,22119,149,2176,673.6,31,6,14/02/2022,2022-02-15
3134,32782,330,4298,1006.6,60,7,14/02/2022,2022-02-15
3135,19954,198,2494,992.3,36,6,14/02/2022,2022-02-15
3136,44373,401,5459,903.7,62,6,14/02/2022,2022-02-15
3137,13872,145,1974,1045.3,22,7,14/02/2022,2022-02-15
3138,21964,222,3060,1010.7,26,7,14/02/2022,2022-02-15
3139,13722,159,1481,1158.7,16,7,14/02/2022,2022-02-15
3140,16532,152,2128,919.4,21,6,14/02/2022,2022-02-15
3141,25149,128,4602,509,21,6,14/02/2022,2022-02-15
3142,12912,46,1719,356.3,10,5,14/02/2022,2022-02-15
3143,9052,55,1425,607.6,10,6,14/02/2022,2022-02-15
3144,10885,59,1527,542,7,6,14/02/2022,2022-02-15
3145,23294,138,3384,592.4,10,6,14/02/2022,2022-02-15
3146,25256,144,3435,570.2,17,6,14/02/2022,2022-02-15
3147,14634,69,1908,471.5,11,5,14/02/2022,2022-02-15
3148,8643,64,1355,740.5,2,6,14/02/2022,2022-02-15
3149,33612,211,3838,627.8,23,6,14/02/2022,2022-02-15
3150,60082,433,6793,720.7,78,6,14/02/2022,2022-02-15
3151,10269,71,1107,691.4,5,6,14/02/2022,2022-02-15
3152,33089,242,3839,731.4,41,6,14/02/2022,2022-02-15
3153,20552,210,2653,1021.8,32,7,14/02/2022,2022-02-15
3154,4418,38,517,860.1,6,6,14/02/2022,2022-02-15
3155,22193,202,2644,910.2,30,6,14/02/2022,2022-02-15
3156,37458,318,4879,849,58,6,14/02/2022,2022-02-15
3158,6648,82,831,1233.5,15,7,14/02/2022,2022-02-15
3159,2652,32,268,1206.6,5,7,14/02/2022,2022-02-15
3160,9014,80,1098,887.5,22,6,14/02/2022,2022-02-15
3161,15271,161,2837,1054.3,27,7,14/02/2022,2022-02-15
3162,17452,152,2856,871,18,6,14/02/2022,2022-02-15
3163,32355,230,4619,710.9,36,6,14/02/2022,2022-02-15
3164,0,0,0,0,0,0,14/02/2022,2022-02-15
3165,27636,312,4622,1129,45,7,14/02/2022,2022-02-15
3166,23759,205,3886,862.8,37,6,14/02/2022,2022-02-15
3167,9259,76,1500,820.8,14,6,14/02/2022,2022-02-15
3168,20200,164,3509,811.9,26,6,14/02/2022,2022-02-15
3169,20122,167,3452,829.9,25,6,14/02/2022,2022-02-15
3170,19370,142,2950,733.1,28,6,14/02/2022,2022-02-15
3171,21713,115,3911,529.6,19,6,14/02/2022,2022-02-15
3172,23091,146,3861,632.3,19,6,14/02/2022,2022-02-15
3173,25785,212,5341,822.2,36,6,14/02/2022,2022-02-15
3174,38465,255,7434,662.9,39,6,14/02/2022,2022-02-15
3175,53297,308,10674,577.9,49,6,14/02/2022,2022-02-15
3177,11305,73,2156,645.7,11,6,14/02/2022,2022-02-15
3178,33669,255,4574,757.4,37,6,14/02/2022,2022-02-15
3179,6019,57,754,947,8,6,14/02/2022,2022-02-15
3180,7462,47,853,629.9,9,6,14/02/2022,2022-02-15
3181,20267,99,4275,488.5,12,5,14/02/2022,2022-02-15
3182,23394,121,4727,517.2,14,6,14/02/2022,2022-02-15
3183,18491,148,3976,800.4,26,6,14/02/2022,2022-02-15
3184,15547,83,2547,533.9,9,6,14/02/2022,2022-02-15
3185,12932,115,2309,889.3,21,6,14/02/2022,2022-02-15
3186,23258,120,3448,516,18,6,14/02/2022,2022-02-15
3187,15997,128,2647,800.2,16,6,14/02/2022,2022-02-15
3188,18082,122,2694,674.7,15,6,14/02/2022,2022-02-15
3189,5894,56,1035,950.1,9,6,14/02/2022,2022-02-15
3190,10457,79,1857,755.5,10,6,14/02/2022,2022-02-15
3191,10242,37,1511,361.3,2,5,14/02/2022,2022-02-15
3192,22292,165,3566,740.2,23,6,14/02/2022,2022-02-15
3193,19505,117,2642,599.8,26,6,14/02/2022,2022-02-15
3194,12965,94,1980,725,12,6,14/02/2022,2022-02-15
3195,35867,333,5402,928.4,57,6,14/02/2022,2022-02-15
3196,25329,235,3662,927.8,51,6,14/02/2022,2022-02-15
3197,11547,102,1577,883.3,23,6,14/02/2022,2022-02-15
3198,16462,120,2307,729,16,6,14/02/2022,2022-02-15
3199,54299,504,7539,928.2,64,6,14/02/2022,2022-02-15
3200,5759,39,811,677.2,4,6,14/02/2022,2022-02-15
3201,20713,225,3374,1086.3,35,7,14/02/2022,2022-02-15
3202,2907,29,370,997.6,6,6,14/02/2022,2022-02-15
3204,30642,255,4637,832.2,38,6,14/02/2022,2022-02-15
3205,10919,67,1954,613.6,6,6,14/02/2022,2022-02-15
3206,10366,62,1545,598.1,15,6,14/02/2022,2022-02-15
3207,16180,122,2991,754,26,6,14/02/2022,2022-02-15
3211,1319,9,177,682.3,1,6,14/02/2022,2022-02-15
3212,16650,210,2345,1261.3,38,7,14/02/2022,2022-02-15
3213,4032,0,0,0,0,0,14/02/2022,2022-02-15
3214,23960,214,3063,893.2,32,6,14/02/2022,2022-02-15
3215,20615,181,2776,878,23,6,14/02/2022,2022-02-15
3216,56285,549,7130,975.4,72,6,14/02/2022,2022-02-15
3217,6607,267,3361,4041.2,34,7,14/02/2022,2022-02-15
3218,13438,125,1904,930.2,24,6,14/02/2022,2022-02-15
3219,19719,169,2293,857,27,6,14/02/2022,2022-02-15
3220,16352,116,2121,709.4,17,6,14/02/2022,2022-02-15
3221,754,10,91,1326.3,1,7,14/02/2022,2022-02-15
3222,14962,93,1717,621.6,15,6,14/02/2022,2022-02-15
3223,7401,27,828,364.8,4,5,14/02/2022,2022-02-15
3224,14187,119,1670,838.8,15,6,14/02/2022,2022-02-15
3225,4058,23,620,566.8,2,6,14/02/2022,2022-02-15
3226,14161,136,2181,960.4,17,6,14/02/2022,2022-02-15
3227,4821,30,578,622.3,4,6,14/02/2022,2022-02-15
3228,17939,151,3197,841.7,25,6,14/02/2022,2022-02-15
3230,2548,16,343,627.9,1,6,14/02/2022,2022-02-15
3231,1257,4,199,318.2,0,5,14/02/2022,2022-02-15
3232,1111,15,250,1350.1,0,7,14/02/2022,2022-02-15
3233,2029,4,185,197.1,0,4,14/02/2022,2022-02-15
3234,179,0,0,0,0,0,14/02/2022,2022-02-15
3235,380,5,59,1315.8,1,7,14/02/2022,2022-02-15
3236,230,1,9,434.8,0,5,14/02/2022,2022-02-15
3237,218,0,14,0,0,0,14/02/2022,2022-02-15
3238,219,2,9,913.2,0,6,14/02/2022,2022-02-15
3239,423,1,35,236.4,0,5,14/02/2022,2022-02-15
3240,2026,26,221,1283.3,2,7,14/02/2022,2022-02-15
3241,2565,20,212,779.7,7,6,14/02/2022,2022-02-15
3242,828,12,81,1449.3,4,7,14/02/2022,2022-02-15
3243,357,5,32,1400.6,1,7,14/02/2022,2022-02-15
3249,3204,12,218,374.5,3,5,14/02/2022,2022-02-15
3250,12250,91,1349,742.9,19,6,14/02/2022,2022-02-15
3251,522,5,44,957.9,1,6,14/02/2022,2022-02-15
3254,307,0,35,0,0,0,14/02/2022,2022-02-15
3260,4768,26,399,545.3,6,6,14/02/2022,2022-02-15
3264,2289,15,211,655.3,2,6,14/02/2022,2022-02-15
3265,2614,13,241,497.3,5,5,14/02/2022,2022-02-15
3266,3071,16,248,521,6,6,14/02/2022,2022-02-15
3267,245,1,20,408.2,0,5,14/02/2022,2022-02-15
3268,2601,17,213,653.6,4,6,14/02/2022,2022-02-15
3269,729,5,66,685.9,3,6,14/02/2022,2022-02-15
3270,251,0,19,0,0,0,14/02/2022,2022-02-15
3271,193,1,10,518.1,0,6,14/02/2022,2022-02-15
3272,1533,12,107,782.8,0,6,14/02/2022,2022-02-15
3273,146,1,10,684.9,0,6,14/02/2022,2022-02-15
3274,242,1,11,413.2,0,5,14/02/2022,2022-02-15
3275,426,2,57,469.5,0,5,14/02/2022,2022-02-15
3276,479,5,42,1043.8,0,7,14/02/2022,2022-02-15
3277,1922,8,146,416.2,3,5,14/02/2022,2022-02-15
3278,315,1,36,317.5,0,5,14/02/2022,2022-02-15
3279,291,1,24,343.6,0,5,14/02/2022,2022-02-15
3280,31568,196,3741,620.9,32,6,14/02/2022,2022-02-15
3281,1702,11,173,646.3,4,6,14/02/2022,2022-02-15
3282,2363,15,243,634.8,2,6,14/02/2022,2022-02-15
3283,1361,4,105,293.9,1,5,14/02/2022,2022-02-15
3284,3437,12,319,349.1,1,5,14/02/2022,2022-02-15
3285,1210,4,82,330.6,1,5,14/02/2022,2022-02-15
3286,564,3,34,531.9,0,6,14/02/2022,2022-02-15
3287,436,1,33,229.4,0,5,14/02/2022,2022-02-15
3289,757,2,40,264.2,0,5,14/02/2022,2022-02-15
3292,187,0,4,0,0,0,14/02/2022,2022-02-15
3293,302,0,11,0,0,0,14/02/2022,2022-02-15
3294,954,7,73,733.8,2,6,14/02/2022,2022-02-15
3300,10087,97,903,961.6,10,6,14/02/2022,2022-02-15
3301,1212,8,124,660.1,1,6,14/02/2022,2022-02-15
3302,371,2,25,539.1,1,6,14/02/2022,2022-02-15
3303,338,0,20,0,0,0,14/02/2022,2022-02-15
3304,2725,17,128,623.9,3,6,14/02/2022,2022-02-15
3305,12815,56,800,437,17,5,14/02/2022,2022-02-15
3309,126,0,10,0,0,0,14/02/2022,2022-02-15
3310,272,0,13,0,0,0,14/02/2022,2022-02-15
3311,1696,3,161,176.9,0,4,14/02/2022,2022-02-15
3312,1033,2,45,193.6,0,4,14/02/2022,2022-02-15
3314,525,7,51,1333.3,1,7,14/02/2022,2022-02-15
3315,1629,20,108,1227.7,2,7,14/02/2022,2022-02-15
3317,197,2,18,1015.2,0,7,14/02/2022,2022-02-15
3318,1265,10,42,790.5,2,6,14/02/2022,2022-02-15
3319,345,7,27,2029,0,7,14/02/2022,2022-02-15
3321,1519,17,178,1119.2,4,7,14/02/2022,2022-02-15
3322,176,0,17,0,0,0,14/02/2022,2022-02-15
3323,88,0,4,0,0,0,14/02/2022,2022-02-15
3324,531,3,22,565,0,6,14/02/2022,2022-02-15
3325,480,5,13,1041.7,2,7,14/02/2022,2022-02-15
3328,1720,18,184,1046.5,5,7,14/02/2022,2022-02-15
3329,284,1,21,352.1,0,5,14/02/2022,2022-02-15
3330,222,1,12,450.5,0,5,14/02/2022,2022-02-15
3331,5996,67,766,1117.4,11,7,14/02/2022,2022-02-15
3332,1013,7,111,691,3,6,14/02/2022,2022-02-15
3333,827,1,72,120.9,0,4,14/02/2022,2022-02-15
3334,566,0,31,0,0,0,14/02/2022,2022-02-15
3335,5859,112,2655,1911.6,20,7,14/02/2022,2022-02-15
3336,0,0,0,0,0,0,14/02/2022,2022-02-15
3337,36455,500,7300,1371.6,94,7,14/02/2022,2022-02-15
3338,23419,414,7405,1767.8,68,7,14/02/2022,2022-02-15
3340,21123,264,3529,1249.8,46,7,14/02/2022,2022-02-15
3341,1666,11,233,660.3,1,6,14/02/2022,2022-02-15
3342,3440,62,468,1802.3,5,7,14/02/2022,2022-02-15
3345,1151,9,114,781.9,0,6,14/02/2022,2022-02-15
3350,59147,626,6690,1058.4,88,7,14/02/2022,2022-02-15
3351,8169,87,684,1065,22,7,14/02/2022,2022-02-15
3352,16000,197,1798,1231.2,39,7,14/02/2022,2022-02-15
3355,13016,128,1043,983.4,23,6,14/02/2022,2022-02-15
3356,16322,199,1500,1219.2,25,7,14/02/2022,2022-02-15
3357,3714,38,324,1023.2,6,7,14/02/2022,2022-02-15
3360,765,2,46,261.4,1,5,14/02/2022,2022-02-15
3361,680,5,40,735.3,1,6,14/02/2022,2022-02-15
3363,3476,32,276,920.6,7,6,14/02/2022,2022-02-15
3364,2149,14,145,651.5,5,6,14/02/2022,2022-02-15
3370,1782,9,97,505.1,2,6,14/02/2022,2022-02-15
3371,990,2,55,202,0,5,14/02/2022,2022-02-15
3373,2291,18,228,785.7,1,6,14/02/2022,2022-02-15
3374,399,2,20,501.3,0,6,14/02/2022,2022-02-15
3375,206,2,42,970.9,0,6,14/02/2022,2022-02-15
3377,9414,83,886,881.7,8,6,14/02/2022,2022-02-15
3378,149,3,10,2013.4,3,7,14/02/2022,2022-02-15
3379,801,10,37,1248.4,0,7,14/02/2022,2022-02-15
3380,6033,99,827,1641,13,7,14/02/2022,2022-02-15
3381,1211,13,110,1073.5,0,7,14/02/2022,2022-02-15
3384,547,14,72,2559.4,2,7,14/02/2022,2022-02-15
3385,517,2,35,386.8,0,5,14/02/2022,2022-02-15
3387,315,5,20,1587.3,0,7,14/02/2022,2022-02-15
3388,562,4,37,711.7,1,6,14/02/2022,2022-02-15
3390,914,4,47,437.6,2,5,14/02/2022,2022-02-15
3391,172,0,2,0,0,0,14/02/2022,2022-02-15
3392,581,9,26,1549.1,1,7,14/02/2022,2022-02-15
3393,2684,27,173,1006,4,7,14/02/2022,2022-02-15
3395,361,10,13,2770.1,4,7,14/02/2022,2022-02-15
3396,738,18,35,2439,2,7,14/02/2022,2022-02-15
3400,14541,103,1107,708.3,23,6,14/02/2022,2022-02-15
3401,4418,30,287,679,6,6,14/02/2022,2022-02-15
3407,422,1,34,237,0,5,14/02/2022,2022-02-15
3409,937,6,50,640.3,0,6,14/02/2022,2022-02-15
3412,299,1,7,334.4,0,5,14/02/2022,2022-02-15
3413,220,0,5,0,0,0,14/02/2022,2022-02-15
3414,1824,3,48,164.5,0,4,14/02/2022,2022-02-15
3415,40,0,4,0,0,0,14/02/2022,2022-02-15
3418,2771,11,260,397,2,5,14/02/2022,2022-02-15
3419,806,2,24,248.1,0,5,14/02/2022,2022-02-15
3420,277,3,10,1083,0,7,14/02/2022,2022-02-15
3423,480,1,13,208.3,0,5,14/02/2022,2022-02-15
3424,769,2,34,260.1,0,5,14/02/2022,2022-02-15
3427,2761,49,1002,1774.7,5,7,14/02/2022,2022-02-15
3428,680,7,110,1029.4,2,7,14/02/2022,2022-02-15
3429,36296,335,5662,923,52,6,14/02/2022,2022-02-15
3430,322,2,33,621.1,2,6,14/02/2022,2022-02-15
3431,3945,28,463,709.8,7,6,14/02/2022,2022-02-15
3432,196,0,12,0,0,0,14/02/2022,2022-02-15
3433,216,0,37,0,0,0,14/02/2022,2022-02-15
3434,5070,34,630,670.6,6,6,14/02/2022,2022-02-15
3435,2878,7,274,243.2,0,5,14/02/2022,2022-02-15
3437,10445,105,1498,1005.3,21,7,14/02/2022,2022-02-15
3438,2386,39,334,1634.5,2,7,14/02/2022,2022-02-15
3440,2040,9,193,441.2,3,5,14/02/2022,2022-02-15
3441,1337,12,130,897.5,1,6,14/02/2022,2022-02-15
3442,7463,52,844,696.8,7,6,14/02/2022,2022-02-15
3444,9197,40,800,434.9,8,5,14/02/2022,2022-02-15
3446,1028,6,72,583.7,2,6,14/02/2022,2022-02-15
3447,448,0,34,0,0,0,14/02/2022,2022-02-15
3448,878,2,59,227.8,1,5,14/02/2022,2022-02-15
3450,6838,35,652,511.8,9,6,14/02/2022,2022-02-15
3451,5654,36,425,636.7,8,6,14/02/2022,2022-02-15
3453,1725,14,140,811.6,3,6,14/02/2022,2022-02-15
3458,1947,23,182,1181.3,7,7,14/02/2022,2022-02-15
3460,2566,5,193,194.9,0,4,14/02/2022,2022-02-15
3461,4150,21,272,506,3,6,14/02/2022,2022-02-15
3462,1173,2,70,170.5,0,4,14/02/2022,2022-02-15
3463,2454,9,127,366.7,0,5,14/02/2022,2022-02-15
3464,1118,20,85,1788.9,6,7,14/02/2022,2022-02-15
3465,9770,59,506,603.9,8,6,14/02/2022,2022-02-15
3467,1196,6,62,501.7,0,6,14/02/2022,2022-02-15
3468,284,0,9,0,0,0,14/02/2022,2022-02-15
3469,278,0,0,0,0,0,14/02/2022,2022-02-15
3472,1482,0,44,0,0,0,14/02/2022,2022-02-15
3475,348,0,7,0,0,0,14/02/2022,2022-02-15
3477,824,0,35,0,0,0,14/02/2022,2022-02-15
3478,2457,9,91,366.3,1,5,14/02/2022,2022-02-15
3480,1862,12,106,644.5,1,6,14/02/2022,2022-02-15
3482,169,0,3,0,0,0,14/02/2022,2022-02-15
3483,888,0,56,0,0,0,14/02/2022,2022-02-15
3485,302,1,14,331.1,0,5,14/02/2022,2022-02-15
3487,96,0,1,0,0,0,14/02/2022,2022-02-15
3488,110,0,4,0,0,0,14/02/2022,2022-02-15
3489,53,0,2,0,0,0,14/02/2022,2022-02-15
3490,1290,1,50,77.5,1,3,14/02/2022,2022-02-15
3491,133,0,1,0,0,0,14/02/2022,2022-02-15
3494,661,12,52,1815.4,1,7,14/02/2022,2022-02-15
3496,6224,72,546,1156.8,8,7,14/02/2022,2022-02-15
3498,5324,61,542,1145.8,7,7,14/02/2022,2022-02-15
3500,32738,419,4261,1279.9,86,7,14/02/2022,2022-02-15
3501,1939,24,242,1237.8,4,7,14/02/2022,2022-02-15
3505,4829,74,395,1532.4,13,7,14/02/2022,2022-02-15
3506,37,0,2,0,0,0,14/02/2022,2022-02-15
3507,157,0,3,0,0,0,14/02/2022,2022-02-15
3509,231,0,8,0,0,0,14/02/2022,2022-02-15
3512,371,0,2,0,0,0,14/02/2022,2022-02-15
3515,1940,9,237,463.9,2,5,14/02/2022,2022-02-15
3516,694,6,61,864.6,2,6,14/02/2022,2022-02-15
3517,1416,15,74,1059.3,2,7,14/02/2022,2022-02-15
3518,1307,0,42,0,0,0,14/02/2022,2022-02-15
3520,179,2,2,1117.3,1,7,14/02/2022,2022-02-15
3521,660,4,70,606.1,2,6,14/02/2022,2022-02-15
3522,334,1,15,299.4,0,5,14/02/2022,2022-02-15
3523,3619,21,210,580.3,1,6,14/02/2022,2022-02-15
3525,1302,1,69,76.8,0,3,14/02/2022,2022-02-15
3527,785,3,39,382.2,1,5,14/02/2022,2022-02-15
3529,120,2,11,1666.7,0,7,14/02/2022,2022-02-15
3530,125,0,0,0,0,0,14/02/2022,2022-02-15
3531,191,2,20,1047.1,0,7,14/02/2022,2022-02-15
3533,779,1,23,128.4,0,4,14/02/2022,2022-02-15
3537,1042,0,46,0,0,0,14/02/2022,2022-02-15
3540,286,1,9,349.7,0,5,14/02/2022,2022-02-15
3542,155,2,9,1290.3,2,7,14/02/2022,2022-02-15
3544,249,5,21,2008,3,7,14/02/2022,2022-02-15
3546,403,1,26,248.1,0,5,14/02/2022,2022-02-15
3549,3527,121,748,3430.7,10,7,14/02/2022,2022-02-15
3550,40341,295,3747,731.3,46,6,14/02/2022,2022-02-15
3551,29564,286,3303,967.4,63,6,14/02/2022,2022-02-15
3555,19688,119,1705,604.4,15,6,14/02/2022,2022-02-15
3556,13087,94,1202,718.3,16,6,14/02/2022,2022-02-15
3557,785,6,66,764.3,2,6,14/02/2022,2022-02-15
3558,916,2,59,218.3,0,5,14/02/2022,2022-02-15
3559,545,9,29,1651.4,1,7,14/02/2022,2022-02-15
3561,4434,31,331,699.1,5,6,14/02/2022,2022-02-15
3562,278,4,17,1438.8,0,7,14/02/2022,2022-02-15
3563,808,1,78,123.8,0,4,14/02/2022,2022-02-15
3564,15944,137,1842,859.3,33,6,14/02/2022,2022-02-15
3565,107,0,6,0,0,0,14/02/2022,2022-02-15
3566,556,3,37,539.6,0,6,14/02/2022,2022-02-15
3567,654,1,35,152.9,0,4,14/02/2022,2022-02-15
3568,2948,12,198,407.1,2,5,14/02/2022,2022-02-15
3570,752,2,38,266,1,5,14/02/2022,2022-02-15
3571,319,2,16,627,0,6,14/02/2022,2022-02-15
3572,151,3,31,1986.8,0,7,14/02/2022,2022-02-15
3573,331,1,15,302.1,0,5,14/02/2022,2022-02-15
3575,807,1,33,123.9,0,4,14/02/2022,2022-02-15
3576,72,0,3,0,0,0,14/02/2022,2022-02-15
3579,5362,34,313,634.1,5,6,14/02/2022,2022-02-15
3580,990,3,42,303,1,5,14/02/2022,2022-02-15
3581,163,0,10,0,0,0,14/02/2022,2022-02-15
3583,208,7,16,3365.4,3,7,14/02/2022,2022-02-15
3584,1139,25,80,2194.9,6,7,14/02/2022,2022-02-15
3585,11205,100,1206,892.5,21,6,14/02/2022,2022-02-15
3586,825,7,61,848.5,1,6,14/02/2022,2022-02-15
3588,359,4,20,1114.2,2,7,14/02/2022,2022-02-15
3589,347,1,46,288.2,0,5,14/02/2022,2022-02-15
3590,335,4,35,1194,2,7,14/02/2022,2022-02-15
3591,164,0,19,0,0,0,14/02/2022,2022-02-15
