postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,10,57,1503.8,5,7,24/02/2022,2022-02-25
3596,96,3,7,3125,1,7,24/02/2022,2022-02-25
3597,413,1,21,242.1,0,5,24/02/2022,2022-02-25
3599,133,2,11,1503.8,0,7,24/02/2022,2022-02-25
3607,136,0,13,0,0,0,24/02/2022,2022-02-25
3608,2417,9,313,372.4,1,5,24/02/2022,2022-02-25
3610,1714,9,125,525.1,1,6,24/02/2022,2022-02-25
3612,1708,4,96,234.2,3,5,24/02/2022,2022-02-25
3614,882,9,116,1020.4,0,7,24/02/2022,2022-02-25
3616,5353,30,651,560.4,4,6,24/02/2022,2022-02-25
3617,163,1,8,613.5,0,6,24/02/2022,2022-02-25
3618,675,2,78,296.3,0,5,24/02/2022,2022-02-25
3620,8241,112,997,1359.1,16,7,24/02/2022,2022-02-25
3621,2368,21,252,886.8,0,6,24/02/2022,2022-02-25
3622,456,4,39,877.2,2,6,24/02/2022,2022-02-25
3623,903,6,85,664.5,0,6,24/02/2022,2022-02-25
3624,558,4,40,716.8,0,6,24/02/2022,2022-02-25
3629,9130,70,1348,766.7,13,6,24/02/2022,2022-02-25
3630,31266,199,5120,636.5,33,6,24/02/2022,2022-02-25
3631,11610,130,2363,1119.7,18,7,24/02/2022,2022-02-25
3632,0,0,0,0,0,0,24/02/2022,2022-02-25
3633,604,2,68,331.1,0,5,24/02/2022,2022-02-25
3634,1798,22,198,1223.6,2,7,24/02/2022,2022-02-25
3635,536,2,55,373.1,0,5,24/02/2022,2022-02-25
3636,5241,48,635,915.9,10,6,24/02/2022,2022-02-25
3637,593,1,46,168.6,0,4,24/02/2022,2022-02-25
3638,2075,10,230,481.9,0,5,24/02/2022,2022-02-25
3639,524,0,28,0,0,0,24/02/2022,2022-02-25
3640,1000,12,122,1200,2,7,24/02/2022,2022-02-25
3641,1233,13,127,1054.3,2,7,24/02/2022,2022-02-25
3644,9229,60,931,650.1,16,6,24/02/2022,2022-02-25
3646,586,6,53,1023.9,0,7,24/02/2022,2022-02-25
3647,40,0,9,0,0,0,24/02/2022,2022-02-25
3649,431,0,27,0,0,0,24/02/2022,2022-02-25
3658,6221,40,622,643,6,6,24/02/2022,2022-02-25
3659,734,8,67,1089.9,3,7,24/02/2022,2022-02-25
3660,7577,33,742,435.5,2,5,24/02/2022,2022-02-25
3662,1075,20,113,1860.5,3,7,24/02/2022,2022-02-25
3663,180,0,14,0,0,0,24/02/2022,2022-02-25
3664,1072,6,111,559.7,1,6,24/02/2022,2022-02-25
3665,357,4,20,1120.4,0,7,24/02/2022,2022-02-25
3666,4700,11,385,234,6,5,24/02/2022,2022-02-25
3669,1337,6,93,448.8,2,5,24/02/2022,2022-02-25
3670,571,4,46,700.5,1,6,24/02/2022,2022-02-25
3672,10330,88,1036,851.9,9,6,24/02/2022,2022-02-25
3673,1729,10,120,578.4,1,6,24/02/2022,2022-02-25
3675,1803,20,142,1109.3,3,7,24/02/2022,2022-02-25
3677,18101,174,2042,961.3,17,6,24/02/2022,2022-02-25
3678,6357,42,585,660.7,6,6,24/02/2022,2022-02-25
3682,616,1,53,162.3,0,4,24/02/2022,2022-02-25
3683,1760,18,160,1022.7,1,7,24/02/2022,2022-02-25
3685,2718,6,246,220.8,2,5,24/02/2022,2022-02-25
3687,1098,1,94,91.1,0,3,24/02/2022,2022-02-25
3688,1237,12,125,970.1,0,6,24/02/2022,2022-02-25
3690,33522,248,4148,739.8,31,6,24/02/2022,2022-02-25
3691,9704,80,1173,824.4,14,6,24/02/2022,2022-02-25
3694,92,0,0,0,0,0,24/02/2022,2022-02-25
3695,472,0,21,0,0,0,24/02/2022,2022-02-25
3697,575,1,22,173.9,0,4,24/02/2022,2022-02-25
3698,862,5,66,580,1,6,24/02/2022,2022-02-25
3699,1124,7,77,622.8,1,6,24/02/2022,2022-02-25
3700,1317,4,98,303.7,0,5,24/02/2022,2022-02-25
3701,1075,2,61,186,0,4,24/02/2022,2022-02-25
3704,20,0,1,0,0,0,24/02/2022,2022-02-25
3705,261,0,21,0,0,0,24/02/2022,2022-02-25
3707,1836,2,98,108.9,0,4,24/02/2022,2022-02-25
3708,58,0,1,0,0,0,24/02/2022,2022-02-25
3709,295,0,13,0,0,0,24/02/2022,2022-02-25
3711,493,0,23,0,0,0,24/02/2022,2022-02-25
3712,353,0,26,0,0,0,24/02/2022,2022-02-25
3713,1026,1,91,97.5,0,3,24/02/2022,2022-02-25
3714,3512,6,320,170.8,2,4,24/02/2022,2022-02-25
3715,308,0,12,0,0,0,24/02/2022,2022-02-25
3717,2654,21,293,791.3,5,6,24/02/2022,2022-02-25
3718,72,0,7,0,0,0,24/02/2022,2022-02-25
3719,371,2,31,539.1,0,6,24/02/2022,2022-02-25
3720,569,10,77,1757.5,4,7,24/02/2022,2022-02-25
3722,5020,44,505,876.5,7,6,24/02/2022,2022-02-25
3723,3003,23,320,765.9,2,6,24/02/2022,2022-02-25
3725,631,2,61,317,0,5,24/02/2022,2022-02-25
3726,404,1,25,247.5,0,5,24/02/2022,2022-02-25
3727,305,0,28,0,0,0,24/02/2022,2022-02-25
3728,635,0,72,0,0,0,24/02/2022,2022-02-25
3730,8831,20,1373,226.5,5,5,24/02/2022,2022-02-25
3732,595,1,71,168.1,0,4,24/02/2022,2022-02-25
3733,219,2,16,913.2,0,6,24/02/2022,2022-02-25
3735,609,0,57,0,0,0,24/02/2022,2022-02-25
3737,4302,9,487,209.2,1,5,24/02/2022,2022-02-25
3738,222,0,20,0,0,0,24/02/2022,2022-02-25
3739,215,3,29,1395.3,0,7,24/02/2022,2022-02-25
3740,1075,16,175,1488.4,1,7,24/02/2022,2022-02-25
3741,3098,10,402,322.8,0,5,24/02/2022,2022-02-25
3744,453,4,83,883,1,6,24/02/2022,2022-02-25
3746,385,2,31,519.5,0,6,24/02/2022,2022-02-25
3747,4628,8,320,172.9,1,4,24/02/2022,2022-02-25
3749,1889,11,132,582.3,0,6,24/02/2022,2022-02-25
3750,9060,178,5482,1964.7,25,7,24/02/2022,2022-02-25
3751,272,2,39,735.3,0,6,24/02/2022,2022-02-25
3752,24057,236,4864,981,38,6,24/02/2022,2022-02-25
3753,2328,35,840,1503.4,2,7,24/02/2022,2022-02-25
3754,37758,517,9359,1369.2,78,7,24/02/2022,2022-02-25
3755,251,0,14,0,0,0,24/02/2022,2022-02-25
3756,11926,191,2824,1601.5,22,7,24/02/2022,2022-02-25
3757,8955,75,1146,837.5,7,6,24/02/2022,2022-02-25
3758,2182,28,286,1283.2,4,7,24/02/2022,2022-02-25
3759,1062,3,129,282.5,0,5,24/02/2022,2022-02-25
3760,372,3,46,806.5,0,6,24/02/2022,2022-02-25
3761,1230,4,155,325.2,0,5,24/02/2022,2022-02-25
3762,131,0,8,0,0,0,24/02/2022,2022-02-25
3763,1536,14,192,911.5,2,6,24/02/2022,2022-02-25
3764,9161,79,1171,862.4,13,6,24/02/2022,2022-02-25
3765,6764,45,899,665.3,4,6,24/02/2022,2022-02-25
3766,1240,12,126,967.7,1,6,24/02/2022,2022-02-25
3767,1253,7,133,558.7,2,6,24/02/2022,2022-02-25
3770,3222,23,355,713.8,5,6,24/02/2022,2022-02-25
3775,3865,20,415,517.5,2,6,24/02/2022,2022-02-25
3777,10753,64,1143,595.2,14,6,24/02/2022,2022-02-25
3778,199,0,5,0,0,0,24/02/2022,2022-02-25
3779,394,2,27,507.6,0,6,24/02/2022,2022-02-25
3781,4471,38,556,849.9,5,6,24/02/2022,2022-02-25
3782,7824,64,939,818,10,6,24/02/2022,2022-02-25
3783,2350,15,246,638.3,0,6,24/02/2022,2022-02-25
3785,77,2,5,2597.4,0,7,24/02/2022,2022-02-25
3786,1520,11,187,723.7,3,6,24/02/2022,2022-02-25
3787,1059,10,115,944.3,2,6,24/02/2022,2022-02-25
3788,1742,8,179,459.2,1,5,24/02/2022,2022-02-25
3789,265,1,44,377.4,0,5,24/02/2022,2022-02-25
3791,1440,14,149,972.2,2,6,24/02/2022,2022-02-25
3792,1064,7,114,657.9,3,6,24/02/2022,2022-02-25
3793,3575,24,479,671.3,7,6,24/02/2022,2022-02-25
3795,1249,7,188,560.4,1,6,24/02/2022,2022-02-25
3796,9698,82,1325,845.5,10,6,24/02/2022,2022-02-25
3797,3474,40,381,1151.4,3,7,24/02/2022,2022-02-25
3799,5800,56,600,965.5,5,6,24/02/2022,2022-02-25
3800,2211,1,1,45.2,1,2,24/02/2022,2022-02-25
3802,24292,198,4398,815.1,25,6,24/02/2022,2022-02-25
3803,10856,70,2239,644.8,12,6,24/02/2022,2022-02-25
3804,8096,54,1485,667,9,6,24/02/2022,2022-02-25
3805,56937,430,10640,755.2,85,6,24/02/2022,2022-02-25
3806,48521,462,8151,952.2,72,6,24/02/2022,2022-02-25
3807,7096,70,1241,986.5,7,6,24/02/2022,2022-02-25
3808,3031,28,462,923.8,3,6,24/02/2022,2022-02-25
3809,7212,173,3725,2398.8,23,7,24/02/2022,2022-02-25
3810,47892,553,9529,1154.7,78,7,24/02/2022,2022-02-25
3812,2310,8,292,346.3,1,5,24/02/2022,2022-02-25
3813,886,4,105,451.5,1,5,24/02/2022,2022-02-25
3814,2257,6,313,265.8,0,5,24/02/2022,2022-02-25
3815,3020,19,427,629.1,2,6,24/02/2022,2022-02-25
3816,2717,20,390,736.1,3,6,24/02/2022,2022-02-25
3818,14170,129,2188,910.4,25,6,24/02/2022,2022-02-25
3820,15952,136,2727,852.6,20,6,24/02/2022,2022-02-25
3821,2918,9,268,308.4,2,5,24/02/2022,2022-02-25
3822,983,5,104,508.6,2,6,24/02/2022,2022-02-25
3823,1839,21,297,1141.9,4,7,24/02/2022,2022-02-25
3824,5003,51,596,1019.4,9,7,24/02/2022,2022-02-25
3825,20282,186,2665,917.1,34,6,24/02/2022,2022-02-25
3831,1701,8,206,470.3,0,5,24/02/2022,2022-02-25
3832,249,0,26,0,0,0,24/02/2022,2022-02-25
3833,304,2,22,657.9,0,6,24/02/2022,2022-02-25
3835,472,4,42,847.5,0,6,24/02/2022,2022-02-25
3840,16478,116,2100,704,16,6,24/02/2022,2022-02-25
3842,4784,33,523,689.8,6,6,24/02/2022,2022-02-25
3844,28981,275,4195,948.9,47,6,24/02/2022,2022-02-25
3847,2191,12,149,547.7,0,6,24/02/2022,2022-02-25
3850,14782,94,1479,635.9,14,6,24/02/2022,2022-02-25
3851,5689,30,409,527.3,4,6,24/02/2022,2022-02-25
3852,92,3,22,3260.9,0,7,24/02/2022,2022-02-25
3854,1400,11,156,785.7,0,6,24/02/2022,2022-02-25
3856,992,17,148,1713.7,2,7,24/02/2022,2022-02-25
3857,368,0,23,0,0,0,24/02/2022,2022-02-25
3858,3026,30,312,991.4,3,6,24/02/2022,2022-02-25
3859,834,12,82,1438.8,0,7,24/02/2022,2022-02-25
3860,7171,67,731,934.3,13,6,24/02/2022,2022-02-25
3862,3157,28,368,886.9,7,6,24/02/2022,2022-02-25
3864,218,0,22,0,0,0,24/02/2022,2022-02-25
3865,445,3,56,674.2,0,6,24/02/2022,2022-02-25
3869,1624,11,189,677.3,4,6,24/02/2022,2022-02-25
3870,1265,5,95,395.3,0,5,24/02/2022,2022-02-25
3871,2904,12,219,413.2,1,5,24/02/2022,2022-02-25
3873,323,5,27,1548,2,7,24/02/2022,2022-02-25
3874,558,6,56,1075.3,0,7,24/02/2022,2022-02-25
3875,18625,69,1674,370.5,7,5,24/02/2022,2022-02-25
3878,1098,9,83,819.7,3,6,24/02/2022,2022-02-25
3880,4037,16,235,396.3,2,5,24/02/2022,2022-02-25
3882,1094,0,104,0,0,0,24/02/2022,2022-02-25
3885,1868,3,127,160.6,0,4,24/02/2022,2022-02-25
3886,395,0,35,0,0,0,24/02/2022,2022-02-25
3887,342,5,20,1462,0,7,24/02/2022,2022-02-25
3888,3421,7,192,204.6,0,5,24/02/2022,2022-02-25
3889,179,0,4,0,0,0,24/02/2022,2022-02-25
3890,324,0,9,0,0,0,24/02/2022,2022-02-25
3891,104,0,6,0,0,0,24/02/2022,2022-02-25
3892,1060,1,91,94.3,1,3,24/02/2022,2022-02-25
3893,22,0,1,0,0,0,24/02/2022,2022-02-25
3895,194,1,9,515.5,0,6,24/02/2022,2022-02-25
3896,405,1,14,246.9,1,5,24/02/2022,2022-02-25
3898,790,1,42,126.6,0,4,24/02/2022,2022-02-25
3900,151,0,5,0,0,0,24/02/2022,2022-02-25
3902,412,0,23,0,0,0,24/02/2022,2022-02-25
3903,746,2,73,268.1,0,5,24/02/2022,2022-02-25
3904,1452,7,139,482.1,2,5,24/02/2022,2022-02-25
3909,7901,30,797,379.7,6,5,24/02/2022,2022-02-25
3910,22587,195,3784,863.3,31,6,24/02/2022,2022-02-25
3911,3413,22,477,644.6,4,6,24/02/2022,2022-02-25
3912,15154,135,2360,890.9,13,6,24/02/2022,2022-02-25
3913,3337,13,483,389.6,0,5,24/02/2022,2022-02-25
3915,9960,79,1378,793.2,11,6,24/02/2022,2022-02-25
3916,952,5,124,525.2,3,6,24/02/2022,2022-02-25
3918,3704,24,508,647.9,5,6,24/02/2022,2022-02-25
3919,3182,22,392,691.4,1,6,24/02/2022,2022-02-25
3920,1037,1,152,96.4,0,3,24/02/2022,2022-02-25
3921,114,0,4,0,0,0,24/02/2022,2022-02-25
3922,7740,43,1004,555.6,12,6,24/02/2022,2022-02-25
3923,516,2,59,387.6,0,5,24/02/2022,2022-02-25
3925,3377,13,538,385,1,5,24/02/2022,2022-02-25
3926,3240,10,398,308.6,1,5,24/02/2022,2022-02-25
3927,1671,9,189,538.6,0,6,24/02/2022,2022-02-25
3928,413,0,73,0,0,0,24/02/2022,2022-02-25
3929,906,4,136,441.5,0,5,24/02/2022,2022-02-25
3930,17889,124,2602,693.2,13,6,24/02/2022,2022-02-25
3931,23991,137,3404,571,26,6,24/02/2022,2022-02-25
3933,1101,3,130,272.5,2,5,24/02/2022,2022-02-25
3934,18547,95,2672,512.2,14,6,24/02/2022,2022-02-25
3936,11024,72,2037,653.1,17,6,24/02/2022,2022-02-25
3937,1519,10,226,658.3,0,6,24/02/2022,2022-02-25
3938,2820,24,500,851.1,5,6,24/02/2022,2022-02-25
3939,14522,69,2270,475.1,7,5,24/02/2022,2022-02-25
3940,4930,20,684,405.7,2,5,24/02/2022,2022-02-25
3941,12174,71,2145,583.2,9,6,24/02/2022,2022-02-25
3942,2317,19,459,820,0,6,24/02/2022,2022-02-25
3943,1593,11,324,690.5,2,6,24/02/2022,2022-02-25
3944,510,7,176,1372.5,1,7,24/02/2022,2022-02-25
3945,976,1,96,102.5,0,4,24/02/2022,2022-02-25
3946,216,1,16,463,0,5,24/02/2022,2022-02-25
3950,4798,29,482,604.4,6,6,24/02/2022,2022-02-25
3951,1005,3,84,298.5,1,5,24/02/2022,2022-02-25
3953,7859,35,657,445.3,6,5,24/02/2022,2022-02-25
3954,404,5,43,1237.6,0,7,24/02/2022,2022-02-25
3956,2818,10,220,354.9,0,5,24/02/2022,2022-02-25
3957,279,4,27,1433.7,1,7,24/02/2022,2022-02-25
3958,272,1,23,367.6,0,5,24/02/2022,2022-02-25
3959,1153,6,105,520.4,0,6,24/02/2022,2022-02-25
3960,2477,22,208,888.2,4,6,24/02/2022,2022-02-25
3962,913,4,43,438.1,0,5,24/02/2022,2022-02-25
3964,133,1,17,751.9,0,6,24/02/2022,2022-02-25
3965,208,0,18,0,0,0,24/02/2022,2022-02-25
3966,510,0,37,0,0,0,24/02/2022,2022-02-25
3967,127,0,4,0,0,0,24/02/2022,2022-02-25
3971,4017,30,331,746.8,4,6,24/02/2022,2022-02-25
3975,15246,176,3514,1154.4,22,7,24/02/2022,2022-02-25
3976,25532,148,4926,579.7,30,6,24/02/2022,2022-02-25
3977,93322,914,21753,979.4,172,6,24/02/2022,2022-02-25
3978,10648,359,9261,3371.5,59,7,24/02/2022,2022-02-25
3979,315,2,37,634.9,1,6,24/02/2022,2022-02-25
3980,3350,19,489,567.2,2,6,24/02/2022,2022-02-25
3981,4901,47,708,959,6,6,24/02/2022,2022-02-25
3984,5212,40,823,767.5,11,6,24/02/2022,2022-02-25
3987,1527,8,162,523.9,2,6,24/02/2022,2022-02-25
3988,1001,4,87,399.6,0,5,24/02/2022,2022-02-25
3990,110,0,14,0,0,0,24/02/2022,2022-02-25
3991,357,1,32,280.1,0,5,24/02/2022,2022-02-25
3992,966,6,119,621.1,1,6,24/02/2022,2022-02-25
3995,10171,58,1107,570.2,8,6,24/02/2022,2022-02-25
3996,5541,47,728,848.2,4,6,24/02/2022,2022-02-25
9998,,0,621,0,0,0,24/02/2022,2022-02-25
9999,,312,11858,0,59,0,24/02/2022,2022-02-25
