postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3595,665,6,47,902.3,0,6,19/02/2022,2022-02-20
3596,96,0,4,0,0,0,19/02/2022,2022-02-20
3597,413,2,20,484.3,1,5,19/02/2022,2022-02-20
3599,133,0,9,0,0,0,19/02/2022,2022-02-20
3607,136,0,13,0,0,0,19/02/2022,2022-02-20
3608,2417,21,306,868.8,0,6,19/02/2022,2022-02-20
3610,1714,18,119,1050.2,2,7,19/02/2022,2022-02-20
3612,1708,1,92,58.5,0,3,19/02/2022,2022-02-20
3614,882,3,107,340.1,0,5,19/02/2022,2022-02-20
3616,5353,35,627,653.8,2,6,19/02/2022,2022-02-20
3617,163,2,8,1227,1,7,19/02/2022,2022-02-20
3618,675,6,76,888.9,0,6,19/02/2022,2022-02-20
3620,8241,141,908,1711,16,7,19/02/2022,2022-02-20
3621,2368,32,234,1351.4,4,7,19/02/2022,2022-02-20
3622,456,5,35,1096.5,0,7,19/02/2022,2022-02-20
3623,903,9,81,996.7,1,6,19/02/2022,2022-02-20
3624,558,5,36,896.1,0,6,19/02/2022,2022-02-20
3629,9130,112,1296,1226.7,7,7,19/02/2022,2022-02-20
3630,31266,255,4960,815.6,17,6,19/02/2022,2022-02-20
3631,11610,170,2258,1464.3,10,7,19/02/2022,2022-02-20
3632,0,0,0,0,0,0,19/02/2022,2022-02-20
3633,604,5,66,827.8,0,6,19/02/2022,2022-02-20
3634,1798,17,183,945.5,1,6,19/02/2022,2022-02-20
3635,536,3,53,559.7,0,6,19/02/2022,2022-02-20
3636,5241,49,593,934.9,6,6,19/02/2022,2022-02-20
3637,593,0,45,0,0,0,19/02/2022,2022-02-20
3638,2075,6,223,289.2,1,5,19/02/2022,2022-02-20
3639,524,5,28,954.2,0,6,19/02/2022,2022-02-20
3640,1000,5,111,500,0,6,19/02/2022,2022-02-20
3641,1233,12,115,973.2,0,6,19/02/2022,2022-02-20
3644,9229,51,879,552.6,4,6,19/02/2022,2022-02-20
3646,586,6,47,1023.9,0,7,19/02/2022,2022-02-20
3647,40,1,9,2500,0,7,19/02/2022,2022-02-20
3649,431,5,27,1160.1,0,7,19/02/2022,2022-02-20
3658,6221,72,594,1157.4,4,7,19/02/2022,2022-02-20
3659,734,4,61,545,1,6,19/02/2022,2022-02-20
3660,7577,41,715,541.1,7,6,19/02/2022,2022-02-20
3662,1075,9,95,837.2,0,6,19/02/2022,2022-02-20
3663,180,1,14,555.6,0,6,19/02/2022,2022-02-20
3664,1072,6,106,559.7,0,6,19/02/2022,2022-02-20
3665,357,2,16,560.2,0,6,19/02/2022,2022-02-20
3666,4700,12,373,255.3,1,5,19/02/2022,2022-02-20
3669,1337,9,87,673.1,0,6,19/02/2022,2022-02-20
3670,571,2,42,350.3,0,5,19/02/2022,2022-02-20
3672,10330,75,970,726,11,6,19/02/2022,2022-02-20
3673,1729,8,110,462.7,0,5,19/02/2022,2022-02-20
3675,1803,9,127,499.2,2,5,19/02/2022,2022-02-20
3677,18101,231,1917,1276.2,22,7,19/02/2022,2022-02-20
3678,6357,55,548,865.2,3,6,19/02/2022,2022-02-20
3682,616,4,52,649.4,0,6,19/02/2022,2022-02-20
3683,1760,17,143,965.9,2,6,19/02/2022,2022-02-20
3685,2718,6,240,220.8,0,5,19/02/2022,2022-02-20
3687,1098,6,94,546.4,0,6,19/02/2022,2022-02-20
3688,1237,18,114,1455.1,0,7,19/02/2022,2022-02-20
3690,33522,245,3967,730.9,30,6,19/02/2022,2022-02-20
3691,9704,67,1105,690.4,8,6,19/02/2022,2022-02-20
3694,92,1,2,1087,0,7,19/02/2022,2022-02-20
3695,472,0,20,0,0,0,19/02/2022,2022-02-20
3697,575,4,22,695.7,0,6,19/02/2022,2022-02-20
3698,862,2,63,232,0,5,19/02/2022,2022-02-20
3699,1124,3,72,266.9,1,5,19/02/2022,2022-02-20
3700,1317,8,95,607.4,0,6,19/02/2022,2022-02-20
3701,1075,0,59,0,0,0,19/02/2022,2022-02-20
3704,20,0,1,0,0,0,19/02/2022,2022-02-20
3705,261,2,21,766.3,0,6,19/02/2022,2022-02-20
3707,1836,10,97,544.7,1,6,19/02/2022,2022-02-20
3708,58,0,1,0,0,0,19/02/2022,2022-02-20
3709,295,0,13,0,0,0,19/02/2022,2022-02-20
3711,493,1,23,202.8,0,5,19/02/2022,2022-02-20
3712,353,1,26,283.3,0,5,19/02/2022,2022-02-20
3713,1026,6,90,584.8,0,6,19/02/2022,2022-02-20
3714,3512,8,316,227.8,1,5,19/02/2022,2022-02-20
3715,308,0,12,0,0,0,19/02/2022,2022-02-20
3717,2654,24,268,904.3,0,6,19/02/2022,2022-02-20
3718,72,0,7,0,0,0,19/02/2022,2022-02-20
3719,371,2,30,539.1,1,6,19/02/2022,2022-02-20
3720,569,3,68,527.2,1,6,19/02/2022,2022-02-20
3722,5020,42,470,836.7,4,6,19/02/2022,2022-02-20
3723,3003,23,302,765.9,0,6,19/02/2022,2022-02-20
3725,631,4,58,633.9,0,6,19/02/2022,2022-02-20
3726,404,1,24,247.5,0,5,19/02/2022,2022-02-20
3727,305,0,28,0,0,0,19/02/2022,2022-02-20
3728,635,1,71,157.5,0,4,19/02/2022,2022-02-20
3730,8831,45,1354,509.6,0,6,19/02/2022,2022-02-20
3732,595,2,70,336.1,0,5,19/02/2022,2022-02-20
3733,219,4,15,1826.5,0,7,19/02/2022,2022-02-20
3735,609,3,57,492.6,0,5,19/02/2022,2022-02-20
3737,4302,13,480,302.2,1,5,19/02/2022,2022-02-20
3738,222,0,20,0,0,0,19/02/2022,2022-02-20
3739,215,4,27,1860.5,0,7,19/02/2022,2022-02-20
3740,1075,20,161,1860.5,1,7,19/02/2022,2022-02-20
3741,3098,25,396,807,3,6,19/02/2022,2022-02-20
3744,453,4,79,883,0,6,19/02/2022,2022-02-20
3746,385,1,30,259.7,0,5,19/02/2022,2022-02-20
3747,4628,9,316,194.5,0,4,19/02/2022,2022-02-20
3749,1889,8,125,423.5,3,5,19/02/2022,2022-02-20
3750,9060,198,5333,2185.4,20,7,19/02/2022,2022-02-20
3751,272,3,37,1102.9,0,7,19/02/2022,2022-02-20
3752,24057,232,4678,964.4,28,6,19/02/2022,2022-02-20
3753,2328,45,819,1933,3,7,19/02/2022,2022-02-20
3754,37758,631,8948,1671.2,60,7,19/02/2022,2022-02-20
3755,251,0,14,0,0,0,19/02/2022,2022-02-20
3756,11926,249,2672,2087.9,25,7,19/02/2022,2022-02-20
3757,8955,85,1089,949.2,11,6,19/02/2022,2022-02-20
3758,2182,36,266,1649.9,4,7,19/02/2022,2022-02-20
3759,1062,6,126,565,0,6,19/02/2022,2022-02-20
3760,372,4,43,1075.3,0,7,19/02/2022,2022-02-20
3761,1230,12,152,975.6,1,6,19/02/2022,2022-02-20
3762,131,0,8,0,0,0,19/02/2022,2022-02-20
3763,1536,16,180,1041.7,2,7,19/02/2022,2022-02-20
3764,9161,79,1110,862.4,13,6,19/02/2022,2022-02-20
3765,6764,68,861,1005.3,7,7,19/02/2022,2022-02-20
3766,1240,10,115,806.5,0,6,19/02/2022,2022-02-20
3767,1253,9,127,718.3,0,6,19/02/2022,2022-02-20
3770,3222,21,331,651.8,1,6,19/02/2022,2022-02-20
3775,3865,33,401,853.8,5,6,19/02/2022,2022-02-20
3777,10753,87,1098,809.1,13,6,19/02/2022,2022-02-20
3778,199,0,5,0,0,0,19/02/2022,2022-02-20
3779,394,0,25,0,0,0,19/02/2022,2022-02-20
3781,4471,43,531,961.8,9,6,19/02/2022,2022-02-20
3782,7824,62,889,792.4,8,6,19/02/2022,2022-02-20
3783,2350,15,233,638.3,2,6,19/02/2022,2022-02-20
3785,77,0,3,0,0,0,19/02/2022,2022-02-20
3786,1520,11,178,723.7,1,6,19/02/2022,2022-02-20
3787,1059,7,110,661,3,6,19/02/2022,2022-02-20
3788,1742,16,170,918.5,2,6,19/02/2022,2022-02-20
3789,265,3,43,1132.1,0,7,19/02/2022,2022-02-20
3791,1440,19,142,1319.4,4,7,19/02/2022,2022-02-20
3792,1064,8,108,751.9,1,6,19/02/2022,2022-02-20
3793,3575,47,461,1314.7,6,7,19/02/2022,2022-02-20
3795,1249,11,184,880.7,1,6,19/02/2022,2022-02-20
3796,9698,127,1264,1309.5,13,7,19/02/2022,2022-02-20
3797,3474,50,351,1439.3,4,7,19/02/2022,2022-02-20
3799,5800,50,548,862.1,3,6,19/02/2022,2022-02-20
3800,2211,4,5,180.9,2,4,19/02/2022,2022-02-20
3802,24292,180,4237,741,21,6,19/02/2022,2022-02-20
3803,10856,71,2183,654,12,6,19/02/2022,2022-02-20
3804,8096,57,1446,704.1,10,6,19/02/2022,2022-02-20
3805,56937,437,10311,767.5,52,6,19/02/2022,2022-02-20
3806,48521,449,7789,925.4,51,6,19/02/2022,2022-02-20
3807,7096,57,1186,803.3,8,6,19/02/2022,2022-02-20
3808,3031,24,438,791.8,2,6,19/02/2022,2022-02-20
3809,7212,218,3595,3022.7,22,7,19/02/2022,2022-02-20
3810,47892,563,9113,1175.6,65,7,19/02/2022,2022-02-20
3812,2310,12,285,519.5,0,6,19/02/2022,2022-02-20
3813,886,3,101,338.6,0,5,19/02/2022,2022-02-20
3814,2257,24,312,1063.4,1,7,19/02/2022,2022-02-20
3815,3020,25,418,827.8,3,6,19/02/2022,2022-02-20
3816,2717,20,373,736.1,3,6,19/02/2022,2022-02-20
3818,14170,145,2083,1023.3,14,7,19/02/2022,2022-02-20
3820,15952,184,2619,1153.5,20,7,19/02/2022,2022-02-20
3821,2918,10,261,342.7,0,5,19/02/2022,2022-02-20
3822,983,10,101,1017.3,0,7,19/02/2022,2022-02-20
3823,1839,18,276,978.8,0,6,19/02/2022,2022-02-20
3824,5003,49,554,979.4,8,6,19/02/2022,2022-02-20
3825,20282,213,2525,1050.2,23,7,19/02/2022,2022-02-20
3831,1701,3,198,176.4,0,4,19/02/2022,2022-02-20
3832,249,0,26,0,0,0,19/02/2022,2022-02-20
3833,304,1,21,328.9,1,5,19/02/2022,2022-02-20
3835,472,1,38,211.9,0,5,19/02/2022,2022-02-20
3840,16478,118,2006,716.1,18,6,19/02/2022,2022-02-20
3842,4784,38,499,794.3,2,6,19/02/2022,2022-02-20
3844,28981,312,3973,1076.6,32,7,19/02/2022,2022-02-20
3847,2191,18,139,821.5,3,6,19/02/2022,2022-02-20
3850,14782,137,1414,926.8,15,6,19/02/2022,2022-02-20
3851,5689,35,384,615.2,3,6,19/02/2022,2022-02-20
3852,92,1,19,1087,0,7,19/02/2022,2022-02-20
3854,1400,16,147,1142.9,2,7,19/02/2022,2022-02-20
3856,992,25,139,2520.2,9,7,19/02/2022,2022-02-20
3857,368,4,23,1087,0,7,19/02/2022,2022-02-20
3858,3026,34,289,1123.6,2,7,19/02/2022,2022-02-20
3859,834,7,71,839.3,0,6,19/02/2022,2022-02-20
3860,7171,89,684,1241.1,12,7,19/02/2022,2022-02-20
3862,3157,48,343,1520.4,0,7,19/02/2022,2022-02-20
3864,218,5,22,2293.6,0,7,19/02/2022,2022-02-20
3865,445,8,55,1797.8,1,7,19/02/2022,2022-02-20
3869,1624,14,180,862.1,2,6,19/02/2022,2022-02-20
3870,1265,5,92,395.3,1,5,19/02/2022,2022-02-20
3871,2904,17,207,585.4,0,6,19/02/2022,2022-02-20
3873,323,8,23,2476.8,0,7,19/02/2022,2022-02-20
3874,558,3,51,537.6,0,6,19/02/2022,2022-02-20
3875,18625,78,1617,418.8,7,5,19/02/2022,2022-02-20
3878,1098,10,76,910.7,0,6,19/02/2022,2022-02-20
3880,4037,25,224,619.3,5,6,19/02/2022,2022-02-20
3882,1094,3,104,274.2,0,5,19/02/2022,2022-02-20
3885,1868,2,124,107.1,0,4,19/02/2022,2022-02-20
3886,395,1,35,253.2,0,5,19/02/2022,2022-02-20
3887,342,3,15,877.2,0,6,19/02/2022,2022-02-20
3888,3421,11,184,321.5,0,5,19/02/2022,2022-02-20
3889,179,0,4,0,0,0,19/02/2022,2022-02-20
3890,324,0,9,0,0,0,19/02/2022,2022-02-20
3891,104,0,6,0,0,0,19/02/2022,2022-02-20
3892,1060,0,90,0,0,0,19/02/2022,2022-02-20
3893,22,0,1,0,0,0,19/02/2022,2022-02-20
3895,194,3,9,1546.4,0,7,19/02/2022,2022-02-20
3896,405,0,13,0,0,0,19/02/2022,2022-02-20
3898,790,1,41,126.6,0,4,19/02/2022,2022-02-20
3900,151,0,5,0,0,0,19/02/2022,2022-02-20
3902,412,3,23,728.2,0,6,19/02/2022,2022-02-20
3903,746,4,71,536.2,0,6,19/02/2022,2022-02-20
3904,1452,8,132,551,0,6,19/02/2022,2022-02-20
3909,7901,35,775,443,2,5,19/02/2022,2022-02-20
3910,22587,212,3634,938.6,27,6,19/02/2022,2022-02-20
3911,3413,19,460,556.7,4,6,19/02/2022,2022-02-20
3912,15154,158,2264,1042.6,23,7,19/02/2022,2022-02-20
3913,3337,26,473,779.1,1,6,19/02/2022,2022-02-20
3915,9960,105,1314,1054.2,10,7,19/02/2022,2022-02-20
3916,952,8,120,840.3,0,6,19/02/2022,2022-02-20
3918,3704,27,488,728.9,4,6,19/02/2022,2022-02-20
3919,3182,21,379,660,4,6,19/02/2022,2022-02-20
3920,1037,3,151,289.3,0,5,19/02/2022,2022-02-20
3921,114,0,4,0,0,0,19/02/2022,2022-02-20
3922,7740,69,966,891.5,6,6,19/02/2022,2022-02-20
3923,516,1,57,193.8,0,4,19/02/2022,2022-02-20
3925,3377,20,532,592.2,1,6,19/02/2022,2022-02-20
3926,3240,18,390,555.6,3,6,19/02/2022,2022-02-20
3927,1671,12,181,718.1,0,6,19/02/2022,2022-02-20
3928,413,0,73,0,0,0,19/02/2022,2022-02-20
3929,906,4,134,441.5,0,5,19/02/2022,2022-02-20
3930,17889,146,2496,816.1,12,6,19/02/2022,2022-02-20
3931,23991,135,3304,562.7,9,6,19/02/2022,2022-02-20
3933,1101,7,126,635.8,0,6,19/02/2022,2022-02-20
3934,18547,92,2600,496,8,5,19/02/2022,2022-02-20
3936,11024,55,1972,498.9,7,5,19/02/2022,2022-02-20
3937,1519,11,220,724.2,0,6,19/02/2022,2022-02-20
3938,2820,21,479,744.7,4,6,19/02/2022,2022-02-20
3939,14522,75,2213,516.5,6,6,19/02/2022,2022-02-20
3940,4930,28,668,568,1,6,19/02/2022,2022-02-20
3941,12174,95,2086,780.4,7,6,19/02/2022,2022-02-20
3942,2317,19,441,820,2,6,19/02/2022,2022-02-20
3943,1593,11,312,690.5,1,6,19/02/2022,2022-02-20
3944,510,2,169,392.2,0,5,19/02/2022,2022-02-20
3945,976,1,95,102.5,0,4,19/02/2022,2022-02-20
3946,216,0,15,0,0,0,19/02/2022,2022-02-20
3950,4798,21,462,437.7,5,5,19/02/2022,2022-02-20
3951,1005,9,81,895.5,0,6,19/02/2022,2022-02-20
3953,7859,30,631,381.7,9,5,19/02/2022,2022-02-20
3954,404,5,41,1237.6,3,7,19/02/2022,2022-02-20
3956,2818,7,209,248.4,2,5,19/02/2022,2022-02-20
3957,279,1,23,358.4,0,5,19/02/2022,2022-02-20
3958,272,0,22,0,0,0,19/02/2022,2022-02-20
3959,1153,4,99,346.9,1,5,19/02/2022,2022-02-20
3960,2477,3,188,121.1,1,4,19/02/2022,2022-02-20
3962,913,2,39,219.1,0,5,19/02/2022,2022-02-20
3964,133,4,16,3007.5,0,7,19/02/2022,2022-02-20
3965,208,0,18,0,0,0,19/02/2022,2022-02-20
3966,510,2,37,392.2,0,5,19/02/2022,2022-02-20
3967,127,0,4,0,0,0,19/02/2022,2022-02-20
3971,4017,27,304,672.1,0,6,19/02/2022,2022-02-20
3975,15246,195,3378,1279,16,7,19/02/2022,2022-02-20
3976,25532,184,4809,720.7,19,6,19/02/2022,2022-02-20
3977,93322,1052,21062,1127.3,121,7,19/02/2022,2022-02-20
3978,10648,397,8992,3728.4,38,7,19/02/2022,2022-02-20
3979,315,3,35,952.4,0,6,19/02/2022,2022-02-20
3980,3350,36,475,1074.6,3,7,19/02/2022,2022-02-20
3981,4901,63,678,1285.5,9,7,19/02/2022,2022-02-20
3984,5212,63,788,1208.7,7,7,19/02/2022,2022-02-20
3987,1527,11,154,720.4,0,6,19/02/2022,2022-02-20
3988,1001,9,84,899.1,1,6,19/02/2022,2022-02-20
3990,110,3,14,2727.3,0,7,19/02/2022,2022-02-20
3991,357,3,31,840.3,0,6,19/02/2022,2022-02-20
3992,966,5,113,517.6,0,6,19/02/2022,2022-02-20
3995,10171,90,1062,884.9,6,6,19/02/2022,2022-02-20
3996,5541,41,691,739.9,4,6,19/02/2022,2022-02-20
9998,,0,621,0,0,0,19/02/2022,2022-02-20
9999,,386,11632,0,55,0,19/02/2022,2022-02-20
