postcode,population,active,cases,rate,new,band,data_date,file_processed_date
3597,413,0,14,0,0,0,29/01/2022,2022-01-30
3599,133,0,8,0,0,0,29/01/2022,2022-01-30
3607,136,0,2,0,0,0,29/01/2022,2022-01-30
3608,2417,4,97,165.5,0,4,29/01/2022,2022-01-30
3610,1714,2,57,116.7,1,4,29/01/2022,2022-01-30
3612,1708,6,51,351.3,3,5,29/01/2022,2022-01-30
3614,882,2,44,226.8,0,5,29/01/2022,2022-01-30
3616,5353,31,318,579.1,9,6,29/01/2022,2022-01-30
3617,163,0,3,0,0,0,29/01/2022,2022-01-30
3618,675,6,41,888.9,0,6,29/01/2022,2022-01-30
3620,8241,31,285,376.2,8,5,29/01/2022,2022-01-30
3621,2368,2,55,84.5,1,3,29/01/2022,2022-01-30
3622,456,0,14,0,0,0,29/01/2022,2022-01-30
3623,903,3,22,332.2,0,5,29/01/2022,2022-01-30
3624,558,2,17,358.4,0,5,29/01/2022,2022-01-30
3629,9130,35,581,383.4,9,5,29/01/2022,2022-01-30
3630,31266,179,2694,572.5,34,6,29/01/2022,2022-01-30
3631,11610,60,1068,516.8,7,6,29/01/2022,2022-01-30
3632,0,0,0,0,0,0,29/01/2022,2022-01-30
3633,604,3,20,496.7,0,5,29/01/2022,2022-01-30
3634,1798,6,68,333.7,1,5,29/01/2022,2022-01-30
3635,536,3,26,559.7,0,6,29/01/2022,2022-01-30
3636,5241,12,232,229,2,5,29/01/2022,2022-01-30
3637,593,1,28,168.6,0,4,29/01/2022,2022-01-30
3638,2075,2,61,96.4,1,3,29/01/2022,2022-01-30
3639,524,0,6,0,0,0,29/01/2022,2022-01-30
3640,1000,0,43,0,0,0,29/01/2022,2022-01-30
3641,1233,0,26,0,0,0,29/01/2022,2022-01-30
3644,9229,31,342,335.9,5,5,29/01/2022,2022-01-30
3646,586,1,19,170.6,1,4,29/01/2022,2022-01-30
3647,40,0,1,0,0,0,29/01/2022,2022-01-30
3649,431,0,12,0,0,0,29/01/2022,2022-01-30
3658,6221,9,208,144.7,1,4,29/01/2022,2022-01-30
3659,734,0,19,0,0,0,29/01/2022,2022-01-30
3660,7577,6,265,79.2,2,3,29/01/2022,2022-01-30
3662,1075,18,36,1674.4,2,7,29/01/2022,2022-01-30
3663,180,1,5,555.6,0,6,29/01/2022,2022-01-30
3664,1072,0,37,0,0,0,29/01/2022,2022-01-30
3665,357,0,4,0,0,0,29/01/2022,2022-01-30
3666,4700,7,176,148.9,0,4,29/01/2022,2022-01-30
3669,1337,5,34,374,1,5,29/01/2022,2022-01-30
3670,571,0,15,0,0,0,29/01/2022,2022-01-30
3672,10330,25,383,242,7,5,29/01/2022,2022-01-30
3673,1729,2,39,115.7,0,4,29/01/2022,2022-01-30
3675,1803,2,57,110.9,0,4,29/01/2022,2022-01-30
3677,18101,76,896,419.9,6,5,29/01/2022,2022-01-30
3678,6357,20,246,314.6,1,5,29/01/2022,2022-01-30
3682,616,5,20,811.7,0,6,29/01/2022,2022-01-30
3683,1760,2,44,113.6,0,4,29/01/2022,2022-01-30
3685,2718,6,118,220.8,2,5,29/01/2022,2022-01-30
3687,1098,1,29,91.1,0,3,29/01/2022,2022-01-30
3688,1237,3,41,242.5,0,5,29/01/2022,2022-01-30
3690,33522,131,1962,390.8,16,5,29/01/2022,2022-01-30
3691,9704,47,488,484.3,2,5,29/01/2022,2022-01-30
3694,92,1,1,1087,1,7,29/01/2022,2022-01-30
3695,472,0,15,0,0,0,29/01/2022,2022-01-30
3697,575,0,7,0,0,0,29/01/2022,2022-01-30
3698,862,3,36,348,0,5,29/01/2022,2022-01-30
3699,1124,2,37,177.9,0,4,29/01/2022,2022-01-30
3700,1317,3,40,227.8,0,5,29/01/2022,2022-01-30
3701,1075,1,33,93,0,3,29/01/2022,2022-01-30
3704,20,0,0,0,0,0,29/01/2022,2022-01-30
3705,261,5,11,1915.7,1,7,29/01/2022,2022-01-30
3707,1836,1,37,54.5,0,3,29/01/2022,2022-01-30
3708,58,0,1,0,0,0,29/01/2022,2022-01-30
3709,295,0,3,0,0,0,29/01/2022,2022-01-30
3711,493,1,18,202.8,0,5,29/01/2022,2022-01-30
3712,353,0,10,0,0,0,29/01/2022,2022-01-30
3713,1026,1,28,97.5,0,3,29/01/2022,2022-01-30
3714,3512,7,146,199.3,0,4,29/01/2022,2022-01-30
3715,308,3,7,974,0,6,29/01/2022,2022-01-30
3717,2654,5,117,188.4,0,4,29/01/2022,2022-01-30
3718,72,0,2,0,0,0,29/01/2022,2022-01-30
3719,371,0,11,0,0,0,29/01/2022,2022-01-30
3720,569,1,30,175.7,0,4,29/01/2022,2022-01-30
3722,5020,11,224,219.1,2,5,29/01/2022,2022-01-30
3723,3003,3,136,99.9,1,3,29/01/2022,2022-01-30
3725,631,4,24,633.9,0,6,29/01/2022,2022-01-30
3726,404,0,7,0,0,0,29/01/2022,2022-01-30
3727,305,0,22,0,0,0,29/01/2022,2022-01-30
3728,635,4,25,629.9,1,6,29/01/2022,2022-01-30
3730,8831,25,841,283.1,0,5,29/01/2022,2022-01-30
3732,595,2,26,336.1,0,5,29/01/2022,2022-01-30
3733,219,0,6,0,0,0,29/01/2022,2022-01-30
3735,609,0,16,0,0,0,29/01/2022,2022-01-30
3737,4302,27,264,627.6,4,6,29/01/2022,2022-01-30
3738,222,0,13,0,0,0,29/01/2022,2022-01-30
3739,215,1,11,465.1,1,5,29/01/2022,2022-01-30
3740,1075,6,64,558.1,2,6,29/01/2022,2022-01-30
3741,3098,10,190,322.8,1,5,29/01/2022,2022-01-30
3744,453,5,35,1103.8,1,7,29/01/2022,2022-01-30
3746,385,1,15,259.7,1,5,29/01/2022,2022-01-30
3747,4628,8,183,172.9,2,4,29/01/2022,2022-01-30
3749,1889,4,67,211.8,0,5,29/01/2022,2022-01-30
3750,9060,293,3503,3234,43,7,29/01/2022,2022-01-30
3751,272,0,24,0,0,0,29/01/2022,2022-01-30
3752,24057,238,2761,989.3,33,6,29/01/2022,2022-01-30
3753,2328,38,433,1632.3,0,7,29/01/2022,2022-01-30
3754,37758,427,4642,1130.9,55,7,29/01/2022,2022-01-30
3755,251,1,8,398.4,1,5,29/01/2022,2022-01-30
3756,11926,64,1349,536.6,7,6,29/01/2022,2022-01-30
3757,8955,45,478,502.5,5,6,29/01/2022,2022-01-30
3758,2182,4,93,183.3,0,4,29/01/2022,2022-01-30
3759,1062,3,58,282.5,0,5,29/01/2022,2022-01-30
3760,372,8,23,2150.5,0,7,29/01/2022,2022-01-30
3761,1230,6,78,487.8,0,5,29/01/2022,2022-01-30
3762,131,0,2,0,0,0,29/01/2022,2022-01-30
3763,1536,2,69,130.2,1,4,29/01/2022,2022-01-30
3764,9161,34,432,371.1,4,5,29/01/2022,2022-01-30
3765,6764,49,362,724.4,6,6,29/01/2022,2022-01-30
3766,1240,1,42,80.6,0,3,29/01/2022,2022-01-30
3767,1253,0,52,0,0,0,29/01/2022,2022-01-30
3770,3222,14,139,434.5,0,5,29/01/2022,2022-01-30
3775,3865,21,169,543.3,3,6,29/01/2022,2022-01-30
3777,10753,66,518,613.8,8,6,29/01/2022,2022-01-30
3778,199,0,2,0,0,0,29/01/2022,2022-01-30
3779,394,0,15,0,0,0,29/01/2022,2022-01-30
3781,4471,14,207,313.1,2,5,29/01/2022,2022-01-30
3782,7824,26,373,332.3,2,5,29/01/2022,2022-01-30
3783,2350,5,93,212.8,3,5,29/01/2022,2022-01-30
3785,77,0,2,0,0,0,29/01/2022,2022-01-30
3786,1520,1,71,65.8,0,3,29/01/2022,2022-01-30
3787,1059,2,50,188.9,0,4,29/01/2022,2022-01-30
3788,1742,9,54,516.6,1,6,29/01/2022,2022-01-30
3789,265,2,11,754.7,0,6,29/01/2022,2022-01-30
3791,1440,2,65,138.9,0,4,29/01/2022,2022-01-30
3792,1064,2,39,188,1,4,29/01/2022,2022-01-30
3793,3575,24,212,671.3,2,6,29/01/2022,2022-01-30
3795,1249,7,75,560.4,2,6,29/01/2022,2022-01-30
3796,9698,63,542,649.6,11,6,29/01/2022,2022-01-30
3797,3474,20,142,575.7,1,6,29/01/2022,2022-01-30
3799,5800,36,266,620.7,5,6,29/01/2022,2022-01-30
3800,2211,0,0,0,0,0,29/01/2022,2022-01-30
3802,24292,160,2402,658.7,16,6,29/01/2022,2022-01-30
3803,10856,70,1390,644.8,6,6,29/01/2022,2022-01-30
3804,8096,34,790,420,3,5,29/01/2022,2022-01-30
3805,56937,232,5677,407.5,32,5,29/01/2022,2022-01-30
3806,48521,238,3733,490.5,21,5,29/01/2022,2022-01-30
3807,7096,30,508,422.8,3,5,29/01/2022,2022-01-30
3808,3031,16,187,527.9,0,6,29/01/2022,2022-01-30
3809,7212,140,1748,1941.2,11,7,29/01/2022,2022-01-30
3810,47892,388,4365,810.2,47,6,29/01/2022,2022-01-30
3812,2310,3,142,129.9,0,4,29/01/2022,2022-01-30
3813,886,0,41,0,0,0,29/01/2022,2022-01-30
3814,2257,3,144,132.9,1,4,29/01/2022,2022-01-30
3815,3020,11,172,364.2,1,5,29/01/2022,2022-01-30
3816,2717,16,201,588.9,3,6,29/01/2022,2022-01-30
3818,14170,78,1047,550.5,8,6,29/01/2022,2022-01-30
3820,15952,129,1303,808.7,13,6,29/01/2022,2022-01-30
3821,2918,20,130,685.4,4,6,29/01/2022,2022-01-30
3822,983,1,30,101.7,0,4,29/01/2022,2022-01-30
3823,1839,14,141,761.3,2,6,29/01/2022,2022-01-30
3824,5003,22,270,439.7,4,5,29/01/2022,2022-01-30
3825,20282,103,1188,507.8,16,6,29/01/2022,2022-01-30
3831,1701,20,111,1175.8,5,7,29/01/2022,2022-01-30
3832,249,2,13,803.2,0,6,29/01/2022,2022-01-30
3833,304,1,8,328.9,1,5,29/01/2022,2022-01-30
3835,472,0,21,0,0,0,29/01/2022,2022-01-30
3840,16478,86,1221,521.9,10,6,29/01/2022,2022-01-30
3842,4784,17,264,355.4,3,5,29/01/2022,2022-01-30
3844,28981,166,2014,572.8,29,6,29/01/2022,2022-01-30
3847,2191,10,57,456.4,0,5,29/01/2022,2022-01-30
3850,14782,74,637,500.6,9,6,29/01/2022,2022-01-30
3851,5689,20,175,351.6,1,5,29/01/2022,2022-01-30
3852,92,1,9,1087,0,7,29/01/2022,2022-01-30
3854,1400,3,71,214.3,0,5,29/01/2022,2022-01-30
3856,992,4,40,403.2,0,5,29/01/2022,2022-01-30
3857,368,0,4,0,0,0,29/01/2022,2022-01-30
3858,3026,11,120,363.5,4,5,29/01/2022,2022-01-30
3859,834,3,31,359.7,0,5,29/01/2022,2022-01-30
3860,7171,17,283,237.1,0,5,29/01/2022,2022-01-30
3862,3157,8,134,253.4,2,5,29/01/2022,2022-01-30
3864,218,0,10,0,0,0,29/01/2022,2022-01-30
3865,445,1,30,224.7,0,5,29/01/2022,2022-01-30
3869,1624,6,86,369.5,0,5,29/01/2022,2022-01-30
3870,1265,7,56,553.4,0,6,29/01/2022,2022-01-30
3871,2904,8,101,275.5,4,5,29/01/2022,2022-01-30
3873,323,0,9,0,0,0,29/01/2022,2022-01-30
3874,558,1,28,179.2,0,4,29/01/2022,2022-01-30
3875,18625,35,807,187.9,10,4,29/01/2022,2022-01-30
3878,1098,1,29,91.1,0,3,29/01/2022,2022-01-30
3880,4037,7,99,173.4,0,4,29/01/2022,2022-01-30
3882,1094,0,47,0,0,0,29/01/2022,2022-01-30
3885,1868,5,58,267.7,1,5,29/01/2022,2022-01-30
3886,395,0,19,0,0,0,29/01/2022,2022-01-30
3887,342,0,5,0,0,0,29/01/2022,2022-01-30
3888,3421,2,79,58.5,0,3,29/01/2022,2022-01-30
3889,179,0,2,0,0,0,29/01/2022,2022-01-30
3890,324,0,3,0,0,0,29/01/2022,2022-01-30
3891,104,0,3,0,0,0,29/01/2022,2022-01-30
3892,1060,6,59,566,0,6,29/01/2022,2022-01-30
3893,22,0,0,0,0,0,29/01/2022,2022-01-30
3895,194,0,3,0,0,0,29/01/2022,2022-01-30
3896,405,1,3,246.9,0,5,29/01/2022,2022-01-30
3898,790,0,13,0,0,0,29/01/2022,2022-01-30
3900,151,1,2,662.3,0,6,29/01/2022,2022-01-30
3902,412,0,12,0,0,0,29/01/2022,2022-01-30
3903,746,0,36,0,0,0,29/01/2022,2022-01-30
3904,1452,5,62,344.4,0,5,29/01/2022,2022-01-30
3909,7901,11,340,139.2,2,4,29/01/2022,2022-01-30
3910,22587,76,1522,336.5,11,5,29/01/2022,2022-01-30
3911,3413,7,198,205.1,0,5,29/01/2022,2022-01-30
3912,15154,39,922,257.4,1,5,29/01/2022,2022-01-30
3913,3337,11,192,329.6,3,5,29/01/2022,2022-01-30
3915,9960,33,580,331.3,1,5,29/01/2022,2022-01-30
3916,952,4,68,420.2,0,5,29/01/2022,2022-01-30
3918,3704,4,221,108,1,4,29/01/2022,2022-01-30
3919,3182,7,154,220,1,5,29/01/2022,2022-01-30
3920,1037,13,54,1253.6,7,7,29/01/2022,2022-01-30
3921,114,0,2,0,0,0,29/01/2022,2022-01-30
3922,7740,32,472,413.4,3,5,29/01/2022,2022-01-30
3923,516,4,28,775.2,0,6,29/01/2022,2022-01-30
3925,3377,19,270,562.6,5,6,29/01/2022,2022-01-30
3926,3240,3,175,92.6,0,3,29/01/2022,2022-01-30
3927,1671,2,75,119.7,0,4,29/01/2022,2022-01-30
3928,413,1,44,242.1,1,5,29/01/2022,2022-01-30
3929,906,0,78,0,0,0,29/01/2022,2022-01-30
3930,17889,38,1120,212.4,5,5,29/01/2022,2022-01-30
3931,23991,97,1544,404.3,12,5,29/01/2022,2022-01-30
3933,1101,3,61,272.5,0,5,29/01/2022,2022-01-30
3934,18547,76,1286,409.8,10,5,29/01/2022,2022-01-30
3936,11024,89,1125,807.3,11,6,29/01/2022,2022-01-30
3937,1519,8,123,526.7,0,6,29/01/2022,2022-01-30
3938,2820,42,288,1489.4,6,7,29/01/2022,2022-01-30
3939,14522,84,1367,578.4,11,6,29/01/2022,2022-01-30
3940,4930,26,370,527.4,0,6,29/01/2022,2022-01-30
3941,12174,58,1126,476.4,13,5,29/01/2022,2022-01-30
3942,2317,1,262,43.2,0,2,29/01/2022,2022-01-30
3943,1593,7,181,439.4,1,5,29/01/2022,2022-01-30
3944,510,3,115,588.2,0,6,29/01/2022,2022-01-30
3945,976,2,46,204.9,0,5,29/01/2022,2022-01-30
3946,216,1,5,463,1,5,29/01/2022,2022-01-30
3950,4798,19,210,396,1,5,29/01/2022,2022-01-30
3951,1005,5,37,497.5,0,5,29/01/2022,2022-01-30
3953,7859,26,294,330.8,1,5,29/01/2022,2022-01-30
3954,404,2,17,495,0,5,29/01/2022,2022-01-30
3956,2818,9,108,319.4,0,5,29/01/2022,2022-01-30
3957,279,0,13,0,0,0,29/01/2022,2022-01-30
3958,272,1,9,367.6,0,5,29/01/2022,2022-01-30
3959,1153,5,59,433.7,1,5,29/01/2022,2022-01-30
3960,2477,12,115,484.5,0,5,29/01/2022,2022-01-30
3962,913,5,24,547.6,0,6,29/01/2022,2022-01-30
3964,133,0,7,0,0,0,29/01/2022,2022-01-30
3965,208,4,16,1923.1,0,7,29/01/2022,2022-01-30
3966,510,6,20,1176.5,0,7,29/01/2022,2022-01-30
3967,127,0,2,0,0,0,29/01/2022,2022-01-30
3971,4017,17,135,423.2,5,5,29/01/2022,2022-01-30
3975,15246,75,1885,491.9,8,5,29/01/2022,2022-01-30
3976,25532,134,2900,524.8,11,6,29/01/2022,2022-01-30
3977,93322,562,11351,602.2,66,6,29/01/2022,2022-01-30
3978,10648,246,4710,2310.3,31,7,29/01/2022,2022-01-30
3979,315,5,21,1587.3,0,7,29/01/2022,2022-01-30
3980,3350,7,168,209,3,5,29/01/2022,2022-01-30
3981,4901,20,249,408.1,5,5,29/01/2022,2022-01-30
3984,5212,26,311,498.8,9,5,29/01/2022,2022-01-30
3987,1527,8,48,523.9,2,6,29/01/2022,2022-01-30
3988,1001,7,41,699.3,1,6,29/01/2022,2022-01-30
3990,110,2,7,1818.2,0,7,29/01/2022,2022-01-30
3991,357,0,9,0,0,0,29/01/2022,2022-01-30
3992,966,4,66,414.1,1,5,29/01/2022,2022-01-30
3995,10171,45,609,442.4,5,5,29/01/2022,2022-01-30
3996,5541,19,380,342.9,3,5,29/01/2022,2022-01-30
9998,,0,621,0,0,0,29/01/2022,2022-01-30
9999,,598,8708,0,99,0,29/01/2022,2022-01-30
